frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.79,0.47,0.31,0.18,0.11,-0.03,0.10,0.03,0.09,0.05,0.76,0.22,-0.10,-0.21
2,0.033,0.95,0.80,0.47,0.40,0.33,0.13,-0.03,0.15,0.06,0.18,0.05,1.04,0.38,-0.09,-0.22
3,0.067,0.95,0.80,0.47,0.32,0.19,0.10,-0.03,0.13,0.03,0.18,0.08,0.78,0.29,-0.09,-0.20
4,0.100,0.95,0.79,0.47,0.30,0.19,0.10,-0.02,0.14,0.03,0.14,0.05,0.52,0.26,-0.07,-0.19
5,0.133,0.95,0.79,0.47,0.33,0.22,0.10,-0.02,0.12,0.03,0.14,0.07,0.62,0.19,-0.06,-0.20
6,0.167,0.95,0.79,0.47,0.34,0.24,0.11,-0.02,0.13,0.03,0.14,0.05,0.54,0.22,-0.07,-0.21
7,0.200,0.95,0.79,0.47,0.33,0.23,0.10,-0.03,0.14,0.05,0.13,0.08,0.74,0.30,-0.08,-0.21
8,0.233,0.95,0.79,0.47,0.37,0.27,0.12,-0.03,0.10,0.03,0.12,0.05,0.65,0.17,-0.07,-0.19
9,0.267,0.95,0.79,0.47,0.32,0.21,0.14,-0.03,0.11,0.04,0.10,0.07,0.75,0.18,-0.08,-0.21
10,0.300,0.95,0.79,0.47,0.36,0.25,0.12,-0.04,0.13,0.04,0.16,0.07,0.53,0.24,-0.10,-0.19
11,0.333,0.95,0.79,0.47,0.37,0.25,0.12,-0.04,0.12,0.03,0.20,0.09,0.84,0.21,-0.08,-0.20
12,0.367,0.95,0.79,0.47,0.34,0.29,0.15,-0.03,0.17,0.05,0.18,0.05,0.94,0.25,-0.03,-0.21
13,0.400,0.95,0.79,0.48,0.30,0.21,0.13,-0.03,0.09,0.02,0.12,0.05,0.79,0.19,-0.09,-0.21
14,0.433,0.95,0.79,0.47,0.28,0.15,0.12,-0.02,0.13,0.02,0.18,0.05,0.68,0.20,-0.10,-0.20
15,0.467,0.95,0.79,0.48,0.28,0.16,0.12,-0.03,0.13,0.02,0.14,0.06,0.80,0.21,-0.10,-0.21
16,0.500,0.95,0.79,0.48,0.29,0.18,0.11,-0.01,0.09,0.01,0.14,0.04,0.44,0.14,-0.09,-0.18
17,0.533,0.95,0.79,0.48,0.31,0.21,0.12,-0.03,0.12,0.02,0.13,0.05,0.60,0.18,-0.09,-0.20
18,0.567,0.95,0.79,0.48,0.29,0.17,0.11,-0.03,0.13,0.02,0.14,0.06,0.70,0.21,-0.10,-0.21
19,0.600,0.95,0.79,0.48,0.33,0.23,0.13,-0.02,0.11,0.01,0.20,0.03,0.81,0.17,-0.07,-0.20
20,0.633,0.95,0.79,0.48,0.27,0.20,0.13,-0.02,0.12,0.02,0.14,0.06,0.78,0.22,-0.05,-0.19
21,0.667,0.95,0.79,0.48,0.31,0.18,0.11,-0.04,0.12,0.04,0.15,0.06,0.84,0.24,-0.09,-0.21
22,0.700,0.95,0.79,0.48,0.31,0.19,0.12,-0.03,0.13,0.03,0.13,0.05,0.68,0.21,-0.09,-0.20
23,0.733,0.95,0.79,0.48,0.32,0.18,0.11,-0.05,0.17,0.07,0.22,0.02,0.93,0.35,-0.06,-0.22
