frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.60,0.68,0.33,-0.04,0.22,-0.04,0.45,0.27,0.11,0.28,0.48,-0.05,0.40,0.02
2,0.033,0.93,0.60,0.68,0.34,-0.04,0.30,-0.06,0.50,0.22,0.06,0.32,0.58,-0.09,0.35,0.04
3,0.067,0.93,0.63,0.67,0.52,0.12,0.26,-0.06,0.42,0.19,0.04,0.28,0.55,-0.07,0.31,0.04
4,0.100,0.93,0.62,0.69,0.67,0.32,0.41,0.18,0.29,0.17,0.08,0.37,0.51,-0.04,0.30,0.15
5,0.133,0.93,0.63,0.69,0.51,0.13,0.41,0.12,0.33,0.27,0.09,0.21,0.59,-0.04,0.47,0.17
6,0.167,0.94,0.62,0.69,0.42,0.04,0.43,0.16,0.38,0.35,0.00,0.28,0.66,0.07,0.32,0.08
7,0.200,0.93,0.64,0.68,0.43,0.04,0.41,0.11,0.36,0.26,0.08,0.29,0.72,0.07,0.18,0.01
8,0.233,0.94,0.62,0.69,0.30,-0.07,0.32,0.17,0.30,0.38,-0.01,0.27,0.64,0.02,0.56,0.22
9,0.267,0.94,0.63,0.69,0.47,0.17,0.35,0.14,0.28,0.20,0.07,0.21,0.73,0.02,0.33,0.16
10,0.300,0.94,0.63,0.69,0.31,0.04,0.40,0.07,0.28,0.23,0.07,0.23,0.81,0.02,0.33,0.20
11,0.333,0.93,0.62,0.71,0.45,0.13,0.41,0.17,0.30,0.21,0.10,0.24,0.64,-0.01,0.44,0.24
12,0.367,0.94,0.62,0.69,0.31,0.00,0.41,0.09,0.36,0.37,0.06,0.27,0.84,-0.09,0.27,0.07
13,0.400,0.93,0.62,0.69,0.56,0.15,0.39,0.15,0.49,0.28,0.09,0.15,0.68,-0.06,0.56,0.31
14,0.433,0.93,0.63,0.69,0.25,-0.05,0.28,0.07,0.37,0.28,0.04,0.13,0.65,-0.11,0.63,0.24
15,0.467,0.93,0.64,0.70,0.24,-0.12,0.22,0.16,0.26,0.13,0.06,0.25,0.81,-0.11,0.53,0.28
16,0.500,0.94,0.61,0.70,0.27,-0.07,0.36,0.04,0.36,0.53,-0.03,0.20,0.64,0.03,0.81,0.16
17,0.533,0.93,0.62,0.70,1.04,0.62,0.36,0.16,0.37,0.29,-0.02,0.33,0.53,-0.04,0.59,0.19
18,0.567,0.92,0.60,0.69,1.82,1.67,0.21,0.19,0.33,0.26,-0.02,0.03,0.56,-0.07,0.89,0.31
19,0.600,0.92,0.58,0.69,1.42,1.08,0.53,0.05,0.45,0.54,0.05,0.03,0.58,0.04,0.81,0.32
