frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.85,0.51,0.59,0.49,0.06,0.36,0.14,0.26,0.60,-0.15,0.63,0.94,0.17,1.37,0.88
2,0.033,0.85,0.50,0.58,0.50,0.28,0.23,0.16,0.40,0.31,-0.17,0.30,0.74,0.09,1.28,0.54
3,0.067,0.85,0.51,0.58,0.30,0.13,0.28,0.16,0.36,0.40,-0.20,0.27,1.05,0.07,1.22,0.12
4,0.100,0.86,0.52,0.57,0.91,0.45,0.06,0.33,0.43,0.40,-0.20,0.57,1.16,0.00,1.10,0.50
5,0.133,0.86,0.50,0.57,0.53,0.12,0.02,0.23,0.48,0.35,-0.23,0.50,1.02,-0.00,1.42,0.35
6,0.167,0.86,0.53,0.57,1.16,0.58,0.11,0.04,0.30,0.37,-0.23,0.31,0.87,-0.03,1.32,0.41
7,0.200,0.87,0.55,0.56,1.24,0.66,0.00,-0.01,0.26,0.24,-0.33,0.21,0.96,-0.00,0.89,0.22
8,0.233,0.88,0.52,0.56,1.76,0.93,0.08,0.16,0.20,0.19,-0.12,0.30,0.77,-0.04,1.48,0.34
9,0.267,0.89,0.50,0.57,1.51,0.64,0.19,0.16,0.21,0.22,-0.11,0.46,0.89,0.09,1.75,0.46
10,0.300,0.87,0.50,0.56,1.40,0.92,-0.01,0.13,0.19,0.23,0.03,0.49,1.08,0.01,1.39,0.49
11,0.333,0.86,0.53,0.57,0.92,0.57,-0.09,0.17,0.18,0.23,-0.17,0.43,1.21,0.01,0.98,0.23
12,0.367,0.86,0.53,0.57,1.60,0.84,0.06,0.12,0.19,0.26,-0.04,0.48,1.26,-0.02,0.74,0.22
13,0.400,0.84,0.53,0.57,1.75,1.18,-0.03,0.29,0.40,0.20,0.08,0.55,1.24,0.11,1.41,0.60
14,0.433,0.87,0.55,0.57,1.29,0.65,0.06,0.08,0.28,0.21,-0.04,0.36,0.86,0.11,1.20,0.26
15,0.467,0.88,0.55,0.59,0.82,0.21,0.07,-0.08,0.35,0.28,0.16,0.36,0.53,0.03,1.08,0.39
16,0.500,0.90,0.53,0.58,0.76,0.14,-0.08,-0.07,0.46,0.31,0.28,0.16,0.34,0.10,1.16,0.36
17,0.533,0.90,0.53,0.58,0.90,0.09,-0.00,-0.05,0.31,0.38,0.12,0.39,0.58,0.06,1.04,0.33
18,0.567,0.88,0.54,0.57,1.30,0.34,-0.03,-0.02,0.37,0.39,0.32,0.09,0.51,0.05,0.93,0.20
19,0.600,0.87,0.56,0.57,1.04,0.26,0.00,-0.04,0.42,0.25,0.22,0.03,0.58,0.03,0.92,0.30
20,0.633,0.88,0.53,0.57,1.09,0.40,-0.03,0.03,0.46,0.27,0.67,-0.03,0.37,0.18,0.97,0.25
21,0.667,0.87,0.53,0.57,1.62,0.57,0.16,0.21,0.17,0.25,0.62,0.18,0.23,0.28,1.14,0.69
22,0.700,0.89,0.54,0.55,1.66,0.73,0.05,0.07,0.25,0.16,0.82,0.11,0.28,0.18,1.31,0.54
23,0.733,0.88,0.55,0.56,0.87,0.31,-0.05,0.11,0.08,0.31,0.42,0.12,0.04,0.19,1.59,0.75
24,0.767,0.91,0.54,0.57,1.24,0.53,-0.20,0.01,0.14,0.22,0.44,0.08,0.16,0.01,1.81,1.02
25,0.800,0.90,0.53,0.56,1.34,0.60,-0.12,0.11,0.27,0.33,0.40,0.12,0.20,0.04,2.04,0.86
26,0.833,0.89,0.55,0.56,1.43,0.62,0.05,0.09,0.52,0.32,0.76,-0.06,0.17,0.09,1.81,0.76
27,0.867,0.87,0.52,0.58,1.69,0.63,-0.04,0.19,0.28,0.35,0.44,-0.01,0.11,0.35,1.56,0.77
28,0.900,0.85,0.56,0.58,1.51,0.70,-0.04,0.24,0.09,0.27,0.30,-0.04,0.10,0.29,1.47,0.74
29,0.933,0.85,0.56,0.59,1.24,0.44,0.05,0.15,0.07,0.34,0.38,-0.06,0.25,0.43,1.50,0.64
30,0.967,0.85,0.57,0.60,1.08,0.37,-0.05,0.23,-0.10,0.25,0.38,-0.07,0.40,0.26,1.41,0.69
31,1.000,0.86,0.58,0.59,0.99,0.33,-0.10,0.17,-0.19,0.25,0.18,0.01,0.28,0.10,1.34,0.80
32,1.033,0.90,0.59,0.59,0.99,0.29,-0.03,0.32,-0.07,0.29,0.33,-0.10,0.26,0.31,1.35,0.50
33,1.067,0.91,0.58,0.61,1.36,0.54,-0.07,0.63,-0.16,0.22,0.16,0.11,0.25,0.08,1.28,0.80
34,1.100,0.90,0.58,0.64,1.73,1.00,0.01,0.73,-0.00,0.27,-0.00,0.19,0.21,0.25,1.32,0.84
35,1.133,0.87,0.59,0.62,1.57,0.73,-0.12,0.48,-0.08,0.28,0.08,0.13,0.47,0.41,1.45,0.84
36,1.167,0.89,0.59,0.62,1.32,0.69,-0.12,0.61,-0.08,0.18,0.14,0.25,0.70,0.41,1.11,0.72
37,1.200,0.92,0.60,0.62,0.63,0.12,0.03,0.25,-0.07,0.18,0.09,0.30,0.49,0.50,0.96,0.59
38,1.233,0.92,0.59,0.62,0.46,0.04,-0.07,0.20,-0.04,0.30,0.04,0.23,0.57,0.50,0.94,0.31
39,1.267,0.92,0.59,0.62,0.35,0.08,-0.01,0.27,-0.01,0.48,0.23,0.24,0.72,0.69,0.99,0.31
40,1.300,0.92,0.58,0.65,0.73,0.34,-0.09,0.31,0.04,0.37,0.18,0.22,0.46,0.39,1.25,0.41
41,1.333,0.92,0.60,0.66,0.42,0.21,0.10,0.40,0.09,0.51,0.01,0.24,0.25,0.63,1.44,0.61
42,1.367,0.93,0.57,0.64,0.41,0.11,-0.00,0.18,0.03,0.51,-0.01,0.28,0.41,0.49,0.84,0.37
43,1.400,0.92,0.59,0.66,0.56,0.33,-0.10,0.24,-0.03,0.45,-0.02,0.16,0.39,0.46,0.69,0.29
44,1.433,0.93,0.59,0.64,0.29,0.12,-0.09,0.24,-0.08,0.39,0.14,0.15,0.40,0.50,1.09,0.27
45,1.467,0.92,0.60,0.64,0.20,-0.03,-0.10,0.13,-0.04,0.37,0.06,0.17,0.54,0.45,0.98,0.14
46,1.500,0.92,0.62,0.67,0.32,0.17,-0.23,0.18,0.05,0.43,-0.17,0.12,0.23,0.34,0.55,0.05
47,1.533,0.91,0.64,0.62,0.26,-0.03,0.21,0.08,0.15,0.47,-0.09,0.15,0.30,-0.06,0.91,0.40
48,1.567,0.92,0.60,0.63,0.40,0.18,0.05,0.20,0.31,0.60,0.07,0.14,0.52,0.09,1.10,0.76
49,1.600,0.92,0.57,0.62,0.36,0.04,0.08,0.01,0.31,0.42,-0.08,0.20,0.44,0.05,0.89,0.45
50,1.633,0.93,0.57,0.62,0.72,0.64,-0.06,-0.02,0.33,0.18,-0.18,0.24,0.37,-0.08,0.72,0.48
51,1.667,0.91,0.56,0.59,0.54,0.39,-0.11,-0.16,0.48,0.32,-0.22,0.43,0.64,0.08,0.34,0.63
52,1.700,0.90,0.58,0.59,0.57,0.29,-0.12,-0.17,0.36,0.24,-0.16,0.17,0.70,-0.04,0.51,0.48
53,1.733,0.89,0.59,0.60,0.69,0.33,-0.16,-0.11,0.55,0.22,-0.15,0.22,0.86,-0.08,0.78,0.66
54,1.767,0.85,0.57,0.59,0.48,0.18,-0.18,-0.13,0.58,0.24,-0.25,0.21,0.69,-0.02,0.57,0.57
55,1.800,0.87,0.56,0.59,0.87,0.40,-0.22,-0.10,0.35,0.30,-0.11,0.16,0.79,-0.07,0.50,0.51
56,1.833,0.86,0.59,0.60,0.63,0.20,-0.20,-0.19,0.55,0.20,-0.23,0.29,0.93,-0.07,0.36,0.35
57,1.867,0.88,0.59,0.60,1.17,0.47,-0.32,-0.07,0.38,0.17,-0.20,0.17,0.83,-0.08,0.59,0.44
58,1.900,0.88,0.55,0.59,2.08,1.28,-0.25,0.16,0.40,0.34,-0.16,0.25,0.90,-0.08,0.88,0.42
59,1.933,0.89,0.56,0.58,1.77,0.97,-0.30,0.07,0.35,0.27,-0.24,0.29,0.99,-0.11,0.87,0.52
60,1.967,0.87,0.55,0.57,1.42,0.62,-0.27,0.15,0.48,0.38,-0.32,0.34,1.10,-0.12,0.78,0.50
61,2.000,0.88,0.56,0.57,0.83,0.31,-0.06,0.16,0.45,0.30,-0.21,0.53,1.04,-0.07,1.10,0.51
62,2.033,0.87,0.54,0.56,0.71,0.40,-0.19,0.20,0.18,0.19,-0.38,0.41,1.04,-0.01,1.19,0.67
63,2.067,0.87,0.55,0.56,0.52,0.14,-0.18,-0.01,0.26,0.16,-0.47,0.34,0.93,0.01,1.12,0.50
