frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.60,0.29,0.24,0.18,-0.10,0.52,0.01,0.04,0.01,0.40,0.06,-0.01,1.33,0.67
2,0.033,0.96,0.60,0.29,0.32,0.23,-0.11,0.60,-0.00,0.06,0.07,0.37,0.08,-0.04,1.05,0.54
3,0.067,0.96,0.59,0.30,0.38,0.29,-0.17,0.39,0.03,0.01,0.01,0.69,0.04,-0.05,1.89,0.83
4,0.100,0.95,0.58,0.30,0.35,0.32,-0.17,0.52,-0.03,0.02,0.05,0.64,-0.08,-0.00,2.09,0.92
5,0.133,0.96,0.58,0.30,0.37,0.33,-0.13,0.58,0.02,0.03,0.02,0.56,-0.03,-0.03,2.07,0.86
6,0.167,0.96,0.58,0.31,0.33,0.26,-0.15,0.49,-0.02,0.02,-0.05,0.59,-0.06,-0.05,2.43,1.10
7,0.200,0.95,0.59,0.32,0.45,0.29,-0.16,0.43,-0.01,-0.04,-0.00,0.78,0.12,-0.16,2.08,1.12
8,0.233,0.95,0.58,0.32,0.49,0.41,-0.17,0.44,0.04,-0.03,0.05,0.94,0.23,-0.16,2.20,0.98
9,0.267,0.95,0.58,0.33,0.54,0.41,-0.20,0.58,0.01,0.03,-0.01,0.85,0.20,-0.19,2.28,1.01
10,0.300,0.95,0.58,0.33,0.54,0.38,-0.20,0.56,-0.03,0.06,-0.01,0.71,0.20,-0.14,2.24,0.98
11,0.333,0.96,0.58,0.34,0.48,0.33,-0.16,0.49,-0.02,0.07,-0.02,0.65,0.07,-0.06,2.01,0.76
12,0.367,0.96,0.59,0.34,0.41,0.27,-0.17,0.50,-0.06,0.06,-0.02,0.77,0.02,-0.05,1.97,0.76
13,0.400,0.96,0.58,0.34,0.39,0.25,-0.10,0.56,-0.01,0.08,0.05,0.60,0.04,-0.08,2.02,0.88
14,0.433,0.96,0.58,0.35,0.47,0.33,-0.09,0.61,-0.03,0.06,0.04,0.68,0.06,-0.10,2.26,1.20
15,0.467,0.96,0.57,0.36,0.52,0.40,-0.11,0.75,-0.07,0.10,0.16,0.70,0.06,-0.11,2.64,1.26
16,0.500,0.96,0.57,0.36,0.45,0.27,-0.13,0.63,0.02,0.07,0.11,0.69,0.10,-0.12,2.53,1.49
17,0.533,0.96,0.57,0.36,0.38,0.30,-0.10,0.46,0.01,0.09,0.11,0.89,0.15,-0.11,2.58,1.46
18,0.567,0.95,0.57,0.35,0.44,0.29,-0.11,0.56,0.01,0.12,0.12,0.84,0.11,-0.11,2.63,1.42
19,0.600,0.95,0.57,0.36,0.39,0.31,-0.11,0.45,-0.04,0.10,0.15,0.73,0.12,-0.15,2.61,1.24
20,0.633,0.94,0.58,0.36,0.34,0.27,-0.16,0.51,-0.04,0.06,0.16,0.75,0.21,-0.13,2.52,1.17
21,0.667,0.95,0.59,0.36,0.43,0.31,-0.14,0.53,-0.02,0.07,0.19,0.84,0.17,-0.09,2.32,1.19
22,0.700,0.94,0.59,0.37,0.37,0.22,-0.18,0.61,0.06,0.05,0.20,0.81,0.21,-0.06,2.34,1.44
