frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.62,0.17,-0.02,0.04,-0.01,0.40,-0.07,0.17,0.23,-0.14,0.09,0.24,0.33
2,0.033,0.97,0.64,0.62,0.46,0.18,0.07,0.01,0.44,-0.08,0.30,0.33,-0.08,0.16,0.31,0.46
3,0.067,0.97,0.63,0.62,0.39,0.13,0.07,0.05,0.33,-0.11,0.31,0.28,-0.07,0.10,0.34,0.53
4,0.100,0.97,0.62,0.62,0.61,0.34,0.08,0.05,0.29,-0.09,0.22,0.25,-0.09,0.12,0.28,0.37
5,0.133,0.97,0.62,0.61,0.54,0.29,0.01,0.03,0.27,-0.10,0.31,0.29,-0.10,0.14,0.24,0.36
6,0.167,0.97,0.63,0.60,0.61,0.28,0.02,0.01,0.31,-0.08,0.27,0.41,-0.05,0.12,0.19,0.31
7,0.200,0.97,0.62,0.60,0.93,0.54,0.02,-0.02,0.29,-0.10,0.25,0.30,-0.04,0.14,0.17,0.20
8,0.233,0.97,0.59,0.60,0.94,0.59,0.02,0.02,0.44,-0.21,0.23,0.37,-0.00,0.14,0.21,0.25
9,0.267,0.97,0.57,0.59,1.01,0.69,0.05,0.02,0.35,-0.21,0.25,0.36,0.06,0.18,0.22,0.19
10,0.300,0.98,0.59,0.59,0.54,0.22,0.03,-0.00,0.49,-0.17,0.18,0.25,0.05,0.14,0.22,0.09
11,0.333,0.98,0.61,0.59,0.65,0.37,0.02,-0.02,0.49,-0.14,0.13,0.25,-0.03,0.15,0.21,0.08
12,0.367,0.97,0.65,0.58,0.55,0.25,0.01,0.01,0.46,-0.12,0.15,0.29,-0.01,0.17,0.22,0.20
13,0.400,0.97,0.66,0.57,0.41,0.16,0.02,-0.03,0.45,-0.08,0.21,0.14,0.06,0.12,0.23,0.32
14,0.433,0.96,0.67,0.58,0.30,0.08,0.05,-0.03,0.39,-0.04,0.20,0.07,0.02,0.15,0.22,0.21
15,0.467,0.97,0.68,0.58,0.45,0.18,0.03,-0.03,0.38,-0.06,0.10,0.04,0.02,0.15,0.26,0.19
16,0.500,0.97,0.68,0.59,0.41,0.18,0.04,-0.02,0.35,-0.03,0.13,0.10,-0.02,0.16,0.26,0.21
17,0.533,0.96,0.68,0.58,0.40,0.12,0.02,-0.04,0.35,-0.05,0.15,0.18,-0.04,0.14,0.31,0.35
18,0.567,0.96,0.69,0.59,0.33,0.13,0.04,-0.00,0.31,-0.03,0.17,0.12,-0.07,0.13,0.37,0.24
19,0.600,0.96,0.69,0.59,0.49,0.27,-0.01,0.00,0.31,-0.07,0.17,0.22,-0.07,0.12,0.42,0.43
20,0.633,0.96,0.68,0.59,0.40,0.23,0.01,0.01,0.32,-0.06,0.13,0.22,-0.12,0.08,0.62,0.58
21,0.667,0.96,0.68,0.60,0.50,0.33,-0.02,-0.03,0.23,-0.02,0.10,0.22,-0.06,0.12,0.43,0.48
22,0.700,0.96,0.68,0.60,0.52,0.35,-0.03,-0.02,0.27,-0.04,0.11,0.15,-0.05,0.13,0.42,0.57
23,0.733,0.97,0.68,0.60,0.59,0.51,-0.02,-0.04,0.21,-0.03,0.07,0.21,-0.06,0.12,0.36,0.60
24,0.767,0.97,0.68,0.59,0.65,0.49,-0.02,-0.05,0.22,-0.01,0.05,0.19,-0.06,0.11,0.40,0.46
25,0.800,0.97,0.67,0.60,0.64,0.55,0.01,-0.03,0.25,-0.01,0.08,0.12,-0.11,0.10,0.46,0.39
26,0.833,0.97,0.67,0.60,0.55,0.50,-0.03,-0.03,0.24,-0.05,0.07,0.25,-0.09,0.10,0.44,0.49
27,0.867,0.97,0.68,0.60,0.67,0.53,0.00,-0.04,0.32,-0.03,0.05,0.20,-0.08,0.06,0.43,0.42
28,0.900,0.97,0.68,0.60,0.59,0.51,0.00,-0.04,0.31,-0.02,0.05,0.13,-0.09,0.05,0.33,0.39
29,0.933,0.97,0.68,0.60,0.70,0.55,-0.02,-0.02,0.27,-0.06,0.05,0.18,-0.13,0.04,0.36,0.41
30,0.967,0.97,0.68,0.60,0.71,0.54,0.04,-0.05,0.27,-0.02,0.10,0.14,-0.10,0.03,0.29,0.39
31,1.000,0.97,0.68,0.60,0.74,0.59,0.02,-0.04,0.28,-0.04,0.11,0.25,-0.10,0.03,0.28,0.39
32,1.033,0.97,0.67,0.60,0.71,0.57,-0.01,-0.06,0.25,-0.03,0.18,0.24,-0.04,0.04,0.23,0.39
33,1.067,0.97,0.67,0.60,0.57,0.48,0.03,-0.04,0.25,-0.02,0.12,0.13,-0.05,0.04,0.21,0.47
34,1.100,0.98,0.67,0.59,0.66,0.54,0.03,-0.06,0.31,-0.01,0.20,0.14,-0.04,0.08,0.22,0.47
35,1.133,0.98,0.66,0.60,0.89,0.58,0.01,-0.01,0.30,-0.08,0.16,0.13,-0.00,0.02,0.40,0.55
