frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.68,0.57,0.02,0.05,-0.01,-0.07,0.06,-0.05,0.10,0.04,0.01,-0.09,0.24,0.13
2,0.033,0.93,0.68,0.56,0.01,0.03,-0.02,-0.09,0.04,-0.05,-0.05,0.02,0.07,-0.11,0.26,0.24
3,0.067,0.93,0.67,0.56,0.09,0.06,0.05,-0.10,0.09,0.01,-0.10,0.02,0.07,-0.10,0.10,0.18
4,0.100,0.92,0.68,0.54,0.04,0.11,0.07,-0.08,0.01,-0.06,-0.08,0.06,0.02,-0.06,0.16,0.24
5,0.133,0.92,0.66,0.55,0.36,0.40,0.22,-0.13,-0.01,0.02,-0.09,0.07,0.08,-0.07,-0.00,0.18
6,0.167,0.93,0.65,0.54,0.63,0.52,0.06,-0.15,0.00,0.04,-0.07,0.03,0.03,-0.09,0.08,0.27
7,0.200,0.93,0.66,0.54,0.22,0.19,0.04,-0.13,-0.00,0.02,0.00,0.02,0.00,0.01,0.28,0.28
8,0.233,0.93,0.67,0.54,0.07,0.05,-0.02,-0.08,0.01,0.03,0.09,-0.01,-0.00,0.08,0.33,0.28
9,0.267,0.93,0.65,0.55,0.30,0.20,0.06,-0.11,-0.00,0.02,-0.02,0.04,0.02,-0.06,0.22,0.19
10,0.300,0.92,0.66,0.53,0.01,0.02,0.06,-0.07,0.02,-0.02,-0.08,0.05,0.02,-0.09,0.43,0.25
11,0.333,0.91,0.67,0.53,0.00,-0.00,0.01,-0.08,0.03,-0.02,-0.01,-0.00,0.05,-0.06,0.41,0.22
12,0.367,0.92,0.66,0.54,0.06,0.06,0.13,-0.08,0.06,-0.01,0.03,0.04,0.06,-0.04,0.25,0.20
13,0.400,0.92,0.66,0.54,0.05,-0.01,0.03,-0.10,0.19,-0.00,0.03,0.04,-0.05,-0.06,0.36,0.29
14,0.433,0.93,0.68,0.56,0.10,0.05,-0.05,-0.11,0.12,-0.02,0.05,0.00,-0.02,-0.12,0.50,0.26
15,0.467,0.93,0.69,0.56,0.09,0.03,-0.10,-0.07,0.09,-0.04,0.14,-0.01,-0.02,-0.06,0.33,0.23
16,0.500,0.93,0.69,0.55,0.07,0.02,-0.11,0.03,0.05,-0.05,0.06,0.03,-0.07,-0.11,0.36,0.26
17,0.533,0.93,0.71,0.55,0.06,0.06,-0.10,0.16,0.01,-0.06,0.10,-0.00,-0.06,-0.06,0.24,0.22
18,0.567,0.93,0.70,0.53,0.09,0.09,-0.10,0.06,0.02,-0.02,-0.00,-0.00,-0.02,-0.11,0.11,0.27
19,0.600,0.93,0.69,0.53,0.08,0.12,-0.03,0.26,0.04,-0.02,0.04,0.01,-0.06,-0.13,0.17,0.18
20,0.633,0.94,0.69,0.53,0.20,0.17,-0.02,0.36,0.04,0.03,-0.05,-0.02,-0.04,-0.11,-0.00,0.13
21,0.667,0.93,0.70,0.53,0.22,0.18,-0.08,0.16,-0.00,-0.04,-0.01,-0.03,-0.04,-0.09,0.42,0.15
22,0.700,0.91,0.71,0.53,0.08,0.10,-0.06,0.18,-0.04,0.01,0.01,0.01,-0.01,-0.16,2.33,0.77
23,0.733,0.91,0.71,0.53,0.06,0.08,-0.00,0.04,-0.01,-0.03,-0.03,-0.01,-0.04,-0.15,2.55,1.28
24,0.767,0.90,0.70,0.52,0.07,0.08,0.01,0.13,-0.06,-0.04,-0.12,-0.00,0.06,-0.18,2.30,1.68
25,0.800,0.89,0.72,0.51,0.03,0.08,0.19,0.06,-0.05,-0.02,-0.01,0.01,0.06,-0.19,2.56,2.08
26,0.833,0.89,0.72,0.51,0.00,0.12,0.11,0.07,0.02,-0.01,-0.01,-0.01,0.03,-0.15,2.52,2.35
27,0.867,0.89,0.70,0.49,0.12,0.12,-0.00,0.03,-0.10,0.00,-0.05,0.03,-0.01,-0.11,2.54,2.62
28,0.900,0.92,0.70,0.49,0.18,0.21,0.11,0.04,-0.06,-0.05,-0.16,-0.04,0.06,-0.04,2.58,2.50
29,0.933,0.93,0.69,0.48,0.21,0.21,0.11,-0.03,-0.02,0.08,-0.21,-0.01,0.03,-0.11,2.54,2.49
30,0.967,0.94,0.69,0.49,0.02,0.12,0.26,0.02,0.09,0.11,-0.16,-0.01,0.05,-0.04,2.92,2.17
31,1.000,0.94,0.63,0.48,-0.04,0.09,1.03,0.04,0.12,0.19,-0.08,-0.01,0.01,-0.08,2.90,1.94
32,1.033,0.94,0.64,0.49,0.01,0.05,1.18,0.07,0.18,0.27,-0.11,-0.02,-0.02,-0.10,2.81,2.06
33,1.067,0.94,0.64,0.48,0.00,0.06,1.37,0.08,0.14,0.26,-0.13,-0.09,0.02,-0.05,2.77,1.73
34,1.100,0.94,0.66,0.48,0.05,0.07,1.17,0.07,0.14,0.20,-0.08,-0.06,-0.04,-0.03,2.93,1.35
35,1.133,0.95,0.67,0.47,-0.01,0.06,0.35,0.09,-0.01,0.12,-0.06,0.01,-0.02,-0.07,2.62,1.70
36,1.167,0.95,0.69,0.47,0.07,0.06,0.74,0.09,0.09,0.15,-0.12,0.20,0.34,-0.10,2.64,1.93
37,1.200,0.95,0.69,0.46,-0.03,0.03,0.64,0.04,0.21,0.30,-0.11,-0.03,0.01,-0.06,2.39,1.44
38,1.233,0.92,0.69,0.48,0.04,0.08,0.85,0.19,0.21,0.18,-0.21,0.07,0.32,0.01,2.28,1.71
39,1.267,0.92,0.69,0.48,0.13,0.06,0.59,0.15,0.02,0.04,-0.21,0.02,-0.03,0.01,1.57,1.55
40,1.300,0.92,0.70,0.50,0.17,-0.01,0.12,0.16,-0.06,-0.04,-0.12,0.14,0.37,-0.05,0.88,2.14
41,1.333,0.89,0.69,0.50,0.14,-0.02,0.07,0.06,-0.01,-0.09,0.03,0.04,0.31,0.07,0.23,1.25
42,1.367,0.89,0.69,0.51,0.14,-0.01,0.15,-0.02,0.15,-0.05,0.40,0.04,0.07,0.16,0.27,0.47
43,1.400,0.87,0.70,0.50,0.13,-0.09,0.10,-0.05,-0.03,-0.09,0.32,-0.06,0.46,0.49,0.14,0.35
44,1.433,0.88,0.70,0.51,0.15,-0.03,0.09,-0.09,-0.02,-0.10,0.41,-0.15,0.16,0.02,0.15,0.24
45,1.467,0.87,0.69,0.52,0.12,-0.05,0.07,-0.10,-0.01,-0.11,0.44,-0.15,0.36,0.04,0.21,0.11
46,1.500,0.86,0.69,0.53,0.12,0.03,0.06,-0.10,0.10,-0.04,0.30,-0.04,0.26,-0.04,0.04,0.02
