frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.62,-0.05,-0.01,0.20,-0.12,0.03,-0.01,0.14,1.08,2.09,-0.16,0.17,0.48
2,0.033,0.95,0.71,0.61,-0.04,-0.05,0.13,-0.10,-0.03,-0.04,0.15,0.98,1.98,-0.05,0.16,0.58
3,0.067,0.95,0.71,0.62,-0.06,-0.03,0.17,-0.10,-0.00,0.01,0.18,0.99,1.88,-0.02,0.16,0.34
4,0.100,0.96,0.71,0.61,-0.09,-0.02,0.13,-0.10,0.04,-0.00,0.12,1.00,1.47,0.11,0.16,0.28
5,0.133,0.96,0.70,0.60,-0.08,-0.00,0.15,-0.10,0.08,0.01,0.13,1.01,1.40,0.19,0.12,0.27
6,0.167,0.95,0.70,0.60,-0.03,0.02,0.08,-0.06,0.12,-0.01,0.11,0.85,0.93,0.10,0.05,0.24
7,0.200,0.96,0.70,0.59,-0.07,-0.02,0.01,-0.06,0.07,-0.01,0.13,0.95,0.59,0.02,0.03,0.21
8,0.233,0.96,0.70,0.58,-0.04,-0.03,0.04,-0.04,0.08,0.01,0.13,0.78,0.48,0.05,0.08,0.31
9,0.267,0.97,0.71,0.58,-0.01,-0.05,0.10,-0.03,0.07,0.03,0.07,0.59,0.29,0.01,0.07,0.24
10,0.300,0.95,0.71,0.58,-0.01,-0.03,0.08,-0.02,0.02,0.02,0.05,0.48,0.18,0.01,0.10,0.31
11,0.333,0.95,0.71,0.59,0.02,-0.00,0.06,-0.00,0.03,0.02,0.04,0.29,0.13,-0.00,0.03,0.28
12,0.367,0.96,0.72,0.57,0.05,0.02,0.04,-0.03,0.04,0.03,0.02,0.24,0.13,-0.02,0.03,0.36
13,0.400,0.95,0.72,0.56,0.05,-0.02,0.04,-0.03,0.03,0.01,-0.07,0.10,0.06,-0.01,-0.03,0.45
14,0.433,0.94,0.71,0.55,0.07,0.07,0.00,-0.03,0.03,-0.00,-0.05,0.18,0.12,-0.05,0.04,0.32
15,0.467,0.94,0.68,0.54,0.09,0.09,-0.02,-0.02,0.04,-0.02,-0.08,0.17,0.09,-0.04,0.04,0.27
16,0.500,0.94,0.69,0.53,0.06,0.07,-0.01,-0.01,-0.00,-0.01,-0.10,0.25,0.09,-0.01,0.03,0.39
17,0.533,0.95,0.69,0.52,0.04,-0.04,-0.01,0.02,0.03,0.00,-0.09,0.25,0.07,-0.04,-0.04,0.33
18,0.567,0.95,0.68,0.51,-0.02,-0.09,0.08,0.05,0.03,0.03,-0.11,0.22,0.02,-0.01,-0.01,0.29
19,0.600,0.95,0.66,0.50,-0.00,-0.09,0.06,0.02,0.04,0.01,-0.12,0.11,-0.00,0.00,-0.02,0.23
20,0.633,0.96,0.65,0.49,-0.01,-0.08,0.06,0.04,0.05,0.03,-0.10,0.10,-0.00,-0.03,0.02,0.30
21,0.667,0.95,0.65,0.49,0.00,-0.05,0.00,0.02,0.03,0.05,-0.14,0.17,0.01,0.01,0.02,0.25
22,0.700,0.95,0.65,0.49,-0.01,-0.06,-0.02,0.03,0.00,0.01,-0.12,0.29,-0.03,-0.00,-0.03,0.26
23,0.733,0.95,0.63,0.50,0.06,-0.01,-0.02,0.04,0.05,0.03,-0.10,0.14,0.00,0.02,0.00,0.25
24,0.767,0.95,0.62,0.50,0.07,0.00,-0.05,0.05,0.02,0.03,-0.11,0.18,-0.03,-0.01,0.05,0.24
25,0.800,0.95,0.63,0.51,0.08,0.02,0.01,0.05,0.04,0.05,-0.06,0.24,-0.06,0.02,0.08,0.24
26,0.833,0.95,0.62,0.49,0.07,0.10,-0.07,0.05,0.04,0.02,-0.07,0.27,-0.07,-0.02,0.11,0.18
27,0.867,0.95,0.60,0.49,0.07,0.04,0.01,0.04,0.06,0.05,-0.05,0.22,-0.04,0.00,0.15,0.17
28,0.900,0.95,0.60,0.49,0.06,0.06,-0.04,0.05,0.06,0.07,-0.10,0.21,-0.05,0.01,0.17,0.22
29,0.933,0.95,0.61,0.49,0.05,0.01,-0.02,0.04,0.07,0.07,-0.11,0.21,-0.07,0.01,0.15,0.28
30,0.967,0.96,0.60,0.49,0.00,0.00,0.01,0.06,0.07,0.07,-0.06,0.29,-0.08,-0.00,0.12,0.29
31,1.000,0.95,0.63,0.47,0.10,0.05,-0.06,0.10,0.05,0.06,-0.15,0.28,-0.11,0.01,0.18,0.39
32,1.033,0.94,0.61,0.47,0.02,-0.00,0.02,0.07,0.06,0.03,-0.05,0.13,-0.03,0.03,0.18,0.33
33,1.067,0.95,0.61,0.46,0.01,0.01,0.08,0.04,0.06,0.08,-0.09,0.14,-0.03,0.02,0.31,0.38
34,1.100,0.97,0.63,0.47,0.02,0.04,0.04,0.08,0.05,0.07,-0.05,0.10,-0.00,-0.01,0.16,0.39
35,1.133,0.96,0.62,0.48,0.07,0.02,-0.06,0.07,0.08,0.05,-0.07,0.14,-0.04,-0.04,0.22,0.52
36,1.167,0.97,0.64,0.48,0.07,0.03,-0.04,0.04,0.09,0.03,-0.11,0.11,-0.04,-0.03,0.15,0.56
37,1.200,0.97,0.62,0.48,-0.04,0.02,-0.05,0.12,0.05,0.00,-0.09,0.20,-0.06,-0.05,0.22,0.61
38,1.233,0.97,0.64,0.48,-0.05,0.06,0.02,0.10,0.06,0.06,-0.11,0.22,0.01,-0.03,0.22,0.36
39,1.267,0.98,0.63,0.47,-0.03,0.02,0.08,0.08,0.07,0.09,-0.15,0.23,-0.05,-0.02,0.33,0.44
40,1.300,0.98,0.64,0.46,-0.08,-0.01,0.05,0.09,0.10,0.06,-0.14,0.22,-0.09,-0.06,0.31,0.57
41,1.333,0.98,0.64,0.46,-0.02,-0.02,-0.02,0.07,0.08,0.09,-0.13,0.22,-0.09,0.05,0.27,0.29
42,1.367,0.98,0.61,0.46,0.00,0.05,-0.04,0.08,0.12,0.06,-0.13,0.23,-0.12,-0.00,0.34,0.63
43,1.400,0.97,0.66,0.47,-0.06,-0.00,-0.07,0.07,0.12,0.03,-0.11,0.24,-0.05,0.03,0.32,0.61
44,1.433,0.97,0.65,0.47,-0.04,0.01,-0.06,0.07,0.08,0.03,-0.09,0.10,-0.06,0.03,0.21,0.62
45,1.467,0.97,0.65,0.46,-0.02,0.04,-0.01,0.07,0.11,0.07,-0.08,0.25,-0.03,-0.02,0.18,0.62
46,1.500,0.95,0.67,0.47,-0.08,-0.05,0.08,0.04,0.13,0.07,-0.09,0.33,-0.01,0.02,0.17,0.53
47,1.533,0.96,0.67,0.46,-0.06,-0.03,0.01,0.06,0.16,0.08,-0.06,0.18,-0.03,0.03,0.20,0.72
48,1.567,0.95,0.67,0.45,-0.05,-0.02,0.04,0.05,0.14,0.05,-0.09,0.21,-0.01,-0.06,0.21,0.74
49,1.600,0.96,0.67,0.45,-0.01,0.02,0.03,0.11,0.10,0.05,-0.19,0.29,-0.06,-0.05,0.21,0.83
50,1.633,0.96,0.67,0.46,-0.01,-0.02,-0.02,0.09,0.09,0.05,-0.22,0.23,-0.04,0.01,0.12,0.67
51,1.667,0.94,0.65,0.48,0.00,-0.05,-0.03,0.07,0.10,0.07,-0.23,0.15,-0.04,0.05,0.28,0.68
52,1.700,0.94,0.63,0.47,-0.02,-0.06,0.01,0.00,0.12,0.03,-0.13,0.11,0.01,0.03,0.19,0.64
53,1.733,0.97,0.65,0.44,0.00,-0.04,0.02,0.02,0.15,0.01,-0.11,0.13,-0.08,0.05,0.15,0.73
54,1.767,0.97,0.66,0.43,0.06,0.02,0.01,0.11,0.14,0.03,-0.05,0.12,-0.10,0.04,0.14,0.57
55,1.800,0.96,0.66,0.42,0.19,0.19,-0.04,0.24,0.15,0.01,-0.03,0.15,-0.15,-0.01,0.06,0.66
56,1.833,0.96,0.68,0.38,0.07,0.15,-0.03,0.24,0.02,0.12,-0.03,0.06,-0.09,-0.07,0.18,0.33
57,1.867,0.97,0.67,0.37,0.13,0.16,-0.02,0.27,0.09,0.09,-0.03,0.08,-0.10,-0.04,0.12,0.60
