frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.60,0.28,0.25,-0.03,-0.10,0.04,-0.03,-0.23,0.11,0.10,-0.15,1.34,0.53
2,0.033,0.95,0.70,0.60,0.37,0.37,-0.02,-0.13,0.04,-0.04,-0.25,0.14,0.04,-0.21,1.41,0.46
3,0.067,0.94,0.70,0.57,0.25,0.25,0.08,-0.13,0.04,-0.03,-0.23,0.18,0.02,-0.15,1.32,0.51
4,0.100,0.93,0.64,0.57,0.52,0.73,0.06,-0.12,0.01,-0.00,-0.15,0.15,0.04,-0.26,1.23,0.67
5,0.133,0.93,0.64,0.54,0.23,0.35,0.09,-0.11,0.02,0.02,-0.19,0.13,0.02,-0.17,1.26,0.86
6,0.167,0.92,0.67,0.50,0.11,0.09,0.13,-0.08,0.02,-0.01,-0.15,0.17,0.06,-0.16,1.67,0.60
7,0.200,0.93,0.69,0.48,0.06,0.08,0.16,-0.08,0.04,-0.00,-0.12,0.25,0.02,-0.12,1.49,0.55
8,0.233,0.93,0.73,0.48,0.02,0.03,0.55,0.00,0.09,0.02,-0.11,0.43,0.41,0.01,1.74,0.83
9,0.267,0.91,0.72,0.47,0.05,0.18,0.80,-0.08,0.02,-0.02,-0.07,0.41,0.28,-0.06,1.38,1.02
10,0.300,0.90,0.72,0.45,0.28,0.10,1.04,0.09,0.20,0.18,-0.06,0.58,1.05,0.48,1.00,1.05
11,0.333,0.88,0.73,0.45,0.37,0.26,0.35,-0.01,0.16,-0.09,0.46,0.43,0.38,0.27,0.36,0.01
12,0.367,0.88,0.71,0.41,0.19,0.04,0.45,-0.05,0.21,0.10,0.11,0.37,0.45,0.02,0.33,-0.17
13,0.400,0.80,0.59,0.35,0.18,0.03,0.20,0.10,0.17,0.11,0.46,0.04,0.28,0.06,0.16,-0.19
14,0.433,0.78,0.66,0.39,0.19,-0.00,0.02,0.05,0.20,0.02,0.42,0.15,0.51,0.01,-0.00,-0.11
15,0.467,0.81,0.58,0.38,0.24,0.03,0.07,0.11,0.35,0.16,0.43,-0.03,0.49,0.08,0.01,-0.04
16,0.500,0.80,0.57,0.34,0.19,0.05,0.07,0.17,0.46,0.15,0.28,-0.05,0.36,-0.03,-0.02,0.07
17,0.533,0.79,0.70,0.32,0.14,-0.08,0.27,0.11,0.24,0.11,0.45,0.01,0.32,0.05,0.09,-0.11
18,0.567,0.77,0.71,0.34,0.11,0.02,0.32,0.10,0.23,0.07,0.49,-0.05,0.37,0.03,0.17,0.03
19,0.600,0.76,0.65,0.38,0.04,0.03,0.19,0.07,0.30,0.11,0.58,-0.02,0.48,-0.08,0.34,-0.01
20,0.633,0.75,0.67,0.35,0.11,0.09,0.17,0.09,0.28,0.10,0.47,-0.04,0.44,-0.13,0.12,-0.07
21,0.667,0.74,0.63,0.37,0.02,0.03,0.11,0.11,0.28,0.07,0.55,-0.04,0.25,-0.15,0.33,0.00
22,0.700,0.74,0.62,0.36,0.14,0.09,0.21,0.05,0.36,0.23,0.58,0.02,0.37,-0.15,0.20,-0.06
23,0.733,0.75,0.63,0.33,0.19,0.10,0.21,0.08,0.45,0.09,0.40,0.07,0.11,-0.19,0.25,0.21
24,0.767,0.71,0.61,0.30,0.22,0.03,0.37,0.12,0.52,0.27,0.24,0.15,0.23,-0.09,0.24,0.18
25,0.800,0.74,0.58,0.25,0.17,0.06,0.36,0.14,0.38,0.21,0.14,0.04,0.79,-0.29,0.10,0.06
26,0.833,0.73,0.59,0.31,0.19,0.05,0.20,0.11,0.46,0.09,0.18,0.02,0.52,-0.20,0.13,0.12
27,0.867,0.71,0.57,0.26,0.21,-0.03,0.20,0.12,0.43,0.14,0.15,0.12,0.56,-0.15,0.08,0.03
28,0.900,0.69,0.58,0.25,0.13,-0.01,0.27,0.11,0.46,0.21,-0.03,0.00,0.85,-0.16,0.16,-0.08
29,0.933,0.70,0.54,0.28,0.11,0.06,0.13,0.06,0.33,0.00,0.30,-0.06,0.31,-0.20,0.04,0.04
30,0.967,0.73,0.51,0.23,0.14,-0.04,0.21,0.05,0.55,0.03,0.36,-0.05,0.55,-0.17,0.07,-0.02
31,1.000,0.71,0.51,0.28,0.11,0.14,0.04,-0.02,0.29,0.01,0.44,-0.03,0.25,-0.03,0.02,-0.02
32,1.033,0.68,0.47,0.28,0.18,0.10,0.05,0.01,0.72,0.14,0.76,-0.08,0.36,-0.14,0.06,-0.00
33,1.067,0.72,0.48,0.27,0.14,0.03,0.08,0.03,0.41,0.02,0.38,-0.02,0.21,-0.12,0.08,-0.03
