frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.65,-0.05,-0.05,0.11,-0.05,0.00,-0.01,-0.01,0.46,-0.02,-0.08,0.09,0.02
2,0.033,0.96,0.69,0.65,-0.05,-0.07,0.10,-0.04,-0.01,-0.01,0.01,0.42,0.01,-0.08,0.09,-0.00
3,0.067,0.96,0.68,0.64,-0.04,-0.08,0.10,-0.06,-0.03,-0.03,-0.03,0.44,-0.04,-0.05,0.01,0.03
4,0.100,0.96,0.68,0.64,-0.06,-0.08,0.10,-0.04,-0.03,-0.03,0.02,0.48,0.02,-0.08,0.07,0.02
5,0.133,0.96,0.67,0.65,-0.05,-0.08,0.10,-0.02,-0.03,-0.03,0.00,0.47,-0.04,-0.10,0.07,0.04
6,0.167,0.96,0.61,0.63,-0.04,-0.06,0.11,-0.05,-0.03,-0.04,-0.04,0.42,-0.12,-0.10,0.09,0.07
7,0.200,0.96,0.59,0.64,-0.07,-0.05,0.07,-0.01,-0.04,-0.06,-0.05,0.44,-0.11,-0.08,0.10,0.05
8,0.233,0.96,0.59,0.63,-0.06,-0.04,0.08,-0.02,-0.03,-0.05,-0.05,0.47,-0.08,-0.08,0.07,0.08
9,0.267,0.96,0.61,0.63,-0.08,-0.07,0.11,-0.06,-0.03,-0.02,-0.02,0.62,-0.04,-0.06,0.02,0.14
10,0.300,0.97,0.63,0.62,-0.04,-0.05,0.13,-0.05,-0.02,-0.00,0.01,0.60,-0.04,-0.01,0.03,0.15
11,0.333,0.96,0.66,0.60,-0.03,-0.05,0.15,-0.06,0.00,-0.03,-0.00,0.68,0.16,-0.02,0.01,0.21
12,0.367,0.96,0.66,0.59,-0.03,-0.07,0.11,-0.07,-0.02,0.01,0.00,0.49,0.04,-0.01,0.00,0.21
13,0.400,0.97,0.66,0.57,-0.01,-0.06,0.07,-0.07,-0.04,0.02,0.02,0.51,0.03,-0.01,0.01,0.14
14,0.433,0.97,0.67,0.57,-0.02,-0.05,0.06,-0.06,-0.05,0.01,0.05,0.55,0.02,0.00,0.04,0.12
15,0.467,0.97,0.67,0.56,-0.01,-0.06,0.05,-0.07,-0.03,0.02,0.02,0.56,0.03,0.00,0.03,0.14
16,0.500,0.97,0.67,0.56,-0.07,-0.06,0.06,-0.06,-0.09,0.05,0.04,0.62,-0.05,0.02,0.01,0.17
17,0.533,0.97,0.66,0.54,-0.05,-0.07,0.08,-0.03,-0.05,0.06,0.05,0.53,-0.05,0.02,-0.01,0.20
18,0.567,0.97,0.66,0.54,-0.04,-0.07,0.06,-0.07,-0.05,0.05,0.06,0.59,-0.10,0.04,0.00,0.27
19,0.600,0.96,0.66,0.52,-0.09,-0.07,0.03,-0.05,0.00,0.01,0.01,0.52,-0.20,0.04,-0.00,0.29
20,0.633,0.96,0.66,0.52,-0.04,-0.05,0.03,-0.07,0.01,0.02,-0.01,0.65,-0.15,0.04,-0.02,0.36
