frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.79,0.79,0.10,-0.05,0.12,0.01,0.08,-0.01,0.20,-0.09,0.35,-0.10,0.42,0.33
2,0.033,0.93,0.78,0.83,0.06,-0.03,0.11,0.02,0.23,-0.03,0.38,-0.17,0.27,0.05,0.32,0.27
3,0.067,0.94,0.78,0.87,0.16,0.01,0.07,-0.02,0.16,0.06,0.21,-0.10,0.01,-0.15,0.56,0.17
4,0.100,0.95,0.85,0.88,0.17,0.08,0.08,0.04,0.24,0.05,0.34,-0.09,-0.07,-0.17,0.48,0.12
5,0.133,0.94,0.89,0.89,0.12,0.08,0.06,0.06,0.17,0.05,0.26,-0.06,-0.10,-0.19,0.59,0.04
6,0.167,0.92,0.90,0.89,0.10,0.19,-0.10,0.06,0.25,0.02,0.63,-0.02,0.02,-0.22,0.32,-0.11
7,0.200,0.94,0.95,0.92,0.09,0.11,0.00,0.09,0.10,0.04,0.63,-0.06,0.09,-0.15,0.32,-0.12
8,0.233,0.94,0.97,0.92,0.10,0.15,-0.03,0.08,0.18,-0.00,0.70,-0.02,0.05,-0.15,0.43,-0.07
9,0.267,0.92,0.96,0.92,0.04,0.14,-0.02,0.13,0.48,0.04,0.97,0.04,-0.00,-0.19,0.48,-0.08
10,0.300,0.92,1.00,0.93,0.00,0.07,0.04,0.07,0.21,0.02,0.74,0.02,0.01,-0.11,0.42,-0.11
11,0.333,0.92,0.99,0.93,0.04,-0.01,0.06,0.08,0.33,0.06,0.79,-0.01,0.09,-0.08,0.29,-0.18
12,0.367,0.93,0.97,0.91,0.09,0.07,0.09,0.13,0.22,-0.00,0.82,0.01,0.03,-0.04,0.47,-0.15
13,0.400,0.93,0.98,0.93,0.37,0.36,0.07,0.20,0.21,-0.10,0.64,-0.01,-0.03,-0.12,0.26,-0.17
14,0.433,0.93,0.98,0.93,0.17,0.14,0.18,0.24,0.42,-0.03,0.52,-0.05,0.14,-0.09,0.24,-0.15
15,0.467,0.93,1.01,0.93,0.20,0.19,0.14,0.21,0.31,-0.05,0.52,-0.02,-0.04,-0.09,0.32,-0.12
16,0.500,0.93,1.00,0.92,0.31,0.31,0.19,0.22,0.30,-0.02,0.48,-0.02,0.03,-0.07,0.27,-0.08
17,0.533,0.93,0.99,0.93,0.18,0.14,0.21,0.25,0.33,0.00,0.37,-0.04,0.17,-0.04,0.11,-0.20
18,0.567,0.93,0.98,0.93,0.35,0.24,0.17,0.25,0.38,-0.02,0.36,-0.05,0.14,-0.03,0.16,-0.16
19,0.600,0.94,0.97,0.91,0.40,0.47,0.27,0.28,0.26,-0.03,0.42,-0.07,0.11,-0.11,0.23,-0.16
20,0.633,0.92,0.90,0.91,0.36,0.55,0.19,0.19,0.14,0.02,0.38,0.02,-0.03,-0.16,0.36,-0.01
21,0.667,0.93,0.89,0.90,0.24,0.24,0.20,0.17,0.31,0.03,0.56,-0.07,0.23,-0.12,0.42,-0.17
22,0.700,0.94,0.95,0.89,0.19,0.09,0.08,-0.01,0.43,0.07,0.42,-0.07,0.33,-0.14,0.28,-0.02
23,0.733,0.95,0.94,0.88,0.22,0.05,-0.03,-0.03,0.51,0.07,0.52,-0.06,0.17,-0.23,0.54,0.14
24,0.767,0.96,0.94,0.86,0.15,-0.09,-0.04,0.00,0.32,0.02,0.55,-0.07,0.14,-0.19,0.62,0.38
25,0.800,0.95,0.89,0.84,0.13,-0.03,-0.13,-0.07,0.33,-0.05,0.24,-0.07,0.05,-0.20,1.04,0.60
26,0.833,0.93,0.89,0.83,0.18,-0.00,-0.15,-0.03,0.31,-0.01,0.18,-0.07,0.11,-0.14,0.91,0.24
27,0.867,0.93,0.87,0.82,0.31,0.15,-0.12,0.09,0.26,-0.01,0.04,-0.08,0.21,-0.16,0.62,0.27
28,0.900,0.93,0.87,0.80,0.32,0.29,-0.04,0.13,0.30,-0.06,0.06,-0.14,0.28,-0.17,0.34,0.67
29,0.933,0.92,0.86,0.80,0.32,0.36,-0.03,0.36,0.19,-0.09,0.04,-0.08,0.05,-0.12,0.53,0.71
30,0.967,0.94,0.84,0.80,0.21,0.24,-0.05,0.34,0.20,-0.08,0.10,-0.05,0.10,-0.07,0.67,0.69
31,1.000,0.94,0.87,0.79,0.16,0.12,-0.08,0.28,0.01,-0.04,0.02,-0.04,0.24,-0.11,1.17,0.96
32,1.033,0.95,0.85,0.78,0.14,0.17,-0.06,0.63,0.04,0.03,0.25,-0.01,0.22,-0.09,1.23,1.06
33,1.067,0.95,0.84,0.78,0.12,0.14,0.00,0.53,-0.02,-0.01,0.30,0.03,0.18,-0.10,1.46,1.28
34,1.100,0.94,0.84,0.76,0.05,0.08,-0.07,0.24,0.01,-0.07,0.31,-0.02,0.33,-0.15,1.18,1.35
35,1.133,0.94,0.84,0.77,0.09,0.14,-0.01,0.30,0.03,-0.02,0.24,-0.00,0.26,-0.04,1.64,1.61
36,1.167,0.95,0.83,0.76,0.07,0.17,0.10,0.71,-0.05,0.04,-0.08,-0.06,0.25,-0.03,2.10,1.79
37,1.200,0.95,0.81,0.75,0.08,0.12,0.09,0.51,-0.18,0.10,-0.14,-0.10,0.32,0.08,1.78,1.47
38,1.233,0.95,0.81,0.75,0.08,0.13,0.10,0.63,-0.18,0.06,-0.15,-0.06,0.08,-0.07,1.75,1.63
39,1.267,0.96,0.79,0.74,0.08,0.17,0.10,0.64,-0.22,0.11,-0.19,-0.04,0.09,-0.03,1.61,1.49
40,1.300,0.95,0.79,0.73,0.05,0.09,0.06,0.40,-0.20,0.10,-0.13,-0.06,0.10,-0.03,1.73,1.60
41,1.333,0.95,0.79,0.72,0.09,0.03,0.07,0.34,-0.10,0.17,-0.15,-0.05,0.21,-0.13,1.84,1.85
42,1.367,0.95,0.80,0.73,0.10,0.01,0.06,0.56,-0.11,0.30,-0.04,-0.06,0.20,-0.11,1.96,1.83
43,1.400,0.95,0.79,0.71,0.10,0.02,0.06,0.52,-0.12,0.32,-0.06,-0.07,0.29,-0.10,1.67,1.64
44,1.433,0.95,0.78,0.71,0.02,0.01,0.05,0.32,-0.08,0.18,-0.12,-0.03,0.14,-0.08,1.71,1.90
45,1.467,0.95,0.78,0.71,0.03,0.04,0.05,0.62,-0.11,0.23,-0.07,-0.05,0.07,-0.14,1.83,1.82
46,1.500,0.95,0.78,0.70,-0.00,0.02,-0.01,0.34,-0.20,0.10,-0.11,-0.00,0.07,-0.09,2.01,1.67
47,1.533,0.95,0.78,0.69,0.10,0.10,0.01,0.52,-0.15,0.19,-0.15,-0.02,0.20,-0.10,1.94,1.89
48,1.567,0.95,0.78,0.69,0.11,0.14,0.12,0.69,-0.15,0.27,-0.13,-0.01,0.16,-0.12,2.06,1.78
49,1.600,0.95,0.77,0.69,0.08,0.21,0.04,0.74,-0.08,0.24,-0.03,-0.00,0.05,-0.09,2.23,1.46
50,1.633,0.95,0.76,0.68,0.07,0.26,0.10,0.92,-0.09,0.23,-0.05,0.08,0.00,-0.04,2.24,1.73
51,1.667,0.95,0.77,0.68,0.06,0.19,0.07,0.72,-0.09,0.15,-0.04,0.07,0.02,-0.05,2.17,1.69
52,1.700,0.95,0.77,0.68,0.04,0.26,0.13,1.00,-0.09,0.18,-0.03,0.09,0.01,0.00,2.46,1.75
53,1.733,0.95,0.76,0.68,0.12,0.33,0.15,1.20,-0.10,0.21,0.02,0.06,-0.05,-0.01,2.42,1.59
54,1.767,0.96,0.76,0.68,0.02,0.20,0.18,0.80,-0.10,0.24,-0.06,0.10,0.05,-0.03,2.33,1.66
55,1.800,0.96,0.77,0.68,0.01,0.11,0.15,0.77,-0.17,0.21,-0.05,0.13,0.10,-0.02,2.45,1.38
56,1.833,0.97,0.77,0.68,0.12,0.19,0.26,0.82,-0.17,0.43,0.03,0.11,0.09,-0.00,2.07,1.42
57,1.867,0.97,0.75,0.69,0.02,0.02,0.15,0.10,-0.02,0.23,-0.06,0.01,0.08,-0.10,1.72,1.10
58,1.900,0.97,0.70,0.70,0.01,-0.10,0.19,-0.05,0.01,0.30,-0.10,-0.06,0.00,-0.02,1.44,1.00
59,1.933,0.96,0.69,0.70,-0.02,-0.03,0.22,0.04,0.09,0.25,0.03,-0.00,0.11,0.09,1.82,1.58
60,1.967,0.96,0.68,0.71,-0.04,-0.01,0.22,0.00,0.00,0.14,-0.01,-0.04,0.02,-0.03,1.73,1.20
61,2.000,0.95,0.68,0.73,-0.07,-0.02,0.12,0.04,0.05,-0.01,-0.01,-0.08,0.06,-0.07,1.25,0.80
62,2.033,0.96,0.67,0.74,-0.00,0.01,0.30,0.03,0.07,0.06,-0.05,-0.07,0.06,-0.01,1.14,0.59
63,2.067,0.96,0.68,0.73,0.05,0.09,0.23,0.03,0.11,0.12,0.04,-0.07,0.09,0.01,1.53,0.83
64,2.100,0.95,0.69,0.75,0.34,0.38,0.20,0.01,0.09,0.06,-0.04,-0.06,0.06,-0.02,1.53,0.98
65,2.133,0.95,0.69,0.77,0.38,0.45,0.28,0.07,0.22,0.01,0.12,-0.07,0.19,0.02,2.04,1.13
66,2.167,0.96,0.70,0.77,0.17,0.17,0.30,0.03,0.28,0.03,0.30,-0.12,0.10,-0.03,1.97,1.12
67,2.200,0.96,0.70,0.77,0.27,0.21,0.32,0.05,0.40,-0.02,0.41,-0.11,0.11,0.01,2.06,1.07
68,2.233,0.96,0.69,0.78,0.47,0.26,0.34,-0.00,0.45,-0.03,0.70,-0.07,0.08,0.00,1.77,0.89
69,2.267,0.96,0.70,0.78,0.70,0.47,0.50,0.07,0.38,0.06,0.45,-0.07,0.11,0.03,1.83,0.98
70,2.300,0.97,0.70,0.78,0.34,0.33,0.54,0.06,0.39,0.10,0.49,-0.02,0.07,0.06,1.77,0.88
