frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.81,0.66,0.56,1.12,0.02,0.21,0.67,-0.13,0.45,1.08,1.78,0.38,-0.01,0.17
2,0.033,0.94,0.81,0.66,0.61,1.28,0.02,0.22,0.69,-0.10,0.46,1.04,1.81,0.36,-0.01,0.18
3,0.067,0.94,0.82,0.66,0.67,1.40,-0.02,0.19,0.76,-0.10,0.46,1.18,1.88,0.35,0.01,0.22
4,0.100,0.93,0.81,0.66,0.88,1.67,0.09,0.20,0.74,-0.05,0.47,1.22,1.94,0.43,-0.01,0.25
5,0.133,0.94,0.81,0.66,0.71,1.41,0.08,0.18,0.70,-0.06,0.44,1.16,1.85,0.32,0.00,0.22
6,0.167,0.93,0.81,0.67,0.30,0.77,0.06,0.12,0.68,-0.10,0.35,1.12,1.74,0.27,0.02,0.14
7,0.200,0.93,0.81,0.66,0.35,0.79,0.12,0.17,0.66,-0.06,0.34,1.27,1.71,0.26,0.01,0.15
8,0.233,0.94,0.81,0.66,0.58,1.16,0.10,0.20,0.71,-0.10,0.40,1.22,1.81,0.30,0.01,0.25
9,0.267,0.94,0.82,0.66,0.49,1.15,0.15,0.18,0.74,-0.04,0.43,1.13,1.58,0.28,-0.03,0.20
10,0.300,0.94,0.82,0.66,0.62,1.41,0.18,0.17,0.72,-0.04,0.42,1.12,1.62,0.31,-0.03,0.20
11,0.333,0.93,0.81,0.67,0.47,1.15,0.17,0.18,0.68,-0.02,0.44,1.16,1.64,0.32,-0.01,0.21
12,0.367,0.94,0.82,0.66,0.63,1.28,0.12,0.21,0.73,-0.05,0.45,1.22,1.87,0.38,0.02,0.22
13,0.400,0.94,0.82,0.66,0.64,1.38,0.09,0.11,0.64,-0.00,0.53,1.14,1.75,0.44,-0.01,0.22
14,0.433,0.93,0.83,0.66,0.82,1.70,0.18,0.11,0.72,0.00,0.55,1.21,1.85,0.50,0.02,0.29
15,0.467,0.94,0.82,0.67,0.88,1.70,0.14,0.15,0.68,0.00,0.57,1.17,1.79,0.47,0.04,0.30
16,0.500,0.94,0.81,0.66,0.73,1.57,0.18,0.11,0.69,-0.03,0.54,1.13,1.80,0.47,0.02,0.28
17,0.533,0.94,0.82,0.66,0.74,1.56,0.10,0.04,0.78,-0.05,0.51,1.23,1.83,0.37,0.01,0.24
18,0.567,0.93,0.83,0.66,0.75,1.57,0.07,0.01,0.76,-0.04,0.55,1.12,1.78,0.31,0.01,0.22
