frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.40,0.72,0.37,-0.00,0.16,0.66,-0.17,0.26,0.61,0.81,0.19,-0.03,0.43
2,0.033,0.93,0.73,0.39,0.83,0.51,0.09,0.14,0.66,-0.15,0.35,0.66,0.83,0.14,-0.02,0.51
3,0.067,0.94,0.73,0.39,0.62,0.34,0.04,0.08,0.73,-0.10,0.33,0.65,0.70,0.21,-0.10,0.41
4,0.100,0.94,0.73,0.40,0.80,0.51,-0.05,0.15,0.80,-0.09,0.40,0.71,0.68,0.26,-0.10,0.41
5,0.133,0.94,0.73,0.40,0.69,0.55,-0.02,0.12,0.71,-0.17,0.35,0.71,0.76,0.21,-0.05,0.49
6,0.167,0.94,0.74,0.39,0.75,0.48,-0.04,0.16,0.63,-0.11,0.29,0.68,0.81,0.22,-0.03,0.52
7,0.200,0.94,0.74,0.39,0.71,0.50,-0.04,0.16,0.59,-0.15,0.32,0.60,0.75,0.20,-0.06,0.45
8,0.233,0.94,0.73,0.39,0.76,0.62,0.04,0.12,0.64,-0.14,0.27,0.62,0.72,0.11,-0.04,0.45
9,0.267,0.94,0.73,0.39,0.73,0.54,0.01,0.07,0.71,-0.15,0.32,0.55,0.71,0.10,-0.03,0.38
10,0.300,0.94,0.73,0.40,0.83,0.61,-0.01,0.11,0.62,-0.14,0.36,0.61,0.72,0.16,-0.01,0.60
11,0.333,0.94,0.72,0.40,0.77,0.67,-0.00,0.17,0.67,-0.12,0.40,0.67,0.80,0.15,-0.00,0.45
12,0.367,0.94,0.72,0.40,0.39,0.30,-0.07,0.11,0.62,-0.20,0.40,0.54,0.79,0.20,-0.03,0.35
13,0.400,0.93,0.72,0.40,0.75,0.57,0.04,0.09,0.74,-0.16,0.49,0.64,0.77,0.11,-0.07,0.33
14,0.433,0.94,0.73,0.40,0.60,0.47,0.05,0.07,0.73,-0.13,0.33,0.60,0.79,0.12,-0.04,0.41
15,0.467,0.93,0.72,0.39,0.77,0.56,0.03,0.05,0.78,-0.14,0.35,0.56,0.69,0.11,-0.11,0.35
16,0.500,0.94,0.71,0.40,0.79,0.68,0.08,0.10,0.72,-0.10,0.41,0.59,0.69,0.04,-0.03,0.37
17,0.533,0.94,0.72,0.40,0.70,0.64,0.09,0.09,0.73,-0.14,0.47,0.58,0.73,0.04,-0.00,0.42
18,0.567,0.94,0.72,0.40,0.72,0.67,0.04,0.09,0.77,-0.12,0.54,0.72,0.62,0.09,-0.01,0.43
19,0.600,0.94,0.72,0.40,0.75,0.70,0.03,0.10,0.78,-0.13,0.57,0.76,0.60,0.12,0.02,0.45
20,0.633,0.94,0.72,0.40,0.72,0.68,-0.04,0.13,0.71,-0.16,0.58,0.92,0.65,0.13,0.03,0.45
21,0.667,0.94,0.73,0.40,0.72,0.69,-0.01,0.12,0.71,-0.12,0.41,0.82,0.65,0.15,-0.00,0.47
22,0.700,0.94,0.71,0.40,0.78,0.75,-0.05,0.21,0.68,-0.09,0.38,0.86,0.64,0.17,-0.04,0.44
23,0.733,0.94,0.71,0.40,0.67,0.71,-0.01,0.14,0.76,-0.12,0.47,0.66,0.70,0.14,0.00,0.47
24,0.767,0.94,0.72,0.41,0.66,0.73,-0.05,0.16,0.69,-0.12,0.46,0.74,0.72,0.08,0.03,0.50
25,0.800,0.93,0.72,0.41,0.98,0.93,-0.01,0.17,0.71,-0.10,0.29,0.76,0.60,0.08,-0.05,0.46
26,0.833,0.94,0.72,0.41,0.93,0.87,-0.11,0.20,0.75,-0.12,0.25,0.81,0.68,0.06,-0.07,0.48
27,0.867,0.94,0.72,0.40,0.70,0.67,-0.10,0.18,0.73,-0.15,0.34,0.83,0.65,0.11,-0.03,0.41
28,0.900,0.93,0.72,0.40,0.96,0.86,-0.09,0.25,0.71,-0.09,0.32,0.81,0.60,0.11,-0.01,0.46
29,0.933,0.93,0.72,0.40,0.94,0.79,-0.07,0.23,0.70,-0.09,0.34,0.85,0.59,0.12,0.04,0.50
30,0.967,0.93,0.73,0.40,0.84,0.81,-0.04,0.19,0.70,-0.13,0.36,0.78,0.65,0.08,0.02,0.42
31,1.000,0.93,0.72,0.40,0.84,0.82,-0.07,0.23,0.73,-0.10,0.29,0.76,0.63,0.12,0.00,0.40
32,1.033,0.94,0.73,0.39,0.68,0.66,-0.08,0.13,0.58,-0.17,0.28,0.62,0.72,0.16,-0.01,0.37
33,1.067,0.93,0.72,0.40,0.86,0.79,-0.07,0.16,0.68,-0.13,0.28,0.73,0.65,0.08,-0.01,0.41
34,1.100,0.93,0.72,0.40,0.89,0.82,-0.07,0.16,0.66,-0.12,0.28,0.74,0.63,0.08,-0.01,0.42
35,1.133,0.93,0.72,0.41,0.51,0.55,-0.10,0.21,0.63,-0.14,0.39,0.71,0.66,0.08,-0.05,0.35
36,1.167,0.93,0.72,0.41,0.46,0.42,-0.08,0.15,0.64,-0.15,0.36,0.76,0.60,0.07,-0.03,0.34
37,1.200,0.93,0.73,0.39,0.40,0.47,-0.11,0.15,0.68,-0.12,0.51,0.63,0.63,0.17,-0.05,0.55
38,1.233,0.93,0.73,0.38,0.61,0.70,0.00,0.24,0.61,-0.17,0.46,0.64,0.63,0.07,-0.02,0.58
39,1.267,0.94,0.72,0.39,0.64,0.65,-0.05,0.26,0.65,-0.12,0.47,0.72,0.68,0.11,-0.00,0.61
40,1.300,0.94,0.73,0.38,0.66,0.69,0.02,0.19,0.61,-0.15,0.47,0.67,0.61,0.04,-0.02,0.62
41,1.333,0.94,0.73,0.38,0.58,0.53,-0.08,0.18,0.62,-0.21,0.49,0.65,0.66,0.09,-0.02,0.58
42,1.367,0.94,0.72,0.38,0.71,0.66,-0.10,0.21,0.65,-0.15,0.43,0.57,0.65,0.08,-0.04,0.59
43,1.400,0.94,0.72,0.39,0.58,0.61,-0.09,0.09,0.74,-0.16,0.48,0.56,0.60,0.09,-0.04,0.50
44,1.433,0.94,0.72,0.38,0.47,0.48,-0.08,0.09,0.73,-0.16,0.48,0.53,0.64,0.09,-0.06,0.56
45,1.467,0.94,0.72,0.39,0.51,0.50,-0.09,0.09,0.72,-0.15,0.46,0.55,0.65,0.08,-0.05,0.56
46,1.500,0.94,0.73,0.40,0.48,0.46,-0.05,0.14,0.66,-0.12,0.42,0.73,0.55,0.08,-0.04,0.57
47,1.533,0.94,0.73,0.40,0.36,0.37,-0.08,0.05,0.65,-0.13,0.50,0.57,0.53,0.04,-0.02,0.38
48,1.567,0.94,0.73,0.40,0.49,0.55,-0.10,0.08,0.65,-0.13,0.53,0.51,0.47,0.06,-0.05,0.37
49,1.600,0.94,0.74,0.39,0.39,0.44,-0.07,0.14,0.56,-0.14,0.44,0.55,0.49,0.06,0.01,0.45
50,1.633,0.94,0.75,0.39,0.30,0.37,-0.11,0.08,0.58,-0.15,0.47,0.53,0.48,0.08,0.00,0.41
51,1.667,0.94,0.74,0.38,0.31,0.41,-0.10,0.08,0.58,-0.16,0.44,0.58,0.54,0.09,0.02,0.47
52,1.700,0.94,0.74,0.38,0.28,0.40,-0.09,0.06,0.63,-0.17,0.47,0.62,0.51,0.10,0.01,0.47
53,1.733,0.94,0.74,0.38,0.22,0.33,-0.12,0.03,0.65,-0.16,0.51,0.59,0.57,0.09,-0.01,0.48
54,1.767,0.94,0.74,0.38,0.18,0.25,-0.07,0.03,0.66,-0.20,0.49,0.63,0.58,0.11,0.04,0.39
55,1.800,0.94,0.73,0.40,0.29,0.39,0.01,0.09,0.68,-0.18,0.44,0.69,0.50,0.02,-0.04,0.36
56,1.833,0.94,0.73,0.40,0.31,0.41,-0.02,0.09,0.68,-0.18,0.45,0.67,0.48,0.02,-0.04,0.36
57,1.867,0.94,0.74,0.38,0.23,0.30,-0.07,0.03,0.65,-0.20,0.48,0.56,0.52,0.07,-0.02,0.41
58,1.900,0.94,0.73,0.38,0.28,0.38,-0.04,0.06,0.58,-0.14,0.43,0.69,0.67,0.12,-0.01,0.58
59,1.933,0.94,0.73,0.39,0.25,0.33,-0.02,0.03,0.62,-0.14,0.48,0.84,0.73,0.05,-0.02,0.62
60,1.967,0.94,0.74,0.38,0.18,0.31,0.01,0.03,0.72,-0.14,0.56,0.88,0.77,0.02,0.03,0.67
61,2.000,0.95,0.74,0.39,0.25,0.36,0.06,0.02,0.55,-0.08,0.46,0.84,0.66,0.10,0.06,0.70
62,2.033,0.95,0.73,0.39,0.30,0.39,0.02,0.04,0.58,-0.09,0.48,0.87,0.70,0.11,0.02,0.76
63,2.067,0.94,0.73,0.39,0.34,0.43,-0.03,0.05,0.58,-0.07,0.57,0.99,0.69,0.11,0.10,0.83
64,2.100,0.94,0.73,0.39,0.25,0.36,-0.03,0.03,0.57,-0.11,0.50,0.86,0.73,0.11,0.04,0.79
65,2.133,0.94,0.74,0.40,0.15,0.28,-0.05,0.00,0.56,-0.07,0.57,0.98,0.75,0.10,0.13,0.96
66,2.167,0.94,0.74,0.40,0.22,0.41,-0.05,0.02,0.57,-0.10,0.61,0.97,0.72,0.09,0.08,0.92
67,2.200,0.94,0.74,0.40,0.26,0.45,-0.04,0.03,0.55,-0.09,0.58,0.96,0.71,0.10,0.09,0.94
68,2.233,0.94,0.73,0.40,0.32,0.45,-0.02,0.08,0.59,-0.08,0.59,0.94,0.73,0.11,0.06,0.76
69,2.267,0.94,0.72,0.40,0.53,0.63,-0.06,0.09,0.65,-0.05,0.63,0.95,0.70,0.13,0.08,0.89
70,2.300,0.94,0.73,0.39,0.54,0.61,-0.10,0.11,0.67,-0.05,0.63,0.96,0.75,0.14,0.11,0.94
71,2.333,0.93,0.73,0.39,0.94,0.96,-0.01,0.42,0.56,-0.02,0.42,1.02,0.68,0.10,0.10,0.85
72,2.367,0.93,0.73,0.40,0.68,0.73,-0.02,0.18,0.56,-0.05,0.43,0.96,0.69,0.10,0.06,0.82
73,2.400,0.93,0.71,0.40,0.64,0.52,-0.06,0.25,0.68,-0.05,0.33,1.15,0.80,0.14,-0.01,0.63
74,2.433,0.93,0.71,0.39,0.59,0.56,-0.05,0.17,0.71,-0.01,0.54,1.00,0.78,0.19,0.10,0.83
75,2.467,0.93,0.70,0.40,0.66,0.57,-0.07,0.21,0.65,-0.03,0.34,0.93,0.72,0.15,-0.04,0.63
76,2.500,0.93,0.71,0.40,0.59,0.54,-0.08,0.22,0.70,-0.03,0.44,0.96,0.71,0.17,-0.03,0.75
77,2.533,0.94,0.71,0.40,0.54,0.51,-0.11,0.19,0.70,-0.02,0.39,0.92,0.69,0.18,0.05,0.71
78,2.567,0.94,0.71,0.40,0.50,0.46,-0.11,0.17,0.67,-0.02,0.38,0.90,0.68,0.18,0.05,0.70
79,2.600,0.94,0.70,0.40,0.57,0.51,0.01,0.23,0.66,-0.08,0.38,0.89,0.74,0.16,-0.04,0.63
80,2.633,0.93,0.71,0.39,0.64,0.61,-0.08,0.24,0.68,-0.04,0.45,0.93,0.71,0.19,0.04,0.74
81,2.667,0.94,0.72,0.40,0.69,0.62,-0.08,0.24,0.70,-0.08,0.43,1.01,0.72,0.20,0.08,0.77
82,2.700,0.94,0.71,0.40,0.91,0.73,-0.08,0.44,0.66,-0.06,0.49,0.83,0.72,0.21,0.08,0.75
