frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.64,0.22,0.27,0.48,0.01,0.46,-0.00,-0.19,0.49,0.53,0.35,0.91,0.33
2,0.033,0.95,0.72,0.64,0.24,0.32,0.58,-0.00,0.47,0.01,-0.18,0.67,0.42,0.34,0.68,0.23
3,0.067,0.95,0.73,0.65,0.31,0.45,0.70,0.03,0.51,0.06,-0.15,0.70,0.39,0.33,0.85,0.44
4,0.100,0.95,0.72,0.64,0.29,0.40,0.77,0.04,0.54,0.07,-0.15,0.50,0.32,0.37,0.82,0.29
5,0.133,0.95,0.72,0.65,0.26,0.28,0.58,-0.04,0.50,0.06,-0.24,0.48,0.33,0.31,0.74,0.39
6,0.167,0.95,0.72,0.64,0.24,0.25,0.42,-0.06,0.50,0.10,-0.13,0.56,0.34,0.32,0.65,0.31
7,0.200,0.95,0.71,0.64,0.25,0.24,0.32,-0.10,0.47,0.12,-0.09,0.59,0.27,0.33,0.63,0.40
8,0.233,0.95,0.72,0.64,0.29,0.33,0.20,0.01,0.48,0.11,-0.16,0.59,0.33,0.27,0.66,0.46
9,0.267,0.95,0.71,0.62,0.11,0.21,0.07,-0.10,0.44,0.13,-0.04,0.52,0.22,0.24,1.10,0.50
10,0.300,0.95,0.73,0.60,0.18,0.29,0.14,0.01,0.54,0.09,0.04,0.57,0.26,0.32,0.81,0.47
11,0.333,0.95,0.73,0.60,0.12,0.19,0.16,-0.04,0.41,0.13,-0.10,0.64,0.25,0.32,0.89,0.41
12,0.367,0.95,0.73,0.60,0.10,0.21,0.10,-0.04,0.37,0.14,-0.11,0.63,0.24,0.28,0.87,0.44
13,0.400,0.95,0.74,0.59,0.06,0.08,0.13,-0.06,0.37,0.16,-0.16,0.50,0.13,0.25,1.15,0.36
14,0.433,0.95,0.72,0.59,0.24,0.38,-0.05,0.03,0.36,0.14,-0.13,0.69,0.23,0.31,1.14,0.69
15,0.467,0.95,0.74,0.59,0.33,0.53,-0.01,0.06,0.39,0.15,-0.13,0.68,0.21,0.32,1.14,0.69
16,0.500,0.96,0.71,0.57,0.23,0.34,-0.16,0.07,0.41,0.09,-0.17,0.80,0.24,0.37,1.21,0.85
17,0.533,0.95,0.69,0.57,0.30,0.37,-0.11,0.05,0.45,0.19,-0.09,0.85,0.26,0.30,1.05,0.73
18,0.567,0.95,0.73,0.55,0.26,0.34,-0.02,0.03,0.41,0.20,-0.07,0.77,0.26,0.31,1.05,0.71
19,0.600,0.95,0.71,0.54,0.11,0.19,-0.02,0.00,0.24,0.16,-0.12,0.55,0.19,0.30,1.17,0.64
20,0.633,0.93,0.73,0.49,0.05,0.26,0.05,0.07,0.34,0.10,0.04,0.60,0.17,0.31,0.88,0.62
21,0.667,0.95,0.73,0.48,0.16,0.39,0.10,0.21,0.38,0.06,-0.00,0.48,0.23,0.32,0.71,0.44
22,0.700,0.96,0.71,0.44,0.14,0.27,0.20,0.32,0.20,0.06,-0.04,0.61,0.26,0.25,0.69,0.41
23,0.733,0.96,0.72,0.44,0.18,0.30,0.17,0.44,0.21,0.02,-0.04,0.73,0.21,0.19,0.58,0.39
24,0.767,0.96,0.71,0.42,0.30,0.52,0.24,0.56,0.15,0.01,0.03,0.61,0.20,0.21,0.31,0.25
25,0.800,0.95,0.72,0.41,0.28,0.48,0.09,0.73,0.27,0.04,0.04,0.57,0.21,0.22,0.51,0.47
26,0.833,0.97,0.69,0.41,0.48,0.75,0.02,0.57,0.31,-0.03,0.06,0.64,0.38,0.18,0.72,0.59
27,0.867,0.97,0.69,0.39,0.25,0.37,0.08,0.26,0.22,-0.03,0.08,0.56,0.33,0.18,0.60,0.61
28,0.900,0.97,0.67,0.39,0.36,0.66,0.04,0.49,0.23,0.05,0.01,0.53,0.25,0.15,0.48,0.50
29,0.933,0.97,0.64,0.38,0.44,0.74,-0.13,0.60,0.23,-0.03,0.05,0.64,0.24,0.09,0.69,0.47
30,0.967,0.96,0.65,0.36,0.52,0.71,-0.26,0.56,0.32,0.01,0.20,0.89,0.27,0.04,0.68,0.58
31,1.000,0.95,0.64,0.34,0.54,0.67,-0.15,0.53,0.21,0.01,0.29,0.75,0.30,0.00,0.72,0.60
32,1.033,0.96,0.64,0.34,0.52,0.69,-0.14,0.41,0.15,-0.01,0.22,0.65,0.47,0.03,0.49,0.46
33,1.067,0.96,0.66,0.33,0.59,0.67,-0.16,0.18,0.15,0.01,0.17,0.46,0.35,0.05,0.73,0.44
34,1.100,0.96,0.66,0.33,0.60,0.67,-0.15,0.20,0.17,0.02,0.19,0.47,0.44,0.07,0.77,0.53
35,1.133,0.96,0.67,0.31,0.49,0.54,-0.15,0.20,0.10,-0.05,0.12,0.44,0.37,0.01,0.60,0.44
36,1.167,0.97,0.67,0.31,0.67,0.67,-0.17,0.42,-0.01,-0.04,0.00,0.41,0.51,-0.01,0.72,0.44
37,1.200,0.96,0.66,0.31,1.05,1.10,-0.20,0.48,0.09,0.03,0.11,0.52,0.49,0.03,0.72,0.53
