frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.54,1.76,2.51,-0.15,-0.16,-0.00,0.03,0.07,0.15,1.81,0.73,0.05,0.26
2,0.033,0.97,0.64,0.54,1.71,2.52,-0.10,-0.16,0.01,0.03,0.05,0.20,1.71,0.59,0.06,0.22
3,0.067,0.97,0.64,0.54,1.64,2.47,-0.12,-0.15,0.01,0.05,0.07,0.18,1.67,0.56,0.12,0.25
4,0.100,0.97,0.64,0.54,1.70,2.57,-0.12,-0.13,0.02,0.05,0.09,0.17,1.58,0.53,0.11,0.27
5,0.133,0.97,0.64,0.54,1.72,2.55,-0.12,-0.14,-0.01,0.07,0.13,0.22,1.37,0.37,0.11,0.29
6,0.167,0.97,0.64,0.54,1.69,2.56,-0.10,-0.15,-0.00,0.07,0.15,0.18,1.43,0.37,0.11,0.27
7,0.200,0.97,0.64,0.54,1.96,2.75,-0.21,-0.13,-0.04,0.04,0.20,0.14,1.29,0.41,0.12,0.25
8,0.233,0.97,0.63,0.54,2.02,2.75,-0.17,-0.13,-0.06,0.04,0.17,0.15,1.30,0.29,0.09,0.27
9,0.267,0.97,0.63,0.54,1.98,2.70,-0.14,-0.11,-0.05,0.03,0.18,0.17,1.19,0.23,0.13,0.25
10,0.300,0.97,0.62,0.54,2.06,2.81,-0.16,-0.10,-0.03,0.02,0.20,0.16,1.21,0.35,0.08,0.26
11,0.333,0.97,0.62,0.55,1.96,2.63,-0.08,-0.12,-0.05,0.07,0.17,0.23,1.26,0.12,0.10,0.22
12,0.367,0.97,0.62,0.55,2.00,2.60,-0.10,-0.11,-0.07,0.04,0.19,0.17,1.23,0.17,0.12,0.25
13,0.400,0.98,0.63,0.55,1.78,2.44,-0.08,-0.11,-0.05,0.09,0.17,0.21,1.17,0.23,0.11,0.17
14,0.433,0.98,0.63,0.55,1.84,2.45,-0.05,-0.12,-0.05,0.08,0.17,0.21,1.06,0.07,0.10,0.17
15,0.467,0.98,0.63,0.55,1.89,2.56,-0.08,-0.15,-0.05,0.06,0.18,0.17,1.10,0.17,0.12,0.20
16,0.500,0.98,0.62,0.54,1.72,2.34,-0.10,-0.17,-0.02,0.05,0.16,0.16,1.10,0.26,0.14,0.17
17,0.533,0.97,0.61,0.54,1.85,2.39,-0.15,-0.16,0.06,0.04,0.20,0.13,1.23,0.20,0.10,0.17
18,0.567,0.97,0.59,0.52,1.69,2.28,-0.15,-0.20,0.05,0.02,0.25,0.09,1.03,0.16,0.12,0.16
19,0.600,0.97,0.59,0.52,1.66,2.18,-0.13,-0.15,0.07,0.07,0.29,0.15,1.17,0.27,0.13,0.18
20,0.633,0.97,0.58,0.53,1.78,2.20,-0.16,-0.16,0.07,0.04,0.20,0.18,1.09,0.10,0.09,0.20
21,0.667,0.96,0.58,0.52,1.86,2.31,-0.15,-0.14,0.06,0.01,0.20,0.17,1.15,0.14,0.09,0.24
22,0.700,0.97,0.58,0.53,2.02,2.53,-0.17,-0.15,0.03,-0.01,0.16,0.16,1.01,0.21,0.10,0.21
23,0.733,0.97,0.59,0.53,1.87,2.43,-0.19,-0.19,0.02,0.01,0.17,0.15,0.88,0.18,0.13,0.21
24,0.767,0.97,0.58,0.53,1.86,2.40,-0.17,-0.13,0.03,-0.01,0.18,0.18,0.87,0.13,0.13,0.26
25,0.800,0.97,0.59,0.53,1.47,2.10,-0.19,-0.12,0.01,-0.00,0.16,0.20,0.61,0.21,0.19,0.21
26,0.833,0.97,0.59,0.53,1.35,2.04,-0.14,-0.15,0.02,-0.02,0.18,0.26,0.58,0.19,0.18,0.20
27,0.867,0.97,0.58,0.54,1.56,2.23,-0.22,-0.15,-0.02,0.00,0.19,0.19,0.54,0.15,0.18,0.18
28,0.900,0.97,0.59,0.53,1.27,1.99,-0.15,-0.13,-0.02,0.05,0.19,0.12,0.33,0.08,0.20,0.15
29,0.933,0.97,0.59,0.53,1.40,2.14,-0.14,-0.11,0.04,0.00,0.20,0.18,0.38,0.08,0.22,0.17
30,0.967,0.97,0.59,0.53,1.31,2.02,-0.13,-0.11,0.04,0.01,0.20,0.16,0.38,0.04,0.18,0.16
31,1.000,0.97,0.59,0.53,1.52,2.19,-0.15,-0.12,0.04,0.00,0.23,0.12,0.38,0.05,0.19,0.20
32,1.033,0.97,0.59,0.53,1.22,2.01,-0.16,-0.12,0.03,0.01,0.21,0.21,0.34,0.07,0.24,0.16
33,1.067,0.97,0.59,0.54,1.26,1.98,-0.12,-0.14,0.06,0.01,0.20,0.22,0.35,0.06,0.24,0.14
34,1.100,0.97,0.59,0.53,1.31,1.97,-0.13,-0.16,0.06,0.04,0.16,0.21,0.37,0.04,0.29,0.15
35,1.133,0.97,0.59,0.52,1.29,2.02,-0.11,-0.16,0.07,0.04,0.18,0.22,0.34,0.05,0.31,0.15
36,1.167,0.97,0.59,0.52,1.32,1.97,-0.14,-0.15,0.07,0.05,0.20,0.21,0.34,0.02,0.25,0.15
37,1.200,0.97,0.59,0.52,1.80,2.37,-0.11,-0.14,0.05,0.03,0.18,0.18,0.36,-0.07,0.20,0.17
38,1.233,0.97,0.59,0.52,1.67,2.37,-0.11,-0.17,0.05,0.03,0.17,0.22,0.34,-0.07,0.23,0.16
39,1.267,0.97,0.58,0.51,1.62,2.26,-0.10,-0.18,0.05,0.06,0.20,0.28,0.48,-0.11,0.21,0.18
40,1.300,0.97,0.58,0.53,1.64,2.36,-0.08,-0.15,0.06,0.02,0.20,0.38,0.41,-0.16,0.19,0.16
41,1.333,0.97,0.57,0.52,1.81,2.66,-0.01,-0.16,0.06,0.04,0.24,0.49,0.35,-0.15,0.26,0.24
42,1.367,0.97,0.56,0.52,1.58,2.33,-0.08,-0.17,0.05,0.05,0.25,0.40,0.22,-0.09,0.30,0.19
43,1.400,0.97,0.56,0.52,1.40,1.90,0.01,-0.16,0.05,0.04,0.20,0.59,0.26,-0.09,0.35,0.10
44,1.433,0.97,0.54,0.52,1.42,1.66,0.14,-0.17,0.02,0.10,0.24,0.40,0.52,0.10,0.75,0.05
45,1.467,0.98,0.53,0.52,1.58,1.74,0.13,-0.15,-0.03,0.14,0.30,0.27,0.53,0.19,1.03,0.13
46,1.500,0.97,0.52,0.53,1.82,1.89,0.10,-0.14,-0.04,0.17,0.34,0.24,0.36,0.26,1.10,0.27
47,1.533,0.97,0.51,0.53,1.86,1.99,0.16,-0.07,0.09,0.16,0.42,0.32,0.56,0.20,1.69,0.50
48,1.567,0.96,0.49,0.52,2.19,2.47,0.15,-0.02,0.20,0.19,0.49,0.36,0.72,0.21,1.95,0.81
49,1.600,0.95,0.46,0.52,2.60,2.89,0.11,0.10,0.12,0.22,0.63,0.34,0.66,0.20,1.83,1.14
50,1.633,0.96,0.43,0.52,2.42,2.79,0.23,0.02,0.06,0.19,0.58,0.48,0.67,0.16,1.95,1.29
51,1.667,0.94,0.40,0.52,2.16,2.49,0.13,0.03,0.05,0.20,0.53,0.41,0.51,0.29,1.61,1.03
52,1.700,0.94,0.37,0.53,2.13,2.25,0.24,0.09,0.10,0.22,0.61,0.38,0.90,0.22,1.75,1.16
53,1.733,0.94,0.36,0.54,2.24,2.43,0.15,0.13,0.13,0.24,0.56,0.51,0.64,0.23,1.86,1.22
54,1.767,0.94,0.36,0.53,2.45,2.35,0.14,0.09,0.08,0.30,0.44,0.58,0.65,0.20,1.69,1.12
55,1.800,0.95,0.36,0.53,2.92,2.94,0.05,0.18,0.10,0.25,0.42,0.64,0.58,0.16,1.80,1.27
56,1.833,0.95,0.37,0.53,2.40,2.34,0.04,0.14,0.13,0.26,0.59,0.42,0.77,0.22,1.61,0.84
57,1.867,0.95,0.37,0.53,2.25,2.18,0.05,0.12,0.11,0.20,0.54,0.55,0.64,0.23,1.63,0.93
58,1.900,0.95,0.37,0.52,2.47,2.51,-0.01,0.11,0.13,0.20,0.55,0.52,0.65,0.32,1.87,1.12
59,1.933,0.95,0.39,0.51,2.22,2.45,0.10,0.11,-0.02,0.12,0.49,0.38,0.62,0.25,1.57,0.99
60,1.967,0.95,0.39,0.51,2.24,2.64,0.12,0.04,0.09,0.20,0.46,0.38,0.49,0.20,1.46,1.19
61,2.000,0.95,0.40,0.50,1.60,2.02,0.09,-0.02,0.00,0.22,0.43,0.37,0.34,0.13,1.64,1.18
62,2.033,0.95,0.42,0.51,1.99,2.32,0.09,-0.04,0.06,0.19,0.54,0.32,0.52,0.15,1.68,1.23
63,2.067,0.96,0.46,0.52,2.04,2.15,0.07,-0.06,0.01,0.13,0.45,0.25,0.42,0.18,1.41,0.48
64,2.100,0.97,0.47,0.52,2.14,2.42,0.10,-0.06,0.03,0.20,0.43,0.24,0.38,0.11,1.41,0.41
65,2.133,0.98,0.50,0.54,2.48,2.56,0.06,-0.06,-0.03,0.11,0.32,0.18,0.29,0.11,0.77,0.25
66,2.167,0.98,0.53,0.55,2.52,2.75,-0.08,-0.12,-0.08,0.06,0.24,0.17,0.17,-0.04,0.78,0.24
67,2.200,0.98,0.54,0.56,2.33,2.76,-0.02,-0.14,-0.12,0.07,0.21,0.16,0.02,-0.06,0.78,0.21
68,2.233,0.98,0.54,0.56,2.38,2.81,-0.04,-0.10,-0.14,0.07,0.29,0.08,0.09,0.12,1.00,0.23
69,2.267,0.99,0.55,0.56,2.41,2.82,-0.07,-0.08,-0.12,0.05,0.29,0.13,0.15,0.09,1.10,0.22
70,2.300,0.99,0.55,0.56,2.25,2.63,-0.08,-0.04,-0.12,0.09,0.35,0.11,0.24,0.13,1.17,0.09
71,2.333,0.99,0.54,0.56,2.42,2.83,-0.06,-0.02,-0.06,0.11,0.38,0.07,0.27,0.21,1.40,0.14
72,2.367,0.99,0.54,0.56,2.54,2.81,-0.08,-0.01,-0.08,0.09,0.39,0.06,0.24,0.21,1.32,0.24
73,2.400,0.98,0.53,0.56,2.15,2.40,-0.04,-0.06,-0.09,0.13,0.37,0.10,0.22,0.15,0.92,0.14
74,2.433,0.98,0.55,0.56,2.21,2.44,-0.05,-0.09,-0.12,0.07,0.49,0.09,0.13,0.12,0.62,0.13
75,2.467,0.99,0.55,0.56,2.14,2.43,-0.02,-0.11,-0.09,0.10,0.49,0.07,0.07,0.10,0.64,0.11
76,2.500,0.98,0.57,0.57,1.98,2.38,-0.06,-0.11,-0.04,0.07,0.63,0.06,0.05,0.05,0.62,0.12
77,2.533,0.98,0.57,0.56,1.80,2.25,-0.01,-0.12,-0.07,0.13,0.46,0.07,0.03,0.02,0.63,0.12
78,2.567,0.99,0.59,0.56,1.88,2.34,-0.02,-0.09,-0.07,0.09,0.42,0.10,-0.03,-0.07,0.66,0.08
79,2.600,0.98,0.59,0.56,1.85,2.38,-0.01,-0.09,-0.07,0.07,0.40,0.13,-0.08,-0.06,0.74,0.08
80,2.633,0.99,0.58,0.55,1.94,2.46,-0.02,-0.08,-0.06,0.07,0.45,0.18,-0.03,-0.03,0.77,0.09
81,2.667,0.99,0.59,0.55,1.80,2.39,-0.03,-0.05,-0.06,0.10,0.48,0.16,-0.05,-0.05,0.77,0.11
82,2.700,0.99,0.58,0.54,1.96,2.42,-0.01,-0.06,-0.05,0.10,0.48,0.20,-0.03,0.02,0.82,0.13
83,2.733,0.99,0.58,0.54,2.05,2.48,-0.05,-0.07,-0.04,0.10,0.42,0.18,-0.02,0.03,0.62,0.17
84,2.767,0.99,0.59,0.54,2.03,2.44,-0.03,-0.08,-0.04,0.14,0.43,0.18,0.08,0.16,0.71,0.15
85,2.800,0.98,0.58,0.54,2.03,2.52,-0.05,-0.10,-0.03,0.12,0.33,0.20,0.00,0.06,0.58,0.19
86,2.833,0.98,0.58,0.55,2.15,2.59,-0.08,-0.12,-0.05,0.10,0.31,0.18,0.02,0.03,0.47,0.21
87,2.867,0.98,0.58,0.56,2.04,2.44,-0.05,-0.15,-0.08,0.10,0.36,0.15,-0.02,0.02,0.54,0.21
88,2.900,0.98,0.58,0.57,2.35,2.59,-0.10,-0.11,-0.07,0.05,0.34,0.13,-0.00,0.01,0.50,0.19
89,2.933,0.98,0.58,0.58,2.42,2.56,-0.08,-0.08,-0.07,0.03,0.38,0.12,0.04,0.07,0.62,0.21
90,2.967,0.98,0.58,0.59,2.48,2.62,-0.12,-0.07,-0.12,0.04,0.34,0.13,0.04,0.02,0.68,0.25
91,3.000,0.98,0.57,0.59,2.40,2.63,-0.04,-0.07,-0.10,0.02,0.39,0.09,0.02,0.05,0.60,0.20
92,3.033,0.98,0.57,0.60,2.32,2.64,-0.05,-0.11,-0.12,0.02,0.38,0.09,0.06,0.02,0.67,0.16
93,3.067,0.98,0.57,0.60,2.44,2.69,-0.04,-0.02,-0.13,0.05,0.34,0.11,0.04,0.10,0.64,0.17
94,3.100,0.98,0.57,0.60,2.44,2.77,-0.07,-0.05,-0.16,0.04,0.35,0.15,0.10,0.13,0.75,0.21
95,3.133,0.98,0.57,0.60,2.20,2.58,-0.03,-0.08,-0.14,0.06,0.37,0.06,0.08,0.12,0.68,0.18
96,3.167,0.98,0.57,0.60,2.29,2.66,-0.05,-0.08,-0.16,0.06,0.37,0.04,0.10,0.16,0.83,0.21
97,3.200,0.98,0.57,0.60,2.15,2.45,-0.08,-0.10,-0.07,0.02,0.43,0.07,-0.00,0.16,0.61,0.16
98,3.233,0.98,0.57,0.59,2.13,2.38,-0.08,-0.10,-0.07,0.03,0.42,0.07,-0.00,0.12,0.61,0.19
99,3.267,0.98,0.57,0.58,2.10,2.33,-0.09,-0.08,-0.08,0.02,0.38,0.06,-0.00,0.11,0.69,0.20
100,3.300,0.98,0.56,0.58,2.09,2.29,-0.08,-0.08,-0.08,0.03,0.36,0.11,0.01,0.06,0.55,0.17
101,3.333,0.98,0.57,0.58,2.08,2.37,-0.09,-0.08,-0.10,0.00,0.39,0.14,0.02,0.03,0.49,0.17
102,3.367,0.98,0.57,0.58,2.08,2.49,-0.08,-0.10,-0.10,0.01,0.39,0.10,0.00,0.05,0.61,0.18
103,3.400,0.98,0.57,0.58,2.13,2.56,-0.06,-0.06,-0.11,0.04,0.40,0.08,0.02,0.08,0.66,0.15
104,3.433,0.98,0.57,0.57,1.93,2.37,-0.04,-0.10,-0.11,0.06,0.36,0.08,-0.01,0.02,0.73,0.15
105,3.467,0.98,0.58,0.57,2.17,2.64,-0.07,-0.10,-0.09,0.03,0.34,0.08,0.00,-0.03,0.63,0.18
106,3.500,0.98,0.57,0.57,2.19,2.59,-0.07,-0.09,-0.12,0.03,0.30,0.08,0.02,-0.01,0.65,0.18
107,3.533,0.97,0.57,0.57,2.11,2.51,-0.09,-0.12,-0.11,0.06,0.32,0.09,0.00,-0.00,0.68,0.18
108,3.567,0.97,0.57,0.58,2.14,2.51,-0.06,-0.11,-0.11,0.03,0.31,0.08,-0.01,-0.00,0.68,0.19
109,3.600,0.97,0.58,0.57,2.26,2.58,-0.09,-0.13,-0.12,-0.01,0.30,0.14,0.01,-0.02,0.55,0.23
