frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.51,1.57,2.35,-0.03,-0.28,-0.01,0.01,0.00,0.15,-0.06,-0.11,0.06,0.19
2,0.033,0.96,0.62,0.51,1.62,2.35,-0.03,-0.26,-0.01,0.01,0.02,0.16,-0.06,-0.12,0.06,0.19
3,0.067,0.96,0.62,0.51,1.55,2.35,-0.05,-0.26,0.01,0.02,0.05,0.18,-0.04,-0.12,0.06,0.21
4,0.100,0.96,0.63,0.51,2.04,2.96,-0.05,-0.29,0.01,-0.03,0.08,0.21,-0.08,-0.13,0.06,0.28
5,0.133,0.96,0.64,0.51,1.92,2.89,-0.04,-0.28,-0.01,-0.02,0.07,0.21,-0.11,-0.12,0.07,0.26
6,0.167,0.97,0.64,0.51,1.93,2.94,-0.01,-0.28,-0.02,-0.02,0.09,0.26,-0.08,-0.12,0.07,0.27
7,0.200,0.96,0.64,0.51,1.89,2.87,-0.02,-0.29,-0.02,-0.01,0.08,0.29,-0.09,-0.13,0.07,0.26
8,0.233,0.96,0.64,0.51,1.89,2.90,-0.04,-0.30,-0.00,-0.02,0.08,0.26,-0.08,-0.13,0.07,0.26
9,0.267,0.96,0.64,0.51,1.89,2.88,-0.04,-0.29,0.00,-0.03,0.07,0.26,-0.08,-0.13,0.07,0.26
10,0.300,0.96,0.65,0.50,1.86,2.86,-0.02,-0.27,-0.03,-0.02,0.08,0.24,-0.10,-0.14,0.08,0.26
11,0.333,0.97,0.65,0.50,1.86,2.83,-0.02,-0.27,-0.03,-0.00,0.08,0.25,-0.10,-0.14,0.09,0.27
12,0.367,0.97,0.65,0.50,1.85,2.87,-0.01,-0.27,-0.04,-0.01,0.07,0.24,-0.11,-0.13,0.09,0.26
13,0.400,0.97,0.65,0.50,1.87,2.74,-0.01,-0.25,-0.04,-0.02,0.06,0.26,-0.09,-0.10,0.05,0.26
14,0.433,0.97,0.65,0.50,1.83,2.74,-0.01,-0.25,-0.03,-0.01,0.07,0.23,-0.09,-0.12,0.05,0.26
15,0.467,0.96,0.65,0.50,1.76,2.61,-0.02,-0.25,-0.03,-0.01,0.05,0.20,-0.09,-0.13,0.06,0.26
16,0.500,0.97,0.65,0.50,1.77,2.68,-0.03,-0.26,-0.03,-0.01,0.05,0.23,-0.07,-0.13,0.07,0.25
17,0.533,0.97,0.65,0.50,1.79,2.71,-0.03,-0.26,-0.02,-0.01,0.06,0.22,-0.08,-0.13,0.07,0.25
18,0.567,0.96,0.64,0.50,1.92,2.77,-0.06,-0.27,0.01,-0.03,0.07,0.21,-0.07,-0.12,0.08,0.26
19,0.600,0.96,0.64,0.51,1.87,2.74,-0.07,-0.28,0.01,-0.04,0.06,0.23,-0.08,-0.13,0.05,0.26
20,0.633,0.96,0.63,0.50,1.82,2.77,-0.09,-0.31,-0.01,-0.04,0.05,0.22,-0.11,-0.14,0.05,0.21
21,0.667,0.96,0.61,0.50,1.81,2.80,-0.04,-0.24,-0.00,-0.02,0.06,0.17,-0.09,-0.14,0.03,0.22
22,0.700,0.96,0.61,0.50,1.72,2.70,-0.05,-0.24,-0.02,-0.03,0.02,0.16,-0.08,-0.16,0.02,0.21
23,0.733,0.96,0.60,0.49,1.71,2.71,-0.05,-0.23,-0.01,-0.03,0.05,0.16,-0.08,-0.19,0.03,0.22
24,0.767,0.96,0.61,0.50,1.67,2.70,-0.01,-0.21,0.01,-0.01,0.03,0.18,-0.05,-0.15,0.05,0.22
25,0.800,0.96,0.63,0.50,1.78,2.89,-0.06,-0.27,0.00,-0.01,0.05,0.18,-0.10,-0.14,0.06,0.22
26,0.833,0.96,0.67,0.49,1.76,2.70,-0.05,-0.26,0.01,-0.01,0.04,0.15,-0.12,-0.15,0.05,0.20
27,0.867,0.96,0.67,0.49,1.66,2.50,-0.05,-0.25,0.00,-0.01,0.05,0.13,-0.09,-0.18,0.02,0.19
28,0.900,0.96,0.68,0.48,1.67,2.55,-0.03,-0.24,0.02,-0.02,0.06,0.15,-0.08,-0.17,0.02,0.20
29,0.933,0.96,0.68,0.49,1.79,2.67,-0.07,-0.24,0.03,-0.02,0.06,0.16,-0.08,-0.16,0.04,0.22
30,0.967,0.96,0.68,0.48,1.76,2.59,-0.07,-0.21,0.02,-0.03,0.05,0.18,-0.07,-0.15,0.03,0.21
31,1.000,0.96,0.68,0.49,1.81,2.65,-0.08,-0.22,0.02,-0.02,0.05,0.18,-0.07,-0.15,0.04,0.23
32,1.033,0.96,0.68,0.48,1.75,2.58,-0.06,-0.20,0.01,-0.03,0.04,0.20,-0.06,-0.15,0.02,0.21
33,1.067,0.96,0.67,0.48,1.78,2.62,-0.06,-0.22,0.01,-0.02,0.04,0.20,-0.07,-0.16,0.03,0.21
34,1.100,0.96,0.68,0.48,1.77,2.60,-0.06,-0.20,0.01,-0.02,0.04,0.20,-0.07,-0.16,0.03,0.21
35,1.133,0.96,0.68,0.48,1.78,2.59,-0.06,-0.20,0.01,-0.02,0.05,0.20,-0.07,-0.16,0.03,0.22
36,1.167,0.96,0.68,0.47,1.73,2.56,-0.07,-0.18,0.01,-0.02,0.04,0.20,-0.07,-0.15,0.03,0.21
37,1.200,0.96,0.68,0.48,1.58,2.36,-0.10,-0.20,0.01,-0.00,0.03,0.22,-0.03,-0.14,0.03,0.25
38,1.233,0.96,0.68,0.48,1.61,2.40,-0.10,-0.19,0.01,-0.01,0.03,0.21,-0.03,-0.14,0.03,0.26
39,1.267,0.96,0.68,0.48,1.60,2.38,-0.10,-0.18,0.01,-0.01,0.04,0.20,-0.02,-0.14,0.02,0.25
40,1.300,0.96,0.68,0.48,1.64,2.43,-0.09,-0.18,0.03,0.00,0.03,0.15,-0.06,-0.16,0.01,0.25
41,1.333,0.96,0.68,0.48,1.76,2.46,-0.13,-0.19,0.04,-0.00,0.03,0.17,-0.05,-0.15,0.02,0.24
42,1.367,0.96,0.68,0.48,1.68,2.42,-0.12,-0.16,0.04,0.00,0.04,0.17,-0.04,-0.16,0.02,0.23
43,1.400,0.96,0.68,0.48,1.72,2.45,-0.12,-0.15,0.03,0.00,0.04,0.16,-0.04,-0.16,0.01,0.24
44,1.433,0.96,0.67,0.48,1.80,2.58,-0.12,-0.08,0.03,-0.01,0.05,0.16,-0.10,-0.16,0.02,0.22
45,1.467,0.96,0.67,0.48,1.85,2.58,-0.14,-0.08,0.03,-0.01,0.07,0.18,-0.08,-0.14,0.02,0.23
46,1.500,0.96,0.67,0.47,1.89,2.59,-0.15,-0.07,0.03,-0.00,0.05,0.17,-0.08,-0.15,0.02,0.22
47,1.533,0.96,0.67,0.47,1.86,2.66,-0.16,-0.06,0.03,-0.01,0.06,0.17,-0.10,-0.14,0.02,0.23
48,1.567,0.96,0.67,0.48,1.81,2.60,-0.13,-0.18,0.01,0.00,0.08,0.21,-0.06,-0.13,0.01,0.23
49,1.600,0.96,0.66,0.48,1.86,2.67,-0.11,-0.24,-0.01,0.01,0.05,0.20,-0.14,-0.17,0.04,0.19
50,1.633,0.96,0.66,0.48,1.83,2.63,-0.12,-0.24,-0.01,0.03,0.06,0.19,-0.14,-0.16,0.05,0.19
51,1.667,0.96,0.66,0.48,1.81,2.64,-0.12,-0.25,-0.02,0.02,0.06,0.20,-0.15,-0.17,0.05,0.19
52,1.700,0.97,0.66,0.48,1.81,2.61,-0.13,-0.25,-0.02,-0.02,0.06,0.18,-0.11,-0.15,0.04,0.20
53,1.733,0.97,0.67,0.48,1.72,2.56,-0.11,-0.25,-0.02,-0.01,0.06,0.16,-0.11,-0.16,0.04,0.19
54,1.767,0.97,0.66,0.48,1.71,2.57,-0.11,-0.25,-0.01,-0.01,0.08,0.18,-0.10,-0.16,0.04,0.20
55,1.800,0.97,0.66,0.48,1.76,2.62,-0.12,-0.24,-0.02,-0.01,0.07,0.20,-0.10,-0.16,0.04,0.20
56,1.833,0.97,0.66,0.49,1.73,2.60,-0.12,-0.23,-0.04,0.00,0.08,0.21,-0.10,-0.17,0.05,0.19
57,1.867,0.97,0.67,0.49,1.78,2.55,-0.12,-0.23,-0.04,-0.00,0.05,0.15,-0.09,-0.17,0.06,0.18
58,1.900,0.97,0.66,0.49,1.74,2.54,-0.11,-0.23,-0.05,0.01,0.07,0.19,-0.10,-0.18,0.06,0.18
59,1.933,0.96,0.66,0.49,1.74,2.56,-0.11,-0.25,-0.03,0.01,0.08,0.19,-0.11,-0.17,0.07,0.20
60,1.967,0.97,0.67,0.49,1.77,2.57,-0.11,-0.25,-0.04,0.00,0.06,0.18,-0.11,-0.19,0.06,0.22
61,2.000,0.96,0.66,0.49,1.84,2.66,-0.10,-0.25,-0.02,-0.01,0.08,0.21,-0.13,-0.18,0.04,0.23
62,2.033,0.96,0.66,0.49,1.78,2.61,-0.09,-0.25,-0.01,-0.01,0.07,0.19,-0.13,-0.18,0.04,0.24
63,2.067,0.96,0.66,0.49,1.78,2.60,-0.09,-0.24,-0.03,-0.01,0.07,0.19,-0.12,-0.17,0.04,0.23
64,2.100,0.96,0.67,0.49,1.84,2.62,-0.08,-0.23,-0.03,-0.01,0.06,0.14,-0.10,-0.18,0.04,0.20
65,2.133,0.96,0.67,0.49,1.85,2.65,-0.08,-0.24,-0.02,-0.01,0.08,0.15,-0.11,-0.18,0.03,0.21
66,2.167,0.96,0.67,0.49,1.90,2.70,-0.09,-0.24,-0.02,-0.02,0.08,0.16,-0.10,-0.18,0.04,0.22
67,2.200,0.96,0.67,0.49,1.88,2.65,-0.09,-0.24,-0.01,-0.03,0.09,0.14,-0.10,-0.18,0.04,0.20
68,2.233,0.96,0.67,0.49,1.94,2.71,-0.10,-0.24,-0.01,-0.03,0.09,0.15,-0.10,-0.19,0.03,0.21
69,2.267,0.96,0.65,0.50,2.05,2.89,-0.09,-0.28,-0.04,-0.05,0.08,0.18,-0.08,-0.19,0.03,0.24
70,2.300,0.97,0.62,0.50,1.94,2.93,-0.08,-0.26,-0.01,-0.04,0.05,0.22,-0.11,-0.15,0.04,0.21
71,2.333,0.97,0.60,0.50,2.02,2.85,-0.05,-0.24,-0.03,-0.06,0.05,0.21,-0.06,-0.18,0.02,0.22
72,2.367,0.97,0.59,0.50,1.91,2.78,-0.06,-0.27,-0.02,-0.04,0.04,0.18,-0.06,-0.20,0.02,0.24
73,2.400,0.97,0.60,0.50,1.90,2.84,-0.05,-0.24,-0.01,-0.02,0.05,0.13,-0.06,-0.19,0.05,0.27
74,2.433,0.97,0.61,0.50,1.91,2.98,-0.05,-0.27,-0.00,-0.03,0.04,0.17,-0.07,-0.17,0.06,0.26
75,2.467,0.97,0.62,0.50,1.91,2.93,-0.04,-0.26,-0.01,-0.03,0.04,0.16,-0.09,-0.17,0.06,0.24
76,2.500,0.97,0.63,0.50,1.89,2.91,-0.03,-0.25,-0.01,-0.03,0.06,0.20,-0.12,-0.15,0.05,0.25
77,2.533,0.97,0.63,0.50,1.86,2.87,-0.04,-0.26,-0.01,-0.03,0.07,0.18,-0.11,-0.15,0.05,0.24
