frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.60,0.52,1.85,2.70,-0.11,-0.22,-0.03,0.00,0.03,0.14,-0.08,-0.12,0.37,0.22
2,0.033,0.97,0.61,0.52,1.75,2.66,-0.11,-0.24,-0.05,-0.00,0.02,0.13,-0.09,-0.15,0.41,0.22
3,0.067,0.97,0.60,0.53,1.85,2.80,-0.09,-0.22,-0.01,-0.01,0.04,0.13,-0.10,-0.14,0.40,0.23
4,0.100,0.97,0.60,0.53,1.83,2.77,-0.10,-0.25,-0.01,-0.02,0.03,0.13,-0.09,-0.15,0.42,0.23
5,0.133,0.97,0.61,0.52,1.79,2.69,-0.12,-0.25,-0.04,-0.01,0.04,0.14,-0.09,-0.16,0.43,0.24
6,0.167,0.97,0.61,0.52,1.80,2.74,-0.11,-0.25,-0.04,-0.01,0.03,0.14,-0.09,-0.16,0.44,0.24
7,0.200,0.96,0.59,0.52,1.98,2.87,-0.09,-0.24,-0.04,-0.01,0.07,0.15,-0.11,-0.19,0.45,0.27
8,0.233,0.96,0.57,0.52,1.70,2.56,-0.15,-0.22,0.04,0.03,-0.02,0.13,-0.13,-0.16,0.46,0.21
9,0.267,0.95,0.57,0.53,1.96,2.82,-0.07,-0.17,0.06,0.01,0.05,0.12,-0.12,-0.18,0.37,0.20
10,0.300,0.95,0.57,0.53,1.90,2.76,-0.08,-0.18,0.05,0.02,0.05,0.12,-0.12,-0.19,0.38,0.19
11,0.333,0.96,0.57,0.53,1.71,2.57,-0.10,-0.19,0.05,0.02,0.04,0.10,-0.12,-0.18,0.41,0.16
12,0.367,0.96,0.56,0.53,1.49,2.21,-0.13,-0.21,0.03,-0.00,0.01,0.13,-0.06,-0.18,0.40,0.13
13,0.400,0.96,0.58,0.53,1.76,2.47,-0.12,-0.20,0.01,-0.00,0.01,0.08,-0.08,-0.23,0.31,0.23
14,0.433,0.96,0.58,0.53,1.69,2.35,-0.12,-0.19,0.01,-0.00,0.01,0.11,-0.08,-0.24,0.26,0.19
15,0.467,0.97,0.59,0.53,1.89,2.59,-0.08,-0.22,-0.01,-0.03,0.02,0.12,-0.11,-0.20,0.25,0.26
16,0.500,0.97,0.59,0.53,1.75,2.50,-0.11,-0.22,-0.00,-0.02,0.02,0.07,-0.10,-0.18,0.31,0.22
17,0.533,0.97,0.60,0.52,1.84,2.80,-0.09,-0.24,0.03,0.04,0.04,0.06,-0.10,-0.19,0.22,0.23
18,0.567,0.97,0.60,0.52,1.74,2.74,-0.10,-0.20,0.00,0.05,0.08,0.03,-0.11,-0.21,0.18,0.23
19,0.600,0.97,0.61,0.52,1.57,2.66,-0.11,-0.23,-0.00,0.05,0.08,0.02,-0.12,-0.21,0.22,0.22
20,0.633,0.97,0.60,0.52,1.30,2.25,-0.04,-0.19,-0.05,0.05,0.04,0.01,-0.09,-0.21,0.24,0.19
21,0.667,0.97,0.59,0.52,1.35,2.07,-0.06,-0.21,-0.03,0.06,0.00,0.05,-0.07,-0.19,0.27,0.16
22,0.700,0.97,0.57,0.51,1.58,2.15,-0.12,-0.18,-0.04,0.04,0.00,0.06,-0.06,-0.21,0.23,0.21
23,0.733,0.97,0.57,0.50,1.73,2.50,-0.15,-0.18,-0.04,0.02,0.02,0.04,-0.06,-0.21,0.17,0.21
24,0.767,0.98,0.57,0.50,1.70,2.32,-0.19,-0.19,-0.02,0.04,-0.01,0.09,-0.07,-0.18,0.23,0.24
25,0.800,0.98,0.55,0.50,1.60,2.11,-0.06,-0.16,-0.00,0.03,0.07,0.24,0.01,-0.18,0.32,0.14
26,0.833,0.97,0.58,0.51,1.46,1.92,-0.06,-0.14,0.05,0.03,0.14,0.13,0.01,-0.12,0.25,0.12
27,0.867,0.97,0.60,0.50,1.42,1.90,0.01,-0.10,-0.05,0.05,0.07,0.46,0.02,-0.11,0.21,0.16
28,0.900,0.98,0.61,0.48,1.13,1.63,-0.05,-0.06,-0.01,0.02,0.04,0.47,0.03,-0.09,0.32,0.14
29,0.933,0.97,0.61,0.48,1.26,1.79,-0.11,0.12,-0.02,0.02,0.07,0.47,-0.00,-0.14,0.30,0.16
30,0.967,0.98,0.60,0.46,1.91,2.50,-0.18,0.45,-0.06,-0.01,0.04,0.52,-0.01,-0.09,0.31,0.20
31,1.000,0.98,0.60,0.46,1.58,2.15,-0.15,0.38,-0.05,0.02,0.07,0.38,-0.02,-0.16,0.33,0.10
32,1.033,0.98,0.60,0.45,1.53,1.98,-0.16,0.65,-0.06,-0.01,0.06,0.39,-0.02,-0.13,0.39,0.08
33,1.067,0.98,0.61,0.44,1.41,1.82,-0.18,0.59,0.01,-0.02,0.08,0.26,-0.03,-0.16,0.31,0.03
34,1.100,0.98,0.60,0.44,1.59,2.22,-0.21,0.59,0.02,-0.03,0.03,0.35,-0.02,-0.17,0.41,0.06
35,1.133,0.98,0.61,0.44,1.56,2.09,-0.19,0.21,-0.07,0.00,0.09,0.42,-0.06,-0.13,0.50,0.04
36,1.167,0.98,0.60,0.44,1.36,1.80,-0.13,-0.08,-0.07,0.04,0.12,0.20,-0.06,-0.07,0.47,0.05
