frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.63,1.47,1.57,-0.03,-0.16,0.02,-0.03,-0.07,0.50,0.24,-0.03,0.54,0.22
2,0.033,0.93,0.64,0.64,1.56,1.65,-0.00,-0.16,0.05,0.01,-0.02,0.63,0.30,-0.05,0.19,0.24
3,0.067,0.93,0.65,0.64,1.38,1.48,-0.03,-0.15,0.01,0.02,0.04,0.79,0.35,-0.02,0.18,0.33
4,0.100,0.94,0.64,0.64,1.56,1.58,-0.06,-0.14,-0.02,0.01,0.02,0.77,0.39,-0.03,0.20,0.43
5,0.133,0.93,0.66,0.63,2.46,2.56,-0.19,-0.11,-0.03,-0.06,0.06,0.80,0.35,-0.05,0.18,0.53
6,0.167,0.94,0.65,0.64,2.30,2.22,-0.20,-0.10,-0.08,-0.03,0.10,0.65,0.36,-0.06,0.32,0.44
7,0.200,0.94,0.65,0.64,2.40,2.42,-0.25,-0.07,-0.05,-0.07,0.11,0.66,0.39,-0.09,0.16,0.48
8,0.233,0.94,0.65,0.63,2.24,2.28,-0.11,-0.11,-0.02,-0.05,0.13,0.78,0.40,-0.11,0.14,0.47
9,0.267,0.93,0.65,0.63,1.98,1.97,-0.09,-0.12,0.02,-0.02,0.10,0.77,0.35,-0.12,0.14,0.35
10,0.300,0.93,0.65,0.63,2.23,2.26,-0.11,-0.06,-0.03,-0.05,0.07,0.70,0.37,-0.06,0.09,0.39
11,0.333,0.93,0.66,0.63,2.24,2.11,-0.04,-0.09,-0.01,-0.03,0.06,0.78,0.33,-0.07,0.13,0.44
12,0.367,0.93,0.64,0.64,2.21,2.28,-0.13,-0.14,0.02,-0.04,0.04,0.68,0.31,-0.13,0.14,0.34
13,0.400,0.92,0.63,0.65,1.79,1.88,-0.15,-0.14,0.05,0.02,-0.03,0.50,0.29,-0.21,0.12,0.38
14,0.433,0.93,0.63,0.65,2.30,2.44,-0.18,-0.11,-0.03,0.04,0.03,0.51,0.29,-0.23,0.10,0.45
15,0.467,0.93,0.64,0.65,1.74,1.76,-0.14,-0.15,-0.00,0.01,0.06,0.72,0.29,-0.22,0.11,0.35
16,0.500,0.93,0.65,0.65,1.28,1.43,0.00,-0.10,0.02,0.04,-0.04,0.60,0.28,-0.16,0.10,0.38
17,0.533,0.94,0.66,0.65,1.46,1.63,0.00,-0.08,0.04,0.01,-0.03,0.61,0.26,-0.18,0.07,0.35
18,0.567,0.94,0.66,0.65,0.75,0.90,0.04,-0.06,0.02,0.05,-0.04,0.78,0.28,-0.09,0.06,0.34
19,0.600,0.94,0.66,0.64,1.28,1.41,0.00,-0.12,0.03,-0.00,0.01,0.78,0.26,-0.12,0.04,0.36
20,0.633,0.95,0.67,0.65,0.96,1.14,-0.04,-0.13,0.07,0.09,-0.04,0.45,0.21,-0.12,0.08,0.24
21,0.667,0.95,0.67,0.65,0.75,0.95,-0.04,-0.17,0.04,0.06,-0.08,0.51,0.26,-0.07,0.09,0.22
22,0.700,0.95,0.67,0.65,1.25,1.34,-0.04,-0.16,0.01,0.04,-0.04,0.65,0.26,-0.07,0.09,0.32
23,0.733,0.94,0.66,0.64,1.60,1.85,-0.02,-0.15,-0.00,0.00,-0.00,0.61,0.27,-0.12,0.09,0.32
24,0.767,0.94,0.66,0.64,1.35,1.59,-0.01,-0.17,0.03,0.02,-0.02,0.74,0.28,-0.08,0.13,0.29
25,0.800,0.94,0.65,0.65,0.78,0.95,0.06,-0.15,0.01,0.02,-0.00,0.77,0.27,-0.06,0.13,0.23
26,0.833,0.93,0.65,0.64,1.13,1.15,0.01,-0.20,-0.00,0.04,-0.01,0.86,0.30,-0.03,0.16,0.29
27,0.867,0.93,0.65,0.64,0.94,1.21,-0.02,-0.23,0.04,0.02,0.01,0.81,0.32,-0.02,0.25,0.32
28,0.900,0.93,0.65,0.63,1.46,1.63,0.00,-0.21,0.02,0.06,0.08,0.86,0.26,-0.04,0.18,0.38
29,0.933,0.93,0.64,0.63,0.60,0.68,-0.00,-0.20,0.00,0.09,-0.02,0.73,0.24,0.03,0.23,0.28
30,0.967,0.93,0.63,0.62,0.90,1.10,-0.04,-0.21,-0.07,0.09,0.06,0.86,0.34,0.02,0.24,0.36
31,1.000,0.93,0.62,0.62,1.42,1.47,-0.11,-0.19,-0.07,0.06,0.03,0.72,0.31,0.02,0.19,0.44
32,1.033,0.93,0.62,0.63,1.53,1.62,-0.04,-0.24,-0.07,0.10,0.07,0.64,0.32,-0.03,0.25,0.32
33,1.067,0.93,0.62,0.62,1.16,1.20,-0.04,-0.25,-0.05,0.12,-0.01,0.62,0.32,-0.01,0.21,0.22
34,1.100,0.93,0.62,0.62,0.81,1.00,-0.06,-0.22,-0.05,0.11,-0.04,0.60,0.29,0.04,0.34,0.21
35,1.133,0.93,0.62,0.63,0.79,0.91,-0.05,-0.20,-0.06,0.09,-0.02,0.59,0.31,0.01,0.34,0.23
36,1.167,0.93,0.60,0.63,0.58,0.71,-0.09,-0.16,0.01,0.09,-0.05,0.50,0.25,0.02,0.26,0.14
37,1.200,0.92,0.59,0.64,0.16,0.22,-0.03,-0.03,-0.03,0.09,-0.14,0.55,0.21,-0.03,0.35,0.11
38,1.233,0.92,0.60,0.63,0.57,0.53,-0.10,-0.05,-0.00,0.03,-0.16,0.34,0.30,-0.09,0.30,0.12
39,1.267,0.92,0.60,0.64,0.48,0.47,-0.05,-0.09,0.06,0.06,-0.17,0.24,0.20,-0.05,0.30,0.07
40,1.300,0.92,0.61,0.64,0.99,0.84,-0.03,-0.12,0.06,0.03,-0.11,0.23,0.22,-0.09,0.15,0.11
41,1.333,0.93,0.62,0.64,0.58,0.46,0.00,-0.05,0.07,0.05,-0.16,0.29,0.23,-0.06,0.18,0.13
42,1.367,0.94,0.62,0.64,1.16,0.93,0.00,-0.09,0.07,0.03,-0.12,0.38,0.24,-0.10,0.11,0.27
43,1.400,0.94,0.63,0.64,0.93,0.67,-0.01,-0.15,0.07,0.02,-0.09,0.31,0.22,-0.05,0.14,0.19
44,1.433,0.95,0.63,0.63,0.82,0.67,-0.03,-0.13,0.05,0.05,-0.14,0.12,0.18,-0.04,0.16,0.14
45,1.467,0.94,0.64,0.64,1.54,1.43,-0.03,-0.08,-0.01,0.03,-0.13,0.13,0.18,-0.11,0.17,0.19
46,1.500,0.95,0.63,0.64,0.92,0.85,0.02,-0.11,0.00,0.05,-0.13,0.25,0.18,-0.05,0.16,0.19
47,1.533,0.95,0.63,0.64,0.85,0.81,-0.02,-0.13,0.01,0.05,-0.12,0.20,0.18,-0.03,0.23,0.24
48,1.567,0.95,0.64,0.63,1.47,1.45,-0.01,-0.14,-0.01,0.02,-0.07,0.44,0.20,-0.07,0.18,0.26
49,1.600,0.95,0.65,0.63,1.19,1.12,-0.04,-0.18,0.04,0.09,-0.11,0.60,0.25,-0.02,0.20,0.35
50,1.633,0.94,0.64,0.63,1.25,1.29,-0.07,-0.13,-0.04,0.09,-0.07,0.82,0.28,-0.02,0.27,0.58
51,1.667,0.94,0.63,0.63,0.91,0.90,-0.08,-0.24,0.01,0.10,-0.07,0.78,0.29,0.05,0.33,0.42
52,1.700,0.94,0.63,0.63,1.38,1.31,-0.08,-0.24,-0.01,0.05,-0.05,0.67,0.29,-0.00,0.21,0.32
53,1.733,0.93,0.64,0.64,1.28,1.28,-0.12,-0.16,0.00,0.06,0.00,0.76,0.33,-0.06,0.21,0.47
54,1.767,0.94,0.63,0.64,1.60,1.56,-0.16,-0.21,-0.04,0.03,0.00,0.65,0.34,0.00,0.20,0.45
55,1.800,0.94,0.64,0.63,1.66,1.75,-0.15,-0.25,-0.04,0.04,0.06,0.79,0.33,-0.04,0.21,0.48
56,1.833,0.94,0.64,0.64,1.95,1.73,-0.10,-0.23,-0.00,0.01,0.03,0.76,0.37,-0.07,0.13,0.40
57,1.867,0.94,0.64,0.64,2.05,1.84,-0.15,-0.23,-0.00,-0.01,0.02,0.64,0.39,-0.03,0.20,0.37
58,1.900,0.94,0.64,0.63,2.02,1.72,-0.14,-0.17,0.01,0.03,-0.02,0.74,0.38,-0.04,0.14,0.38
59,1.933,0.94,0.64,0.64,2.12,1.81,-0.16,-0.14,-0.01,0.00,0.02,0.74,0.37,-0.06,0.17,0.34
60,1.967,0.94,0.64,0.63,2.26,2.08,-0.23,-0.18,-0.03,-0.00,0.06,0.70,0.39,-0.00,0.24,0.41
