frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.65,1.43,1.79,0.08,-0.10,0.06,0.05,0.09,0.97,1.00,-0.07,0.07,0.47
2,0.033,0.96,0.67,0.65,1.13,1.40,0.05,-0.15,0.03,0.07,0.08,0.97,0.91,-0.07,0.07,0.31
3,0.067,0.96,0.67,0.65,1.44,1.73,0.03,-0.15,0.09,0.06,0.08,1.04,0.91,-0.10,0.08,0.41
4,0.100,0.96,0.67,0.66,1.48,1.70,-0.07,-0.19,0.06,0.07,0.07,0.89,0.85,-0.06,0.09,0.34
5,0.133,0.96,0.67,0.66,1.50,1.77,0.00,-0.17,0.07,0.11,0.10,0.93,0.72,-0.07,0.06,0.34
6,0.167,0.96,0.68,0.65,1.73,2.03,0.01,-0.14,0.07,0.09,0.08,0.89,0.64,-0.04,0.06,0.42
7,0.200,0.97,0.68,0.65,1.89,2.26,0.02,-0.13,0.03,0.10,0.07,0.87,0.51,-0.04,0.06,0.41
8,0.233,0.97,0.67,0.66,1.80,2.25,0.07,-0.16,0.04,0.09,0.10,0.80,0.38,-0.01,0.02,0.32
9,0.267,0.97,0.69,0.66,1.46,1.80,0.06,-0.12,0.08,0.11,0.10,0.66,0.36,0.00,0.01,0.25
10,0.300,0.97,0.69,0.65,1.30,1.93,0.09,-0.14,0.09,0.06,0.06,0.69,0.42,-0.04,0.01,0.24
11,0.333,0.97,0.70,0.65,1.11,1.82,0.09,-0.18,0.06,0.03,0.12,0.80,0.55,-0.03,-0.02,0.27
12,0.367,0.97,0.69,0.64,0.76,0.97,0.12,-0.15,0.07,0.08,0.11,0.96,0.53,-0.04,0.04,0.29
13,0.400,0.96,0.70,0.64,1.57,1.92,0.07,-0.05,0.14,0.12,0.10,0.98,0.48,-0.01,0.11,0.36
14,0.433,0.96,0.71,0.64,1.14,1.57,0.04,-0.07,0.08,0.13,0.13,1.07,0.44,-0.04,0.10,0.37
15,0.467,0.96,0.70,0.63,1.66,1.98,0.35,-0.03,0.17,0.12,0.10,1.35,0.50,-0.00,0.02,0.39
16,0.500,0.97,0.70,0.64,1.56,1.96,0.19,0.03,0.15,0.14,0.12,1.14,0.38,0.03,-0.02,0.35
17,0.533,0.96,0.70,0.63,1.57,2.16,0.25,-0.13,0.10,0.10,0.11,1.02,0.33,-0.02,0.06,0.37
18,0.567,0.96,0.69,0.63,1.55,1.95,0.10,-0.11,0.08,0.05,0.12,1.30,0.41,-0.03,0.10,0.51
19,0.600,0.97,0.68,0.62,1.49,1.58,0.13,-0.20,0.17,0.02,0.15,1.18,0.48,-0.01,0.05,0.35
20,0.633,0.96,0.66,0.62,1.64,1.55,0.21,-0.18,0.12,0.14,0.10,0.86,0.38,-0.02,0.08,0.33
21,0.667,0.96,0.66,0.62,1.63,1.53,0.13,-0.24,0.09,0.08,0.04,0.65,0.36,-0.00,0.08,0.32
22,0.700,0.96,0.65,0.61,0.86,0.81,0.37,-0.11,0.11,0.22,0.09,0.80,0.38,-0.03,0.09,0.41
23,0.733,0.96,0.67,0.62,1.38,1.44,0.19,-0.12,0.12,0.13,0.14,1.08,0.61,0.01,0.06,0.48
24,0.767,0.96,0.67,0.62,1.24,1.36,0.24,-0.09,0.06,0.07,0.07,1.00,0.63,0.02,0.08,0.42
25,0.800,0.96,0.68,0.62,1.34,1.40,0.03,-0.05,0.01,0.13,0.02,0.85,0.52,-0.00,0.10,0.58
