frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.74,0.24,0.07,0.30,0.39,0.09,0.18,0.26,-0.05,-0.07,-0.01,-0.03,0.81,0.06
2,0.033,0.84,0.65,0.25,-0.01,0.13,0.70,0.01,0.15,0.45,-0.15,0.01,0.07,0.01,1.13,0.24
3,0.067,0.85,0.55,0.26,0.07,0.09,0.36,0.03,0.07,0.23,-0.15,-0.05,0.10,-0.11,1.23,0.13
4,0.100,0.80,0.63,0.31,0.21,0.07,0.53,0.38,0.37,0.51,-0.17,-0.13,0.55,0.15,0.36,0.01
5,0.133,0.82,0.67,0.27,0.18,-0.00,0.48,0.22,0.38,0.07,0.49,0.76,0.89,0.05,1.07,0.78
6,0.167,0.80,0.85,0.29,0.11,0.09,0.60,0.03,0.74,0.24,0.13,0.19,0.37,0.26,0.46,0.40
7,0.200,0.90,0.71,0.44,0.10,0.09,0.22,0.00,0.27,0.01,-0.01,0.59,0.08,0.08,0.13,0.53
8,0.233,0.96,0.67,0.41,-0.05,0.00,0.18,0.01,0.10,0.04,-0.18,0.23,0.06,-0.05,0.30,0.70
9,0.267,0.94,0.67,0.42,-0.09,-0.02,0.12,0.03,0.13,-0.00,-0.08,0.01,-0.04,-0.00,0.13,0.36
10,0.300,0.91,0.66,0.42,-0.09,-0.00,0.31,0.01,0.12,0.01,-0.13,0.03,-0.06,-0.04,0.21,0.19
11,0.333,0.95,0.65,0.43,-0.14,-0.02,0.26,-0.00,0.12,0.00,-0.12,0.08,-0.08,-0.07,0.13,0.30
12,0.367,0.94,0.65,0.44,-0.10,-0.02,0.20,0.09,0.15,-0.01,-0.10,0.08,-0.12,-0.13,0.15,0.38
13,0.400,0.95,0.66,0.44,-0.07,0.01,0.21,0.06,0.12,0.02,-0.14,0.18,-0.05,-0.12,0.24,0.37
14,0.433,0.96,0.66,0.45,-0.08,0.04,0.22,0.05,0.18,0.02,-0.16,0.20,-0.09,-0.14,0.24,0.37
15,0.467,0.96,0.65,0.47,-0.07,0.01,0.16,0.03,0.17,0.01,-0.12,0.29,-0.11,-0.14,0.24,0.29
16,0.500,0.96,0.63,0.47,-0.04,0.07,0.15,0.02,0.19,0.03,-0.09,0.16,-0.10,-0.13,0.53,0.29
17,0.533,0.95,0.64,0.46,-0.05,0.06,0.27,0.05,0.21,-0.03,-0.10,0.20,-0.09,-0.15,0.51,0.29
18,0.567,0.95,0.63,0.48,-0.07,0.04,0.16,0.07,0.20,0.04,-0.08,0.12,-0.06,-0.12,0.44,0.26
19,0.600,0.95,0.65,0.47,-0.01,0.03,0.18,0.06,0.15,-0.01,-0.09,0.10,-0.03,-0.13,0.29,0.25
20,0.633,0.94,0.65,0.48,-0.03,0.01,0.22,0.07,0.18,0.05,-0.10,0.12,-0.07,-0.14,0.15,0.29
21,0.667,0.95,0.67,0.48,-0.02,0.03,0.15,0.06,0.18,0.06,-0.10,0.05,-0.10,-0.12,0.29,0.24
22,0.700,0.94,0.65,0.49,-0.02,0.02,0.17,0.05,0.14,0.06,-0.09,0.02,-0.10,-0.12,0.25,0.28
23,0.733,0.93,0.63,0.49,-0.06,0.04,0.15,0.01,0.13,0.00,-0.14,0.09,-0.10,-0.13,0.38,0.35
24,0.767,0.94,0.64,0.49,-0.03,0.00,0.16,0.03,0.12,-0.03,-0.13,0.09,-0.12,-0.11,0.27,0.29
25,0.800,0.95,0.63,0.48,0.00,-0.06,0.20,-0.02,0.13,-0.00,-0.10,0.17,-0.08,-0.11,0.18,0.38
26,0.833,0.94,0.64,0.49,-0.04,-0.02,0.14,-0.00,0.16,-0.02,-0.11,0.14,-0.07,-0.10,0.24,0.39
27,0.867,0.94,0.63,0.48,-0.06,-0.02,0.14,0.02,0.14,-0.03,-0.10,0.15,-0.05,-0.15,0.27,0.42
28,0.900,0.93,0.64,0.49,-0.03,-0.01,0.12,0.01,0.15,0.01,-0.12,0.16,-0.08,-0.13,0.19,0.46
