frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.55,0.48,0.73,-0.15,-0.08,0.22,0.09,0.02,0.40,0.49,0.22,0.79,1.37
2,0.033,0.95,0.75,0.64,1.45,1.30,0.00,0.03,0.31,0.10,0.13,0.61,0.72,0.08,1.26,2.07
3,0.067,0.95,0.75,0.63,1.25,1.26,0.00,0.05,0.30,0.13,0.10,0.62,0.71,0.11,1.12,1.97
4,0.100,0.94,0.76,0.72,1.72,1.38,0.06,0.53,0.39,-0.07,0.14,0.07,0.28,0.02,1.39,2.07
5,0.133,0.92,0.82,0.80,1.06,0.84,0.50,0.60,0.70,0.13,0.37,0.21,0.38,0.10,1.19,1.52
6,0.167,0.88,0.97,0.85,0.60,0.51,0.24,0.43,0.98,0.08,0.91,0.02,0.34,0.13,1.15,0.27
7,0.200,0.92,1.10,0.89,0.73,0.27,0.82,0.55,1.37,0.22,1.47,0.09,0.37,0.36,0.64,0.51
8,0.233,0.94,1.20,0.93,0.69,0.40,1.32,0.53,0.56,0.27,0.83,0.15,0.43,0.58,0.43,0.37
9,0.267,0.86,1.25,0.96,0.54,0.20,1.08,0.54,0.84,0.38,0.83,0.65,0.56,0.32,0.40,0.41
10,0.300,0.90,1.28,0.96,0.39,0.17,0.72,0.42,0.82,0.25,0.54,0.37,0.36,0.23,0.52,0.46
11,0.333,0.91,1.33,0.97,0.46,0.13,0.67,0.46,0.83,0.16,0.75,0.13,0.42,0.42,0.47,-0.01
12,0.367,0.92,1.20,0.95,0.45,0.18,1.25,0.41,0.85,0.35,0.34,0.25,0.29,0.10,0.46,0.18
13,0.400,0.95,1.16,0.91,0.40,0.14,1.25,0.52,0.80,0.25,0.67,0.19,0.52,0.07,0.69,0.16
14,0.433,0.94,1.19,0.91,0.45,0.15,1.39,0.54,0.81,0.22,0.66,0.14,0.45,0.15,0.62,0.07
15,0.467,0.93,1.04,0.89,0.62,0.36,0.72,0.50,0.98,0.12,0.97,-0.04,0.34,0.18,1.12,0.04
16,0.500,0.93,0.89,0.85,0.70,0.57,0.38,0.49,1.03,0.13,0.54,0.05,0.38,0.28,1.55,0.29
17,0.533,0.93,0.82,0.79,0.51,0.46,0.22,0.60,0.63,0.01,0.40,-0.02,0.01,-0.01,1.80,0.97
18,0.567,0.93,0.76,0.75,1.47,1.32,-0.07,0.88,0.38,-0.09,0.04,-0.03,0.17,-0.02,1.63,1.11
19,0.600,0.93,0.74,0.70,1.26,1.20,-0.15,0.90,0.26,0.05,0.08,0.19,0.24,0.13,1.33,1.46
20,0.633,0.95,0.72,0.63,0.55,0.67,-0.12,0.21,0.48,-0.05,0.17,0.23,0.35,0.12,0.84,0.67
21,0.667,0.96,0.69,0.58,0.98,1.26,-0.31,0.35,0.46,0.06,0.18,0.35,0.32,0.22,0.90,0.49
22,0.700,0.95,0.69,0.53,0.80,0.89,-0.12,0.12,0.57,0.02,0.35,0.28,0.35,0.25,0.68,0.45
23,0.733,0.94,0.68,0.50,0.51,0.57,-0.14,0.16,0.70,-0.01,0.34,0.41,0.44,0.27,0.67,0.53
24,0.767,0.94,0.70,0.48,0.85,1.09,-0.20,0.41,0.58,0.04,0.44,0.43,0.46,0.32,0.71,0.59
25,0.800,0.94,0.69,0.49,0.64,0.87,-0.18,0.15,0.57,0.03,0.48,0.32,0.37,0.23,0.76,0.62
26,0.833,0.94,0.69,0.48,0.62,0.83,-0.16,0.18,0.58,0.02,0.54,0.33,0.35,0.21,0.80,0.69
27,0.867,0.94,0.69,0.47,0.74,0.86,-0.13,0.17,0.44,-0.01,0.46,0.25,0.28,0.22,0.90,0.56
28,0.900,0.94,0.68,0.49,0.52,0.60,-0.12,0.25,0.48,-0.05,0.47,0.22,0.30,0.23,0.52,0.40
29,0.933,0.95,0.70,0.50,0.87,1.08,-0.19,0.43,0.48,-0.04,0.43,0.25,0.40,0.32,0.69,0.68
30,0.967,0.95,0.70,0.51,1.11,1.09,-0.07,0.42,0.44,-0.03,0.35,0.23,0.41,0.35,0.57,0.50
31,1.000,0.95,0.69,0.53,0.99,1.15,-0.07,0.14,0.50,0.04,0.55,0.15,0.32,0.35,0.57,0.42
32,1.033,0.95,0.69,0.53,1.05,1.10,-0.19,0.16,0.45,0.04,0.41,0.15,0.32,0.31,0.70,0.51
33,1.067,0.95,0.69,0.54,1.19,1.13,-0.20,0.24,0.45,0.02,0.34,0.19,0.29,0.25,0.70,0.52
34,1.100,0.95,0.69,0.53,1.30,1.28,-0.13,0.45,0.45,0.05,0.32,0.20,0.28,0.31,0.76,0.50
35,1.133,0.95,0.69,0.54,0.95,1.13,-0.17,0.15,0.43,0.02,0.45,0.17,0.30,0.30,0.72,0.62
36,1.167,0.95,0.69,0.54,0.90,1.19,-0.12,0.20,0.42,0.06,0.47,0.18,0.28,0.28,0.74,0.58
37,1.200,0.95,0.68,0.53,0.65,0.89,-0.13,0.14,0.35,0.02,0.38,0.16,0.27,0.27,0.51,0.47
38,1.233,0.95,0.69,0.53,0.60,0.96,-0.04,0.18,0.42,0.03,0.46,0.18,0.29,0.24,0.48,0.47
39,1.267,0.95,0.69,0.54,1.08,1.29,-0.12,0.39,0.40,0.03,0.47,0.20,0.32,0.29,0.64,0.59
40,1.300,0.95,0.69,0.52,0.83,1.12,-0.18,0.35,0.44,-0.01,0.41,0.16,0.30,0.27,0.44,0.38
41,1.333,0.95,0.70,0.52,1.03,1.16,-0.17,0.43,0.50,-0.01,0.44,0.20,0.30,0.30,0.54,0.42
42,1.367,0.96,0.69,0.53,1.12,1.18,-0.15,0.48,0.47,0.07,0.39,0.21,0.30,0.24,0.42,0.35
43,1.400,0.95,0.69,0.55,0.86,1.11,-0.24,0.45,0.48,-0.02,0.46,0.18,0.33,0.35,0.38,0.28
44,1.433,0.95,0.70,0.55,0.96,1.11,-0.19,0.36,0.48,0.01,0.51,0.19,0.30,0.33,0.54,0.31
