frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.77,0.62,0.17,0.08,-0.03,-0.02,0.28,0.03,0.77,-0.08,0.16,0.10,1.12,0.18
2,0.033,0.96,0.77,0.62,0.15,0.08,-0.03,-0.02,0.26,0.04,0.71,-0.06,0.14,0.11,0.92,0.19
3,0.067,0.95,0.77,0.62,0.21,0.12,-0.04,-0.02,0.31,0.03,0.89,-0.04,0.12,0.10,0.59,0.22
4,0.100,0.96,0.78,0.62,0.38,0.35,-0.07,-0.06,0.23,-0.00,0.83,-0.06,0.16,0.17,1.11,0.28
5,0.133,0.96,0.78,0.61,0.21,0.16,-0.04,-0.04,0.32,0.03,0.83,-0.04,0.15,0.12,0.89,0.25
6,0.167,0.96,0.78,0.61,0.16,0.12,-0.04,-0.03,0.33,0.03,0.81,-0.03,0.15,0.11,0.86,0.24
7,0.200,0.95,0.78,0.60,0.19,0.12,-0.04,-0.03,0.36,0.03,0.86,-0.05,0.20,0.13,1.11,0.22
8,0.233,0.94,0.80,0.58,0.34,0.23,-0.07,-0.05,0.37,-0.01,0.96,-0.04,0.17,0.14,0.75,0.21
9,0.267,0.94,0.79,0.56,0.17,0.11,-0.08,-0.04,0.35,-0.03,0.70,-0.03,0.17,0.15,1.16,0.28
10,0.300,0.94,0.80,0.55,0.12,0.04,-0.05,-0.03,0.45,-0.02,0.75,-0.02,0.18,0.14,0.95,0.28
11,0.333,0.95,0.79,0.55,0.15,0.03,-0.04,-0.01,0.40,0.01,0.68,-0.01,0.19,0.15,0.97,0.28
12,0.367,0.94,0.77,0.53,0.13,0.07,0.04,0.04,0.26,0.03,0.59,-0.04,0.18,0.19,1.54,0.33
13,0.400,0.94,0.77,0.51,0.17,0.12,0.02,0.01,0.33,0.04,0.65,-0.04,0.17,0.18,1.48,0.27
14,0.433,0.94,0.77,0.51,0.24,0.17,0.01,-0.03,0.38,0.06,0.78,-0.05,0.18,0.18,1.46,0.30
15,0.467,0.95,0.79,0.50,0.37,0.33,-0.01,-0.04,0.43,0.07,0.71,-0.03,0.18,0.21,1.50,0.43
16,0.500,0.95,0.77,0.49,0.55,0.63,-0.09,0.03,0.39,0.02,0.67,-0.01,0.24,0.25,1.32,0.45
17,0.533,0.95,0.78,0.50,0.66,0.68,-0.08,0.02,0.41,0.06,0.73,0.00,0.20,0.24,1.30,0.40
18,0.567,0.95,0.78,0.50,0.59,0.61,-0.08,0.03,0.42,0.03,0.92,0.01,0.18,0.23,1.35,0.34
19,0.600,0.95,0.77,0.50,0.55,0.64,-0.06,0.02,0.40,0.04,0.90,-0.01,0.23,0.23,1.28,0.31
20,0.633,0.96,0.78,0.51,0.40,0.39,-0.04,0.04,0.45,0.07,0.89,0.02,0.21,0.20,1.26,0.34
21,0.667,0.96,0.78,0.51,0.50,0.53,-0.06,0.02,0.42,0.04,0.96,-0.02,0.19,0.20,1.29,0.34
22,0.700,0.96,0.77,0.51,0.52,0.53,-0.06,0.05,0.45,0.05,0.80,0.04,0.18,0.21,1.57,0.42
23,0.733,0.96,0.77,0.51,0.65,0.65,-0.13,0.13,0.40,0.01,0.95,0.02,0.19,0.20,1.57,0.36
24,0.767,0.96,0.75,0.51,0.82,0.85,-0.12,0.18,0.42,-0.02,0.90,0.02,0.20,0.23,1.77,0.52
25,0.800,0.95,0.76,0.52,0.57,0.49,-0.13,0.05,0.48,0.01,0.92,0.03,0.19,0.19,1.50,0.30
26,0.833,0.96,0.75,0.52,0.74,0.60,-0.04,-0.09,0.48,-0.01,0.96,0.01,0.22,0.18,1.63,0.39
27,0.867,0.96,0.74,0.52,0.49,0.28,-0.07,-0.10,0.67,-0.04,0.99,0.02,0.21,0.22,1.38,0.36
28,0.900,0.96,0.72,0.51,0.96,0.73,-0.08,-0.10,0.68,-0.06,1.01,0.06,0.24,0.19,1.55,0.50
29,0.933,0.96,0.73,0.50,1.12,0.90,-0.10,-0.14,0.74,-0.04,0.98,0.05,0.23,0.19,1.63,0.50
30,0.967,0.96,0.74,0.50,0.89,0.65,-0.06,-0.10,0.45,-0.06,0.87,-0.01,0.15,0.16,1.58,0.37
31,1.000,0.96,0.74,0.48,0.96,0.88,-0.12,-0.05,0.43,-0.05,0.88,0.04,0.15,0.26,1.53,0.46
32,1.033,0.96,0.75,0.48,1.14,1.15,-0.14,0.05,0.57,-0.05,1.16,0.03,0.18,0.25,1.54,0.52
