frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.79,0.64,0.75,0.62,-0.09,0.01,0.11,0.00,-0.02,0.02,0.22,0.16,0.82,0.39
2,0.033,0.96,0.79,0.61,0.67,0.70,-0.08,0.04,0.09,-0.03,0.00,-0.00,0.21,0.14,0.80,0.33
3,0.067,0.96,0.80,0.60,0.21,0.31,-0.06,0.00,0.13,0.03,0.01,0.01,0.20,0.19,0.80,0.42
4,0.100,0.97,0.77,0.58,0.49,0.73,-0.08,-0.02,0.18,0.03,0.08,0.07,0.24,0.18,0.49,0.37
5,0.133,0.97,0.77,0.58,0.46,0.61,-0.11,0.00,0.17,0.00,0.09,0.04,0.25,0.18,0.49,0.35
6,0.167,0.96,0.76,0.55,0.42,0.54,-0.07,0.02,0.17,0.01,0.14,0.05,0.21,0.18,0.41,0.32
7,0.200,0.96,0.77,0.54,0.42,0.53,-0.05,0.03,0.23,-0.03,0.24,0.04,0.19,0.16,0.45,0.26
8,0.233,0.97,0.75,0.55,0.66,0.94,-0.10,0.14,0.17,-0.07,0.42,0.03,0.20,0.19,0.37,0.26
9,0.267,0.97,0.74,0.55,0.69,0.97,-0.12,0.15,0.17,-0.01,0.41,0.02,0.19,0.21,0.39,0.22
10,0.300,0.96,0.74,0.53,0.71,0.94,-0.13,0.22,0.16,-0.01,0.41,0.05,0.16,0.22,0.54,0.30
11,0.333,0.97,0.74,0.53,0.84,1.14,-0.10,0.32,0.28,0.04,0.43,0.07,0.16,0.26,0.48,0.32
12,0.367,0.97,0.75,0.53,1.24,1.47,-0.19,0.38,0.30,0.07,0.54,0.09,0.18,0.29,0.51,0.38
13,0.400,0.97,0.75,0.54,1.32,1.57,-0.18,0.48,0.32,0.12,0.59,0.10,0.22,0.35,0.54,0.42
14,0.433,0.97,0.74,0.54,1.17,1.41,-0.17,0.48,0.34,0.11,0.59,0.11,0.20,0.30,0.56,0.39
15,0.467,0.97,0.75,0.53,1.26,1.49,-0.18,0.53,0.27,0.09,0.54,0.11,0.20,0.27,0.48,0.45
16,0.500,0.97,0.74,0.53,0.92,1.18,-0.16,0.40,0.23,0.07,0.48,0.10,0.21,0.25,0.51,0.44
17,0.533,0.96,0.74,0.54,1.58,1.71,-0.17,0.59,0.28,0.12,0.58,0.09,0.19,0.35,0.56,0.45
18,0.567,0.96,0.74,0.55,1.24,1.50,-0.13,0.44,0.30,0.11,0.56,0.11,0.23,0.33,0.51,0.44
19,0.600,0.96,0.73,0.55,1.37,1.56,-0.13,0.32,0.21,0.04,0.53,0.07,0.20,0.31,0.71,0.45
20,0.633,0.97,0.75,0.56,1.24,1.28,-0.20,0.38,0.27,0.10,0.50,0.13,0.20,0.28,0.56,0.54
21,0.667,0.96,0.74,0.54,0.94,0.98,-0.18,0.33,0.27,0.07,0.42,0.09,0.17,0.28,0.55,0.42
22,0.700,0.96,0.74,0.55,1.03,1.14,-0.18,0.36,0.24,0.08,0.42,0.09,0.16,0.30,0.59,0.37
23,0.733,0.96,0.74,0.55,1.15,1.20,-0.15,0.34,0.27,0.07,0.44,0.08,0.14,0.31,0.52,0.37
24,0.767,0.96,0.73,0.56,1.06,1.17,-0.12,0.31,0.28,0.07,0.49,0.09,0.16,0.31,0.45,0.37
25,0.800,0.97,0.73,0.54,0.96,1.04,-0.15,0.34,0.19,0.05,0.28,0.11,0.13,0.30,0.65,0.45
26,0.833,0.97,0.73,0.54,1.08,1.23,-0.13,0.57,0.26,0.08,0.33,0.11,0.17,0.31,0.50,0.36
27,0.867,0.97,0.73,0.54,1.12,1.27,-0.11,0.54,0.25,0.08,0.33,0.11,0.18,0.33,0.53,0.37
28,0.900,0.97,0.73,0.54,0.94,1.08,-0.10,0.44,0.26,0.08,0.29,0.13,0.15,0.31,0.55,0.36
29,0.933,0.97,0.73,0.55,0.90,1.11,-0.12,0.52,0.27,0.03,0.28,0.12,0.21,0.32,0.59,0.34
30,0.967,0.97,0.74,0.54,0.79,0.92,-0.13,0.49,0.30,0.03,0.25,0.11,0.19,0.31,0.50,0.33
31,1.000,0.97,0.73,0.54,0.63,0.79,-0.15,0.31,0.22,0.06,0.21,0.09,0.11,0.25,0.58,0.31
32,1.033,0.96,0.73,0.54,0.82,1.00,-0.12,0.33,0.28,0.05,0.27,0.13,0.14,0.28,0.51,0.39
33,1.067,0.96,0.74,0.55,0.83,1.04,-0.16,0.48,0.29,0.07,0.31,0.12,0.19,0.25,0.45,0.40
34,1.100,0.96,0.72,0.53,0.79,1.01,-0.11,0.38,0.24,0.09,0.27,0.09,0.19,0.26,0.41,0.34
