frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.60,-0.04,-0.04,1.56,0.02,0.35,-0.05,0.05,0.21,0.92,0.11,0.32,0.19
2,0.033,0.95,0.72,0.60,-0.05,-0.05,1.60,0.00,0.32,-0.03,0.05,0.15,0.72,0.12,0.45,0.26
3,0.067,0.95,0.72,0.60,-0.05,0.01,1.58,-0.02,0.26,-0.06,-0.02,0.14,0.65,0.07,0.54,0.24
4,0.100,0.95,0.73,0.59,-0.08,-0.02,1.79,-0.00,0.41,-0.04,-0.02,0.16,0.44,0.08,0.57,0.25
5,0.133,0.95,0.72,0.58,-0.10,0.00,1.76,0.00,0.45,-0.03,-0.02,0.39,0.76,0.10,0.52,0.48
6,0.167,0.95,0.72,0.58,-0.04,0.03,1.50,-0.01,0.39,-0.04,-0.05,0.42,0.45,0.07,0.49,0.40
7,0.200,0.95,0.72,0.58,-0.00,-0.00,1.56,-0.03,0.34,-0.06,-0.08,0.28,0.28,0.02,0.50,0.40
8,0.233,0.95,0.72,0.58,-0.02,0.01,1.52,-0.04,0.37,-0.02,-0.08,0.32,0.37,0.05,0.52,0.47
9,0.267,0.95,0.72,0.58,-0.02,-0.01,1.63,-0.04,0.40,-0.02,-0.05,0.27,0.36,0.08,0.55,0.40
10,0.300,0.95,0.73,0.58,0.06,0.02,1.59,-0.03,0.31,-0.01,-0.06,0.09,0.21,0.03,0.56,0.36
11,0.333,0.95,0.73,0.58,0.04,0.02,1.66,-0.04,0.34,0.01,-0.06,0.12,0.23,0.01,0.55,0.44
12,0.367,0.95,0.73,0.58,0.03,-0.03,1.80,-0.02,0.45,0.01,-0.02,0.29,0.20,-0.00,0.76,0.42
13,0.400,0.95,0.74,0.57,-0.01,0.02,1.91,-0.02,0.41,-0.02,0.03,0.29,0.40,0.08,0.81,0.69
14,0.433,0.94,0.74,0.57,-0.01,0.02,2.01,0.01,0.41,-0.00,0.06,0.30,0.48,0.12,0.70,0.53
15,0.467,0.94,0.74,0.57,0.02,0.05,1.92,0.04,0.58,0.03,0.14,0.33,0.57,0.11,0.80,0.64
16,0.500,0.95,0.73,0.57,-0.03,0.05,1.71,0.01,0.56,0.02,0.16,0.20,0.59,0.14,0.77,0.63
17,0.533,0.95,0.72,0.58,0.01,0.07,1.31,0.00,0.47,0.03,0.04,0.18,0.49,0.15,0.88,0.82
18,0.567,0.95,0.72,0.58,0.03,-0.02,1.45,0.00,0.53,0.03,0.04,0.35,0.35,0.13,0.53,0.42
19,0.600,0.95,0.72,0.57,0.03,-0.01,1.53,0.01,0.34,0.00,0.03,0.29,0.23,0.05,0.55,0.44
20,0.633,0.95,0.73,0.57,-0.04,-0.01,1.76,-0.03,0.45,-0.01,0.06,0.37,0.27,0.04,0.66,0.65
21,0.667,0.95,0.73,0.56,0.02,0.04,1.75,0.01,0.47,-0.03,0.02,0.30,0.31,0.04,0.84,0.73
22,0.700,0.95,0.73,0.55,0.00,0.02,1.94,0.00,0.50,0.02,0.01,0.46,0.37,0.07,0.64,0.62
23,0.733,0.95,0.72,0.55,0.03,0.04,2.08,-0.01,0.43,-0.02,-0.04,0.57,0.46,0.04,0.68,0.73
24,0.767,0.96,0.73,0.55,0.01,0.03,1.76,0.00,0.48,0.01,0.01,0.41,0.50,0.07,0.66,0.48
25,0.800,0.95,0.74,0.55,-0.06,0.03,1.87,-0.06,0.32,-0.00,-0.11,0.17,0.37,0.04,0.67,0.78
26,0.833,0.95,0.75,0.55,-0.06,0.05,1.74,-0.06,0.25,-0.01,-0.13,0.15,0.40,0.01,0.60,0.55
27,0.867,0.95,0.75,0.55,-0.01,0.06,1.87,-0.03,0.36,-0.04,-0.08,0.45,0.66,0.06,0.68,0.83
28,0.900,0.95,0.72,0.56,-0.04,0.03,1.68,-0.07,0.26,-0.00,-0.15,0.10,0.33,0.08,0.69,0.63
29,0.933,0.95,0.73,0.55,-0.01,0.04,1.70,-0.07,0.22,-0.01,-0.13,0.15,0.43,0.06,0.81,0.83
30,0.967,0.94,0.74,0.55,-0.06,0.02,1.65,-0.11,0.20,-0.00,-0.09,0.31,0.44,0.07,0.61,0.70
31,1.000,0.94,0.75,0.55,-0.05,-0.00,1.74,-0.08,0.15,-0.03,-0.12,0.15,0.20,0.05,0.55,0.55
32,1.033,0.94,0.74,0.55,0.01,0.01,1.64,-0.11,0.18,-0.04,-0.05,0.30,0.24,0.03,0.58,0.66
33,1.067,0.94,0.75,0.54,0.03,0.00,1.46,-0.11,0.23,-0.02,-0.06,0.30,0.29,0.06,0.57,0.57
34,1.100,0.94,0.74,0.55,0.03,0.04,1.64,-0.10,0.23,-0.01,-0.10,0.27,0.19,0.06,0.73,0.62
35,1.133,0.94,0.75,0.55,0.02,0.05,1.69,-0.08,0.29,-0.00,-0.07,0.42,0.57,0.14,0.52,0.62
36,1.167,0.94,0.75,0.54,0.06,0.06,1.66,-0.11,0.45,0.01,-0.04,0.53,0.63,0.13,0.44,0.56
37,1.200,0.94,0.74,0.53,-0.01,-0.05,1.33,-0.08,0.37,0.04,-0.09,0.39,0.54,0.07,0.55,0.56
38,1.233,0.94,0.74,0.53,0.01,-0.03,1.48,-0.09,0.37,0.03,-0.12,0.41,0.41,0.02,0.80,0.64
39,1.267,0.93,0.74,0.54,0.02,0.01,1.48,-0.06,0.42,0.06,-0.05,0.54,0.73,0.07,0.48,0.38
40,1.300,0.93,0.74,0.54,0.00,-0.01,1.42,-0.05,0.33,0.04,-0.06,0.51,0.71,0.06,0.48,0.39
41,1.333,0.93,0.76,0.54,-0.05,-0.04,1.54,-0.07,0.33,0.05,-0.09,0.39,0.40,0.05,0.47,0.28
42,1.367,0.93,0.75,0.54,0.01,-0.01,1.48,-0.07,0.23,0.02,-0.14,0.37,0.59,0.02,0.51,0.50
43,1.400,0.92,0.74,0.53,0.01,-0.02,1.65,-0.03,0.39,0.06,-0.11,0.52,1.05,0.12,0.33,0.37
44,1.433,0.93,0.75,0.54,0.03,-0.04,1.55,-0.07,0.35,0.03,-0.13,0.46,0.94,0.11,0.31,0.30
45,1.467,0.93,0.73,0.54,-0.01,-0.02,1.46,-0.10,0.28,0.04,-0.10,0.34,0.58,0.06,0.52,0.51
46,1.500,0.93,0.73,0.53,-0.02,0.00,1.53,-0.08,0.31,0.03,-0.11,0.48,0.85,0.07,0.44,0.47
47,1.533,0.93,0.73,0.53,0.03,-0.01,1.33,-0.10,0.32,0.03,-0.12,0.59,0.89,0.03,0.57,0.67
48,1.567,0.93,0.73,0.53,-0.01,-0.00,1.36,-0.14,0.24,0.05,-0.10,0.47,0.73,0.06,0.62,0.62
49,1.600,0.93,0.74,0.52,-0.03,0.04,1.27,-0.07,0.24,-0.00,-0.03,0.36,0.93,0.21,0.32,0.41
50,1.633,0.93,0.73,0.53,-0.02,0.03,1.30,-0.04,0.31,0.01,-0.02,0.44,0.81,0.14,0.39,0.34
51,1.667,0.93,0.73,0.53,-0.02,0.01,1.32,-0.06,0.25,0.01,-0.04,0.36,0.73,0.10,0.41,0.34
52,1.700,0.93,0.73,0.53,-0.03,0.04,1.19,-0.03,0.23,-0.02,-0.06,0.55,0.76,0.07,0.35,0.46
53,1.733,0.92,0.73,0.53,-0.04,0.02,1.18,-0.05,0.23,-0.03,-0.07,0.49,0.70,0.07,0.39,0.50
54,1.767,0.93,0.73,0.54,-0.02,-0.01,1.03,-0.10,0.23,0.00,-0.08,0.43,0.56,0.09,0.48,0.85
55,1.800,0.93,0.73,0.53,0.00,-0.01,1.08,-0.08,0.21,-0.05,-0.10,0.41,0.62,0.06,0.46,0.55
56,1.833,0.93,0.74,0.53,0.04,-0.02,1.15,-0.12,0.20,-0.04,-0.08,0.36,0.66,0.06,0.50,0.73
57,1.867,0.93,0.74,0.52,0.09,-0.05,1.03,-0.16,0.16,-0.04,-0.10,0.18,0.35,0.04,0.62,0.60
58,1.900,0.93,0.73,0.52,0.08,-0.01,1.19,-0.16,0.17,-0.00,-0.04,0.30,0.81,0.10,0.50,0.73
59,1.933,0.94,0.73,0.53,0.13,0.01,1.07,-0.14,0.17,-0.02,-0.04,0.36,0.67,0.05,0.51,0.79
60,1.967,0.93,0.73,0.53,0.10,-0.01,1.11,-0.17,0.23,-0.03,-0.07,0.37,0.83,0.08,0.57,0.85
61,2.000,0.94,0.75,0.53,-0.04,0.07,1.55,0.03,0.20,-0.03,-0.07,0.56,1.03,0.11,0.37,0.81
