frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.57,-0.10,-0.04,0.19,0.03,0.10,-0.05,0.07,1.72,0.74,-0.14,0.07,0.40
2,0.033,0.95,0.67,0.57,-0.09,-0.03,0.18,0.02,0.09,-0.04,0.08,1.89,0.69,-0.13,0.14,0.52
3,0.067,0.95,0.67,0.57,-0.10,-0.02,0.17,0.02,0.10,-0.02,0.08,1.91,0.64,-0.14,0.15,0.57
4,0.100,0.95,0.67,0.57,-0.09,-0.01,0.17,0.02,0.10,-0.06,0.04,1.94,0.73,-0.13,0.16,0.60
5,0.133,0.95,0.66,0.57,-0.08,-0.02,0.20,0.01,0.11,-0.07,0.06,1.99,0.76,-0.14,0.15,0.55
6,0.167,0.95,0.66,0.57,-0.08,-0.01,0.17,0.02,0.09,-0.03,0.07,1.97,0.71,-0.12,0.15,0.58
7,0.200,0.95,0.66,0.57,-0.10,-0.03,0.15,0.03,0.10,-0.05,0.07,1.70,0.65,-0.12,0.13,0.64
8,0.233,0.95,0.66,0.57,-0.08,-0.01,0.18,0.02,0.11,-0.03,0.07,1.76,0.73,-0.12,0.12,0.64
9,0.267,0.95,0.66,0.57,-0.08,-0.01,0.17,0.03,0.10,-0.03,0.07,1.68,0.67,-0.11,0.12,0.61
10,0.300,0.95,0.66,0.57,-0.07,-0.01,0.19,0.03,0.11,-0.02,0.07,1.62,0.68,-0.11,0.12,0.58
11,0.333,0.95,0.67,0.57,-0.09,-0.01,0.19,0.03,0.11,-0.03,0.07,1.69,0.69,-0.14,0.13,0.65
12,0.367,0.95,0.67,0.57,-0.08,-0.00,0.20,0.02,0.11,-0.02,0.08,1.74,0.71,-0.13,0.15,0.66
13,0.400,0.94,0.67,0.57,-0.10,0.04,0.12,0.07,0.07,-0.01,0.03,1.63,0.77,-0.10,0.14,0.72
14,0.433,0.95,0.67,0.57,-0.10,0.04,0.12,0.07,0.07,-0.00,0.04,1.64,0.79,-0.10,0.15,0.78
15,0.467,0.95,0.67,0.57,-0.07,0.04,0.18,0.06,0.08,-0.02,0.05,1.74,0.94,-0.13,0.14,0.64
16,0.500,0.95,0.66,0.57,-0.09,0.03,0.17,0.05,0.08,-0.02,0.05,1.82,0.89,-0.13,0.24,0.74
17,0.533,0.95,0.66,0.57,-0.07,0.01,0.14,0.04,0.07,-0.02,0.03,1.69,0.86,-0.10,0.13,0.62
18,0.567,0.95,0.66,0.57,-0.09,0.03,0.13,0.05,0.07,-0.00,0.03,1.79,0.74,-0.12,0.21,0.75
19,0.600,0.95,0.66,0.57,-0.06,0.04,0.14,0.06,0.10,-0.01,0.07,1.86,0.79,-0.07,0.17,0.73
20,0.633,0.95,0.66,0.57,-0.06,0.07,0.12,0.08,0.11,-0.02,0.08,1.81,0.91,-0.09,0.20,0.75
21,0.667,0.94,0.66,0.57,-0.11,0.06,0.13,0.07,0.09,0.00,0.08,1.89,0.84,-0.08,0.26,0.81
22,0.700,0.94,0.66,0.57,-0.06,0.03,0.12,0.07,0.10,-0.02,0.10,1.84,0.81,-0.07,0.17,0.69
23,0.733,0.94,0.67,0.57,-0.05,0.02,0.12,0.06,0.09,-0.03,0.09,1.77,0.84,-0.08,0.16,0.70
