frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.55,1.72,2.40,0.00,-0.21,-0.01,0.03,0.08,0.30,0.69,-0.21,0.10,0.20
2,0.033,0.98,0.62,0.55,1.71,2.40,0.01,-0.20,0.00,0.03,0.10,0.28,0.67,-0.20,0.09,0.19
3,0.067,0.98,0.62,0.55,1.78,2.49,0.02,-0.20,-0.00,0.03,0.10,0.22,0.48,-0.18,0.09,0.22
4,0.100,0.98,0.62,0.55,1.76,2.47,0.01,-0.19,0.00,0.03,0.11,0.21,0.48,-0.18,0.08,0.22
5,0.133,0.98,0.62,0.55,1.82,2.50,-0.01,-0.20,-0.01,-0.00,0.08,0.25,0.56,-0.17,0.08,0.22
6,0.167,0.98,0.62,0.55,1.72,2.45,-0.00,-0.20,-0.02,0.00,0.08,0.27,0.60,-0.18,0.08,0.21
7,0.200,0.98,0.62,0.55,1.72,2.45,-0.00,-0.20,-0.01,0.01,0.07,0.26,0.57,-0.18,0.09,0.22
8,0.233,0.98,0.62,0.55,1.72,2.45,-0.00,-0.20,-0.01,0.01,0.08,0.26,0.58,-0.18,0.09,0.23
9,0.267,0.98,0.62,0.55,1.68,2.44,0.01,-0.20,-0.01,0.01,0.06,0.29,0.58,-0.18,0.10,0.22
10,0.300,0.98,0.61,0.55,1.68,2.47,-0.00,-0.19,-0.00,0.00,0.07,0.28,0.57,-0.19,0.09,0.23
11,0.333,0.97,0.62,0.56,1.62,2.39,-0.01,-0.18,-0.03,0.03,0.06,0.29,0.53,-0.18,0.07,0.22
12,0.367,0.98,0.61,0.56,1.60,2.38,-0.01,-0.19,-0.03,0.01,0.06,0.31,0.59,-0.17,0.09,0.19
13,0.400,0.98,0.61,0.56,1.68,2.45,-0.01,-0.19,-0.04,-0.01,0.08,0.27,0.62,-0.21,0.09,0.16
14,0.433,0.98,0.61,0.56,1.68,2.47,-0.01,-0.18,-0.04,-0.01,0.07,0.27,0.65,-0.22,0.09,0.16
15,0.467,0.98,0.61,0.56,1.77,2.55,-0.02,-0.19,-0.05,0.01,0.06,0.27,0.69,-0.22,0.08,0.21
16,0.500,0.98,0.61,0.56,1.77,2.58,-0.03,-0.19,-0.06,0.01,0.07,0.27,0.63,-0.21,0.09,0.21
17,0.533,0.98,0.61,0.56,1.80,2.59,-0.03,-0.20,-0.06,0.01,0.07,0.28,0.68,-0.21,0.09,0.22
18,0.567,0.98,0.61,0.56,1.76,2.56,-0.02,-0.19,-0.05,-0.01,0.06,0.29,0.68,-0.23,0.09,0.21
19,0.600,0.98,0.61,0.57,1.61,2.46,0.01,-0.18,-0.07,0.01,0.05,0.30,0.63,-0.22,0.12,0.19
20,0.633,0.98,0.61,0.56,1.79,2.60,-0.02,-0.18,-0.07,-0.02,0.06,0.29,0.69,-0.21,0.12,0.22
21,0.667,0.97,0.61,0.56,1.70,2.54,-0.00,-0.17,-0.08,-0.00,0.07,0.28,0.65,-0.22,0.15,0.21
22,0.700,0.97,0.61,0.56,1.66,2.49,-0.00,-0.17,-0.08,-0.00,0.07,0.27,0.66,-0.21,0.15,0.21
23,0.733,0.97,0.61,0.57,1.71,2.54,-0.03,-0.18,-0.07,-0.02,0.08,0.26,0.77,-0.22,0.11,0.22
24,0.767,0.97,0.61,0.57,1.71,2.55,-0.04,-0.18,-0.07,-0.02,0.08,0.26,0.76,-0.22,0.12,0.22
25,0.800,0.97,0.61,0.56,1.63,2.47,0.00,-0.17,-0.07,-0.01,0.08,0.27,0.59,-0.17,0.19,0.19
26,0.833,0.97,0.61,0.56,1.57,2.43,0.00,-0.17,-0.08,-0.01,0.06,0.27,0.55,-0.19,0.19,0.17
27,0.867,0.97,0.61,0.56,1.60,2.50,0.00,-0.19,-0.06,-0.02,0.06,0.30,0.58,-0.21,0.20,0.16
28,0.900,0.97,0.62,0.56,1.66,2.51,-0.02,-0.18,-0.07,-0.03,0.05,0.29,0.55,-0.20,0.21,0.18
29,0.933,0.97,0.61,0.56,1.77,2.56,-0.04,-0.19,-0.07,-0.02,0.06,0.28,0.57,-0.20,0.14,0.22
30,0.967,0.97,0.61,0.56,1.82,2.60,-0.04,-0.18,-0.08,-0.02,0.06,0.28,0.56,-0.19,0.14,0.23
31,1.000,0.97,0.61,0.56,1.81,2.59,-0.05,-0.18,-0.09,-0.02,0.05,0.26,0.52,-0.19,0.15,0.23
32,1.033,0.97,0.61,0.56,1.81,2.59,-0.05,-0.18,-0.08,-0.02,0.06,0.27,0.56,-0.19,0.14,0.23
