frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.62,0.54,1.60,2.48,-0.06,-0.17,-0.02,0.05,0.05,0.17,-0.12,-0.11,0.44,0.28
2,0.033,0.98,0.62,0.54,1.63,2.52,-0.07,-0.19,-0.01,0.03,0.04,0.19,-0.08,-0.11,0.40,0.28
3,0.067,0.98,0.62,0.54,1.61,2.53,-0.06,-0.19,-0.02,0.03,0.04,0.21,-0.07,-0.11,0.40,0.29
4,0.100,0.98,0.62,0.55,1.67,2.53,-0.09,-0.18,-0.01,0.04,0.03,0.18,-0.10,-0.11,0.41,0.28
5,0.133,0.98,0.62,0.55,1.68,2.55,-0.09,-0.18,-0.01,0.03,0.02,0.19,-0.11,-0.11,0.39,0.28
6,0.167,0.98,0.62,0.54,1.72,2.59,-0.09,-0.18,-0.01,0.02,0.04,0.20,-0.12,-0.12,0.45,0.28
7,0.200,0.98,0.62,0.54,1.72,2.58,-0.09,-0.18,-0.01,0.02,0.03,0.19,-0.12,-0.13,0.46,0.29
8,0.233,0.98,0.62,0.54,1.74,2.65,-0.09,-0.18,0.00,0.02,0.03,0.18,-0.13,-0.12,0.44,0.27
9,0.267,0.98,0.62,0.54,1.84,2.66,-0.10,-0.17,-0.01,0.02,0.01,0.20,-0.13,-0.12,0.44,0.30
10,0.300,0.98,0.62,0.54,1.80,2.66,-0.09,-0.17,0.01,0.03,0.01,0.19,-0.13,-0.11,0.41,0.29
11,0.333,0.98,0.62,0.54,1.86,2.68,-0.11,-0.16,0.00,0.02,0.01,0.19,-0.12,-0.12,0.43,0.31
12,0.367,0.98,0.62,0.54,1.85,2.68,-0.12,-0.17,-0.00,0.03,0.01,0.19,-0.13,-0.13,0.47,0.31
13,0.400,0.98,0.62,0.54,1.82,2.65,-0.10,-0.19,-0.02,0.03,0.02,0.15,-0.14,-0.16,0.46,0.30
14,0.433,0.98,0.62,0.55,1.71,2.43,-0.09,-0.16,-0.02,0.01,0.05,0.15,-0.09,-0.15,0.40,0.26
15,0.467,0.98,0.63,0.54,1.72,2.43,-0.09,-0.16,-0.04,0.01,0.02,0.18,-0.08,-0.16,0.39,0.27
16,0.500,0.98,0.62,0.55,1.75,2.45,-0.09,-0.16,-0.04,0.01,0.04,0.17,-0.09,-0.15,0.41,0.26
17,0.533,0.97,0.63,0.54,1.70,2.41,-0.09,-0.17,-0.03,0.03,0.02,0.18,-0.09,-0.15,0.40,0.26
18,0.567,0.97,0.63,0.54,1.73,2.45,-0.10,-0.17,-0.04,0.03,0.03,0.18,-0.10,-0.15,0.40,0.26
19,0.600,0.97,0.63,0.54,1.73,2.45,-0.10,-0.17,-0.04,0.03,0.02,0.18,-0.10,-0.15,0.41,0.26
20,0.633,0.97,0.63,0.54,1.73,2.44,-0.10,-0.17,-0.03,0.03,0.03,0.19,-0.09,-0.15,0.36,0.27
21,0.667,0.97,0.63,0.54,1.75,2.44,-0.10,-0.16,-0.03,0.03,0.02,0.18,-0.08,-0.15,0.35,0.26
22,0.700,0.97,0.63,0.54,1.72,2.44,-0.10,-0.17,-0.03,0.03,0.03,0.18,-0.06,-0.15,0.33,0.25
