frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.60,0.51,0.08,0.04,0.05,0.00,0.15,0.12,-0.08,0.10,0.17,0.08,0.05,-0.05
2,0.033,0.95,0.58,0.52,0.07,0.03,0.05,0.01,0.18,0.15,-0.05,0.08,0.18,0.04,0.06,-0.03
3,0.067,0.96,0.59,0.51,0.02,0.03,0.04,0.00,0.16,0.14,-0.02,0.11,0.23,0.06,0.07,-0.04
4,0.100,0.97,0.59,0.51,0.03,0.03,0.06,0.00,0.19,0.16,-0.03,0.26,0.25,0.03,0.04,-0.06
5,0.133,0.98,0.58,0.50,0.10,0.09,-0.00,-0.01,0.23,0.16,-0.07,0.29,0.25,0.01,0.02,-0.07
6,0.167,0.96,0.59,0.51,0.02,0.01,0.05,-0.04,0.27,0.19,-0.07,0.16,0.28,0.01,0.01,-0.05
7,0.200,0.97,0.58,0.50,0.03,0.01,0.04,-0.05,0.24,0.17,-0.04,0.13,0.19,0.01,0.06,-0.08
8,0.233,0.96,0.58,0.48,0.09,0.07,-0.04,-0.02,0.26,0.14,-0.10,0.17,0.25,0.04,0.04,-0.09
9,0.267,0.96,0.58,0.49,0.20,0.20,-0.04,-0.05,0.27,0.13,-0.14,0.16,0.25,0.08,0.04,-0.13
10,0.300,0.96,0.59,0.49,0.08,0.01,-0.01,-0.01,0.31,0.11,-0.02,0.19,0.25,0.05,0.05,-0.13
11,0.333,0.97,0.60,0.49,0.22,0.16,-0.10,0.02,0.27,0.09,-0.07,0.14,0.23,0.02,0.04,-0.13
12,0.367,0.99,0.59,0.48,0.11,0.07,-0.06,-0.00,0.27,0.13,-0.04,0.16,0.23,0.11,0.08,-0.10
13,0.400,0.99,0.60,0.49,0.10,0.12,-0.07,0.01,0.33,0.04,-0.05,0.18,0.25,0.16,0.09,-0.10
14,0.433,0.97,0.59,0.49,0.10,0.08,-0.07,0.02,0.25,0.06,-0.02,0.17,0.21,0.14,0.10,-0.09
15,0.467,0.97,0.58,0.48,0.03,0.00,-0.04,0.03,0.21,0.07,0.03,0.14,0.20,0.10,0.09,-0.11
16,0.500,0.90,0.58,0.45,0.08,0.06,-0.06,0.04,0.14,0.11,0.01,0.15,0.14,0.05,0.12,-0.10
17,0.533,0.95,0.57,0.42,0.08,0.04,-0.02,0.04,0.26,0.17,0.01,0.20,0.16,0.06,0.20,-0.07
18,0.567,0.94,0.56,0.41,0.10,0.09,-0.04,0.07,0.29,0.13,0.15,0.25,0.23,0.10,0.37,-0.12
19,0.600,0.92,0.58,0.37,0.23,0.19,-0.03,0.16,0.12,0.00,0.10,0.28,0.20,0.01,0.23,-0.08
20,0.633,0.92,0.61,0.34,0.33,0.13,-0.06,0.25,0.20,0.09,0.18,0.23,0.63,0.02,0.22,0.31
21,0.667,0.91,0.57,0.32,0.15,-0.05,-0.04,0.17,0.23,0.03,-0.00,0.19,0.33,0.01,0.15,0.18
22,0.700,0.88,0.54,0.32,0.36,0.11,-0.13,0.26,0.26,-0.08,0.03,0.22,0.47,0.07,0.12,0.03
23,0.733,0.91,0.50,0.30,0.47,0.13,0.08,0.27,0.06,-0.08,0.09,0.22,0.35,0.02,0.13,0.26
24,0.767,0.91,0.51,0.29,0.20,0.08,-0.01,0.17,0.22,-0.10,-0.01,0.26,0.27,0.01,-0.01,0.25
25,0.800,0.89,0.52,0.29,0.22,0.10,0.02,0.18,0.16,-0.06,0.09,0.39,0.19,0.10,0.06,0.32
26,0.833,0.91,0.51,0.28,0.13,0.11,0.01,0.08,0.11,-0.11,0.05,0.30,0.27,-0.07,-0.03,0.35
27,0.867,0.92,0.49,0.27,0.05,0.05,0.06,0.04,0.13,0.01,0.03,0.34,0.17,0.04,0.12,0.31
28,0.900,0.90,0.51,0.26,0.07,0.04,-0.03,0.07,0.20,-0.15,0.04,0.50,0.20,-0.04,0.07,0.37
29,0.933,0.90,0.50,0.25,0.13,0.00,-0.03,0.02,0.17,-0.17,0.02,0.35,0.20,-0.06,0.03,0.26
30,0.967,0.90,0.49,0.25,0.11,-0.05,-0.06,0.04,0.18,-0.17,0.03,0.37,0.18,-0.03,0.04,0.17
31,1.000,0.90,0.48,0.25,0.04,-0.12,-0.09,0.02,0.14,-0.20,0.04,0.35,0.12,-0.01,0.10,0.36
32,1.033,0.90,0.47,0.25,0.02,-0.08,-0.06,0.09,0.19,-0.15,0.02,0.44,0.31,-0.05,0.22,0.54
33,1.067,0.88,0.49,0.26,0.01,-0.11,-0.04,0.02,0.14,-0.10,-0.05,0.45,0.24,-0.13,0.06,0.37
34,1.100,0.89,0.51,0.25,0.13,-0.07,-0.03,0.08,0.21,-0.16,-0.04,0.49,0.31,-0.07,0.14,0.45
35,1.133,0.88,0.51,0.24,-0.05,-0.19,-0.06,-0.01,0.23,-0.10,0.03,0.41,0.29,-0.10,0.12,0.34
36,1.167,0.88,0.50,0.23,0.06,-0.05,-0.04,-0.02,0.19,-0.09,0.04,0.35,0.29,-0.02,0.21,0.41
37,1.200,0.88,0.54,0.21,0.31,0.04,-0.05,0.12,0.35,-0.12,0.20,0.36,0.34,-0.00,0.04,0.31
38,1.233,0.82,0.45,0.18,0.02,-0.07,0.12,-0.04,0.45,0.06,0.39,0.51,0.21,-0.11,0.30,0.21
39,1.267,0.85,0.56,0.15,-0.01,-0.03,0.13,-0.09,0.38,-0.05,0.40,0.47,0.21,-0.05,0.31,0.27
40,1.300,0.88,0.41,0.14,0.16,0.02,0.19,0.13,0.21,0.07,0.27,0.28,0.48,-0.12,0.30,0.42
41,1.333,0.87,0.08,0.27,0.16,-0.04,0.43,0.15,0.36,0.08,0.21,0.02,0.49,-0.24,0.37,0.44
42,1.367,0.83,0.46,0.13,0.19,0.11,0.43,0.46,0.29,0.32,0.20,0.45,0.56,-0.14,0.58,0.49
43,1.400,0.89,0.47,0.16,0.24,-0.15,0.43,0.09,0.80,0.16,0.43,0.02,0.50,-0.17,0.62,0.25
44,1.433,0.90,0.63,0.16,0.36,0.02,0.35,0.22,0.52,0.14,0.24,0.01,0.43,-0.12,0.55,0.24
45,1.467,0.90,0.61,0.25,0.21,0.01,0.32,0.14,0.55,0.17,0.49,0.01,0.42,-0.08,0.62,0.15
46,1.500,0.87,0.61,0.21,0.26,-0.00,0.27,0.24,0.50,0.23,0.59,-0.04,0.33,-0.00,0.56,0.26
47,1.533,0.88,0.70,0.19,0.27,-0.02,0.26,0.26,0.54,0.27,0.45,0.02,0.40,-0.10,0.61,0.26
