frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.77,0.69,0.30,0.49,0.03,0.17,0.64,-0.01,0.09,1.20,1.45,0.17,-0.04,0.11
2,0.033,0.96,0.77,0.69,0.28,0.38,0.09,0.19,0.64,-0.04,0.13,1.06,1.32,0.14,-0.09,0.15
3,0.067,0.96,0.77,0.69,0.30,0.40,0.09,0.21,0.64,-0.02,0.12,1.10,1.39,0.15,-0.11,0.13
4,0.100,0.96,0.77,0.70,0.28,0.44,0.09,0.29,0.61,-0.04,0.17,0.97,1.19,0.12,-0.02,0.18
5,0.133,0.96,0.78,0.70,0.30,0.52,0.01,0.34,0.51,-0.02,0.19,1.11,0.96,0.11,0.01,0.12
6,0.167,0.96,0.78,0.69,0.38,0.58,0.10,0.20,0.53,-0.00,0.19,1.06,1.31,0.17,-0.03,0.32
7,0.200,0.97,0.77,0.70,0.50,0.71,0.03,0.20,0.51,-0.03,0.14,1.25,1.51,0.11,-0.05,0.21
8,0.233,0.97,0.77,0.71,0.44,0.59,0.09,0.16,0.63,0.03,0.11,0.98,1.58,0.14,-0.14,0.12
9,0.267,0.97,0.79,0.70,0.52,0.73,0.04,0.24,0.56,0.01,0.16,1.14,1.42,0.15,-0.07,0.18
10,0.300,0.96,0.79,0.70,0.35,0.57,0.02,0.23,0.51,0.05,0.17,1.07,1.25,0.13,-0.02,0.29
11,0.333,0.96,0.76,0.71,0.36,0.60,-0.02,0.19,0.55,0.01,0.06,1.16,1.55,0.12,-0.07,0.14
12,0.367,0.96,0.76,0.71,0.35,0.60,-0.03,0.20,0.54,0.02,0.05,1.18,1.54,0.12,-0.06,0.14
13,0.400,0.96,0.79,0.70,0.48,0.76,0.01,0.20,0.53,-0.02,0.29,1.10,1.05,0.11,-0.01,0.28
14,0.433,0.96,0.78,0.71,0.53,0.77,0.07,0.26,0.55,0.00,0.17,1.24,1.25,0.13,-0.05,0.33
15,0.467,0.96,0.77,0.70,0.50,0.77,0.05,0.17,0.56,0.03,0.17,1.10,1.19,0.12,-0.08,0.31
16,0.500,0.95,0.79,0.70,0.62,0.94,0.19,0.13,0.58,0.03,0.15,1.33,1.62,0.18,-0.12,0.35
17,0.533,0.95,0.80,0.70,0.36,0.57,0.13,0.09,0.48,0.03,0.09,1.25,1.35,0.13,-0.04,0.23
18,0.567,0.96,0.79,0.69,0.40,0.64,0.23,0.13,0.47,0.09,0.06,1.23,1.46,0.08,-0.09,0.19
