frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.63,0.61,0.07,0.15,0.04,-0.07,-0.01,0.04,-0.14,0.17,0.04,0.09,0.36,0.02
2,0.033,0.92,0.63,0.63,0.07,0.20,0.04,-0.05,-0.05,0.07,-0.12,0.15,0.07,0.12,0.50,0.04
3,0.067,0.94,0.64,0.62,0.08,0.25,0.07,-0.03,-0.03,0.09,-0.10,0.15,0.08,0.15,0.32,-0.03
4,0.100,0.94,0.63,0.62,0.07,0.15,0.08,-0.02,-0.03,0.09,-0.14,0.14,0.17,0.12,0.11,-0.09
5,0.133,0.94,0.64,0.61,0.01,0.08,0.05,0.02,0.06,0.10,-0.19,0.12,0.34,0.09,0.07,-0.16
6,0.167,0.96,0.63,0.60,0.14,0.24,0.04,0.04,0.05,0.07,-0.08,0.29,0.40,0.09,-0.07,-0.08
7,0.200,0.92,0.63,0.60,0.17,0.30,0.05,0.03,0.03,0.07,-0.10,0.20,0.27,0.10,-0.08,-0.08
8,0.233,0.93,0.62,0.59,0.03,0.09,0.09,-0.04,0.07,0.08,-0.09,0.05,0.19,0.10,-0.04,-0.05
9,0.267,0.92,0.62,0.59,0.07,0.06,0.04,-0.00,0.09,0.09,-0.14,0.03,0.21,0.17,0.00,-0.09
10,0.300,0.93,0.62,0.59,-0.01,-0.03,0.10,-0.03,0.13,0.10,-0.11,0.07,0.26,0.11,-0.04,-0.13
11,0.333,0.97,0.61,0.58,0.01,0.01,0.16,-0.03,0.14,0.13,-0.10,0.07,0.22,0.19,0.00,-0.07
12,0.367,0.93,0.63,0.57,0.03,-0.01,0.11,-0.03,0.21,0.12,-0.13,0.07,0.26,0.15,0.01,-0.08
13,0.400,0.89,0.61,0.55,0.09,0.07,0.11,-0.04,0.23,0.08,-0.10,0.04,0.18,0.16,0.06,-0.13
14,0.433,0.92,0.61,0.54,0.11,0.13,0.04,-0.09,0.32,0.09,-0.10,0.10,0.22,0.24,0.05,-0.13
15,0.467,0.92,0.61,0.54,0.06,0.04,0.04,-0.06,0.31,0.14,-0.09,0.08,0.20,0.17,0.08,-0.12
16,0.500,0.94,0.61,0.53,0.02,0.08,0.04,-0.01,0.31,0.15,-0.11,0.14,0.21,0.15,0.16,-0.16
