frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.64,0.41,0.05,0.75,-0.04,0.33,0.12,0.05,0.11,0.36,0.19,-0.02,0.13
2,0.033,0.91,0.78,0.66,0.77,0.47,1.29,0.03,0.42,0.16,-0.03,0.52,0.88,0.19,-0.04,0.19
3,0.067,0.93,0.79,0.65,0.30,0.07,1.37,-0.00,0.51,0.20,-0.04,0.40,0.83,0.16,-0.02,0.04
4,0.100,0.93,0.79,0.65,0.35,0.14,1.36,0.02,0.50,0.20,-0.01,0.33,0.79,0.16,-0.04,-0.01
5,0.133,0.92,0.78,0.62,0.41,0.36,0.94,0.04,0.52,0.14,-0.08,0.52,0.68,0.20,0.14,0.24
6,0.167,0.92,0.75,0.61,0.29,0.41,1.08,0.00,0.63,0.01,-0.20,0.69,0.74,0.32,0.33,0.22
7,0.200,0.92,0.75,0.60,0.54,0.63,0.96,0.02,0.58,0.10,-0.18,0.85,0.71,0.39,0.40,0.47
8,0.233,0.93,0.74,0.57,0.57,0.65,0.71,-0.00,0.44,0.01,-0.27,0.93,0.54,0.48,0.66,0.51
9,0.267,0.91,0.73,0.61,0.44,0.46,0.56,0.00,0.32,-0.01,-0.23,0.82,0.40,0.43,0.68,0.52
10,0.300,0.92,0.74,0.60,0.33,0.35,0.54,-0.03,0.45,-0.05,-0.01,0.92,0.39,0.45,0.54,0.34
11,0.333,0.94,0.71,0.58,0.11,0.14,0.44,-0.03,0.39,0.01,-0.04,0.87,0.18,0.40,0.86,0.26
12,0.367,0.95,0.73,0.57,0.11,0.18,0.51,-0.01,0.34,0.08,-0.10,0.71,0.24,0.36,0.52,0.23
13,0.400,0.96,0.71,0.56,0.19,0.34,0.35,-0.04,0.22,0.04,-0.08,0.51,0.21,0.32,0.63,0.46
14,0.433,0.96,0.70,0.54,0.16,0.27,0.24,-0.01,0.20,0.01,-0.09,0.51,0.12,0.26,0.77,0.30
15,0.467,0.96,0.70,0.54,0.12,0.24,0.27,-0.01,0.21,0.02,-0.08,0.51,0.11,0.23,0.75,0.26
16,0.500,0.96,0.68,0.54,0.11,0.26,0.21,-0.01,0.25,-0.01,0.05,0.51,0.16,0.25,0.74,0.23
17,0.533,0.96,0.66,0.52,0.82,0.45,0.45,0.02,0.10,-0.09,0.06,0.48,0.25,0.21,1.02,0.26
