frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.45,0.09,0.04,0.06,0.01,0.12,0.07,0.00,0.04,0.05,-0.05,0.12,0.01
2,0.033,0.94,0.63,0.45,0.09,0.05,0.08,0.00,0.15,0.06,-0.00,0.05,0.06,-0.05,0.08,0.03
3,0.067,0.94,0.63,0.45,0.10,0.06,0.05,-0.02,0.10,0.05,0.01,0.06,0.08,-0.05,0.11,0.03
4,0.100,0.95,0.62,0.45,0.11,0.07,0.09,-0.01,0.09,0.05,-0.03,0.05,0.05,-0.04,0.08,0.03
5,0.133,0.95,0.63,0.45,0.12,0.08,0.08,-0.02,0.14,0.03,0.01,0.09,0.08,-0.05,0.11,0.03
6,0.167,0.95,0.63,0.45,0.12,0.08,0.08,-0.02,0.22,0.06,0.01,0.07,0.08,-0.05,0.07,0.01
7,0.200,0.95,0.64,0.45,0.09,0.04,0.11,-0.01,0.18,0.06,-0.01,0.06,0.07,-0.03,0.07,0.00
8,0.233,0.95,0.64,0.45,0.09,0.03,0.10,-0.02,0.18,0.05,-0.01,0.06,0.07,-0.06,0.09,-0.01
9,0.267,0.95,0.64,0.45,0.08,0.00,0.12,-0.01,0.17,0.06,0.01,0.05,0.07,-0.07,0.12,-0.04
10,0.300,0.94,0.64,0.45,0.09,0.01,0.11,-0.00,0.18,0.07,0.00,0.05,0.07,-0.06,0.11,-0.03
11,0.333,0.95,0.64,0.45,0.06,0.02,0.10,-0.01,0.18,0.06,-0.01,0.04,0.07,-0.05,0.13,-0.01
12,0.367,0.94,0.64,0.45,0.05,0.01,0.11,-0.04,0.20,0.06,0.00,0.05,0.04,-0.04,0.24,-0.00
13,0.400,0.94,0.64,0.45,0.08,0.03,0.11,-0.01,0.20,0.04,0.02,0.09,0.03,-0.04,0.16,0.04
14,0.433,0.94,0.65,0.45,0.07,0.03,0.11,-0.01,0.24,0.04,-0.00,0.16,0.06,-0.02,0.14,0.03
15,0.467,0.96,0.65,0.45,0.07,0.02,0.11,-0.02,0.24,0.04,0.00,0.19,0.09,-0.02,0.16,0.03
16,0.500,0.96,0.66,0.44,0.05,0.00,0.09,-0.01,0.31,0.02,-0.01,0.17,0.10,-0.04,0.19,0.04
17,0.533,0.96,0.67,0.44,0.03,-0.01,0.10,-0.01,0.28,0.02,-0.00,0.30,0.09,-0.02,0.19,0.03
18,0.567,0.96,0.67,0.44,0.04,-0.01,0.13,-0.02,0.26,0.02,-0.02,0.28,0.10,-0.02,0.18,0.02
19,0.600,0.95,0.65,0.44,0.05,-0.01,0.10,-0.02,0.23,0.05,0.00,0.20,0.02,-0.06,0.16,0.02
20,0.633,0.96,0.63,0.45,0.08,0.01,0.06,-0.04,0.16,0.04,-0.02,0.16,0.03,-0.06,0.15,-0.03
21,0.667,0.95,0.62,0.44,0.06,0.03,0.07,-0.05,0.13,0.04,-0.02,0.17,0.04,-0.06,0.16,-0.05
22,0.700,0.95,0.63,0.45,0.11,0.04,0.04,-0.04,0.17,0.05,-0.04,0.13,0.05,-0.07,0.15,-0.02
23,0.733,0.95,0.63,0.45,0.05,0.01,0.06,-0.01,0.21,0.01,0.01,0.19,0.07,-0.06,0.13,-0.00
24,0.767,0.96,0.64,0.45,0.08,0.04,0.02,-0.01,0.29,0.00,0.03,0.13,0.08,-0.03,0.11,0.01
25,0.800,0.97,0.65,0.45,0.09,0.02,0.05,0.03,0.20,0.04,-0.00,0.06,0.05,-0.01,0.04,-0.02
26,0.833,0.95,0.64,0.45,0.16,0.07,0.04,0.00,0.24,0.02,-0.05,0.02,0.06,-0.05,0.06,0.01
27,0.867,0.95,0.63,0.45,0.15,0.05,0.02,0.04,0.28,0.03,-0.01,0.03,0.06,-0.04,0.08,0.04
28,0.900,0.95,0.63,0.45,0.13,0.08,0.03,0.01,0.33,0.03,-0.02,0.06,0.08,-0.03,0.10,0.03
29,0.933,0.94,0.62,0.45,0.15,0.11,0.01,0.00,0.47,0.02,-0.03,0.26,0.08,-0.06,0.06,0.04
30,0.967,0.94,0.62,0.45,0.19,0.13,-0.04,-0.01,0.51,0.02,-0.09,0.37,0.14,-0.03,0.08,0.03
31,1.000,0.94,0.62,0.45,0.05,0.04,0.04,0.01,0.46,0.05,-0.07,0.32,0.14,0.02,0.02,0.05
32,1.033,0.94,0.63,0.45,0.12,0.06,0.07,0.00,0.38,0.05,-0.03,0.28,0.12,-0.01,0.03,0.06
