frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.67,0.67,0.14,0.26,0.10,-0.08,0.11,0.19,-0.05,0.31,0.30,-0.07,0.27,0.02
2,0.033,0.91,0.67,0.66,0.23,0.43,0.05,-0.05,0.12,0.19,-0.10,0.26,0.23,-0.02,0.28,0.03
3,0.067,0.92,0.68,0.66,0.13,0.29,0.05,-0.07,0.07,0.17,-0.12,0.16,0.21,-0.02,0.16,-0.00
4,0.100,0.93,0.67,0.65,0.19,0.53,-0.03,-0.04,0.07,0.14,-0.10,0.18,0.23,0.04,0.16,0.01
5,0.133,0.93,0.69,0.65,0.24,0.64,-0.03,-0.01,0.13,0.14,-0.08,0.16,0.24,-0.01,0.06,0.01
6,0.167,0.92,0.68,0.64,0.14,0.46,-0.07,0.01,0.14,0.16,-0.06,0.14,0.25,-0.02,0.04,0.01
7,0.200,0.94,0.68,0.64,0.11,0.40,-0.09,0.03,0.10,0.12,-0.00,0.06,0.12,0.00,0.04,0.02
8,0.233,0.94,0.67,0.63,0.19,0.44,-0.03,0.12,0.20,0.17,-0.06,0.12,0.16,-0.03,-0.03,-0.05
9,0.267,0.94,0.65,0.63,0.22,0.48,-0.07,0.21,0.17,0.12,-0.07,0.09,0.17,0.04,-0.05,-0.04
10,0.300,0.94,0.64,0.63,0.19,0.24,0.00,-0.04,0.23,0.06,0.00,0.13,0.24,0.00,0.03,0.01
11,0.333,0.93,0.61,0.62,0.09,0.11,0.07,-0.06,0.23,0.06,-0.01,0.14,0.23,-0.03,-0.06,0.01
12,0.367,0.94,0.62,0.59,0.10,0.01,0.07,-0.04,0.45,0.05,-0.01,0.14,0.22,0.02,0.01,-0.05
13,0.400,0.93,0.61,0.55,0.09,0.00,0.07,-0.04,0.51,0.09,-0.01,0.12,0.18,0.08,0.01,-0.05
14,0.433,0.91,0.59,0.51,0.09,-0.05,0.01,-0.02,0.28,0.16,-0.01,0.08,0.12,0.07,0.03,-0.07
15,0.467,0.91,0.59,0.47,0.10,-0.06,-0.04,0.04,0.29,0.14,-0.02,0.10,0.11,0.07,0.01,-0.09
16,0.500,0.94,0.59,0.44,0.06,-0.05,-0.06,-0.01,0.27,0.15,-0.03,0.09,0.15,0.07,0.12,-0.05
17,0.533,0.92,0.62,0.38,-0.05,-0.02,-0.13,0.01,0.07,0.10,0.07,0.19,0.11,0.06,0.06,-0.03
18,0.567,0.95,0.64,0.35,-0.00,0.07,-0.18,0.10,0.07,0.10,0.06,0.26,0.24,0.06,-0.06,-0.04
19,0.600,0.95,0.65,0.30,-0.02,0.12,-0.14,0.11,0.08,0.09,0.05,0.19,0.20,0.10,-0.04,-0.08
20,0.633,0.93,0.67,0.28,0.14,0.27,-0.16,0.33,0.02,0.08,0.06,0.29,0.23,0.10,-0.05,-0.06
21,0.667,0.94,0.66,0.27,0.07,0.21,-0.06,0.18,0.03,0.05,0.04,0.17,0.24,0.08,-0.05,-0.03
22,0.700,0.90,0.68,0.24,0.09,-0.03,-0.09,0.24,-0.01,-0.07,-0.02,0.02,0.15,0.10,-0.01,-0.10
23,0.733,0.89,0.67,0.21,0.33,0.18,-0.05,0.32,0.15,0.03,0.03,0.17,0.36,0.00,-0.01,-0.07
24,0.767,0.91,0.67,0.19,0.17,0.01,-0.01,0.19,0.18,-0.06,0.02,0.05,0.62,-0.02,0.35,0.12
25,0.800,0.75,0.70,0.15,0.02,0.08,-0.02,0.20,0.19,-0.02,0.24,0.01,0.43,0.23,0.29,0.06
26,0.833,0.84,0.73,0.13,0.11,0.12,0.00,0.19,0.22,0.05,0.32,0.03,0.19,0.03,0.57,0.31
27,0.867,0.83,0.70,0.14,0.09,-0.04,-0.02,0.12,0.36,0.06,0.52,0.03,0.18,-0.08,0.56,0.32
28,0.900,0.88,0.68,0.09,0.47,0.02,0.39,0.28,0.90,0.08,0.46,0.07,0.44,-0.11,0.44,0.22
29,0.933,0.89,0.60,0.13,0.15,0.07,0.25,0.20,0.50,0.07,0.54,-0.12,0.53,-0.15,0.58,0.18
30,0.967,0.79,0.69,0.10,0.02,0.07,0.21,0.19,0.59,0.07,0.92,-0.12,0.17,-0.18,0.80,0.24
31,1.000,0.79,0.52,0.13,0.23,0.21,0.49,0.29,0.47,-0.01,1.44,-0.07,0.59,0.07,0.98,0.39
32,1.033,0.79,0.67,0.14,0.56,0.41,0.43,0.32,0.38,0.10,0.59,-0.12,0.39,-0.09,0.50,0.44
33,1.067,0.77,0.61,0.13,0.44,0.21,0.10,0.14,0.31,0.02,1.15,-0.01,0.19,0.08,0.85,-0.07
34,1.100,0.79,0.69,0.11,0.62,0.46,0.30,0.31,0.54,0.06,0.85,-0.07,0.24,-0.10,0.40,-0.02
35,1.133,0.85,0.70,0.13,0.47,0.27,0.08,0.26,0.36,0.03,0.54,-0.03,0.31,-0.08,0.44,-0.11
36,1.167,0.81,0.56,0.18,0.34,0.13,0.10,0.33,0.49,-0.02,1.15,-0.06,0.31,-0.03,0.53,0.00
37,1.200,0.81,0.48,0.17,0.32,0.19,-0.00,0.27,0.40,-0.05,0.98,-0.09,0.08,0.01,0.63,0.13
38,1.233,0.81,0.47,0.22,0.44,0.32,0.15,0.20,0.34,-0.07,0.75,0.01,0.32,-0.11,0.37,-0.01
39,1.267,0.78,0.50,0.18,0.58,0.59,0.06,0.19,0.40,-0.04,0.51,0.02,0.27,-0.10,0.27,0.07
40,1.300,0.80,0.53,0.20,0.40,0.29,-0.02,0.16,0.52,-0.03,0.52,-0.12,0.43,0.07,0.04,0.02
41,1.333,0.66,0.55,0.21,0.84,0.63,0.19,0.21,0.28,-0.04,0.57,-0.00,-0.03,-0.08,0.55,0.19
