frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.58,0.54,-0.06,-0.03,0.16,-0.07,0.37,0.07,-0.08,0.61,0.44,-0.01,0.09,0.01
2,0.033,0.94,0.59,0.54,-0.06,-0.03,0.15,-0.07,0.37,0.07,-0.09,0.73,0.54,-0.02,0.04,0.02
3,0.067,0.94,0.61,0.54,-0.03,-0.06,0.15,-0.06,0.35,0.08,-0.03,0.69,0.38,-0.00,0.07,0.00
4,0.100,0.93,0.63,0.54,0.08,0.04,0.20,0.01,0.55,0.03,-0.03,1.21,1.17,-0.08,0.08,0.04
5,0.133,0.92,0.65,0.52,0.10,0.02,0.19,-0.01,0.78,-0.05,-0.09,1.36,0.97,0.10,0.26,0.20
6,0.167,0.90,0.65,0.53,0.07,0.14,0.18,0.01,1.14,0.02,0.02,1.54,0.72,0.05,0.19,0.28
7,0.200,0.89,0.65,0.53,0.30,0.05,0.13,0.11,1.45,-0.11,0.39,0.50,1.00,0.41,1.41,0.88
8,0.233,0.83,0.66,0.50,0.10,0.02,0.04,-0.03,1.42,-0.06,1.08,0.03,0.40,0.40,0.84,0.18
9,0.267,0.88,0.64,0.50,0.16,0.13,-0.06,-0.12,1.19,0.03,0.43,0.16,0.23,-0.07,0.38,-0.02
10,0.300,0.90,0.65,0.50,0.24,0.07,-0.09,-0.11,1.15,-0.01,0.48,0.01,0.08,0.13,0.61,0.04
11,0.333,0.89,0.66,0.49,0.20,0.13,-0.16,-0.12,1.18,0.03,0.59,0.04,0.06,0.20,0.55,0.12
12,0.367,0.90,0.65,0.49,0.16,0.07,-0.17,-0.14,1.40,0.06,0.53,0.08,0.12,0.11,0.57,0.09
13,0.400,0.90,0.64,0.49,0.17,0.07,-0.06,-0.08,1.51,0.18,0.28,0.13,0.26,0.10,0.67,0.07
14,0.433,0.91,0.64,0.50,0.18,0.09,-0.04,-0.10,1.62,0.13,0.26,0.20,0.28,0.06,0.68,0.11
15,0.467,0.91,0.63,0.50,0.15,0.06,-0.04,-0.09,1.39,0.10,0.28,0.24,0.49,-0.02,0.92,0.25
16,0.500,0.89,0.64,0.50,0.16,0.10,-0.04,-0.12,1.35,0.09,0.09,0.17,0.42,0.00,0.68,0.18
17,0.533,0.90,0.63,0.50,0.15,0.11,-0.04,-0.12,1.48,0.08,0.08,0.20,0.52,0.03,0.82,0.19
18,0.567,0.89,0.63,0.50,0.16,0.09,-0.05,-0.11,1.32,0.08,0.10,0.25,0.45,0.00,0.87,0.21
19,0.600,0.90,0.63,0.50,0.15,0.07,-0.06,-0.13,1.30,0.06,0.16,0.22,0.45,0.03,0.92,0.24
20,0.633,0.89,0.63,0.50,0.16,0.10,-0.10,-0.12,1.26,0.06,0.36,0.21,0.42,-0.03,0.88,0.24
21,0.667,0.89,0.62,0.50,0.15,0.09,-0.12,-0.13,1.28,-0.05,0.28,0.17,0.36,0.02,0.83,0.17
22,0.700,0.89,0.62,0.51,0.14,0.12,-0.10,-0.13,1.35,-0.03,0.11,0.22,0.44,0.08,0.70,0.16
23,0.733,0.90,0.61,0.50,0.16,0.10,-0.10,-0.12,1.27,0.00,0.02,0.18,0.38,0.06,0.72,0.18
24,0.767,0.90,0.62,0.50,0.14,0.04,-0.09,-0.15,1.24,0.07,-0.01,0.15,0.30,0.08,0.88,0.22
25,0.800,0.88,0.64,0.49,0.22,0.10,-0.04,-0.13,1.44,0.03,0.29,0.31,0.62,0.02,0.48,0.09
26,0.833,0.88,0.65,0.49,0.20,0.12,-0.08,-0.10,1.50,0.05,0.33,0.46,0.60,-0.01,0.55,0.18
27,0.867,0.87,0.65,0.49,0.21,0.12,-0.05,-0.11,1.40,0.06,0.45,0.33,0.53,0.05,0.49,0.16
28,0.900,0.87,0.65,0.49,0.21,0.12,-0.10,-0.09,1.20,0.08,0.37,0.06,0.19,0.05,0.30,0.11
29,0.933,0.88,0.66,0.49,0.18,0.06,-0.09,-0.09,1.21,0.01,0.38,0.06,0.31,0.16,0.26,0.03
30,0.967,0.88,0.65,0.49,0.19,0.11,-0.11,-0.14,1.22,0.02,0.36,0.08,0.23,0.07,0.28,0.02
31,1.000,0.88,0.65,0.50,0.16,0.09,-0.11,-0.13,1.37,0.08,0.60,0.06,0.27,0.11,0.27,-0.01
32,1.033,0.88,0.66,0.49,0.17,0.11,-0.07,-0.10,1.39,0.11,0.43,0.09,0.31,0.00,0.30,0.08
33,1.067,0.88,0.66,0.49,0.15,0.05,-0.11,-0.14,1.40,0.06,0.50,0.08,0.32,0.04,0.38,0.08
34,1.100,0.88,0.67,0.49,0.19,0.05,-0.02,-0.10,1.51,0.12,0.53,0.13,0.35,0.09,0.44,0.08
35,1.133,0.88,0.67,0.49,0.20,0.07,-0.04,-0.11,1.66,0.14,0.71,0.17,0.51,0.11,0.42,0.04
36,1.167,0.89,0.67,0.50,0.18,0.06,-0.05,-0.15,1.64,0.09,0.68,0.21,0.51,0.06,0.40,0.04
37,1.200,0.89,0.67,0.49,0.22,0.15,-0.02,-0.08,1.64,0.01,0.69,0.21,0.47,0.21,0.50,0.05
38,1.233,0.89,0.68,0.50,0.22,0.13,-0.03,-0.09,1.68,0.00,0.64,0.27,0.46,0.32,0.52,0.01
39,1.267,0.89,0.67,0.50,0.26,0.13,-0.06,-0.10,1.58,-0.01,0.69,0.30,0.53,0.22,0.60,0.03
40,1.300,0.89,0.68,0.51,0.23,0.09,-0.03,-0.10,1.47,-0.01,0.55,0.29,0.48,0.14,0.50,0.04
41,1.333,0.87,0.68,0.51,0.22,0.08,-0.05,-0.11,1.36,-0.05,0.60,0.47,0.64,0.42,0.50,0.08
42,1.367,0.88,0.69,0.51,0.12,0.12,-0.07,-0.09,1.29,-0.07,0.73,0.18,0.44,0.51,0.37,0.02
43,1.400,0.87,0.69,0.51,0.15,0.08,-0.09,-0.07,1.27,-0.10,0.50,0.21,0.44,0.39,0.53,-0.07
44,1.433,0.87,0.69,0.51,0.14,0.05,-0.08,-0.06,1.29,-0.16,0.68,0.20,0.49,0.29,0.38,-0.08
45,1.467,0.87,0.68,0.51,0.17,0.08,-0.11,-0.04,1.32,-0.18,0.90,0.11,0.42,0.29,0.58,-0.03
46,1.500,0.87,0.68,0.52,0.15,0.02,-0.09,-0.08,1.29,-0.20,0.47,0.17,0.43,0.28,0.52,-0.03
47,1.533,0.88,0.68,0.52,0.12,0.01,-0.13,-0.07,1.57,-0.23,0.81,0.12,0.30,0.34,0.52,-0.04
48,1.567,0.89,0.63,0.52,0.15,0.04,-0.09,-0.05,1.46,-0.19,0.48,0.05,0.33,0.25,0.16,-0.06
49,1.600,0.90,0.61,0.54,0.23,0.11,0.06,-0.03,1.56,0.07,0.61,0.01,0.38,0.25,0.58,0.14
50,1.633,0.89,0.61,0.52,0.15,0.08,-0.06,-0.08,1.49,-0.04,0.45,0.01,0.24,0.19,0.38,0.04
51,1.667,0.89,0.62,0.51,0.19,0.06,-0.06,-0.10,1.30,0.02,0.37,-0.02,0.17,0.21,0.47,0.04
52,1.700,0.90,0.63,0.51,0.20,0.09,-0.07,-0.08,1.64,-0.02,0.55,0.05,0.41,0.30,0.24,-0.02
53,1.733,0.90,0.64,0.51,0.17,0.07,-0.07,-0.07,1.74,-0.02,0.58,0.09,0.37,0.33,0.16,-0.02
54,1.767,0.89,0.65,0.50,0.17,0.08,-0.05,-0.04,1.59,-0.18,0.45,0.09,0.41,0.21,0.11,-0.02
55,1.800,0.89,0.66,0.50,0.20,0.05,-0.04,-0.07,1.74,-0.05,0.58,0.05,0.43,0.24,0.12,0.03
56,1.833,0.88,0.67,0.50,0.24,0.03,-0.03,-0.12,1.56,-0.02,0.52,-0.01,0.22,0.14,0.20,0.12
57,1.867,0.88,0.67,0.49,0.21,0.06,-0.01,-0.09,1.39,-0.05,0.57,0.03,0.12,0.18,0.27,0.12
58,1.900,0.86,0.67,0.49,0.19,0.06,-0.01,-0.09,1.54,-0.12,0.66,0.03,0.26,0.23,0.44,0.16
59,1.933,0.84,0.66,0.50,0.24,0.06,-0.06,-0.06,1.32,-0.16,0.49,-0.01,0.12,0.12,0.35,0.20
60,1.967,0.84,0.65,0.49,0.19,0.02,-0.05,-0.06,1.40,-0.15,0.54,-0.02,0.26,0.17,0.39,0.30
61,2.000,0.84,0.65,0.48,0.16,0.04,-0.08,-0.07,1.72,-0.14,0.61,0.12,0.17,0.24,0.29,0.20
62,2.033,0.83,0.64,0.48,0.18,0.08,-0.00,-0.12,1.41,-0.11,0.46,0.03,0.15,0.14,0.23,0.22
63,2.067,0.84,0.65,0.48,0.14,0.03,-0.10,-0.13,1.47,-0.11,0.52,0.10,0.18,0.20,0.26,0.17
64,2.100,0.83,0.64,0.48,0.17,0.03,-0.07,-0.14,1.27,-0.09,0.34,0.10,0.20,0.18,0.21,0.19
65,2.133,0.83,0.64,0.48,0.19,0.05,-0.06,-0.12,1.33,-0.12,0.37,0.08,0.17,0.15,0.16,0.17
66,2.167,0.82,0.64,0.49,0.16,0.07,-0.07,-0.12,1.20,-0.16,0.32,0.09,0.13,0.19,0.18,0.15
67,2.200,0.82,0.64,0.49,0.20,0.10,-0.10,-0.13,1.24,-0.11,0.30,0.04,0.11,0.18,0.15,0.11
68,2.233,0.82,0.64,0.49,0.13,0.10,-0.11,-0.12,1.20,-0.12,0.37,0.05,0.15,0.17,0.16,0.08
69,2.267,0.82,0.63,0.49,0.16,0.11,-0.10,-0.13,1.30,-0.11,0.30,0.05,0.18,0.22,0.25,0.08
70,2.300,0.84,0.65,0.49,0.21,0.12,-0.09,-0.13,1.53,-0.12,0.34,0.05,0.27,0.14,0.22,0.14
71,2.333,0.84,0.63,0.49,0.25,0.16,-0.10,-0.15,1.46,-0.10,0.24,0.08,0.25,0.15,0.29,0.15
72,2.367,0.83,0.62,0.49,0.21,0.10,-0.11,-0.16,1.49,-0.06,0.29,0.07,0.20,0.04,0.33,0.16
73,2.400,0.82,0.63,0.48,0.14,0.10,-0.12,-0.10,1.68,-0.06,0.26,0.09,0.29,0.09,0.40,0.25
74,2.433,0.80,0.63,0.48,0.14,0.12,-0.07,-0.10,1.67,-0.07,0.19,0.07,0.30,-0.01,0.36,0.22
75,2.467,0.82,0.62,0.48,0.16,0.11,-0.11,-0.13,1.47,-0.08,0.16,0.04,0.24,-0.02,0.28,0.19
76,2.500,0.82,0.62,0.47,0.15,0.14,-0.08,-0.13,1.40,-0.03,0.15,0.04,0.23,-0.00,0.31,0.27
77,2.533,0.81,0.62,0.47,0.16,0.09,-0.14,-0.14,1.37,-0.06,0.23,0.04,0.22,-0.01,0.35,0.20
78,2.567,0.81,0.64,0.47,0.16,0.10,-0.05,-0.11,1.44,-0.00,0.16,0.15,0.34,0.13,0.30,0.26
79,2.600,0.82,0.65,0.48,0.19,0.14,-0.02,-0.08,1.50,0.09,0.38,0.29,0.40,0.35,0.49,0.33
80,2.633,0.83,0.66,0.48,0.15,0.16,-0.06,-0.09,1.60,-0.00,0.68,0.22,0.31,0.53,0.37,0.19
81,2.667,0.82,0.67,0.49,0.15,0.16,-0.15,-0.03,1.51,-0.10,0.68,0.17,0.28,0.40,0.40,0.21
82,2.700,0.85,0.67,0.49,0.12,0.11,-0.13,-0.00,1.37,-0.10,0.54,0.08,0.18,0.16,0.22,0.08
83,2.733,0.86,0.66,0.49,0.13,0.12,-0.10,-0.04,1.53,-0.13,0.53,0.12,0.30,0.27,0.21,0.09
84,2.767,0.85,0.66,0.49,0.15,0.10,-0.06,-0.03,1.48,-0.06,0.56,0.18,0.26,0.26,0.36,0.24
85,2.800,0.84,0.66,0.50,0.11,0.01,-0.07,-0.07,1.26,-0.02,0.26,0.23,0.19,0.15,0.22,0.09
86,2.833,0.86,0.65,0.50,0.11,-0.06,-0.03,-0.08,1.15,0.00,0.11,0.27,0.04,0.18,0.36,0.20
87,2.867,0.89,0.66,0.51,0.14,-0.05,-0.06,-0.08,0.93,-0.06,0.23,0.23,0.00,0.26,0.37,0.17
88,2.900,0.90,0.67,0.53,0.10,-0.02,-0.09,-0.05,1.06,-0.10,0.43,0.28,0.01,0.42,0.30,0.25
89,2.933,0.89,0.67,0.53,0.08,-0.02,-0.18,-0.06,1.02,-0.16,0.43,0.18,0.05,0.21,0.32,0.13
90,2.967,0.89,0.67,0.53,0.09,-0.01,-0.16,-0.06,0.97,-0.17,0.52,0.20,-0.01,0.40,0.34,0.18
91,3.000,0.89,0.67,0.53,0.12,-0.01,-0.13,-0.01,0.76,-0.21,0.50,0.12,0.01,0.37,0.35,0.24
92,3.033,0.89,0.67,0.52,0.12,-0.02,-0.02,-0.04,0.79,-0.15,0.69,0.10,0.10,0.60,0.37,0.32
93,3.067,0.88,0.66,0.51,0.15,-0.00,0.05,-0.01,0.90,-0.08,0.61,0.26,0.19,0.72,0.62,0.43
94,3.100,0.86,0.67,0.51,0.15,0.06,-0.00,0.00,1.10,-0.10,0.81,0.23,0.48,0.86,0.76,0.54
95,3.133,0.86,0.67,0.51,0.18,0.06,-0.06,0.04,0.94,-0.10,0.58,0.11,0.39,0.92,0.90,0.50
96,3.167,0.85,0.68,0.50,0.22,0.06,0.03,0.07,1.09,-0.15,0.51,0.24,0.70,0.92,0.90,0.71
97,3.200,0.87,0.69,0.50,0.15,0.01,-0.07,-0.01,1.07,-0.24,0.64,0.13,0.46,0.82,0.61,0.52
98,3.233,0.87,0.68,0.50,0.14,0.00,-0.07,0.01,1.14,-0.24,0.52,0.18,0.37,0.73,0.54,0.69
99,3.267,0.86,0.68,0.49,0.13,0.03,-0.11,-0.01,1.20,-0.32,0.82,0.13,0.53,0.76,0.43,0.59
100,3.300,0.86,0.69,0.49,0.14,0.05,-0.15,-0.01,0.93,-0.28,0.95,0.04,0.20,0.55,0.57,0.66
101,3.333,0.86,0.68,0.48,0.12,0.03,-0.11,-0.00,1.00,-0.28,0.79,0.08,0.38,0.73,0.53,0.58
102,3.367,0.86,0.68,0.49,0.13,0.01,-0.12,-0.02,0.80,-0.27,0.77,0.08,0.15,0.67,0.55,0.66
103,3.400,0.85,0.68,0.48,0.08,0.04,-0.14,-0.04,0.92,-0.25,1.07,0.04,0.24,0.61,0.53,0.32
104,3.433,0.84,0.67,0.48,0.10,0.00,-0.17,-0.02,0.85,-0.26,0.90,0.04,0.25,0.45,0.45,0.27
105,3.467,0.83,0.66,0.48,0.14,0.05,-0.14,-0.02,0.81,-0.23,0.93,0.08,0.35,0.58,0.73,0.56
106,3.500,0.84,0.67,0.48,0.14,0.03,-0.13,-0.04,1.03,-0.26,0.87,0.02,0.26,0.46,0.62,0.39
107,3.533,0.85,0.66,0.48,0.15,0.04,-0.05,-0.04,0.96,-0.24,0.56,0.06,0.28,0.42,0.57,0.50
108,3.567,0.84,0.66,0.47,0.21,0.06,-0.03,-0.03,1.13,-0.26,0.49,0.08,0.43,0.34,0.56,0.52
109,3.600,0.83,0.65,0.47,0.19,0.08,-0.03,-0.02,1.31,-0.20,0.73,0.13,0.45,0.34,0.65,0.53
110,3.633,0.83,0.65,0.46,0.17,0.06,-0.03,-0.08,1.21,-0.25,0.77,0.00,0.37,0.39,0.48,0.35
111,3.667,0.83,0.66,0.46,0.21,0.11,-0.02,-0.04,1.18,-0.20,0.85,0.08,0.53,0.47,0.53,0.56
112,3.700,0.85,0.66,0.46,0.22,0.10,0.00,-0.05,1.12,-0.19,0.74,0.08,0.43,0.45,0.58,0.62
113,3.733,0.84,0.65,0.47,0.17,0.12,-0.01,-0.01,1.12,-0.19,0.59,0.07,0.45,0.41,0.50,0.67
114,3.767,0.83,0.66,0.48,0.17,0.10,-0.07,0.00,1.12,-0.26,0.61,0.05,0.45,0.34,0.46,0.72
115,3.800,0.83,0.66,0.48,0.21,0.07,0.04,0.01,1.19,-0.23,0.46,0.10,0.60,0.26,0.44,0.68
116,3.833,0.85,0.66,0.48,0.19,0.10,-0.07,-0.00,1.33,-0.25,0.86,0.07,0.60,0.29,0.51,0.54
117,3.867,0.84,0.66,0.49,0.22,0.09,-0.03,0.00,1.31,-0.26,0.71,0.11,0.68,0.45,0.60,0.82
118,3.900,0.87,0.66,0.50,0.20,0.05,-0.04,-0.01,1.31,-0.26,0.62,0.13,0.59,0.40,0.52,0.86
119,3.933,0.87,0.66,0.50,0.18,0.08,-0.05,-0.02,1.35,-0.25,0.71,0.15,0.55,0.48,0.49,0.66
120,3.967,0.86,0.67,0.49,0.16,0.10,-0.09,-0.04,1.40,-0.26,0.77,0.09,0.45,0.46,0.58,0.58
121,4.000,0.85,0.67,0.48,0.16,0.11,-0.12,-0.08,1.57,-0.22,0.82,0.21,0.49,0.39,0.46,0.37
122,4.033,0.84,0.66,0.48,0.18,0.08,-0.10,-0.10,1.55,-0.23,0.79,0.19,0.53,0.43,0.61,0.36
123,4.067,0.82,0.65,0.49,0.21,0.11,-0.10,-0.13,1.58,-0.23,0.68,0.19,0.45,0.29,0.49,0.23
124,4.100,0.81,0.65,0.48,0.22,0.14,-0.14,-0.11,1.69,-0.23,0.61,0.16,0.46,0.37,0.52,0.26
125,4.133,0.82,0.66,0.48,0.18,0.10,-0.19,-0.14,1.52,-0.25,0.86,0.08,0.48,0.42,0.52,0.36
126,4.167,0.82,0.67,0.49,0.20,0.04,-0.12,-0.06,1.41,-0.25,0.74,0.14,0.27,0.38,0.61,0.45
127,4.200,0.82,0.67,0.48,0.21,0.08,-0.12,-0.05,1.43,-0.28,0.97,0.14,0.36,0.44,0.54,0.67
128,4.233,0.83,0.68,0.49,0.17,0.10,-0.04,-0.01,1.42,-0.29,0.80,0.18,0.32,0.74,0.68,0.78
129,4.267,0.85,0.69,0.50,0.24,0.03,-0.02,-0.00,1.23,-0.30,0.39,0.30,0.34,0.55,0.64,1.10
130,4.300,0.87,0.68,0.51,0.19,0.05,-0.08,-0.05,1.27,-0.29,0.73,0.17,0.36,0.49,0.67,0.78
131,4.333,0.88,0.67,0.51,0.19,0.05,-0.07,-0.04,1.39,-0.31,0.60,0.20,0.37,0.65,0.67,0.65
132,4.367,0.88,0.68,0.51,0.15,0.04,-0.11,-0.05,1.30,-0.27,0.58,0.15,0.28,0.44,0.58,0.59
133,4.400,0.88,0.66,0.51,0.14,0.03,-0.11,0.02,1.25,-0.26,0.80,0.09,0.19,0.55,0.53,0.47
134,4.433,0.89,0.65,0.51,0.21,-0.01,-0.12,-0.00,1.16,-0.26,0.74,0.15,0.41,0.42,0.71,0.40
135,4.467,0.89,0.64,0.52,0.18,0.00,-0.10,-0.01,1.21,-0.27,0.81,0.07,0.37,0.17,0.66,0.25
136,4.500,0.88,0.62,0.52,0.17,0.05,-0.11,-0.01,1.26,-0.28,0.59,0.02,0.30,0.11,0.34,0.10
137,4.533,0.88,0.62,0.52,0.19,0.06,-0.07,-0.04,1.32,-0.26,0.75,-0.05,0.18,0.18,0.27,0.09
138,4.567,0.87,0.62,0.51,0.21,0.04,-0.04,-0.01,1.41,-0.23,0.71,-0.01,0.18,0.23,0.37,0.17
139,4.600,0.87,0.64,0.51,0.25,0.07,0.04,0.05,1.51,-0.25,0.67,0.20,0.45,0.50,0.47,0.39
140,4.633,0.87,0.64,0.50,0.23,0.09,0.05,0.02,1.55,-0.23,0.85,0.14,0.62,0.79,0.45,0.45
141,4.667,0.87,0.65,0.49,0.27,0.11,0.02,0.02,1.50,-0.21,0.71,0.14,0.51,0.67,0.51,0.44
142,4.700,0.85,0.67,0.49,0.21,0.07,-0.02,0.02,1.38,-0.22,0.87,0.05,0.47,1.05,0.57,0.36
143,4.733,0.85,0.67,0.49,0.20,0.09,-0.08,0.02,1.35,-0.33,1.01,0.07,0.44,0.75,0.59,0.39
144,4.767,0.84,0.67,0.49,0.16,0.07,-0.06,-0.01,1.44,-0.32,1.02,0.04,0.40,0.80,0.71,0.46
145,4.800,0.83,0.66,0.49,0.22,0.05,-0.04,-0.01,1.31,-0.30,0.87,-0.04,0.26,0.61,0.61,0.31
146,4.833,0.83,0.65,0.49,0.24,0.03,-0.01,-0.09,1.09,-0.30,0.68,-0.00,0.21,0.48,0.56,0.38
147,4.867,0.83,0.66,0.48,0.18,0.03,-0.02,0.00,1.32,-0.27,0.93,0.01,0.30,0.77,0.66,0.38
148,4.900,0.81,0.66,0.48,0.20,0.03,-0.01,-0.05,1.05,-0.29,0.79,-0.03,0.12,0.56,0.63,0.27
149,4.933,0.82,0.65,0.47,0.23,0.07,-0.07,-0.03,1.25,-0.27,0.86,0.03,0.24,0.62,0.80,0.36
150,4.967,0.82,0.66,0.47,0.21,0.06,-0.06,-0.03,1.19,-0.27,0.79,0.02,0.24,0.41,0.70,0.28
