frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.57,0.62,0.26,0.17,0.03,0.01,0.32,0.16,0.01,0.08,0.97,-0.12,0.20,0.14
2,0.033,0.89,0.56,0.61,0.29,0.17,0.04,0.02,0.37,0.20,0.01,0.11,0.76,-0.12,0.54,0.38
3,0.067,0.89,0.57,0.61,0.17,0.10,-0.06,-0.08,0.30,0.18,0.11,0.14,0.79,-0.14,0.48,0.60
4,0.100,0.90,0.60,0.61,0.18,-0.01,0.05,-0.01,0.33,0.19,0.01,0.18,0.95,-0.07,0.39,0.46
5,0.133,0.90,0.58,0.59,0.19,0.04,0.04,-0.04,0.40,0.18,-0.11,0.32,0.88,-0.06,0.62,0.64
6,0.167,0.90,0.59,0.60,0.26,0.09,-0.02,-0.12,0.37,0.16,0.04,0.18,0.88,-0.09,0.42,0.45
7,0.200,0.88,0.60,0.61,0.27,0.08,0.13,-0.08,0.35,0.24,0.05,0.18,1.09,-0.09,0.40,0.40
8,0.233,0.89,0.60,0.61,0.30,0.18,0.13,-0.11,0.41,0.18,0.06,0.22,0.88,-0.09,0.32,0.35
9,0.267,0.90,0.60,0.60,0.39,0.32,0.21,0.04,0.36,0.24,0.05,0.43,0.83,-0.04,0.68,0.52
10,0.300,0.89,0.58,0.61,0.27,0.27,0.17,-0.05,0.48,0.23,0.19,0.25,1.01,0.11,0.50,0.22
11,0.333,0.91,0.59,0.63,0.30,0.27,0.12,-0.00,0.46,0.19,0.37,0.14,0.91,0.18,0.37,0.11
12,0.367,0.92,0.59,0.63,0.20,0.25,-0.08,-0.02,0.36,0.19,0.66,0.05,0.83,0.07,0.07,0.07
13,0.400,0.89,0.61,0.66,0.13,0.22,0.02,-0.00,0.61,0.31,0.38,0.06,0.95,0.37,0.46,0.14
14,0.433,0.89,0.60,0.67,0.11,0.15,-0.04,-0.09,0.66,0.20,0.26,0.13,1.36,0.36,0.09,0.02
15,0.467,0.90,0.61,0.66,0.10,0.10,0.01,-0.15,0.55,0.24,0.11,0.07,0.82,0.32,0.33,0.02
16,0.500,0.91,0.61,0.67,0.05,0.21,-0.03,-0.07,0.55,0.25,0.08,0.17,0.93,0.10,0.17,0.20
17,0.533,0.90,0.60,0.68,0.24,0.13,0.22,-0.05,0.42,0.28,-0.07,0.14,0.78,0.04,0.43,0.57
18,0.567,0.89,0.61,0.66,0.26,0.26,0.14,-0.01,0.79,0.31,0.10,0.13,1.11,-0.10,0.61,0.51
19,0.600,0.90,0.59,0.65,0.35,0.23,0.05,-0.10,0.57,0.30,-0.02,0.21,0.70,0.06,0.32,0.25
20,0.633,0.91,0.61,0.64,0.37,0.36,-0.07,-0.06,0.59,0.32,0.19,0.19,0.75,0.13,-0.03,0.06
21,0.667,0.91,0.58,0.61,0.57,0.38,-0.08,-0.00,0.56,0.36,-0.05,0.07,0.52,0.01,-0.07,-0.01
22,0.700,0.92,0.59,0.66,0.25,0.29,0.08,0.08,0.60,0.56,0.01,0.18,0.70,0.31,0.04,-0.06
23,0.733,0.86,0.56,0.63,0.22,0.38,0.03,0.02,0.28,0.39,0.00,0.24,0.74,0.15,0.26,0.15
24,0.767,0.76,0.56,0.50,0.65,0.44,0.67,0.05,0.70,0.41,0.04,0.38,1.64,0.40,0.09,0.40
25,0.800,0.83,0.65,0.44,0.50,0.32,0.61,-0.02,0.60,0.00,0.43,0.03,1.03,0.25,0.85,0.12
26,0.833,0.71,0.50,0.63,0.46,0.37,0.47,0.16,0.42,0.19,0.29,-0.04,1.04,0.59,0.67,0.44
27,0.867,0.80,0.70,0.76,0.34,0.08,0.52,0.14,0.44,0.30,0.35,0.03,0.31,0.03,0.91,0.72
28,0.900,0.81,0.63,0.68,0.16,0.12,0.22,-0.07,0.67,0.42,0.18,0.45,2.71,0.01,-0.17,-0.28
29,0.933,0.82,0.58,0.63,0.29,0.12,-0.07,-0.09,0.44,0.29,0.32,0.16,1.40,-0.01,0.50,0.32
30,0.967,0.83,0.54,0.62,0.43,0.19,0.05,-0.02,0.45,0.33,0.39,0.08,1.26,0.03,0.90,0.38
31,1.000,0.85,0.55,0.62,0.56,0.37,0.13,0.06,0.44,0.31,0.45,0.29,1.12,0.34,0.40,0.06
