frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.63,0.67,0.54,0.31,0.62,0.09,0.66,0.54,0.33,0.27,0.98,0.60,-0.00,0.01
2,0.033,0.86,0.64,0.64,0.92,0.72,0.38,0.26,0.51,0.31,0.17,0.37,1.44,0.45,-0.25,0.06
3,0.067,0.87,0.66,0.61,1.08,1.10,0.77,0.26,0.41,0.24,0.14,0.36,1.04,0.20,-0.11,0.11
4,0.100,0.87,0.61,0.61,1.18,0.86,0.18,0.13,0.51,0.25,0.32,0.63,1.38,0.40,-0.07,0.14
5,0.133,0.85,0.63,0.57,1.19,0.85,0.43,0.26,0.41,0.11,0.20,0.52,1.79,-0.11,-0.07,-0.01
6,0.167,0.89,0.62,0.59,1.26,1.10,0.37,0.05,0.46,0.03,0.24,0.77,2.01,-0.14,-0.20,-0.05
7,0.200,0.88,0.62,0.59,1.05,0.83,0.32,0.17,0.55,0.09,0.27,0.95,2.07,-0.16,-0.15,0.14
8,0.233,0.80,0.61,0.61,1.45,1.09,0.55,0.11,0.62,0.18,0.12,0.66,2.25,-0.20,-0.17,0.14
9,0.267,0.88,0.60,0.63,1.12,0.84,0.17,0.20,0.66,-0.10,-0.07,0.53,2.23,-0.17,-0.17,0.16
10,0.300,0.81,0.63,0.59,1.23,0.81,0.23,0.05,0.84,-0.05,0.03,0.65,2.40,-0.12,-0.08,0.23
11,0.333,0.82,0.63,0.59,1.63,1.16,0.40,0.04,0.91,0.12,-0.06,0.76,2.59,0.13,-0.16,0.38
12,0.367,0.79,0.61,0.59,2.18,1.49,0.57,0.03,0.69,0.13,-0.11,0.54,2.11,-0.04,-0.14,0.29
13,0.400,0.79,0.60,0.54,1.09,0.71,0.33,-0.15,0.73,-0.02,0.21,0.42,2.28,-0.30,-0.03,0.35
14,0.433,0.82,0.59,0.54,0.75,0.43,0.02,0.12,0.40,-0.03,0.21,0.37,1.65,-0.00,-0.16,0.19
15,0.467,0.89,0.59,0.52,0.89,0.67,0.09,0.04,0.39,0.00,0.28,0.32,1.83,-0.14,-0.12,0.59
16,0.500,0.85,0.59,0.51,1.12,0.77,0.33,0.18,0.37,0.18,0.32,0.28,2.16,-0.06,0.11,0.75
17,0.533,0.87,0.55,0.53,0.94,0.63,0.21,-0.00,0.60,0.05,0.32,0.24,1.49,-0.11,0.07,0.64
18,0.567,0.89,0.55,0.50,0.61,0.61,0.22,0.05,0.60,0.06,0.67,0.34,2.08,0.23,0.11,0.68
19,0.600,0.91,0.54,0.52,1.10,0.85,0.35,-0.09,0.52,0.08,0.37,0.29,2.01,-0.07,-0.01,0.52
20,0.633,0.88,0.53,0.51,0.92,0.73,0.32,0.10,0.23,0.10,0.47,0.28,1.52,-0.12,0.01,0.68
21,0.667,0.89,0.57,0.48,0.53,0.60,0.13,0.07,0.44,0.31,0.43,0.21,1.95,0.56,-0.23,0.17
22,0.700,0.90,0.55,0.45,0.69,0.63,0.26,0.26,0.80,0.15,0.66,0.12,1.80,0.66,-0.19,0.16
23,0.733,0.89,0.58,0.43,0.80,0.46,0.39,0.23,0.88,0.07,0.43,0.31,2.21,0.02,-0.29,0.02
24,0.767,0.86,0.61,0.38,1.29,0.53,0.41,0.31,0.67,0.17,-0.04,0.20,2.32,0.05,-0.14,-0.46
25,0.800,0.88,0.58,0.44,0.47,0.12,0.04,-0.13,0.83,0.14,0.21,-0.03,1.92,0.38,-0.33,-0.22
26,0.833,0.82,0.59,0.46,1.49,0.54,0.20,-0.15,0.82,0.18,0.16,0.08,1.38,-0.13,-0.03,-0.13
27,0.867,0.83,0.59,0.41,1.47,0.39,0.80,0.20,0.58,0.06,0.15,0.18,0.84,-0.24,0.47,0.05
28,0.900,0.82,0.66,0.41,1.34,0.34,0.90,0.26,0.59,0.05,-0.02,0.19,0.46,-0.35,0.40,0.10
29,0.933,0.81,0.61,0.48,1.09,0.48,0.77,0.47,0.75,0.46,0.23,0.14,0.27,0.24,0.29,0.35
30,0.967,0.77,0.55,0.50,0.68,0.18,0.30,0.44,0.24,0.21,0.07,-0.02,0.41,0.10,0.00,-0.03
31,1.000,0.75,0.72,0.42,0.34,0.46,0.60,0.26,0.23,0.03,0.28,-0.19,0.49,0.31,0.40,0.46
32,1.033,0.77,0.80,0.33,0.31,0.34,0.95,0.27,0.26,-0.06,0.34,-0.11,0.39,0.52,0.52,0.27
33,1.067,0.76,0.53,0.47,0.58,0.55,0.57,0.46,0.38,0.25,-0.00,0.03,0.96,-0.02,0.40,0.20
34,1.100,0.75,0.62,0.27,0.06,0.15,0.44,0.30,0.67,0.32,0.43,-0.07,0.54,-0.04,0.88,0.41
35,1.133,0.74,0.77,0.36,0.27,0.37,0.51,-0.01,1.01,0.52,0.06,0.09,0.84,0.12,0.30,0.39
36,1.167,0.55,0.66,0.35,0.37,0.08,0.74,0.28,0.59,0.53,0.20,0.44,0.75,0.00,0.71,0.32
37,1.200,0.74,0.61,0.35,0.47,0.15,1.42,0.35,0.86,0.40,0.48,-0.04,0.33,-0.01,1.46,0.86
38,1.233,0.66,0.72,0.30,0.44,0.16,0.51,0.25,0.90,0.22,0.45,-0.02,0.47,-0.26,0.87,0.37
39,1.267,0.71,0.76,0.83,0.51,0.31,0.59,0.35,1.08,0.39,0.62,0.23,0.90,0.09,0.44,0.15
40,1.300,0.55,0.44,0.66,0.27,0.21,0.77,0.08,0.76,0.56,0.06,0.33,0.42,-0.31,0.70,0.18
41,1.333,0.53,0.76,0.67,0.29,-0.02,0.39,0.11,0.68,0.35,0.43,-0.13,0.43,0.21,1.03,-0.04
42,1.367,0.71,0.57,0.43,0.31,0.27,0.48,0.25,0.39,0.34,0.76,-0.01,0.51,0.73,0.39,0.12
43,1.400,0.63,0.49,0.42,0.11,0.19,0.24,0.41,0.30,0.20,0.54,-0.03,0.40,0.57,0.29,0.10
44,1.433,0.69,0.61,0.41,0.27,0.13,0.38,0.35,0.49,0.20,0.30,-0.05,0.61,0.09,0.85,0.12
45,1.467,0.73,0.57,0.42,0.34,0.45,0.48,0.37,0.54,0.52,0.45,-0.04,0.63,0.41,0.90,0.42
46,1.500,0.70,0.59,0.45,0.24,0.23,1.00,0.12,0.92,0.63,0.26,0.20,0.69,0.26,0.71,0.29
47,1.533,0.76,0.61,0.41,0.44,0.55,0.92,0.13,0.98,0.86,0.21,0.37,0.67,0.20,0.65,0.59
48,1.567,0.75,0.61,0.47,0.04,0.33,0.22,0.16,0.53,0.30,0.47,-0.00,0.30,0.22,0.31,0.30
49,1.600,0.82,0.63,0.45,0.34,0.68,0.46,0.02,0.59,0.20,0.44,0.07,0.80,-0.06,0.33,0.41
50,1.633,0.81,0.65,0.39,0.29,0.48,0.43,0.07,0.72,0.30,0.32,-0.13,1.11,0.29,-0.02,-0.06
51,1.667,0.84,0.61,0.37,0.58,0.63,0.29,0.05,0.66,0.65,0.20,0.02,0.68,0.48,0.09,0.01
52,1.700,0.82,0.63,0.37,1.14,0.86,0.32,-0.04,0.76,0.24,0.20,0.06,1.58,-0.05,-0.22,-0.00
53,1.733,0.82,0.63,0.38,1.26,0.83,0.38,-0.04,0.79,0.05,0.34,-0.06,1.84,0.31,-0.26,-0.02
54,1.767,0.85,0.61,0.36,1.13,1.10,0.66,0.06,0.79,0.36,0.37,0.07,1.90,0.73,-0.06,0.31
55,1.800,0.87,0.62,0.36,1.18,0.96,0.44,0.03,0.61,0.15,0.42,-0.03,1.68,0.73,-0.16,0.07
56,1.833,0.87,0.61,0.37,1.48,1.12,0.66,0.10,1.16,0.20,0.42,0.11,2.28,0.73,0.19,-0.18
57,1.867,0.86,0.59,0.36,1.48,1.27,0.08,-0.03,0.89,0.05,0.57,-0.06,1.75,1.00,0.09,0.49
58,1.900,0.84,0.56,0.34,0.59,0.52,0.07,-0.10,0.56,0.25,0.56,-0.13,1.41,0.57,0.15,0.32
59,1.933,0.87,0.52,0.35,1.70,1.28,0.18,0.02,0.37,0.19,0.45,-0.04,0.84,0.28,0.46,0.39
60,1.967,0.88,0.50,0.38,1.79,1.13,0.29,0.07,0.34,0.32,0.40,-0.11,1.14,0.37,0.20,0.16
61,2.000,0.84,0.50,0.38,1.55,0.97,0.42,-0.01,0.67,0.35,0.35,0.67,1.28,0.69,0.73,0.62
62,2.033,0.84,0.47,0.38,1.17,0.42,0.46,0.00,0.62,0.38,0.39,0.59,1.44,0.32,0.52,0.42
63,2.067,0.81,0.48,0.43,0.51,0.19,0.45,-0.04,0.32,0.34,0.52,0.31,1.38,0.35,0.44,0.38
64,2.100,0.85,0.46,0.47,0.63,0.49,0.22,-0.07,0.41,0.29,0.69,0.51,1.10,0.25,0.24,0.49
65,2.133,0.84,0.48,0.49,0.14,0.01,0.29,0.01,0.24,0.46,0.48,0.44,1.13,0.14,0.32,0.33
66,2.167,0.88,0.48,0.49,0.17,-0.10,0.31,-0.03,0.47,0.49,0.37,0.50,1.18,0.26,0.31,0.16
67,2.200,0.84,0.47,0.52,0.27,0.15,0.08,-0.16,0.44,0.27,0.28,0.61,1.86,-0.01,0.05,0.00
68,2.233,0.81,0.46,0.56,0.21,0.15,0.07,-0.12,0.13,0.06,0.31,0.76,1.59,-0.12,-0.12,0.06
69,2.267,0.82,0.46,0.56,0.18,0.06,0.21,-0.15,0.16,0.17,0.17,0.65,1.19,-0.17,0.03,0.19
70,2.300,0.83,0.45,0.59,0.33,0.10,0.12,-0.12,0.24,0.22,-0.08,0.55,1.28,-0.12,-0.07,0.21
71,2.333,0.83,0.45,0.60,0.47,0.12,0.24,-0.04,0.22,0.24,-0.13,0.62,1.85,-0.11,-0.03,0.27
72,2.367,0.80,0.46,0.60,0.50,0.10,0.14,-0.07,0.20,0.31,-0.09,0.71,1.97,0.29,-0.02,0.48
73,2.400,0.82,0.46,0.59,0.53,0.14,0.13,-0.04,0.19,0.33,-0.06,0.42,1.77,0.53,-0.14,0.20
74,2.433,0.81,0.47,0.58,0.85,0.20,0.21,-0.00,0.45,0.46,0.09,0.25,0.81,0.36,-0.07,0.00
75,2.467,0.81,0.50,0.60,0.52,0.07,0.11,-0.02,0.35,0.45,-0.16,0.60,0.42,0.82,0.47,0.11
76,2.500,0.79,0.49,0.58,0.64,0.02,0.19,0.04,0.59,0.48,0.07,0.13,0.44,0.57,0.79,0.13
77,2.533,0.78,0.48,0.60,0.43,0.06,0.34,-0.02,0.50,0.62,-0.04,0.10,0.50,0.58,0.94,0.25
78,2.567,0.81,0.50,0.61,0.61,0.10,0.30,0.02,0.63,0.44,-0.16,0.25,0.74,0.52,0.42,0.49
79,2.600,0.79,0.51,0.57,1.17,0.40,0.05,-0.06,0.40,0.20,-0.16,0.09,0.97,0.16,-0.04,0.17
80,2.633,0.79,0.48,0.60,0.68,0.04,0.17,-0.09,0.62,0.22,-0.06,0.15,0.59,0.29,0.42,0.47
81,2.667,0.81,0.51,0.58,1.07,0.25,0.14,-0.11,0.45,0.12,0.08,0.34,1.44,-0.06,-0.11,0.39
82,2.700,0.81,0.51,0.59,1.05,0.24,0.09,-0.07,0.37,0.05,0.01,0.21,1.87,0.18,-0.21,0.09
83,2.733,0.84,0.50,0.58,1.16,0.27,0.22,-0.05,0.56,0.07,-0.01,0.30,2.16,0.16,-0.13,0.10
84,2.767,0.83,0.51,0.58,1.65,0.64,0.05,0.04,0.34,0.09,0.15,0.09,1.53,0.08,-0.12,-0.02
85,2.800,0.84,0.54,0.57,1.22,0.29,0.10,0.00,0.40,0.17,0.17,-0.00,1.65,0.20,-0.21,-0.04
86,2.833,0.80,0.53,0.58,1.27,0.46,0.18,-0.01,0.59,0.20,-0.02,0.16,1.75,0.17,-0.28,0.03
87,2.867,0.80,0.52,0.57,1.47,0.60,0.18,-0.08,0.65,0.24,-0.06,0.25,1.41,0.06,-0.32,0.09
88,2.900,0.81,0.53,0.59,1.20,0.43,0.35,-0.12,0.98,0.41,-0.15,0.51,1.85,0.04,-0.34,0.12
89,2.933,0.80,0.53,0.57,1.18,0.30,0.38,-0.02,0.79,0.18,0.05,0.53,1.17,0.10,-0.25,0.09
90,2.967,0.78,0.52,0.52,1.21,0.45,0.49,0.05,0.86,0.33,0.12,0.54,1.68,0.19,-0.12,0.04
91,3.000,0.79,0.53,0.56,0.87,0.21,0.34,-0.03,1.08,0.44,0.14,0.65,1.32,0.31,-0.10,0.14
