frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.44,0.98,1.32,0.08,0.67,0.33,0.11,0.08,0.21,0.12,0.10,0.76,0.68
2,0.033,0.94,0.78,0.43,0.67,0.97,0.03,0.39,0.34,0.06,0.15,0.19,0.11,0.14,0.71,0.60
3,0.067,0.94,0.79,0.44,0.68,0.93,0.03,0.65,0.35,0.04,0.10,0.29,0.11,0.10,0.61,0.51
4,0.100,0.92,0.78,0.44,0.78,1.12,0.06,0.68,0.39,0.08,0.08,0.28,0.20,0.17,0.90,0.69
5,0.133,0.93,0.79,0.43,0.93,1.43,-0.04,0.94,0.37,0.07,0.15,0.28,0.20,0.18,0.80,0.71
6,0.167,0.94,0.79,0.44,0.92,1.25,0.00,0.65,0.40,0.10,0.13,0.29,0.27,0.13,1.02,0.81
7,0.200,0.96,0.79,0.43,0.91,1.26,-0.08,0.58,0.41,0.11,0.18,0.28,0.24,0.10,1.09,0.82
8,0.233,0.95,0.79,0.44,0.53,0.64,-0.03,0.39,0.47,0.10,0.13,0.29,0.18,0.17,1.22,1.00
9,0.267,0.95,0.79,0.44,0.68,0.84,-0.01,0.40,0.33,0.07,0.08,0.26,0.13,0.13,0.86,0.73
10,0.300,0.95,0.79,0.44,0.57,0.75,0.05,0.35,0.29,0.10,-0.01,0.30,0.14,0.18,0.92,0.80
11,0.333,0.95,0.80,0.44,0.60,0.81,0.05,0.38,0.34,0.12,0.03,0.26,0.15,0.19,0.93,0.75
12,0.367,0.95,0.78,0.46,0.68,0.99,-0.01,0.45,0.35,0.08,0.03,0.34,0.14,0.19,0.83,0.77
13,0.400,0.95,0.77,0.47,0.49,0.83,0.07,0.29,0.44,0.03,0.09,0.54,0.15,0.22,0.29,0.54
14,0.433,0.95,0.78,0.45,0.43,0.70,0.04,0.32,0.45,0.05,0.14,0.44,0.09,0.17,0.34,0.46
15,0.467,0.95,0.77,0.47,0.65,1.15,0.04,0.27,0.38,0.04,0.14,0.41,0.06,0.20,0.47,0.59
