frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.64,0.48,0.21,-0.24,0.04,-0.04,0.86,0.32,0.02,0.14,1.24,-0.02,-0.00,0.34
2,0.033,0.93,0.63,0.49,0.21,-0.16,0.05,-0.05,0.80,0.35,-0.11,0.23,1.26,0.04,-0.03,0.14
3,0.067,0.93,0.63,0.49,0.22,-0.15,0.05,-0.04,0.79,0.33,-0.05,0.23,1.34,0.03,-0.09,0.14
4,0.100,0.93,0.65,0.48,0.23,-0.18,0.10,-0.02,0.60,0.29,-0.13,0.20,1.28,0.04,-0.14,0.04
5,0.133,0.94,0.66,0.49,0.25,-0.18,0.14,-0.06,0.86,0.35,-0.10,0.22,1.58,-0.01,-0.20,-0.03
6,0.167,0.94,0.65,0.48,0.34,-0.19,0.06,0.04,0.56,0.34,-0.05,0.54,1.60,0.04,0.04,0.30
7,0.200,0.94,0.64,0.47,0.28,-0.18,-0.01,-0.03,0.55,0.16,-0.12,0.20,1.21,-0.02,-0.07,0.14
8,0.233,0.93,0.67,0.48,0.39,-0.15,-0.16,0.01,0.39,0.10,-0.08,0.19,0.76,0.01,0.29,0.25
9,0.267,0.93,0.68,0.47,0.36,-0.20,-0.20,0.01,0.32,0.09,-0.08,0.11,0.72,0.03,0.25,0.12
10,0.300,0.93,0.68,0.46,0.39,-0.21,-0.12,0.03,0.39,0.09,-0.07,0.19,0.65,0.08,0.36,0.38
11,0.333,0.93,0.68,0.46,0.41,-0.13,-0.13,0.08,0.35,0.08,-0.04,0.17,0.53,0.07,0.47,0.46
12,0.367,0.93,0.68,0.47,0.45,-0.18,-0.13,0.16,0.24,0.24,-0.03,0.17,0.79,0.06,0.06,0.21
13,0.400,0.94,0.68,0.48,0.44,-0.11,-0.17,0.27,0.29,0.22,0.04,0.15,0.58,0.04,0.15,0.29
14,0.433,0.94,0.68,0.49,0.43,-0.09,-0.20,0.23,0.33,0.25,-0.05,0.18,0.53,0.00,0.21,0.61
15,0.467,0.93,0.68,0.48,0.44,-0.08,-0.15,0.25,0.32,0.26,-0.05,0.26,0.71,-0.01,0.09,0.23
16,0.500,0.94,0.68,0.48,0.43,-0.13,-0.15,0.18,0.45,0.34,-0.03,0.23,0.63,-0.00,0.09,0.34
17,0.533,0.95,0.65,0.48,0.34,-0.12,0.32,-0.03,1.05,0.38,0.05,0.55,1.39,-0.06,0.08,0.29
18,0.567,0.93,0.65,0.48,0.30,-0.07,0.18,-0.07,0.84,0.19,-0.07,0.42,1.19,-0.02,0.10,0.38
19,0.600,0.94,0.64,0.49,0.24,-0.07,0.27,-0.03,0.81,0.32,-0.09,0.44,1.10,0.02,0.12,0.36
20,0.633,0.93,0.66,0.48,0.23,-0.08,0.25,-0.05,0.78,0.13,-0.07,0.42,1.19,0.01,-0.05,0.32
21,0.667,0.93,0.65,0.48,0.19,-0.09,0.22,-0.07,0.63,0.17,-0.18,0.37,1.13,0.05,0.04,0.33
22,0.700,0.94,0.65,0.48,0.27,-0.04,0.37,-0.02,0.69,0.19,-0.16,0.43,1.35,0.06,0.09,0.38
23,0.733,0.95,0.64,0.49,0.20,-0.12,0.13,-0.04,0.70,0.23,-0.20,0.35,0.97,0.02,-0.09,0.25
24,0.767,0.95,0.64,0.48,0.20,-0.06,0.05,-0.05,0.68,0.20,-0.19,0.29,0.84,-0.00,-0.00,0.20
25,0.800,0.94,0.64,0.48,0.28,-0.13,0.05,-0.09,0.75,0.21,-0.17,0.42,1.40,-0.01,0.06,0.38
26,0.833,0.94,0.64,0.48,0.23,-0.09,0.07,-0.10,0.75,0.14,-0.14,0.42,1.36,-0.03,0.06,0.39
27,0.867,0.94,0.64,0.48,0.22,-0.10,0.05,-0.11,0.77,0.15,-0.15,0.41,1.33,-0.05,0.06,0.39
28,0.900,0.94,0.63,0.48,0.22,-0.08,0.01,-0.11,0.68,0.20,-0.17,0.39,1.17,0.03,0.09,0.33
29,0.933,0.93,0.64,0.49,0.23,-0.12,0.02,-0.12,0.63,0.09,-0.12,0.48,1.33,-0.04,0.06,0.55
30,0.967,0.93,0.64,0.48,0.24,-0.15,0.10,-0.14,0.73,0.14,-0.10,0.63,1.56,-0.07,0.10,0.64
