frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.58,0.11,0.01,-0.08,-0.05,-0.01,0.01,-0.03,0.06,0.26,-0.01,-0.08,-0.02
2,0.033,0.96,0.62,0.57,0.12,0.02,-0.06,-0.09,-0.02,0.01,-0.05,0.02,0.23,-0.02,-0.03,-0.02
3,0.067,0.96,0.67,0.55,0.04,-0.03,-0.01,-0.04,-0.05,0.00,-0.01,0.09,0.24,-0.01,-0.09,-0.00
4,0.100,0.95,0.68,0.54,0.02,-0.05,-0.04,-0.05,-0.07,0.00,-0.00,0.10,0.25,-0.01,-0.06,0.03
5,0.133,0.93,0.70,0.52,0.03,-0.06,-0.04,-0.11,-0.09,0.01,0.02,0.28,0.28,-0.08,-0.03,0.01
6,0.167,0.92,0.71,0.50,0.01,0.04,0.01,-0.12,-0.10,-0.11,0.00,0.26,1.33,-0.10,-0.10,0.04
7,0.200,0.93,0.63,0.50,0.12,0.03,0.07,-0.10,0.09,0.03,0.87,0.15,0.34,0.62,0.59,0.17
8,0.233,0.85,0.70,0.49,0.10,0.02,0.09,0.06,0.06,0.05,0.38,-0.03,0.10,0.09,0.80,0.09
9,0.267,0.85,0.70,0.49,0.11,0.02,0.08,0.05,0.07,0.03,0.38,-0.02,0.12,0.09,0.77,0.11
10,0.300,0.86,0.72,0.47,0.13,0.07,0.10,0.04,0.57,0.14,0.58,0.24,0.57,0.01,0.39,0.41
11,0.333,0.90,0.63,0.46,0.14,0.14,0.11,-0.02,0.34,0.19,0.49,0.15,0.53,-0.01,0.56,0.57
12,0.367,0.88,0.60,0.44,0.15,0.07,0.13,-0.08,0.27,0.12,0.43,0.19,0.22,-0.13,0.43,0.90
13,0.400,0.89,0.64,0.43,0.15,0.10,0.10,0.01,0.29,0.16,0.47,0.06,0.15,-0.14,0.58,0.81
14,0.433,0.88,0.69,0.44,0.16,0.14,0.21,-0.02,0.27,0.07,0.55,0.03,0.15,-0.02,0.54,0.22
15,0.467,0.88,0.73,0.44,0.15,-0.00,0.15,0.02,0.16,0.11,0.54,0.14,0.47,-0.01,0.58,0.48
16,0.500,0.86,0.70,0.46,0.08,-0.10,0.20,-0.11,0.13,0.29,0.16,0.24,1.09,-0.04,0.10,0.47
17,0.533,0.90,0.69,0.45,0.10,-0.06,0.04,0.01,0.13,0.12,0.05,0.23,1.39,-0.04,-0.03,-0.06
18,0.567,0.89,0.71,0.46,0.13,-0.02,-0.05,0.01,0.02,0.12,0.17,0.12,0.89,0.10,-0.09,-0.01
19,0.600,0.88,0.68,0.47,0.13,-0.02,0.16,0.12,0.11,0.18,0.21,0.24,0.81,-0.08,-0.04,-0.03
20,0.633,0.88,0.68,0.48,0.08,-0.02,0.19,0.07,0.03,0.14,0.23,0.24,1.05,-0.03,-0.06,-0.10
21,0.667,0.88,0.66,0.49,0.08,-0.01,0.26,0.01,-0.02,0.17,0.22,0.30,1.24,-0.04,-0.02,-0.07
22,0.700,0.88,0.63,0.50,0.10,0.01,0.19,0.02,0.05,0.17,0.04,0.23,0.90,-0.08,0.05,-0.01
23,0.733,0.89,0.64,0.50,0.09,0.01,0.19,0.02,0.01,0.22,-0.02,0.25,0.97,-0.14,0.19,0.01
24,0.767,0.91,0.64,0.51,0.15,0.11,0.07,0.01,-0.01,0.16,-0.07,0.34,0.64,-0.04,-0.03,-0.02
25,0.800,0.91,0.64,0.53,0.46,0.51,-0.02,-0.01,0.07,0.12,-0.02,0.18,0.41,0.01,0.02,-0.04
26,0.833,0.91,0.62,0.54,0.98,1.02,-0.12,0.02,0.07,0.30,0.08,0.12,0.14,0.13,-0.00,0.09
27,0.867,0.88,0.64,0.56,0.49,0.41,0.64,1.34,0.03,0.41,0.11,-0.01,0.20,0.03,0.60,-0.01
28,0.900,0.80,0.67,0.64,0.66,0.77,0.95,0.25,-0.07,0.74,-0.18,0.13,0.10,0.03,0.51,0.26
29,0.933,0.80,0.63,0.66,0.26,0.01,0.59,-0.01,0.85,0.20,0.70,-0.04,0.32,-0.24,0.80,0.28
30,0.967,0.84,0.54,0.52,0.82,0.49,0.37,0.11,0.34,0.18,0.21,0.17,0.22,0.00,0.51,0.18
31,1.000,0.89,0.60,0.58,0.52,0.38,0.21,0.01,0.13,0.11,-0.01,0.40,0.47,-0.11,0.48,-0.03
32,1.033,0.88,0.60,0.58,0.46,0.40,0.26,0.61,0.09,0.37,0.07,0.37,0.53,-0.13,0.87,0.20
33,1.067,0.87,0.60,0.58,0.62,0.60,0.11,0.43,0.15,0.31,-0.08,0.33,0.39,-0.08,1.03,0.54
34,1.100,0.88,0.59,0.58,0.85,0.96,0.10,0.84,0.17,0.31,0.09,0.13,0.24,0.04,1.06,0.69
35,1.133,0.86,0.60,0.61,1.20,1.61,0.17,0.70,0.20,0.14,0.26,0.11,0.21,0.00,0.84,0.50
36,1.167,0.88,0.60,0.63,2.24,2.61,0.05,0.86,0.07,0.00,0.29,0.10,0.26,0.06,0.77,0.68
37,1.200,0.87,0.65,0.63,2.59,2.82,-0.16,1.07,0.04,-0.07,0.30,0.02,0.36,0.09,0.84,0.41
38,1.233,0.88,0.64,0.63,3.37,3.43,-0.43,0.90,-0.00,-0.10,0.37,-0.05,0.32,0.03,0.74,0.36
39,1.267,0.86,0.64,0.64,3.51,3.46,-0.41,0.99,0.04,-0.06,0.15,0.05,0.43,-0.01,0.85,0.43
40,1.300,0.87,0.64,0.64,3.62,3.57,-0.41,0.67,0.10,-0.03,0.10,0.15,0.33,-0.03,1.01,0.50
41,1.333,0.85,0.65,0.64,3.51,3.51,-0.38,0.61,0.09,-0.17,0.01,0.19,0.25,0.00,0.91,0.40
42,1.367,0.87,0.66,0.63,3.59,3.46,-0.44,0.39,0.02,-0.16,0.04,0.30,0.32,0.01,0.74,0.34
43,1.400,0.88,0.65,0.64,3.76,3.64,-0.59,0.23,0.03,-0.16,-0.02,0.15,0.31,0.04,0.80,0.40
44,1.433,0.89,0.61,0.65,3.89,3.76,-0.48,0.13,0.08,-0.03,0.08,0.16,0.32,0.03,0.96,0.50
45,1.467,0.89,0.61,0.65,3.88,3.82,-0.58,0.09,-0.00,-0.02,0.07,0.13,0.34,0.03,0.48,0.42
46,1.500,0.91,0.59,0.65,3.90,3.74,-0.61,0.15,-0.03,0.03,-0.01,0.12,0.28,0.07,0.40,0.52
47,1.533,0.90,0.61,0.65,3.84,3.74,-0.66,0.26,0.00,0.03,-0.10,0.15,0.28,0.08,0.40,0.61
48,1.567,0.91,0.61,0.63,3.88,3.74,-0.70,0.27,-0.08,0.03,-0.03,0.22,0.28,0.15,0.43,0.54
49,1.600,0.92,0.61,0.63,3.74,3.55,-0.67,0.26,-0.05,0.04,0.03,0.29,0.36,0.24,0.42,0.46
50,1.633,0.91,0.59,0.65,3.76,3.55,-0.70,0.11,-0.12,0.06,0.05,0.14,0.40,0.33,0.42,0.63
51,1.667,0.92,0.56,0.66,3.60,3.40,-0.78,0.13,0.18,0.10,0.07,0.21,0.62,0.23,0.50,0.42
52,1.700,0.91,0.52,0.65,3.11,2.87,-0.63,0.13,0.34,0.15,0.04,0.19,0.56,0.23,0.37,0.38
53,1.733,0.91,0.53,0.63,3.32,3.04,-0.68,0.25,0.06,0.04,0.01,0.04,0.54,0.27,0.47,0.23
54,1.767,0.90,0.51,0.62,3.01,2.83,-0.61,0.19,0.08,0.02,0.06,0.28,0.68,0.21,0.43,0.28
55,1.800,0.91,0.49,0.58,3.04,2.86,-0.65,0.17,-0.04,-0.05,-0.09,0.38,0.79,0.33,0.55,0.34
56,1.833,0.92,0.50,0.57,3.27,2.94,-0.55,0.16,0.02,-0.04,0.05,0.52,0.77,0.38,0.62,0.45
57,1.867,0.92,0.50,0.54,3.29,2.82,-0.57,0.11,0.01,-0.07,0.15,0.44,0.69,0.30,0.55,0.34
58,1.900,0.92,0.49,0.54,3.30,2.93,-0.60,0.05,-0.03,0.00,0.08,0.56,0.67,0.24,0.45,0.54
59,1.933,0.91,0.49,0.56,3.18,2.79,-0.63,0.06,-0.07,0.01,0.16,0.42,0.56,0.30,0.42,0.54
60,1.967,0.92,0.49,0.52,3.22,2.96,-0.57,0.10,0.03,0.05,0.12,0.64,0.58,0.24,0.53,0.62
61,2.000,0.90,0.49,0.48,2.60,2.36,-0.33,0.12,0.26,0.06,0.17,0.51,0.41,0.26,0.53,0.43
62,2.033,0.91,0.50,0.45,2.55,2.31,-0.36,0.12,0.26,0.01,0.10,0.47,0.49,0.19,0.52,0.34
63,2.067,0.92,0.48,0.44,2.19,2.06,-0.31,0.13,0.32,-0.07,0.19,0.36,0.53,0.20,0.43,0.29
64,2.100,0.92,0.49,0.48,1.59,1.32,-0.34,0.04,0.40,0.03,0.19,0.41,0.52,0.24,0.45,0.30
65,2.133,0.93,0.49,0.48,1.35,1.06,-0.35,0.05,0.43,0.03,0.25,0.33,0.53,0.29,0.40,0.25
66,2.167,0.94,0.52,0.45,1.13,0.86,-0.33,0.01,0.21,0.01,0.13,0.61,0.44,0.21,0.41,0.22
67,2.200,0.94,0.50,0.48,0.96,0.80,-0.28,0.01,0.29,-0.02,0.24,0.38,0.42,0.23,0.40,0.22
68,2.233,0.94,0.50,0.47,0.87,0.61,-0.28,-0.01,0.06,0.01,0.06,0.53,0.30,0.11,0.34,0.20
69,2.267,0.94,0.51,0.48,1.23,0.97,-0.28,-0.05,0.01,0.04,0.14,0.43,0.34,0.14,0.20,0.26
70,2.300,0.95,0.53,0.44,0.47,0.21,-0.27,-0.02,0.07,-0.00,0.06,0.53,0.28,0.06,0.31,0.16
71,2.333,0.94,0.54,0.46,0.35,0.16,-0.25,-0.02,0.02,-0.02,0.05,0.55,0.31,0.13,0.26,0.15
72,2.367,0.95,0.55,0.41,0.95,0.68,-0.30,-0.09,-0.02,0.00,0.07,0.41,0.19,0.03,0.43,0.17
73,2.400,0.96,0.55,0.44,0.65,0.41,-0.31,-0.06,-0.08,-0.00,0.06,0.51,0.23,0.05,0.37,0.15
74,2.433,0.95,0.56,0.43,0.49,0.28,-0.28,-0.06,0.00,-0.00,0.01,0.50,0.18,0.04,0.35,0.07
75,2.467,0.94,0.55,0.46,0.65,0.45,-0.28,-0.06,-0.06,0.02,0.04,0.55,0.24,0.07,0.34,0.08
76,2.500,0.94,0.56,0.45,0.58,0.35,-0.27,-0.05,-0.03,0.02,0.04,0.58,0.25,0.05,0.36,0.09
77,2.533,0.96,0.54,0.49,0.68,0.44,-0.29,-0.09,-0.08,0.04,-0.02,0.37,0.21,0.03,0.23,0.06
78,2.567,0.96,0.54,0.48,0.77,0.53,-0.27,-0.12,-0.10,0.04,-0.03,0.40,0.20,0.02,0.27,0.10
79,2.600,0.96,0.56,0.47,0.76,0.49,-0.23,-0.11,-0.07,0.04,-0.03,0.52,0.22,0.01,0.23,0.07
80,2.633,0.95,0.56,0.48,1.03,0.60,-0.25,-0.12,-0.03,0.04,-0.01,0.38,0.23,-0.01,0.18,0.09
81,2.667,0.95,0.56,0.48,1.03,0.62,-0.23,-0.15,-0.02,0.08,-0.05,0.34,0.19,-0.01,0.16,0.07
82,2.700,0.95,0.57,0.49,0.76,0.40,-0.22,-0.13,-0.01,0.06,-0.04,0.29,0.19,-0.00,0.15,0.04
83,2.733,0.95,0.59,0.49,0.80,0.48,-0.22,-0.14,-0.02,0.09,-0.06,0.30,0.15,-0.02,0.14,0.05
84,2.767,0.96,0.59,0.48,0.76,0.43,-0.22,-0.13,-0.03,0.08,-0.07,0.31,0.13,0.00,0.14,0.02
85,2.800,0.95,0.58,0.48,0.54,0.26,-0.23,-0.08,-0.01,0.08,-0.07,0.23,0.16,-0.03,0.12,0.03
86,2.833,0.96,0.60,0.49,0.51,0.24,-0.21,-0.09,0.00,0.07,-0.06,0.15,0.13,0.00,0.20,0.03
87,2.867,0.96,0.60,0.50,0.25,0.10,-0.15,-0.04,0.00,0.05,-0.02,0.16,0.10,0.02,0.17,0.06
88,2.900,0.96,0.60,0.48,0.42,0.20,-0.22,-0.07,-0.01,0.06,-0.06,0.12,0.10,0.00,0.15,0.02
89,2.933,0.95,0.61,0.48,0.28,0.16,-0.18,-0.07,-0.03,0.04,0.00,0.16,0.11,-0.00,0.16,0.03
90,2.967,0.96,0.62,0.48,0.35,0.22,-0.18,-0.09,-0.04,0.03,0.01,0.18,0.11,0.01,0.23,0.03
91,3.000,0.96,0.64,0.46,0.36,0.24,-0.19,-0.00,-0.09,0.06,-0.04,0.18,0.06,-0.03,0.23,0.04
92,3.033,0.96,0.64,0.46,0.41,0.33,-0.18,-0.01,-0.09,0.02,-0.02,0.20,0.06,-0.04,0.20,0.05
93,3.067,0.96,0.65,0.46,0.38,0.26,-0.15,-0.04,-0.08,0.03,-0.02,0.21,0.06,-0.03,0.23,0.07
94,3.100,0.95,0.65,0.46,0.44,0.36,-0.20,-0.04,-0.08,0.03,-0.03,0.12,0.04,-0.05,0.22,0.08
95,3.133,0.95,0.66,0.46,0.38,0.30,-0.20,-0.04,-0.07,0.03,-0.04,0.11,0.07,-0.04,0.21,0.09
96,3.167,0.95,0.66,0.45,0.49,0.38,-0.22,0.01,-0.09,0.05,-0.06,0.18,0.06,-0.07,0.13,0.09
97,3.200,0.94,0.66,0.45,0.45,0.40,-0.15,0.06,-0.08,0.03,-0.09,0.15,0.11,-0.05,0.08,0.08
98,3.233,0.94,0.67,0.44,0.62,0.55,-0.18,0.07,-0.10,0.02,-0.06,0.13,0.06,-0.06,0.15,0.07
99,3.267,0.94,0.67,0.44,0.66,0.51,-0.20,0.11,-0.10,0.02,-0.07,0.13,0.06,-0.05,0.17,0.06
100,3.300,0.94,0.69,0.43,0.70,0.57,-0.20,0.19,-0.08,0.06,-0.10,0.09,0.04,-0.03,0.16,0.09
101,3.333,0.94,0.69,0.42,0.61,0.46,-0.19,0.19,-0.06,0.05,-0.09,0.06,0.04,-0.03,0.19,0.08
102,3.367,0.94,0.70,0.42,0.70,0.61,-0.21,0.21,-0.06,0.07,-0.11,0.04,0.02,-0.04,0.13,0.10
103,3.400,0.94,0.70,0.42,0.70,0.59,-0.21,0.23,-0.05,0.07,-0.12,0.05,0.02,-0.04,0.14,0.09
104,3.433,0.94,0.70,0.44,0.73,0.59,-0.20,0.05,-0.09,0.05,-0.09,0.02,0.07,-0.05,0.10,0.10
105,3.467,0.93,0.68,0.45,0.62,0.58,-0.15,-0.02,-0.07,0.06,-0.08,0.04,0.08,-0.05,0.13,0.13
106,3.500,0.93,0.68,0.46,0.56,0.53,-0.10,0.04,-0.00,0.06,-0.12,0.06,0.08,-0.05,0.12,0.12
107,3.533,0.94,0.67,0.46,0.71,0.76,-0.10,-0.07,0.01,0.06,-0.09,0.04,0.07,-0.05,0.12,0.11
108,3.567,0.94,0.65,0.48,1.08,1.11,-0.19,-0.21,-0.01,0.04,-0.04,0.03,0.07,-0.02,0.13,0.09
109,3.600,0.95,0.63,0.50,1.00,1.11,-0.16,-0.21,-0.01,0.02,-0.06,0.06,0.09,-0.05,0.16,0.05
110,3.633,0.95,0.63,0.51,0.94,1.11,-0.15,-0.18,0.01,0.02,-0.03,0.07,0.10,-0.05,0.17,0.03
111,3.667,0.95,0.61,0.50,1.25,1.39,-0.15,-0.23,-0.06,-0.01,-0.05,0.01,0.12,-0.05,0.14,0.04
112,3.700,0.95,0.61,0.53,0.78,0.83,-0.11,-0.17,-0.05,0.01,-0.07,-0.01,0.16,-0.06,0.13,0.01
113,3.733,0.95,0.63,0.53,0.66,0.80,-0.10,-0.13,-0.05,0.05,-0.06,-0.01,0.13,-0.03,0.13,0.03
114,3.767,0.97,0.67,0.55,0.63,0.75,-0.09,-0.18,-0.03,0.01,-0.10,-0.01,0.14,-0.03,0.12,-0.01
115,3.800,0.95,0.68,0.56,0.36,0.39,-0.12,-0.10,-0.02,-0.01,-0.10,-0.01,0.15,-0.05,0.25,-0.01
116,3.833,0.94,0.67,0.59,0.34,0.35,-0.11,-0.05,0.00,0.00,-0.14,0.00,0.10,-0.00,0.29,0.03
117,3.867,0.92,0.62,0.60,0.10,0.04,-0.07,-0.00,0.00,0.03,-0.03,0.08,0.12,0.00,0.25,-0.02
118,3.900,0.86,0.59,0.59,0.06,0.03,-0.10,0.05,-0.03,0.12,-0.15,-0.00,0.11,0.09,0.16,-0.09
119,3.933,0.80,0.78,0.61,0.27,0.17,0.09,0.32,0.08,0.23,-0.14,0.49,0.11,-0.07,0.33,-0.15
120,3.967,0.78,0.75,0.63,0.17,0.04,0.18,0.65,0.18,0.40,-0.07,0.08,1.27,-0.32,0.19,0.08
121,4.000,0.86,0.60,0.58,0.01,0.07,-0.01,-0.03,0.13,0.60,0.08,-0.03,0.17,0.19,0.11,0.16
122,4.033,0.96,0.60,0.58,0.06,0.08,-0.05,-0.03,-0.08,-0.07,-0.07,0.55,0.53,0.01,-0.03,0.35
123,4.067,0.97,0.65,0.57,0.13,0.11,-0.00,-0.03,-0.03,0.04,-0.06,0.04,0.18,-0.01,0.06,-0.04
