frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.67,0.90,0.78,-0.06,-0.16,0.11,-0.13,-0.04,0.05,0.04,-0.08,0.74,0.27
2,0.033,0.95,0.68,0.66,1.12,0.97,-0.10,-0.19,0.08,-0.11,-0.06,0.11,-0.02,-0.03,0.80,0.49
3,0.067,0.96,0.68,0.67,0.93,0.80,-0.06,-0.12,0.10,-0.10,-0.00,0.06,0.03,-0.06,1.03,0.83
4,0.100,0.96,0.68,0.67,0.87,0.77,-0.09,-0.11,0.06,-0.11,-0.05,0.10,0.05,-0.05,0.96,0.65
5,0.133,0.96,0.67,0.67,1.11,1.03,-0.07,-0.19,0.10,-0.14,-0.06,0.10,0.04,-0.03,0.83,0.52
6,0.167,0.95,0.67,0.67,0.82,0.77,-0.04,-0.16,0.08,-0.10,-0.04,0.06,0.04,-0.05,0.79,0.46
7,0.200,0.95,0.68,0.67,0.68,0.60,-0.05,-0.14,0.09,-0.09,-0.08,0.08,0.06,-0.04,0.85,0.51
8,0.233,0.95,0.68,0.68,0.93,0.86,-0.05,-0.17,0.11,-0.06,-0.07,0.05,0.04,-0.03,0.57,0.35
9,0.267,0.95,0.67,0.68,0.85,0.85,-0.03,-0.14,0.08,-0.09,-0.05,0.08,0.04,-0.02,0.68,0.46
10,0.300,0.95,0.67,0.68,0.73,0.65,-0.02,-0.14,0.06,-0.06,-0.05,0.06,0.04,-0.06,0.86,0.57
11,0.333,0.95,0.68,0.68,0.70,0.63,-0.02,-0.13,0.11,-0.06,-0.03,0.05,0.03,-0.07,0.76,0.47
12,0.367,0.95,0.67,0.68,0.95,0.90,-0.03,-0.16,0.05,-0.08,-0.03,0.07,0.04,-0.06,0.77,0.53
13,0.400,0.95,0.66,0.68,1.35,1.20,-0.06,-0.18,-0.00,-0.11,-0.04,0.04,0.05,-0.09,0.42,0.29
14,0.433,0.95,0.65,0.68,1.75,1.45,-0.10,-0.24,-0.02,-0.19,-0.08,0.07,0.08,-0.05,0.52,0.43
15,0.467,0.95,0.66,0.67,1.54,1.26,-0.04,-0.26,-0.00,-0.21,-0.11,0.07,0.08,-0.09,0.69,0.34
16,0.500,0.95,0.68,0.67,1.46,1.08,0.03,-0.22,0.11,-0.15,-0.06,0.10,0.01,-0.14,0.75,0.30
17,0.533,0.95,0.71,0.66,1.23,0.99,-0.04,-0.16,0.16,-0.09,0.02,0.10,0.05,-0.18,0.80,0.41
18,0.567,0.95,0.71,0.66,1.47,1.19,-0.04,-0.18,0.08,-0.06,-0.00,0.09,-0.01,-0.16,0.71,0.42
19,0.600,0.95,0.73,0.66,1.67,1.44,-0.14,-0.22,0.02,-0.09,0.02,0.09,-0.07,-0.18,0.68,0.41
20,0.633,0.95,0.72,0.66,1.36,1.16,-0.09,-0.20,0.05,-0.11,0.01,0.11,-0.05,-0.19,0.74,0.36
21,0.667,0.95,0.71,0.66,1.76,1.60,-0.13,-0.21,0.08,-0.08,0.07,0.13,-0.05,-0.14,0.83,0.50
22,0.700,0.95,0.72,0.66,1.69,1.50,-0.14,-0.18,0.05,-0.07,0.04,0.11,-0.06,-0.13,0.90,0.55
23,0.733,0.95,0.72,0.66,1.97,1.69,-0.17,-0.17,0.04,-0.11,0.05,0.09,-0.05,-0.15,0.79,0.46
24,0.767,0.95,0.72,0.67,1.57,1.41,-0.13,-0.20,0.07,-0.11,0.02,0.09,-0.11,-0.20,0.78,0.39
25,0.800,0.95,0.72,0.66,1.44,1.27,-0.11,-0.19,0.05,-0.09,0.01,0.10,-0.03,-0.16,0.81,0.44
26,0.833,0.95,0.72,0.66,1.27,1.10,-0.05,-0.14,0.05,-0.08,0.01,0.08,0.01,-0.17,0.90,0.48
27,0.867,0.95,0.72,0.66,1.19,1.12,-0.10,-0.13,0.06,-0.07,-0.00,0.07,0.01,-0.20,0.95,0.55
28,0.900,0.95,0.73,0.67,1.20,1.16,-0.10,-0.14,0.01,-0.07,0.06,0.10,0.02,-0.21,0.91,0.60
29,0.933,0.95,0.73,0.66,1.11,0.98,-0.08,-0.14,0.01,-0.06,0.07,0.09,0.01,-0.20,0.81,0.48
30,0.967,0.94,0.72,0.66,1.15,0.97,-0.09,-0.15,0.06,-0.07,0.02,0.12,-0.00,-0.17,1.02,0.59
31,1.000,0.95,0.71,0.67,1.08,0.95,-0.05,-0.12,0.09,-0.05,0.02,0.07,0.04,-0.22,0.99,0.56
32,1.033,0.95,0.72,0.67,1.06,0.92,-0.11,-0.11,0.09,-0.04,0.02,0.12,0.03,-0.17,0.97,0.67
33,1.067,0.95,0.71,0.67,1.46,1.37,-0.09,-0.14,0.04,-0.07,0.10,0.09,0.01,-0.11,0.98,0.77
34,1.100,0.95,0.69,0.68,1.80,1.63,-0.12,-0.17,0.01,-0.08,0.08,0.09,-0.02,-0.08,0.81,0.58
35,1.133,0.95,0.68,0.68,1.72,1.67,-0.10,-0.17,0.02,-0.11,0.05,0.09,-0.01,-0.12,0.85,0.57
36,1.167,0.96,0.68,0.68,1.63,1.56,-0.10,-0.17,-0.01,-0.06,0.07,0.10,-0.01,-0.08,0.88,0.65
37,1.200,0.96,0.68,0.67,1.38,1.30,-0.02,-0.20,0.07,-0.12,0.05,0.16,0.02,-0.05,0.75,0.36
38,1.233,0.96,0.67,0.67,1.41,1.27,-0.08,-0.18,0.01,-0.12,-0.00,0.10,-0.05,-0.13,0.81,0.42
39,1.267,0.96,0.68,0.67,1.47,1.34,-0.07,-0.18,0.02,-0.15,0.01,0.10,-0.01,-0.08,0.79,0.45
40,1.300,0.96,0.68,0.67,1.41,1.24,-0.08,-0.16,0.05,-0.18,-0.02,0.15,0.01,-0.08,0.74,0.47
41,1.333,0.96,0.68,0.67,1.55,1.36,-0.06,-0.21,0.04,-0.18,-0.01,0.16,0.01,-0.08,0.82,0.61
42,1.367,0.95,0.67,0.68,1.39,1.16,-0.06,-0.21,0.07,-0.17,-0.01,0.15,0.03,-0.08,0.72,0.42
43,1.400,0.95,0.68,0.68,1.42,1.25,-0.05,-0.17,0.06,-0.16,-0.03,0.20,0.05,-0.09,0.69,0.45
44,1.433,0.95,0.68,0.69,1.49,1.32,-0.01,-0.17,0.04,-0.12,-0.02,0.27,0.01,-0.05,0.45,0.36
45,1.467,0.96,0.68,0.69,1.25,1.00,-0.05,-0.18,0.09,-0.11,-0.04,0.14,0.03,-0.09,0.67,0.31
46,1.500,0.96,0.68,0.69,1.48,1.23,-0.09,-0.21,0.03,-0.10,-0.05,0.20,0.05,-0.01,0.51,0.37
47,1.533,0.96,0.69,0.69,1.35,1.06,-0.08,-0.19,0.09,-0.13,-0.05,0.21,0.03,0.00,0.48,0.31
48,1.567,0.96,0.69,0.69,1.23,1.10,-0.04,-0.19,0.05,-0.09,-0.05,0.19,-0.03,-0.02,0.57,0.31
49,1.600,0.96,0.68,0.69,0.94,0.81,-0.09,-0.18,0.06,-0.10,-0.05,0.06,-0.01,-0.07,0.50,0.22
50,1.633,0.96,0.69,0.69,0.90,0.90,-0.12,-0.16,0.08,-0.13,-0.01,0.12,-0.02,-0.08,0.79,0.39
51,1.667,0.96,0.69,0.69,1.06,1.10,-0.09,-0.16,0.04,-0.12,-0.02,0.11,-0.01,-0.09,0.67,0.36
52,1.700,0.95,0.69,0.69,1.24,1.21,-0.08,-0.15,0.06,-0.16,-0.02,0.12,0.00,-0.08,0.70,0.35
53,1.733,0.96,0.69,0.69,1.14,1.14,-0.09,-0.16,0.01,-0.13,-0.04,0.06,-0.02,-0.06,0.70,0.32
54,1.767,0.95,0.69,0.68,1.29,1.27,-0.11,-0.15,0.02,-0.17,-0.04,0.08,-0.03,-0.08,0.75,0.38
55,1.800,0.95,0.67,0.68,1.14,1.21,-0.11,-0.16,-0.02,-0.13,-0.04,0.11,-0.01,-0.06,0.73,0.40
56,1.833,0.95,0.67,0.68,1.08,1.09,-0.09,-0.15,0.01,-0.11,-0.07,0.08,-0.03,-0.07,0.93,0.37
57,1.867,0.94,0.67,0.68,1.31,1.18,-0.08,-0.15,0.04,-0.12,-0.03,0.08,-0.02,-0.03,0.96,0.37
