frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.67,0.50,0.81,0.09,0.18,0.60,-0.05,0.55,1.06,0.78,0.18,0.01,0.17
2,0.033,0.96,0.74,0.66,0.27,0.46,0.19,0.14,0.48,-0.00,0.36,1.34,0.87,0.16,-0.00,0.11
3,0.067,0.97,0.74,0.66,0.22,0.53,0.18,0.10,0.51,-0.05,0.38,1.36,0.76,0.10,0.05,0.20
4,0.100,0.97,0.74,0.65,0.29,0.57,0.10,0.16,0.61,-0.05,0.35,1.30,1.23,0.15,-0.10,0.19
5,0.133,0.95,0.74,0.65,0.52,0.85,0.09,0.20,0.54,-0.02,0.38,1.26,0.93,0.13,-0.10,0.18
6,0.167,0.95,0.75,0.64,0.35,0.66,0.06,0.13,0.56,-0.02,0.33,1.33,0.86,0.18,-0.03,0.26
7,0.200,0.95,0.75,0.66,0.27,0.58,0.06,0.11,0.60,-0.05,0.34,1.38,0.90,0.16,-0.07,0.23
8,0.233,0.96,0.76,0.64,0.27,0.63,0.07,0.14,0.59,-0.02,0.31,1.34,1.03,0.26,-0.04,0.28
9,0.267,0.96,0.75,0.65,0.35,0.71,0.06,0.13,0.49,0.00,0.35,1.26,0.83,0.07,-0.03,0.13
10,0.300,0.96,0.74,0.65,0.65,1.08,0.08,0.18,0.46,-0.05,0.38,1.21,0.84,0.11,-0.03,0.19
11,0.333,0.96,0.74,0.65,0.57,1.10,0.01,0.13,0.41,-0.09,0.34,1.15,0.76,0.08,0.02,0.19
12,0.367,0.96,0.74,0.65,0.59,1.14,0.01,0.14,0.42,-0.09,0.32,1.17,0.84,0.07,-0.01,0.17
13,0.400,0.96,0.74,0.67,0.33,0.56,0.10,0.19,0.47,-0.05,0.32,1.36,0.50,0.04,0.00,0.08
14,0.433,0.95,0.74,0.67,0.24,0.48,0.23,0.08,0.40,-0.02,0.21,1.48,0.62,0.07,0.02,0.18
15,0.467,0.95,0.76,0.67,0.60,0.87,0.14,0.10,0.65,-0.01,0.35,1.52,0.60,0.03,0.12,0.08
16,0.500,0.95,0.77,0.64,0.48,0.86,0.16,0.07,0.64,-0.06,0.27,1.55,0.58,0.14,0.09,0.12
17,0.533,0.95,0.75,0.64,0.48,0.73,0.07,0.07,0.60,-0.04,0.36,1.26,0.53,0.15,0.10,0.05
18,0.567,0.96,0.77,0.62,0.57,0.78,0.06,0.04,0.55,-0.01,0.37,0.94,0.40,0.11,0.11,0.04
19,0.600,0.97,0.74,0.60,0.94,1.34,0.03,0.09,0.54,-0.04,0.34,0.91,0.60,0.10,0.17,0.16
20,0.633,0.96,0.74,0.58,0.89,1.41,0.01,0.09,0.52,-0.05,0.29,1.00,0.67,0.12,0.16,0.23
21,0.667,0.95,0.72,0.54,0.69,1.00,-0.01,0.03,0.46,-0.08,0.27,0.87,0.63,0.14,0.26,0.16
22,0.700,0.96,0.73,0.53,0.59,0.88,-0.00,0.04,0.41,-0.09,0.18,0.86,0.66,0.12,0.26,0.17
23,0.733,0.96,0.73,0.52,0.89,1.15,-0.06,0.08,0.51,-0.08,0.27,1.05,0.67,0.09,0.28,0.22
