frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.78,0.51,0.07,0.14,-0.02,-0.02,0.19,0.04,2.49,-0.09,0.12,0.24,0.09,-0.06
2,0.033,0.88,0.78,0.52,0.09,0.19,-0.03,0.01,0.27,0.04,2.64,-0.11,0.10,0.28,0.13,-0.07
3,0.067,0.88,0.77,0.52,0.09,0.22,-0.03,-0.01,0.17,0.06,2.46,-0.10,0.10,0.20,0.03,-0.07
4,0.100,0.87,0.76,0.53,0.11,0.24,-0.05,-0.01,0.23,0.06,2.54,-0.10,0.12,0.33,0.04,-0.07
5,0.133,0.87,0.77,0.52,0.13,0.26,-0.03,0.02,0.23,0.06,2.52,-0.10,0.10,0.29,0.04,-0.07
6,0.167,0.88,0.77,0.52,0.10,0.27,-0.06,0.00,0.25,0.04,2.49,-0.12,0.07,0.33,0.03,-0.08
7,0.200,0.88,0.77,0.52,0.12,0.33,-0.05,0.00,0.30,0.06,2.62,-0.11,0.09,0.35,0.02,-0.08
8,0.233,0.88,0.77,0.52,0.07,0.18,-0.01,-0.05,0.32,0.02,2.60,-0.08,0.09,0.15,0.08,-0.10
9,0.267,0.88,0.77,0.53,0.02,0.04,-0.03,-0.06,0.44,0.05,2.61,-0.12,0.13,0.31,0.13,-0.08
10,0.300,0.88,0.76,0.52,0.01,0.02,-0.05,-0.05,0.50,0.05,2.72,-0.10,0.17,0.28,0.15,-0.02
11,0.333,0.88,0.76,0.52,0.06,0.09,-0.07,-0.04,0.50,0.04,2.73,-0.11,0.16,0.33,0.21,-0.08
12,0.367,0.88,0.77,0.52,0.02,0.04,-0.07,-0.05,0.41,0.04,2.70,-0.10,0.12,0.24,0.10,-0.04
13,0.400,0.89,0.76,0.52,0.06,0.11,-0.06,-0.03,0.45,0.05,2.73,-0.10,0.10,0.31,0.10,-0.03
14,0.433,0.89,0.72,0.52,0.04,0.04,-0.05,-0.03,0.84,0.04,2.91,-0.09,0.21,0.26,0.09,-0.01
15,0.467,0.89,0.72,0.52,0.09,0.09,-0.10,-0.03,0.80,0.03,2.91,-0.07,0.23,0.25,0.07,0.02
16,0.500,0.90,0.75,0.52,0.19,0.15,-0.06,-0.06,0.57,0.11,2.88,-0.08,0.14,0.31,0.17,-0.00
17,0.533,0.89,0.77,0.52,0.34,0.48,-0.13,-0.05,0.38,0.04,2.76,-0.11,0.09,0.27,0.02,0.03
18,0.567,0.89,0.78,0.51,0.50,0.58,-0.12,-0.05,0.40,0.04,2.73,-0.09,0.12,0.26,0.14,0.00
19,0.600,0.88,0.79,0.51,0.62,0.83,-0.13,-0.06,0.23,-0.02,2.75,-0.12,0.07,0.26,0.03,-0.01
20,0.633,0.87,0.78,0.50,0.77,0.92,-0.15,-0.01,0.21,-0.05,2.74,-0.09,0.07,0.14,-0.01,-0.03
21,0.667,0.87,0.78,0.50,0.92,1.11,-0.18,-0.04,0.17,-0.06,2.75,-0.11,0.01,0.27,-0.01,-0.01
22,0.700,0.87,0.79,0.50,0.82,1.05,-0.13,-0.02,0.14,-0.07,2.59,-0.12,0.01,0.22,0.02,-0.04
23,0.733,0.86,0.79,0.50,0.95,1.10,-0.16,-0.01,0.15,-0.08,2.69,-0.08,0.01,0.26,0.12,-0.02
24,0.767,0.87,0.78,0.50,0.91,1.09,-0.17,-0.01,0.16,-0.09,2.69,-0.11,0.04,0.23,0.04,-0.01
25,0.800,0.86,0.80,0.49,0.85,1.16,-0.14,-0.01,0.09,-0.09,2.70,-0.10,-0.05,0.30,0.05,-0.04
26,0.833,0.86,0.80,0.49,0.97,1.12,-0.23,0.01,0.09,-0.06,2.67,-0.10,-0.05,0.28,0.03,-0.01
27,0.867,0.87,0.79,0.49,0.88,1.09,-0.15,-0.02,0.07,-0.09,2.72,-0.13,-0.04,0.23,0.05,-0.03
28,0.900,0.87,0.80,0.49,0.96,1.06,-0.15,0.00,0.09,-0.06,2.65,-0.12,-0.03,0.24,-0.01,-0.03
29,0.933,0.86,0.80,0.49,0.88,1.04,-0.14,-0.02,0.11,-0.01,2.76,-0.10,-0.03,0.21,0.01,-0.01
30,0.967,0.87,0.80,0.49,0.91,1.03,-0.14,-0.02,0.14,-0.02,2.80,-0.09,-0.05,0.21,0.05,-0.01
31,1.000,0.87,0.80,0.49,0.91,1.03,-0.19,-0.00,0.09,-0.03,2.70,-0.09,0.01,0.19,0.01,-0.03
32,1.033,0.86,0.80,0.49,0.82,0.97,-0.14,-0.03,0.10,-0.00,2.74,-0.08,-0.01,0.20,0.04,-0.06
33,1.067,0.87,0.80,0.49,0.75,1.00,-0.13,0.00,0.09,-0.01,2.68,-0.07,-0.01,0.17,0.01,-0.08
34,1.100,0.86,0.79,0.49,0.78,1.02,-0.16,-0.02,0.12,-0.02,2.73,-0.06,-0.00,0.14,-0.03,-0.03
35,1.133,0.86,0.79,0.49,0.59,0.86,-0.14,-0.04,0.08,0.00,2.62,-0.09,0.00,0.15,-0.02,-0.06
36,1.167,0.87,0.79,0.48,0.66,0.92,-0.16,-0.01,0.09,-0.01,2.62,-0.10,-0.01,0.16,-0.07,-0.02
37,1.200,0.86,0.79,0.49,0.67,1.00,-0.15,-0.04,0.07,-0.01,2.57,-0.12,0.03,0.15,-0.05,-0.02
38,1.233,0.88,0.79,0.49,0.63,0.92,-0.10,-0.07,0.12,-0.02,2.57,-0.09,0.00,0.20,-0.07,-0.00
39,1.267,0.88,0.79,0.49,0.63,0.79,-0.10,-0.07,0.15,-0.04,2.63,-0.08,0.05,0.20,-0.08,-0.00
40,1.300,0.88,0.78,0.49,0.58,0.70,-0.03,-0.07,0.14,-0.00,2.64,-0.10,0.08,0.20,-0.07,0.02
41,1.333,0.88,0.78,0.49,0.59,0.75,-0.10,-0.05,0.21,-0.00,2.73,-0.09,0.06,0.18,-0.08,-0.02
42,1.367,0.88,0.78,0.49,0.40,0.47,-0.06,-0.03,0.21,-0.01,2.69,-0.08,0.09,0.20,-0.07,-0.04
43,1.400,0.88,0.78,0.49,0.31,0.37,-0.04,-0.02,0.18,-0.00,2.69,-0.09,0.13,0.22,-0.09,-0.06
44,1.433,0.88,0.78,0.49,0.37,0.41,-0.04,-0.02,0.19,-0.02,2.69,-0.09,0.12,0.21,-0.11,-0.04
45,1.467,0.88,0.78,0.49,0.39,0.49,-0.01,-0.02,0.13,-0.02,2.61,-0.10,0.11,0.25,-0.11,-0.02
46,1.500,0.89,0.78,0.49,0.33,0.40,-0.06,-0.05,0.17,-0.03,2.61,-0.07,0.11,0.24,-0.11,-0.08
47,1.533,0.89,0.77,0.49,0.33,0.40,-0.05,-0.06,0.18,-0.03,2.62,-0.07,0.10,0.27,-0.10,-0.08
48,1.567,0.89,0.77,0.49,0.28,0.33,-0.06,-0.06,0.17,-0.01,2.65,-0.08,0.13,0.27,-0.11,-0.08
49,1.600,0.88,0.77,0.49,0.67,0.84,-0.09,-0.01,0.29,-0.00,2.72,-0.07,0.11,0.22,-0.15,-0.02
50,1.633,0.88,0.77,0.49,0.35,0.60,-0.04,-0.07,0.21,-0.00,2.70,-0.07,0.12,0.29,-0.14,-0.07
51,1.667,0.87,0.77,0.49,0.31,0.35,-0.04,-0.01,0.32,-0.02,2.68,-0.07,0.12,0.29,-0.09,-0.07
52,1.700,0.87,0.77,0.49,0.33,0.41,-0.05,-0.03,0.28,0.01,2.63,-0.06,0.13,0.25,-0.12,-0.07
53,1.733,0.87,0.77,0.50,0.30,0.40,-0.05,-0.04,0.23,-0.01,2.64,-0.06,0.14,0.27,-0.13,-0.08
54,1.767,0.87,0.77,0.50,0.22,0.25,-0.07,-0.03,0.23,-0.03,2.55,-0.04,0.17,0.23,-0.10,-0.08
55,1.800,0.87,0.78,0.50,0.19,0.18,-0.05,-0.02,0.29,-0.04,2.54,-0.07,0.17,0.23,-0.12,-0.10
56,1.833,0.88,0.79,0.50,0.30,0.27,-0.06,-0.01,0.31,-0.06,2.57,-0.06,0.17,0.23,-0.10,-0.07
57,1.867,0.88,0.79,0.49,0.26,0.22,-0.06,-0.02,0.32,-0.03,2.54,-0.06,0.15,0.22,-0.09,-0.08
58,1.900,0.88,0.78,0.49,0.22,0.20,-0.02,-0.02,0.33,-0.07,2.64,-0.05,0.16,0.25,-0.10,-0.06
59,1.933,0.88,0.79,0.49,0.15,0.14,-0.07,-0.03,0.30,-0.06,2.43,-0.07,0.17,0.22,-0.09,-0.06
60,1.967,0.88,0.80,0.49,0.06,0.07,-0.02,-0.04,0.18,-0.02,2.44,-0.08,0.15,0.21,-0.06,-0.05
61,2.000,0.88,0.79,0.50,0.08,0.09,-0.05,-0.07,0.22,0.01,2.36,-0.09,0.14,0.19,-0.09,-0.08
62,2.033,0.87,0.80,0.49,0.09,0.08,-0.06,-0.07,0.19,0.04,2.38,-0.08,0.17,0.24,-0.12,-0.06
63,2.067,0.86,0.80,0.49,0.06,0.02,-0.08,-0.04,0.27,0.01,2.45,-0.08,0.18,0.23,-0.09,-0.01
64,2.100,0.87,0.80,0.49,0.06,0.08,-0.06,-0.07,0.27,0.01,2.37,-0.10,0.15,0.25,-0.10,-0.05
65,2.133,0.87,0.80,0.49,0.08,0.13,-0.03,-0.07,0.23,0.01,2.36,-0.09,0.12,0.25,-0.09,-0.07
66,2.167,0.87,0.80,0.49,0.10,0.12,-0.04,-0.05,0.26,-0.01,2.32,-0.09,0.13,0.21,-0.10,-0.07
67,2.200,0.87,0.80,0.49,0.09,0.13,-0.03,-0.07,0.23,0.03,2.32,-0.08,0.14,0.18,-0.09,-0.05
68,2.233,0.87,0.79,0.49,0.07,0.11,-0.03,-0.06,0.28,0.03,2.39,-0.09,0.19,0.25,-0.08,-0.07
69,2.267,0.87,0.79,0.49,0.09,0.09,-0.04,-0.04,0.30,0.02,2.33,-0.09,0.27,0.17,-0.09,-0.03
70,2.300,0.88,0.79,0.49,0.09,0.17,-0.04,-0.05,0.18,0.00,2.34,-0.09,0.17,0.15,-0.09,-0.06
71,2.333,0.88,0.79,0.50,0.11,0.17,-0.05,-0.04,0.19,0.01,2.38,-0.09,0.18,0.16,-0.07,-0.04
72,2.367,0.88,0.79,0.50,0.14,0.18,-0.06,-0.02,0.23,-0.01,2.37,-0.08,0.15,0.13,-0.08,-0.04
73,2.400,0.88,0.79,0.49,0.13,0.25,-0.03,-0.03,0.22,-0.01,2.46,-0.09,0.13,0.20,-0.11,-0.07
74,2.433,0.87,0.79,0.49,0.14,0.29,-0.03,-0.03,0.24,-0.00,2.43,-0.08,0.10,0.15,-0.12,-0.07
75,2.467,0.87,0.79,0.49,0.14,0.26,-0.04,-0.03,0.19,0.04,2.40,-0.09,0.12,0.16,-0.09,-0.06
76,2.500,0.87,0.79,0.50,0.07,0.16,-0.02,-0.03,0.11,0.03,2.43,-0.07,0.16,0.15,-0.08,-0.09
77,2.533,0.87,0.78,0.50,0.11,0.33,-0.04,0.05,0.21,0.03,2.41,-0.09,0.10,0.19,-0.07,-0.05
78,2.567,0.87,0.78,0.51,0.12,0.45,-0.06,0.31,0.27,0.03,2.50,-0.08,0.14,0.22,-0.06,-0.03
79,2.600,0.87,0.78,0.51,0.09,0.39,-0.11,0.39,0.24,0.01,2.44,-0.06,0.16,0.22,-0.04,-0.04
80,2.633,0.87,0.78,0.51,0.10,0.35,-0.13,0.65,0.29,0.00,2.45,-0.05,0.16,0.27,-0.04,-0.04
