frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.63,0.11,-0.04,0.17,0.06,0.17,0.08,-0.00,0.32,-0.05,-0.24,1.97,2.95
2,0.033,0.94,0.71,0.63,0.10,-0.06,0.14,0.07,0.14,0.06,-0.11,0.36,-0.15,-0.17,2.32,2.49
3,0.067,0.94,0.72,0.63,0.12,-0.04,0.15,0.07,0.12,0.06,-0.11,0.38,-0.11,-0.17,2.34,2.60
4,0.100,0.93,0.72,0.64,0.11,-0.04,0.11,0.07,0.06,0.02,-0.11,0.42,-0.11,-0.12,2.42,2.61
5,0.133,0.94,0.72,0.63,0.11,-0.05,0.09,0.06,0.09,0.04,-0.10,0.38,-0.11,-0.13,2.46,2.60
6,0.167,0.93,0.71,0.64,0.10,-0.04,0.09,0.07,0.10,0.04,-0.10,0.38,-0.10,-0.14,2.44,2.58
7,0.200,0.94,0.72,0.63,0.13,-0.05,0.08,0.06,0.10,0.02,-0.04,0.18,-0.11,-0.18,2.21,2.55
8,0.233,0.94,0.73,0.64,0.12,-0.05,0.05,0.07,0.10,0.07,-0.05,0.11,-0.12,-0.16,2.27,2.47
9,0.267,0.94,0.73,0.63,0.12,-0.04,0.05,0.03,0.14,0.05,-0.03,0.27,-0.12,-0.16,2.25,2.57
10,0.300,0.94,0.73,0.63,0.14,-0.04,0.14,0.10,0.11,0.08,-0.08,0.20,-0.12,-0.12,2.32,2.53
11,0.333,0.95,0.72,0.63,0.11,-0.07,0.09,0.09,0.06,0.02,-0.04,0.31,-0.15,-0.14,2.44,2.42
12,0.367,0.95,0.71,0.62,0.07,-0.02,0.11,0.09,0.09,0.02,0.00,0.41,-0.12,-0.18,2.35,2.50
13,0.400,0.95,0.71,0.63,0.05,-0.03,0.14,0.04,0.08,0.01,-0.01,0.33,-0.20,-0.14,2.43,2.44
14,0.433,0.95,0.72,0.63,0.02,-0.03,0.12,0.05,0.06,-0.03,0.01,0.29,-0.21,-0.12,2.44,2.44
15,0.467,0.95,0.72,0.63,0.03,-0.03,0.10,0.05,0.05,-0.01,0.01,0.26,-0.15,-0.10,2.38,2.43
16,0.500,0.95,0.71,0.63,0.02,-0.04,0.08,0.04,0.04,-0.00,0.03,0.24,-0.15,-0.12,2.39,2.43
17,0.533,0.95,0.71,0.63,0.09,-0.07,0.06,0.02,0.06,-0.02,0.06,0.38,-0.19,-0.13,2.41,2.47
18,0.567,0.94,0.69,0.63,0.07,-0.07,0.05,0.03,0.06,0.02,0.06,0.34,-0.17,-0.17,2.35,2.40
19,0.600,0.94,0.68,0.62,0.04,-0.07,0.02,0.01,0.11,-0.01,-0.04,0.43,-0.14,-0.17,2.35,2.73
20,0.633,0.94,0.68,0.63,0.06,-0.09,0.03,0.05,0.06,-0.05,-0.02,0.58,-0.08,-0.20,2.43,2.66
21,0.667,0.94,0.68,0.63,0.09,-0.10,0.07,0.06,0.11,0.02,0.01,0.47,-0.08,-0.15,2.22,2.87
22,0.700,0.94,0.70,0.62,0.11,-0.09,0.09,0.05,0.06,-0.03,0.02,0.61,-0.11,-0.17,2.46,2.58
23,0.733,0.94,0.72,0.63,0.10,-0.07,0.06,0.05,0.04,0.01,-0.10,0.49,-0.13,-0.21,2.38,2.61
24,0.767,0.93,0.70,0.63,0.14,-0.06,0.04,0.05,0.04,-0.04,-0.12,0.54,-0.14,-0.19,2.35,2.70
25,0.800,0.93,0.69,0.63,0.12,-0.04,0.12,0.08,0.01,-0.01,-0.11,0.62,-0.14,-0.19,2.21,2.69
26,0.833,0.93,0.71,0.62,0.09,-0.06,0.07,0.09,0.03,-0.01,-0.07,0.60,-0.13,-0.20,2.33,2.58
27,0.867,0.93,0.70,0.62,0.08,-0.05,0.14,0.07,0.02,0.03,-0.13,0.55,-0.14,-0.19,2.19,2.56
28,0.900,0.93,0.71,0.62,0.08,-0.05,0.05,0.06,0.04,-0.02,-0.10,0.66,-0.14,-0.23,2.35,2.69
29,0.933,0.93,0.70,0.62,0.12,-0.04,0.15,0.05,0.11,-0.02,-0.12,0.68,-0.07,-0.23,2.18,2.99
30,0.967,0.92,0.69,0.63,0.05,-0.04,0.10,0.07,-0.05,-0.02,-0.09,0.59,-0.11,-0.17,2.51,2.70
31,1.000,0.91,0.72,0.63,0.04,-0.04,0.17,0.02,-0.06,-0.05,-0.02,0.39,-0.16,-0.12,2.66,2.67
32,1.033,0.90,0.70,0.62,0.04,-0.03,0.15,0.04,-0.03,-0.09,-0.04,0.31,-0.16,-0.18,2.53,2.68
33,1.067,0.92,0.70,0.62,0.10,-0.02,0.14,0.08,0.06,-0.06,-0.03,0.31,-0.13,-0.12,2.45,2.80
34,1.100,0.93,0.70,0.61,0.12,-0.04,0.08,0.10,0.06,-0.06,-0.00,0.30,-0.10,-0.13,2.47,2.74
35,1.133,0.92,0.68,0.62,0.09,-0.07,0.05,0.04,0.07,-0.06,0.03,0.43,-0.11,-0.13,2.52,2.59
36,1.167,0.92,0.69,0.63,0.08,-0.06,0.02,-0.01,0.04,-0.03,-0.00,0.38,-0.15,-0.11,2.50,2.60
37,1.200,0.91,0.70,0.63,0.13,-0.04,0.14,0.04,0.01,-0.01,-0.05,0.45,-0.21,-0.20,2.39,2.81
38,1.233,0.92,0.69,0.63,0.10,-0.02,0.14,0.03,-0.04,-0.04,-0.04,0.45,-0.17,-0.21,2.42,2.71
39,1.267,0.92,0.69,0.64,0.12,0.01,0.15,0.08,-0.06,0.01,-0.01,0.35,-0.14,-0.23,2.34,2.92
40,1.300,0.91,0.71,0.62,0.12,-0.00,0.22,0.08,-0.06,-0.05,-0.03,0.42,-0.13,-0.20,2.40,2.67
41,1.333,0.91,0.71,0.63,0.12,-0.01,0.17,0.09,-0.07,-0.01,-0.03,0.38,-0.12,-0.19,2.49,2.81
42,1.367,0.91,0.71,0.64,0.11,0.01,0.17,0.10,-0.07,0.01,-0.03,0.27,-0.12,-0.22,2.27,2.89
43,1.400,0.90,0.74,0.63,0.08,0.01,0.21,0.10,-0.08,-0.05,-0.00,0.18,-0.18,-0.21,2.51,2.65
44,1.433,0.91,0.75,0.63,0.10,-0.02,0.19,0.09,-0.07,-0.06,-0.01,0.26,-0.17,-0.20,2.45,2.80
