frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.58,0.61,2.18,2.63,0.05,-0.15,-0.11,0.08,0.08,0.17,0.02,-0.16,0.45,0.22
2,0.033,0.97,0.58,0.61,2.16,2.64,0.04,-0.16,-0.11,0.07,0.09,0.17,0.01,-0.15,0.46,0.22
3,0.067,0.97,0.58,0.61,2.17,2.67,0.03,-0.15,-0.12,0.08,0.09,0.16,-0.00,-0.15,0.55,0.22
4,0.100,0.97,0.58,0.61,2.14,2.63,0.04,-0.15,-0.12,0.08,0.10,0.16,0.01,-0.16,0.54,0.22
5,0.133,0.97,0.58,0.61,2.12,2.62,0.02,-0.16,-0.10,0.07,0.11,0.14,0.00,-0.16,0.53,0.21
6,0.167,0.97,0.58,0.61,2.29,2.76,0.01,-0.14,-0.11,0.08,0.11,0.14,-0.01,-0.17,0.57,0.24
7,0.200,0.97,0.57,0.61,2.58,2.84,-0.06,-0.05,-0.06,0.01,0.08,0.10,0.08,-0.20,0.49,0.25
8,0.233,0.97,0.56,0.61,2.28,2.63,-0.08,-0.12,-0.07,0.00,0.05,0.13,0.12,-0.11,0.57,0.21
9,0.267,0.97,0.56,0.61,2.33,2.62,-0.07,-0.08,-0.02,-0.00,0.06,0.10,0.07,-0.12,0.62,0.21
10,0.300,0.97,0.55,0.60,2.11,2.43,-0.03,-0.09,-0.05,0.03,0.07,0.07,0.12,-0.13,0.65,0.13
11,0.333,0.98,0.56,0.61,1.82,2.23,-0.03,-0.12,-0.05,0.03,0.06,0.10,0.10,-0.14,0.70,0.12
12,0.367,0.98,0.56,0.60,1.87,2.26,-0.01,-0.14,-0.02,0.05,0.10,0.11,0.06,-0.12,0.59,0.14
13,0.400,0.98,0.57,0.60,1.83,2.33,-0.02,-0.19,-0.07,0.02,0.04,0.15,0.00,-0.09,0.58,0.16
14,0.433,0.98,0.58,0.59,1.86,2.39,-0.09,-0.23,-0.03,0.00,0.09,0.13,-0.02,-0.12,0.64,0.18
15,0.467,0.98,0.58,0.59,1.88,2.46,-0.01,-0.23,-0.02,0.02,0.08,0.15,-0.00,-0.13,0.61,0.14
16,0.500,0.98,0.58,0.59,2.02,2.62,0.02,-0.22,0.01,0.01,0.11,0.22,0.02,-0.14,0.57,0.19
17,0.533,0.98,0.58,0.59,1.92,2.52,0.05,-0.20,-0.00,0.04,0.09,0.19,0.01,-0.13,0.66,0.16
18,0.567,0.98,0.60,0.59,1.90,2.49,0.03,-0.20,-0.02,0.04,0.09,0.23,-0.03,-0.14,0.63,0.17
19,0.600,0.97,0.61,0.60,1.80,2.35,0.04,-0.16,-0.02,0.03,0.10,0.26,0.02,-0.14,0.56,0.11
20,0.633,0.97,0.60,0.59,1.81,2.33,0.00,-0.12,-0.02,0.05,0.06,0.18,0.01,-0.15,0.52,0.12
21,0.667,0.97,0.60,0.59,1.88,2.39,0.02,-0.12,-0.01,0.05,0.08,0.20,0.03,-0.17,0.52,0.14
22,0.700,0.98,0.62,0.59,1.98,2.49,0.03,-0.12,-0.03,0.04,0.09,0.28,-0.00,-0.18,0.48,0.18
23,0.733,0.98,0.61,0.59,1.88,2.40,-0.00,-0.13,0.01,0.05,0.09,0.21,-0.02,-0.20,0.47,0.22
24,0.767,0.97,0.62,0.58,1.82,2.35,0.00,-0.14,0.02,0.07,0.09,0.29,-0.01,-0.20,0.43,0.19
25,0.800,0.97,0.60,0.56,1.83,2.36,0.02,-0.13,-0.00,0.06,0.11,0.28,-0.07,-0.19,0.55,0.17
26,0.833,0.97,0.61,0.56,1.74,2.30,-0.01,-0.12,0.00,0.07,0.14,0.25,-0.06,-0.22,0.59,0.15
27,0.867,0.97,0.61,0.56,1.87,2.48,-0.01,-0.11,0.02,0.05,0.14,0.22,-0.07,-0.19,0.57,0.19
28,0.900,0.97,0.60,0.56,1.73,2.38,0.01,-0.11,-0.01,0.06,0.15,0.25,-0.06,-0.18,0.51,0.16
