frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.52,2.05,2.78,-0.02,-0.19,-0.03,0.09,-0.01,0.16,-0.09,-0.20,0.15,0.28
2,0.033,0.96,0.63,0.51,2.03,2.74,-0.05,-0.19,-0.03,0.11,0.02,0.16,-0.08,-0.21,0.23,0.27
3,0.067,0.96,0.63,0.51,2.04,2.77,-0.06,-0.20,-0.03,0.11,0.02,0.16,-0.08,-0.21,0.23,0.27
4,0.100,0.96,0.63,0.51,2.05,2.77,-0.05,-0.20,-0.03,0.12,0.02,0.16,-0.09,-0.21,0.25,0.27
5,0.133,0.96,0.63,0.51,2.07,2.77,-0.05,-0.19,-0.03,0.11,0.02,0.16,-0.09,-0.21,0.26,0.27
6,0.167,0.97,0.64,0.52,1.98,2.61,-0.05,-0.18,-0.01,0.11,0.00,0.17,-0.08,-0.21,0.24,0.26
7,0.200,0.97,0.64,0.52,1.89,2.61,-0.07,-0.20,-0.01,0.11,0.01,0.15,-0.09,-0.21,0.25,0.27
8,0.233,0.97,0.63,0.52,1.86,2.60,-0.07,-0.20,-0.02,0.10,0.00,0.16,-0.09,-0.22,0.27,0.25
9,0.267,0.96,0.64,0.52,1.82,2.51,-0.06,-0.18,-0.01,0.11,0.01,0.16,-0.06,-0.22,0.28,0.24
10,0.300,0.96,0.64,0.52,1.78,2.47,-0.08,-0.18,0.00,0.10,0.02,0.13,-0.06,-0.22,0.25,0.24
11,0.333,0.96,0.64,0.53,1.88,2.52,-0.03,-0.16,-0.01,0.08,0.01,0.14,-0.06,-0.23,0.24,0.26
12,0.367,0.96,0.64,0.52,1.79,2.47,-0.03,-0.17,-0.00,0.08,0.02,0.11,-0.05,-0.22,0.24,0.25
13,0.400,0.96,0.64,0.53,1.99,2.64,-0.04,-0.19,-0.02,0.08,0.03,0.11,-0.06,-0.21,0.20,0.28
14,0.433,0.97,0.64,0.53,2.03,2.70,-0.05,-0.20,-0.04,0.08,0.03,0.11,-0.06,-0.21,0.20,0.29
15,0.467,0.96,0.63,0.52,1.86,2.69,-0.04,-0.21,0.00,0.09,0.00,0.10,-0.04,-0.19,0.21,0.25
16,0.500,0.96,0.62,0.52,2.05,2.88,-0.07,-0.25,0.02,0.09,0.01,0.09,-0.08,-0.21,0.23,0.28
17,0.533,0.96,0.61,0.52,2.26,2.95,-0.04,-0.17,0.04,0.04,0.02,0.11,-0.09,-0.19,0.19,0.28
18,0.567,0.96,0.60,0.52,2.18,2.96,-0.04,-0.17,0.07,0.04,0.02,0.11,-0.05,-0.19,0.22,0.26
19,0.600,0.96,0.60,0.52,2.13,2.96,-0.06,-0.21,0.05,0.05,-0.01,0.11,-0.06,-0.19,0.18,0.27
20,0.633,0.96,0.61,0.52,2.06,2.95,-0.07,-0.21,0.04,0.03,0.02,0.12,-0.08,-0.20,0.20,0.29
21,0.667,0.96,0.62,0.52,1.98,2.97,-0.03,-0.25,0.01,0.04,0.04,0.10,-0.10,-0.21,0.24,0.26
22,0.700,0.96,0.63,0.52,2.02,3.02,-0.02,-0.24,-0.01,0.06,0.04,0.11,-0.14,-0.23,0.28,0.28
23,0.733,0.96,0.63,0.52,2.03,3.00,-0.03,-0.23,-0.01,0.07,0.08,0.10,-0.12,-0.21,0.32,0.27
24,0.767,0.96,0.64,0.52,1.94,2.93,-0.00,-0.23,-0.00,0.07,0.09,0.11,-0.12,-0.22,0.35,0.25
25,0.800,0.96,0.63,0.52,2.00,2.94,0.01,-0.21,-0.04,0.06,0.10,0.13,-0.12,-0.22,0.24,0.28
26,0.833,0.96,0.64,0.52,1.99,2.90,-0.01,-0.22,0.01,0.05,0.07,0.09,-0.11,-0.21,0.22,0.23
27,0.867,0.96,0.64,0.52,2.05,2.94,-0.03,-0.23,0.00,0.03,0.08,0.11,-0.10,-0.22,0.24,0.26
28,0.900,0.96,0.64,0.52,1.91,2.83,-0.02,-0.22,0.00,0.04,0.07,0.09,-0.07,-0.20,0.25,0.23
29,0.933,0.96,0.65,0.54,1.73,2.59,0.00,-0.19,0.02,0.05,0.06,0.10,-0.04,-0.19,0.25,0.20
30,0.967,0.96,0.65,0.54,1.77,2.60,0.00,-0.15,0.00,0.06,0.06,0.09,-0.04,-0.19,0.23,0.21
31,1.000,0.96,0.65,0.54,1.81,2.59,-0.04,-0.16,0.01,0.05,0.07,0.09,-0.04,-0.18,0.23,0.21
32,1.033,0.96,0.66,0.53,1.76,2.59,-0.03,-0.18,0.02,0.05,0.06,0.09,-0.04,-0.19,0.22,0.21
33,1.067,0.96,0.65,0.53,1.71,2.49,-0.01,-0.19,0.01,0.04,0.03,0.08,-0.00,-0.19,0.19,0.20
34,1.100,0.96,0.65,0.53,1.80,2.59,-0.00,-0.17,0.01,0.06,0.06,0.05,-0.02,-0.20,0.18,0.19
35,1.133,0.96,0.65,0.53,1.86,2.65,-0.00,-0.19,0.05,0.08,0.04,0.05,-0.01,-0.22,0.21,0.22
36,1.167,0.96,0.66,0.53,1.92,2.70,-0.03,-0.18,0.05,0.07,0.05,0.06,-0.01,-0.21,0.20,0.23
37,1.200,0.96,0.65,0.53,1.84,2.53,0.00,-0.17,0.01,0.11,0.01,0.11,-0.03,-0.19,0.19,0.23
38,1.233,0.96,0.65,0.52,1.93,2.62,0.01,-0.14,-0.02,0.10,0.01,0.13,-0.03,-0.21,0.17,0.25
39,1.267,0.96,0.65,0.52,1.84,2.47,-0.01,-0.14,-0.01,0.10,0.02,0.12,-0.01,-0.18,0.17,0.21
40,1.300,0.96,0.65,0.53,1.88,2.57,-0.00,-0.17,0.02,0.12,0.02,0.12,-0.04,-0.17,0.17,0.22
41,1.333,0.96,0.62,0.51,2.17,2.79,-0.08,-0.13,0.02,0.05,-0.06,0.11,-0.04,-0.19,0.10,0.22
42,1.367,0.96,0.60,0.51,2.45,3.06,-0.02,-0.11,-0.02,0.05,-0.03,0.14,-0.07,-0.24,0.07,0.27
43,1.400,0.96,0.61,0.52,2.45,3.05,-0.06,-0.12,0.01,0.03,-0.01,0.15,-0.07,-0.24,0.05,0.30
44,1.433,0.96,0.61,0.52,2.29,3.08,-0.04,-0.16,0.01,0.01,-0.02,0.09,-0.08,-0.22,0.09,0.27
