frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.74,0.71,-0.02,-0.04,0.10,0.00,0.15,0.05,-0.08,0.08,0.64,0.02,0.14,0.24
2,0.033,0.93,0.72,0.71,0.00,-0.07,0.11,-0.03,0.20,0.02,-0.01,0.03,0.52,0.01,0.13,0.14
3,0.067,0.93,0.73,0.70,-0.02,-0.05,0.10,-0.01,0.19,0.07,-0.08,0.10,0.55,-0.02,0.28,0.63
4,0.100,0.93,0.72,0.71,0.01,-0.07,0.10,-0.01,0.19,0.03,0.01,0.04,0.28,-0.02,0.30,0.36
5,0.133,0.93,0.73,0.71,0.01,-0.05,0.12,-0.01,0.16,0.03,0.02,0.04,0.15,-0.04,0.30,0.41
6,0.167,0.94,0.72,0.72,-0.01,-0.01,0.03,-0.01,0.20,0.08,-0.04,0.13,0.60,0.01,0.41,0.68
7,0.200,0.95,0.71,0.72,-0.01,-0.04,0.01,0.01,0.14,0.05,-0.02,0.11,0.35,0.03,0.31,0.58
8,0.233,0.96,0.71,0.71,-0.01,-0.02,0.05,-0.01,0.15,0.04,-0.04,0.10,0.52,0.00,0.33,0.61
9,0.267,0.96,0.71,0.69,-0.01,-0.02,-0.00,0.00,0.14,0.03,-0.04,0.11,0.60,0.05,0.45,0.58
10,0.300,0.95,0.69,0.71,-0.01,-0.03,-0.00,0.00,0.10,0.05,-0.07,0.07,0.34,-0.00,0.33,0.35
11,0.333,0.95,0.69,0.69,0.00,-0.07,0.09,0.01,0.14,0.07,-0.07,0.09,0.45,-0.04,0.09,0.26
12,0.367,0.94,0.69,0.68,0.01,-0.05,0.07,-0.02,0.14,0.07,-0.11,0.07,0.35,-0.04,0.31,0.31
13,0.400,0.94,0.70,0.69,-0.04,-0.04,0.04,-0.00,0.18,0.02,-0.03,0.11,0.29,-0.00,0.01,0.12
14,0.433,0.93,0.71,0.68,-0.02,-0.02,0.07,0.01,0.20,0.08,-0.07,0.08,0.32,0.03,0.03,0.14
15,0.467,0.93,0.70,0.66,-0.05,-0.02,0.05,0.02,0.27,0.04,-0.01,0.14,0.40,0.04,0.07,0.29
16,0.500,0.94,0.70,0.65,-0.02,-0.01,0.08,0.02,0.23,0.05,-0.05,0.10,0.55,0.01,0.12,0.39
17,0.533,0.95,0.70,0.64,-0.01,-0.02,0.04,0.01,0.33,0.08,-0.03,0.13,0.55,0.08,0.20,0.43
18,0.567,0.96,0.70,0.63,-0.05,-0.02,0.09,-0.00,0.33,0.07,-0.08,0.21,0.61,0.05,0.04,0.28
19,0.600,0.96,0.72,0.63,-0.04,-0.02,0.09,0.03,0.28,0.10,-0.06,0.16,0.55,0.04,-0.00,0.19
20,0.633,0.96,0.72,0.62,-0.05,-0.00,0.26,0.01,0.45,0.08,-0.02,0.20,0.67,0.16,0.00,0.09
21,0.667,0.96,0.74,0.62,-0.05,0.02,0.27,-0.00,0.34,0.08,-0.02,0.11,0.36,-0.04,0.01,0.09
22,0.700,0.96,0.75,0.62,-0.06,0.01,0.28,0.01,0.44,0.08,-0.02,0.17,0.78,0.05,0.02,0.13
23,0.733,0.96,0.75,0.61,-0.03,-0.01,0.25,0.01,0.34,0.07,-0.03,0.16,0.30,-0.01,0.07,0.15
24,0.767,0.96,0.75,0.61,-0.01,0.01,0.29,0.01,0.31,0.05,-0.05,0.14,0.17,-0.04,0.08,0.16
25,0.800,0.96,0.76,0.60,-0.03,-0.01,0.31,-0.01,0.31,0.03,-0.05,0.11,0.57,0.01,0.18,0.35
26,0.833,0.96,0.74,0.61,-0.05,0.04,0.31,-0.00,0.28,0.06,-0.05,0.16,0.63,0.08,0.45,0.41
27,0.867,0.97,0.75,0.60,-0.04,0.02,0.28,0.02,0.31,0.05,-0.04,0.17,0.42,0.05,0.19,0.31
28,0.900,0.97,0.76,0.60,-0.06,0.01,0.31,0.01,0.30,0.06,-0.06,0.16,0.45,0.09,0.20,0.36
