frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.71,1.69,1.41,0.00,0.05,-0.06,-0.11,0.33,-0.02,-0.19,-0.01,0.65,1.03
2,0.033,0.95,0.81,0.72,1.58,1.28,-0.06,-0.05,-0.01,-0.11,0.39,0.04,-0.30,-0.04,0.46,0.55
3,0.067,0.95,0.81,0.72,1.85,1.56,-0.04,-0.00,-0.07,-0.13,0.37,0.04,-0.24,-0.06,0.70,0.80
4,0.100,0.95,0.82,0.74,2.01,1.59,-0.12,-0.05,-0.04,-0.10,0.33,0.07,-0.10,-0.08,0.62,0.46
5,0.133,0.94,0.81,0.74,2.13,1.80,-0.21,-0.06,-0.12,-0.09,0.24,0.01,-0.02,-0.08,0.46,0.53
6,0.167,0.93,0.80,0.75,2.33,1.89,-0.21,-0.03,0.02,-0.18,0.24,0.04,-0.08,-0.11,0.82,0.52
7,0.200,0.94,0.79,0.75,1.98,1.60,-0.14,-0.07,-0.03,-0.13,0.36,0.09,0.01,-0.15,0.66,0.38
8,0.233,0.95,0.80,0.75,1.97,1.41,-0.26,-0.03,-0.06,-0.14,0.31,0.05,0.05,-0.14,0.85,0.68
9,0.267,0.96,0.78,0.76,1.80,1.45,-0.17,-0.05,0.04,-0.09,0.32,0.04,0.03,-0.12,0.93,0.86
10,0.300,0.96,0.79,0.76,2.08,1.45,-0.18,-0.13,0.05,-0.03,0.35,0.06,0.01,-0.18,0.39,0.46
11,0.333,0.96,0.80,0.76,1.93,1.40,-0.15,-0.13,0.00,-0.05,0.22,0.06,0.01,-0.20,0.36,0.43
12,0.367,0.96,0.81,0.76,2.03,1.42,-0.22,-0.10,-0.01,-0.00,0.34,0.05,0.00,-0.20,0.29,0.27
13,0.400,0.95,0.81,0.77,1.83,1.21,-0.18,-0.15,-0.02,-0.04,0.17,0.20,0.01,-0.20,0.60,0.82
14,0.433,0.95,0.81,0.77,1.82,1.15,-0.16,-0.18,-0.02,-0.05,0.09,0.26,0.06,-0.23,0.54,0.64
15,0.467,0.94,0.82,0.77,1.76,1.00,-0.15,-0.15,-0.02,-0.04,0.17,0.12,0.03,-0.21,0.66,0.49
16,0.500,0.95,0.81,0.77,1.65,1.06,-0.11,-0.10,-0.05,-0.05,0.11,0.01,0.02,-0.22,1.08,1.02
17,0.533,0.94,0.81,0.77,1.77,1.10,-0.17,-0.10,-0.02,-0.01,0.12,0.13,0.05,-0.19,0.80,1.04
18,0.567,0.94,0.82,0.77,1.45,1.01,-0.13,-0.10,-0.08,0.04,0.12,0.07,0.03,-0.14,0.94,1.02
19,0.600,0.94,0.81,0.77,1.65,0.89,-0.18,-0.13,-0.08,-0.01,0.10,0.21,0.06,-0.18,0.78,0.88
20,0.633,0.94,0.82,0.75,1.36,0.98,-0.15,-0.05,-0.07,-0.02,0.13,0.13,0.07,-0.12,1.18,1.34
21,0.667,0.94,0.82,0.77,1.64,1.02,-0.22,-0.15,-0.01,-0.04,0.04,0.11,0.05,-0.13,0.72,0.93
22,0.700,0.94,0.82,0.77,1.54,1.02,-0.19,-0.12,-0.01,-0.04,0.08,0.09,0.03,-0.12,0.43,0.68
23,0.733,0.94,0.82,0.76,1.36,0.90,-0.17,-0.15,0.01,-0.01,0.08,0.04,0.05,-0.11,0.50,0.76
24,0.767,0.93,0.82,0.75,1.28,0.92,-0.19,-0.14,-0.00,-0.07,0.21,0.06,0.02,-0.11,0.50,0.92
25,0.800,0.94,0.80,0.75,1.22,0.75,-0.01,-0.15,0.09,-0.02,0.05,0.16,0.23,-0.16,0.04,0.21
26,0.833,0.94,0.79,0.75,1.66,1.03,0.11,-0.21,0.11,-0.05,0.10,0.41,0.23,-0.19,0.06,0.34
27,0.867,0.93,0.77,0.75,2.04,1.35,-0.02,-0.15,0.03,-0.07,0.13,0.34,0.22,-0.23,0.06,0.33
28,0.900,0.94,0.79,0.75,1.40,0.80,0.08,-0.21,0.08,-0.05,0.05,0.43,0.28,-0.20,0.06,0.25
29,0.933,0.93,0.81,0.75,1.30,0.57,0.24,-0.13,0.10,-0.04,0.03,0.22,0.29,-0.12,0.11,0.18
30,0.967,0.94,0.81,0.74,1.42,0.69,0.03,-0.29,0.02,0.03,-0.01,0.12,0.25,-0.10,0.01,0.22
