frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.57,0.64,0.82,0.46,-0.05,-0.16,0.68,0.40,0.03,0.19,1.36,-0.12,0.07,0.24
2,0.033,0.91,0.57,0.64,0.63,0.31,-0.02,-0.19,0.60,0.45,-0.04,0.19,1.35,-0.08,0.07,0.28
3,0.067,0.93,0.58,0.63,1.04,0.54,-0.12,-0.16,0.61,0.38,0.00,0.21,1.23,-0.05,0.04,0.32
4,0.100,0.93,0.60,0.63,0.96,0.74,-0.18,-0.04,0.42,0.17,-0.00,0.02,0.91,-0.04,-0.05,0.19
5,0.133,0.92,0.59,0.64,1.36,1.07,-0.07,-0.02,0.49,0.21,0.02,0.17,1.07,-0.04,-0.06,0.23
6,0.167,0.92,0.59,0.65,1.10,0.84,-0.15,-0.08,0.53,0.17,0.07,0.16,1.20,-0.08,0.06,0.26
7,0.200,0.93,0.60,0.64,1.25,0.93,-0.12,0.04,0.55,0.15,0.01,0.21,1.02,-0.05,0.02,0.21
8,0.233,0.93,0.61,0.63,0.96,0.64,-0.10,0.07,0.60,0.25,0.04,0.26,1.17,-0.07,0.02,0.21
9,0.267,0.93,0.60,0.63,1.03,0.77,-0.17,0.15,0.51,0.21,0.01,0.27,1.12,-0.06,0.01,0.23
10,0.300,0.92,0.60,0.63,1.14,0.87,-0.17,0.24,0.36,0.05,0.03,0.26,0.90,-0.04,-0.00,0.25
11,0.333,0.92,0.60,0.63,1.23,0.91,-0.15,0.18,0.42,0.07,0.04,0.29,1.10,-0.04,0.02,0.23
12,0.367,0.91,0.61,0.64,1.20,0.89,-0.21,0.17,0.42,0.09,0.03,0.29,1.03,-0.09,-0.07,0.23
13,0.400,0.92,0.61,0.63,1.06,0.62,-0.08,0.40,0.35,0.06,0.03,0.20,1.07,-0.12,0.05,0.18
14,0.433,0.93,0.62,0.63,1.22,0.72,-0.17,0.32,0.40,0.08,-0.03,0.25,1.04,-0.07,0.01,0.23
15,0.467,0.92,0.64,0.64,1.04,0.63,-0.15,0.38,0.42,0.05,0.01,0.26,1.35,-0.11,0.04,0.23
16,0.500,0.93,0.63,0.62,0.96,0.50,-0.16,0.37,0.41,0.10,0.01,0.16,1.23,-0.10,0.11,0.27
17,0.533,0.93,0.62,0.63,1.12,0.76,-0.22,0.34,0.35,0.00,0.01,0.21,1.11,-0.12,0.16,0.28
18,0.567,0.93,0.61,0.62,1.31,0.90,-0.19,0.38,0.37,0.02,0.02,0.20,1.22,-0.14,0.07,0.25
19,0.600,0.93,0.62,0.63,0.95,0.59,-0.04,0.25,0.44,0.18,0.06,0.23,1.35,-0.11,0.02,0.14
