frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.54,1.42,1.05,-0.18,0.68,0.06,-0.03,-0.06,0.58,0.54,-0.04,0.14,0.24
2,0.033,0.95,0.60,0.54,1.49,1.14,-0.14,0.69,0.10,-0.05,-0.06,0.50,0.45,-0.05,0.22,0.24
3,0.067,0.95,0.60,0.54,1.35,0.94,-0.09,0.59,0.10,-0.00,-0.05,0.36,0.37,-0.08,0.15,0.23
4,0.100,0.94,0.60,0.54,1.44,0.99,-0.23,0.67,0.10,-0.05,-0.01,0.67,0.48,-0.03,0.25,0.32
5,0.133,0.93,0.62,0.54,1.41,1.10,-0.23,0.58,0.15,-0.02,-0.00,0.90,0.54,0.06,0.26,0.34
6,0.167,0.95,0.60,0.53,1.11,0.81,-0.26,0.49,0.08,0.02,-0.03,0.58,0.46,-0.02,0.06,0.28
7,0.200,0.96,0.60,0.54,1.03,0.69,-0.18,0.49,0.17,-0.12,0.01,0.68,0.76,-0.05,0.05,0.18
8,0.233,0.95,0.59,0.56,1.11,0.80,-0.28,0.39,0.13,-0.06,-0.08,0.52,0.49,-0.05,0.29,0.22
9,0.267,0.95,0.61,0.54,1.11,0.72,-0.39,0.33,0.07,-0.07,-0.10,0.62,0.41,-0.06,0.39,0.29
10,0.300,0.94,0.61,0.54,0.92,0.70,-0.29,0.34,0.14,-0.07,-0.06,0.55,0.50,0.03,0.26,0.24
11,0.333,0.94,0.62,0.54,0.80,0.59,-0.30,0.29,0.15,-0.02,-0.02,0.62,0.55,0.01,0.29,0.20
12,0.367,0.94,0.60,0.54,1.16,0.82,-0.32,0.44,0.03,-0.01,-0.04,0.54,0.48,0.02,0.18,0.23
13,0.400,0.94,0.60,0.54,1.26,0.90,-0.16,0.64,0.11,0.01,-0.08,0.52,0.38,-0.12,0.24,0.08
14,0.433,0.94,0.60,0.54,1.04,0.68,-0.17,0.65,0.08,0.03,-0.06,0.55,0.31,-0.14,0.17,0.05
15,0.467,0.94,0.60,0.54,1.26,0.95,-0.23,0.84,0.15,0.05,-0.09,0.40,0.29,-0.09,0.14,0.10
16,0.500,0.94,0.61,0.54,0.75,0.55,-0.15,0.44,0.13,0.03,-0.06,0.32,0.31,-0.10,0.19,0.06
17,0.533,0.94,0.61,0.56,0.92,0.74,-0.06,0.87,0.07,0.03,-0.03,0.25,0.36,-0.12,0.14,0.11
18,0.567,0.94,0.63,0.56,1.12,1.09,-0.03,1.21,0.15,0.01,0.00,0.17,0.43,-0.07,0.10,0.17
19,0.600,0.95,0.62,0.55,1.02,0.94,0.06,0.88,0.16,0.04,0.04,0.26,0.36,-0.08,0.07,0.14
