frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.68,1.93,1.41,0.30,0.44,0.02,0.23,-0.03,0.29,1.56,-0.11,0.15,0.15
2,0.033,0.93,0.69,0.69,2.33,1.82,0.07,0.44,-0.02,0.33,-0.11,0.21,1.45,-0.07,0.36,0.40
3,0.067,0.93,0.70,0.68,1.82,1.29,-0.03,0.60,0.14,0.22,-0.07,0.24,1.03,-0.26,0.11,0.22
4,0.100,0.93,0.71,0.67,2.25,1.71,-0.14,0.70,0.07,0.13,0.00,0.33,1.23,-0.30,0.28,0.41
5,0.133,0.93,0.70,0.67,2.12,1.68,0.02,0.33,0.08,0.14,0.11,0.55,1.57,-0.24,0.31,0.27
6,0.167,0.93,0.71,0.66,2.22,1.68,-0.06,0.47,0.14,0.20,0.09,0.59,1.85,-0.26,0.45,0.40
7,0.200,0.94,0.72,0.69,2.22,1.70,-0.05,0.29,0.17,0.34,0.04,0.43,1.74,-0.28,0.14,0.16
8,0.233,0.94,0.71,0.66,2.07,1.44,-0.05,0.17,0.13,0.25,0.13,0.62,1.43,-0.20,0.32,0.27
9,0.267,0.94,0.72,0.66,2.45,1.81,-0.04,0.24,0.21,0.16,0.06,0.55,1.41,-0.23,0.18,0.33
10,0.300,0.93,0.70,0.67,2.59,1.93,-0.11,0.40,0.17,0.14,0.04,0.50,1.72,-0.19,0.17,0.36
11,0.333,0.94,0.69,0.67,2.40,1.87,-0.08,0.47,0.29,0.15,0.02,0.19,1.65,-0.28,0.18,0.33
12,0.367,0.94,0.69,0.66,2.71,2.07,0.07,0.32,0.34,0.32,0.13,0.32,1.66,-0.26,-0.09,0.23
13,0.400,0.94,0.69,0.68,2.99,2.10,0.07,0.73,0.23,0.26,0.11,0.57,1.26,-0.10,-0.01,0.28
14,0.433,0.95,0.69,0.66,2.71,2.08,0.04,0.71,0.32,0.27,0.12,0.66,1.33,-0.09,0.14,0.15
15,0.467,0.95,0.70,0.67,2.95,2.36,0.01,0.70,0.20,0.15,0.14,0.51,1.24,-0.19,0.11,0.18
16,0.500,0.95,0.69,0.66,3.07,2.56,-0.12,0.92,0.24,0.11,0.10,0.26,1.21,-0.18,0.07,0.22
17,0.533,0.94,0.67,0.65,2.76,2.40,-0.04,0.85,0.25,0.11,0.12,0.33,1.30,-0.12,0.23,0.32
18,0.567,0.94,0.67,0.64,2.57,2.20,-0.10,0.92,0.22,0.07,0.14,0.28,1.10,-0.08,0.23,0.24
19,0.600,0.95,0.68,0.64,2.88,2.41,-0.08,1.01,0.24,0.04,0.12,0.33,1.21,-0.12,0.11,0.25
20,0.633,0.95,0.67,0.64,3.13,2.57,-0.22,1.25,0.28,0.01,0.20,0.40,1.05,-0.17,0.02,0.19
21,0.667,0.94,0.69,0.64,3.26,2.60,-0.26,0.99,0.14,-0.00,0.21,0.37,1.04,-0.15,0.05,0.30
22,0.700,0.94,0.67,0.64,3.12,2.60,-0.21,1.11,0.21,-0.03,0.13,0.29,1.25,-0.13,-0.04,0.17
23,0.733,0.94,0.67,0.65,3.07,2.34,-0.26,0.93,0.21,0.00,0.07,0.22,1.24,-0.16,0.02,0.21
24,0.767,0.94,0.66,0.66,3.15,2.55,-0.21,1.18,0.14,-0.00,0.15,0.16,1.25,-0.16,0.13,0.28
25,0.800,0.94,0.66,0.64,3.23,2.41,-0.22,1.03,0.21,0.04,0.07,0.30,1.25,-0.10,-0.15,0.13
26,0.833,0.94,0.67,0.65,3.12,2.35,-0.18,0.98,0.23,0.09,0.09,0.35,1.51,-0.20,-0.19,0.08
27,0.867,0.94,0.67,0.65,3.09,2.31,-0.13,1.00,0.31,0.17,0.04,0.31,1.37,-0.14,-0.13,0.11
28,0.900,0.94,0.67,0.64,3.12,2.25,0.07,0.83,0.24,0.10,-0.03,0.26,0.85,-0.13,-0.02,0.17
29,0.933,0.94,0.66,0.64,3.13,2.15,0.09,0.93,0.26,0.04,-0.03,0.26,0.91,-0.16,0.01,0.14
30,0.967,0.93,0.66,0.64,2.77,1.91,0.03,0.91,0.26,0.03,-0.02,0.30,0.98,-0.17,0.03,0.14
31,1.000,0.93,0.66,0.64,2.96,2.18,0.02,0.92,0.22,0.03,-0.03,0.32,1.08,-0.18,0.03,0.18
32,1.033,0.94,0.67,0.64,3.00,2.26,-0.05,0.86,0.17,0.06,0.02,0.30,1.12,-0.14,0.04,0.22
33,1.067,0.94,0.67,0.64,2.78,1.88,0.01,0.71,0.21,0.22,-0.03,0.29,1.31,-0.23,-0.06,0.12
34,1.100,0.94,0.68,0.65,2.83,1.99,0.00,0.71,0.17,0.25,0.02,0.27,1.33,-0.23,-0.02,0.15
35,1.133,0.94,0.68,0.64,2.68,1.95,-0.09,0.62,0.20,0.26,-0.06,0.30,1.26,-0.25,-0.05,0.18
36,1.167,0.94,0.68,0.65,2.95,2.22,-0.15,0.73,0.10,0.20,-0.04,0.27,1.24,-0.19,-0.09,0.22
37,1.200,0.94,0.66,0.64,3.17,2.45,-0.19,0.77,0.17,0.13,-0.05,0.28,1.17,-0.29,-0.02,0.19
38,1.233,0.94,0.66,0.63,3.41,2.70,-0.16,0.82,0.10,0.07,0.04,0.36,1.19,-0.29,0.18,0.34
39,1.267,0.93,0.66,0.63,3.14,2.40,-0.22,0.67,0.11,0.13,0.01,0.31,1.06,-0.29,0.07,0.33
40,1.300,0.93,0.66,0.63,2.98,2.58,-0.02,0.70,0.26,0.11,0.07,0.49,1.00,-0.03,0.06,0.37
41,1.333,0.93,0.66,0.63,3.04,2.59,-0.11,0.87,0.30,0.07,0.00,0.36,0.73,-0.06,0.02,0.36
42,1.367,0.93,0.67,0.64,3.05,2.56,-0.02,0.73,0.29,0.19,-0.02,0.39,0.87,-0.02,0.18,0.40
43,1.400,0.94,0.67,0.64,3.10,2.48,-0.02,0.77,0.26,0.08,-0.01,0.35,0.87,-0.09,0.09,0.24
44,1.433,0.94,0.66,0.66,3.33,2.75,-0.06,1.13,0.21,0.01,-0.01,0.42,0.75,-0.13,0.12,0.37
45,1.467,0.94,0.66,0.64,3.31,2.86,-0.10,1.01,0.12,0.08,-0.01,0.56,0.72,-0.16,0.11,0.35
