frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.54,0.55,0.32,0.22,0.07,-0.11,0.42,0.14,-0.30,0.55,0.73,0.06,0.52,0.19
2,0.033,0.93,0.53,0.55,0.38,0.14,0.19,-0.12,0.49,0.05,-0.17,0.34,0.78,-0.02,0.70,0.30
3,0.067,0.93,0.53,0.52,0.77,0.47,0.19,-0.15,0.40,0.17,-0.13,0.51,1.02,-0.02,0.57,0.28
4,0.100,0.92,0.53,0.52,1.17,0.90,0.01,-0.15,0.35,0.12,-0.22,0.32,0.90,0.04,0.47,0.05
5,0.133,0.93,0.52,0.55,1.61,1.12,-0.15,-0.16,0.06,-0.00,-0.15,0.12,0.55,0.09,0.57,0.12
6,0.167,0.92,0.53,0.51,1.57,0.96,-0.15,-0.20,0.20,0.11,-0.06,0.32,0.77,0.04,0.31,0.16
7,0.200,0.92,0.52,0.51,1.72,1.06,-0.16,-0.08,0.09,0.12,-0.04,0.27,0.78,-0.06,0.15,0.18
8,0.233,0.92,0.52,0.50,2.05,1.12,-0.14,-0.09,0.20,0.09,-0.05,0.42,0.94,-0.11,0.24,0.25
9,0.267,0.93,0.52,0.49,2.51,1.47,-0.16,-0.09,0.09,0.08,-0.04,0.31,0.80,-0.09,0.22,0.31
10,0.300,0.92,0.52,0.50,2.54,1.53,-0.11,0.13,-0.01,-0.00,0.01,0.43,0.64,0.04,0.27,0.37
11,0.333,0.92,0.53,0.47,2.63,1.80,-0.26,0.03,0.06,0.01,-0.02,0.48,0.53,-0.07,0.16,0.31
12,0.367,0.94,0.53,0.46,2.60,1.62,-0.29,0.04,0.12,0.07,0.03,0.65,0.66,-0.15,0.18,0.35
13,0.400,0.92,0.54,0.49,2.76,1.80,-0.23,0.23,0.04,0.15,0.02,0.91,0.84,-0.05,0.35,0.39
14,0.433,0.93,0.53,0.50,2.71,1.92,-0.29,0.26,0.07,0.11,-0.02,0.90,0.75,-0.08,0.23,0.34
15,0.467,0.93,0.53,0.50,2.38,1.58,-0.24,0.17,0.11,0.06,0.05,0.87,0.77,-0.00,0.26,0.29
16,0.500,0.93,0.53,0.52,2.00,1.30,-0.14,0.21,0.06,0.15,0.08,0.52,0.80,0.09,0.40,0.40
17,0.533,0.90,0.54,0.49,1.87,1.21,-0.11,0.20,0.14,0.17,-0.03,0.77,0.85,0.04,0.33,0.41
