frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.68,0.64,-0.06,-0.12,0.04,0.00,-0.04,0.07,-0.02,0.05,-0.01,-0.07,2.06,0.33
2,0.033,0.97,0.66,0.64,-0.03,-0.12,0.07,-0.01,-0.05,0.07,-0.03,0.11,-0.03,-0.13,2.33,0.66
3,0.067,0.97,0.63,0.63,-0.06,-0.12,0.07,-0.01,-0.02,0.07,-0.10,0.07,-0.04,-0.16,2.45,0.85
4,0.100,0.97,0.62,0.63,-0.09,-0.13,0.06,-0.01,-0.03,0.06,-0.14,0.17,-0.03,-0.15,2.54,1.09
5,0.133,0.97,0.62,0.64,-0.11,-0.13,0.07,-0.01,-0.04,0.06,-0.11,0.25,-0.06,-0.14,2.48,1.27
6,0.167,0.97,0.61,0.63,-0.12,-0.14,0.13,-0.02,-0.07,0.08,-0.08,0.24,-0.02,-0.08,2.45,1.42
7,0.200,0.97,0.62,0.63,-0.08,-0.13,0.11,-0.02,-0.09,0.08,-0.11,0.24,-0.06,-0.12,2.49,1.36
8,0.233,0.98,0.65,0.63,-0.07,-0.13,0.09,0.00,-0.05,0.09,-0.11,0.27,-0.02,-0.10,2.49,1.41
9,0.267,0.97,0.66,0.62,-0.08,-0.12,0.09,-0.01,-0.07,0.09,-0.18,0.21,-0.05,-0.06,2.52,1.42
10,0.300,0.97,0.66,0.62,-0.05,-0.11,0.03,-0.02,-0.07,0.11,-0.15,0.21,-0.05,-0.05,2.47,1.41
11,0.333,0.97,0.67,0.62,-0.05,-0.11,0.04,-0.01,-0.07,0.08,-0.14,0.25,-0.01,-0.10,2.41,1.19
12,0.367,0.97,0.66,0.62,-0.05,-0.11,0.04,-0.02,-0.05,0.09,-0.14,0.26,-0.04,-0.07,2.38,1.21
13,0.400,0.97,0.68,0.62,-0.04,-0.09,0.03,-0.01,-0.09,0.06,-0.12,0.24,0.01,-0.09,2.36,1.15
14,0.433,0.97,0.69,0.61,-0.03,-0.08,0.01,0.01,-0.10,0.05,-0.10,0.15,-0.02,-0.10,2.29,1.18
15,0.467,0.97,0.69,0.61,-0.05,-0.06,0.01,0.01,-0.09,0.06,-0.10,0.14,-0.02,-0.07,2.31,1.13
16,0.500,0.97,0.69,0.61,-0.06,-0.08,0.01,0.01,-0.08,0.05,-0.08,0.12,-0.04,-0.08,2.24,0.96
17,0.533,0.97,0.69,0.61,-0.04,-0.11,0.00,0.02,-0.05,0.07,-0.06,0.09,-0.06,-0.05,2.07,1.14
18,0.567,0.97,0.69,0.61,-0.05,-0.13,-0.01,0.01,-0.03,0.07,-0.03,0.11,-0.05,-0.06,2.00,1.08
19,0.600,0.97,0.69,0.61,-0.06,-0.11,-0.01,0.03,-0.04,0.06,0.00,0.11,-0.00,-0.02,1.91,0.99
20,0.633,0.97,0.69,0.61,-0.05,-0.13,-0.02,0.03,-0.04,0.09,-0.01,0.09,-0.02,-0.04,1.74,0.99
21,0.667,0.97,0.69,0.61,-0.06,-0.11,-0.04,0.02,-0.04,0.07,0.02,0.05,0.03,-0.04,1.66,0.72
22,0.700,0.97,0.69,0.61,-0.07,-0.10,0.02,0.02,-0.04,0.04,-0.00,0.08,0.03,-0.04,1.32,0.88
23,0.733,0.97,0.69,0.61,-0.07,-0.08,0.08,-0.00,0.00,-0.02,-0.06,0.42,0.17,-0.08,0.18,0.86
24,0.767,0.97,0.69,0.61,-0.00,-0.07,0.06,0.03,0.01,-0.01,0.05,0.79,0.47,0.05,0.05,0.48
25,0.800,0.97,0.69,0.62,0.03,-0.04,0.05,0.10,-0.00,-0.02,0.12,0.57,0.65,0.29,-0.08,0.79
26,0.833,0.97,0.65,0.62,0.03,-0.05,0.02,0.07,-0.07,-0.03,0.17,0.77,0.59,0.60,0.01,0.86
27,0.867,0.97,0.63,0.62,-0.01,-0.06,-0.01,-0.02,-0.09,-0.03,0.10,0.67,0.56,0.71,0.17,0.77
28,0.900,0.97,0.61,0.61,0.02,-0.04,-0.06,-0.02,-0.10,-0.04,0.10,0.67,0.61,0.70,0.19,0.79
29,0.933,0.97,0.62,0.61,0.02,-0.03,-0.03,0.02,-0.04,-0.07,0.09,0.68,0.54,0.66,0.11,0.76
30,0.967,0.97,0.62,0.61,-0.03,-0.07,-0.02,-0.01,-0.06,-0.03,0.05,0.63,0.46,0.51,0.11,0.71
