frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.68,0.54,0.64,0.07,0.15,0.64,-0.07,0.47,0.14,0.34,0.20,0.33,0.15
2,0.033,0.94,0.72,0.67,0.65,0.77,0.06,0.17,0.60,-0.07,0.56,0.07,0.34,0.18,0.44,0.19
3,0.067,0.93,0.71,0.67,0.59,0.80,0.03,0.11,0.72,-0.02,0.64,0.11,0.32,0.24,0.30,0.15
4,0.100,0.92,0.72,0.68,0.23,0.22,0.02,0.08,0.76,-0.06,0.49,0.13,0.35,0.19,0.61,0.23
5,0.133,0.92,0.73,0.67,0.29,0.24,-0.01,0.03,0.77,-0.03,0.51,0.17,0.39,0.19,0.32,0.05
6,0.167,0.92,0.72,0.67,0.40,0.29,0.01,-0.00,0.64,0.02,0.25,0.24,0.30,0.21,0.44,0.10
7,0.200,0.91,0.73,0.66,0.31,0.45,-0.03,0.09,0.58,-0.01,0.25,0.35,0.31,0.18,0.63,0.21
8,0.233,0.92,0.70,0.64,0.34,0.43,-0.04,-0.01,0.56,-0.07,0.01,0.41,0.34,0.27,0.43,0.12
9,0.267,0.94,0.69,0.64,0.84,0.78,-0.05,-0.01,0.32,-0.04,0.15,0.34,0.29,0.19,0.31,0.16
10,0.300,0.93,0.72,0.62,0.61,0.58,-0.02,-0.00,0.17,-0.05,0.05,0.28,0.27,0.24,0.47,0.18
11,0.333,0.93,0.73,0.60,0.58,0.59,-0.01,-0.05,0.16,-0.03,0.15,0.32,0.25,0.18,0.41,0.11
12,0.367,0.93,0.73,0.60,0.89,0.79,-0.06,0.01,0.20,-0.05,0.19,0.35,0.29,0.18,0.49,0.08
13,0.400,0.93,0.74,0.60,1.05,0.71,-0.03,0.03,0.27,-0.13,0.15,0.40,0.32,0.15,0.50,0.10
14,0.433,0.94,0.74,0.59,0.56,0.51,-0.02,-0.03,0.27,-0.09,0.09,0.40,0.26,0.16,0.58,0.17
15,0.467,0.94,0.73,0.62,1.25,1.21,-0.01,0.06,0.23,-0.06,0.35,0.37,0.23,0.23,0.46,0.14
16,0.500,0.93,0.73,0.62,1.60,1.41,-0.00,0.05,0.21,-0.02,0.33,0.22,0.14,0.26,0.47,0.11
17,0.533,0.94,0.72,0.60,1.38,1.33,0.01,0.03,0.19,-0.01,0.28,0.19,0.15,0.39,0.52,0.09
