frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.72,0.63,0.19,0.08,-0.03,0.00,1.60,-0.14,1.57,0.29,0.96,0.62,1.13,1.16
2,0.033,0.93,0.73,0.61,0.12,0.02,0.05,0.10,1.34,0.03,1.41,0.44,1.04,0.89,1.18,1.00
3,0.067,0.94,0.72,0.58,0.17,0.08,0.01,-0.02,1.68,-0.02,1.22,0.57,1.32,0.97,1.63,1.37
4,0.100,0.94,0.72,0.50,0.36,0.22,0.00,0.02,1.79,-0.00,1.30,0.41,0.94,0.52,2.21,1.34
5,0.133,0.94,0.71,0.48,0.98,0.90,-0.04,0.06,1.48,0.03,1.62,0.30,0.78,0.56,2.27,1.22
6,0.167,0.95,0.72,0.44,0.68,0.52,0.04,0.03,1.46,-0.11,1.06,0.40,0.75,0.57,2.48,1.26
7,0.200,0.95,0.72,0.45,1.58,1.53,-0.05,0.18,0.85,0.06,1.12,0.28,0.25,0.67,2.28,1.07
8,0.233,0.94,0.72,0.41,1.65,1.56,0.00,0.24,0.90,0.05,1.71,0.07,0.20,0.85,2.11,1.19
9,0.267,0.94,0.73,0.41,1.84,1.71,-0.06,0.24,1.06,0.05,1.83,0.12,0.13,0.74,2.21,1.08
10,0.300,0.92,0.72,0.40,1.38,1.15,0.07,0.14,1.15,0.01,1.60,0.18,0.34,0.58,2.47,1.40
11,0.333,0.92,0.73,0.37,0.69,0.52,-0.04,0.04,1.06,0.02,1.51,0.23,0.49,0.45,2.57,1.47
12,0.367,0.94,0.73,0.37,1.06,0.84,-0.05,0.05,1.07,0.18,1.52,0.23,0.50,0.37,2.70,1.55
13,0.400,0.94,0.73,0.35,1.02,0.94,0.04,0.09,0.97,0.16,1.21,0.46,0.44,0.29,2.96,1.96
14,0.433,0.95,0.72,0.35,0.56,0.41,0.08,0.09,0.97,0.15,0.97,0.65,0.27,0.21,3.29,1.66
15,0.467,0.95,0.72,0.36,0.70,0.59,0.01,0.01,1.15,0.12,1.44,0.47,0.29,0.14,3.06,2.14
16,0.500,0.94,0.70,0.35,0.91,0.86,-0.05,0.11,1.16,0.14,1.70,0.47,0.30,0.46,2.90,2.46
17,0.533,0.95,0.72,0.36,1.28,1.32,-0.01,0.08,0.96,0.06,1.71,0.43,0.24,0.44,3.13,2.47
18,0.567,0.96,0.68,0.35,0.97,0.91,0.01,0.11,1.00,0.08,1.55,0.62,0.33,0.19,3.11,2.34
19,0.600,0.96,0.65,0.34,0.40,0.33,-0.02,0.03,1.20,0.06,1.52,0.86,0.45,0.11,3.16,2.21
20,0.633,0.95,0.65,0.34,0.36,0.27,-0.03,0.02,1.22,0.06,1.54,0.79,0.42,0.06,3.16,2.19
21,0.667,0.97,0.66,0.37,0.59,0.49,-0.08,0.06,1.12,-0.03,1.72,0.50,0.41,0.23,3.28,2.08
22,0.700,0.97,0.66,0.38,0.73,0.61,-0.08,0.06,1.06,-0.06,1.60,0.55,0.54,0.23,3.19,1.92
23,0.733,0.96,0.65,0.38,0.46,0.27,-0.09,0.02,1.09,-0.11,1.50,0.58,0.59,0.20,3.21,1.95
24,0.767,0.95,0.65,0.38,0.86,0.46,0.04,0.04,0.95,-0.04,1.33,0.67,0.61,0.36,3.24,2.08
25,0.800,0.94,0.64,0.39,0.89,0.59,-0.01,0.09,1.40,0.00,1.69,0.93,1.04,0.37,3.12,2.34
26,0.833,0.94,0.63,0.37,1.02,0.59,-0.02,0.00,1.33,-0.10,1.63,0.88,0.90,0.40,2.99,1.97
27,0.867,0.94,0.63,0.37,0.60,0.35,-0.11,-0.04,1.55,-0.18,1.80,0.81,0.74,0.31,3.05,1.91
28,0.900,0.95,0.64,0.36,0.67,0.36,-0.06,-0.03,1.27,-0.10,1.55,0.75,0.62,0.12,3.14,1.91
29,0.933,0.95,0.66,0.36,0.49,0.21,-0.03,0.03,1.25,-0.13,1.48,0.68,0.59,0.10,2.96,1.71
30,0.967,0.95,0.66,0.36,0.55,0.30,-0.07,0.05,1.24,-0.07,1.55,0.57,0.59,0.12,2.73,1.50
31,1.000,0.95,0.66,0.36,0.56,0.31,-0.09,0.05,1.33,-0.12,1.59,0.61,0.59,0.15,2.72,1.52
32,1.033,0.95,0.65,0.36,0.64,0.31,-0.06,0.07,1.29,-0.04,1.41,0.57,0.67,0.11,2.76,1.20
33,1.067,0.95,0.65,0.36,0.93,0.58,-0.06,0.04,1.26,-0.11,1.42,0.54,0.77,0.15,2.69,1.21
34,1.100,0.95,0.67,0.37,1.08,0.86,-0.01,0.12,1.12,-0.01,1.37,0.62,0.62,0.27,2.71,1.59
35,1.133,0.95,0.68,0.36,0.73,0.56,-0.16,0.14,1.03,0.00,1.37,0.65,0.38,-0.06,2.42,1.33
36,1.167,0.95,0.63,0.38,0.80,0.80,0.04,0.10,1.03,0.09,1.52,0.52,0.66,0.16,2.26,0.96
37,1.200,0.94,0.64,0.33,0.53,0.25,-0.12,0.15,0.83,-0.00,1.49,0.47,0.82,0.08,1.67,0.75
38,1.233,0.94,0.60,0.34,0.30,0.22,-0.11,0.14,0.60,-0.02,1.28,0.50,0.83,0.20,1.71,0.81
39,1.267,0.93,0.60,0.34,0.34,0.24,-0.10,0.10,0.69,-0.00,1.17,0.51,0.55,0.17,1.17,0.59
40,1.300,0.93,0.56,0.35,0.20,0.15,-0.00,0.05,1.16,0.06,1.28,0.51,0.85,0.35,0.68,0.54
41,1.333,0.93,0.57,0.35,0.40,0.21,0.02,-0.03,1.11,0.01,1.17,0.39,0.96,0.31,0.39,0.65
42,1.367,0.93,0.57,0.35,0.35,0.18,0.02,-0.03,1.06,-0.00,1.12,0.36,0.94,0.30,0.42,0.61
43,1.400,0.93,0.56,0.35,0.24,0.14,0.03,0.01,0.76,0.06,0.80,0.48,0.93,0.34,0.62,0.68
44,1.433,0.91,0.55,0.35,0.34,0.27,0.05,0.05,0.56,-0.01,0.60,0.49,1.31,0.22,0.51,0.64
45,1.467,0.90,0.53,0.35,0.25,0.26,-0.02,0.08,0.60,0.08,0.48,0.70,1.24,0.36,0.49,1.03
46,1.500,0.90,0.51,0.34,0.24,0.30,0.00,0.06,0.60,0.04,0.56,0.60,1.00,0.28,0.60,0.84
47,1.533,0.89,0.52,0.32,0.23,0.25,0.13,0.08,0.57,0.04,0.44,0.49,1.14,0.11,0.72,0.85
48,1.567,0.86,0.52,0.32,0.35,0.29,0.03,0.03,0.96,-0.04,0.67,0.55,1.34,0.20,0.49,0.79
49,1.600,0.89,0.52,0.31,0.38,0.30,-0.02,0.03,0.77,-0.06,0.68,0.36,1.01,0.04,0.26,0.57
50,1.633,0.88,0.52,0.32,0.44,0.40,-0.06,0.08,0.58,0.08,0.65,0.88,0.75,0.21,0.48,0.52
51,1.667,0.87,0.55,0.29,0.38,0.28,0.09,0.07,0.61,-0.00,0.44,0.79,1.29,0.13,0.38,0.66
52,1.700,0.88,0.55,0.31,0.52,0.39,-0.04,0.10,0.59,-0.02,0.54,0.79,0.88,0.18,0.52,0.66
53,1.733,0.89,0.56,0.30,0.48,0.35,0.06,0.09,0.61,0.03,0.49,0.82,0.97,0.23,0.53,0.72
54,1.767,0.91,0.57,0.31,0.38,0.29,0.06,0.18,0.89,-0.08,0.98,0.70,1.01,0.34,0.63,0.84
55,1.800,0.90,0.57,0.29,0.29,0.28,0.10,0.12,0.92,0.14,0.67,0.53,0.48,0.01,0.86,0.98
56,1.833,0.89,0.58,0.32,0.20,0.22,0.09,0.15,0.92,0.00,0.55,0.51,0.59,-0.10,0.62,0.99
