frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.55,0.15,0.06,0.07,-0.04,0.54,0.15,1.55,-0.14,0.05,0.04,2.25,-0.00
2,0.033,0.96,0.74,0.55,0.12,0.03,0.04,-0.03,0.54,0.11,1.62,-0.13,0.06,0.01,2.24,-0.00
3,0.067,0.96,0.74,0.56,0.13,0.03,0.03,-0.03,0.56,0.11,1.66,-0.13,0.09,0.04,2.21,0.02
4,0.100,0.96,0.74,0.56,0.11,0.03,0.02,-0.03,0.57,0.12,1.68,-0.13,0.14,0.03,2.14,0.01
5,0.133,0.96,0.74,0.56,0.10,0.02,0.04,-0.02,0.58,0.14,1.69,-0.11,0.15,0.03,2.15,0.01
6,0.167,0.96,0.75,0.56,0.11,0.03,0.03,-0.03,0.54,0.12,1.79,-0.12,0.20,0.07,2.17,-0.02
7,0.200,0.96,0.75,0.57,0.11,0.02,0.03,-0.05,0.50,0.11,1.68,-0.11,0.19,0.07,2.11,-0.04
8,0.233,0.96,0.75,0.57,0.10,0.01,0.04,-0.07,0.49,0.11,1.72,-0.12,0.14,0.08,2.08,-0.04
9,0.267,0.97,0.74,0.57,0.09,0.02,0.03,-0.06,0.58,0.13,1.79,-0.13,0.23,0.12,1.97,-0.06
10,0.300,0.96,0.75,0.57,0.08,0.04,0.00,-0.05,0.62,0.13,1.65,-0.11,0.22,0.16,1.72,-0.05
11,0.333,0.97,0.75,0.57,0.08,0.03,-0.01,-0.05,0.62,0.13,1.69,-0.11,0.24,0.13,1.62,-0.04
12,0.367,0.97,0.74,0.57,0.11,0.04,0.02,-0.05,0.65,0.14,1.63,-0.12,0.26,0.08,1.84,-0.02
13,0.400,0.96,0.75,0.57,0.05,0.04,0.01,-0.01,0.65,0.12,1.64,-0.11,0.31,0.13,1.31,-0.05
14,0.433,0.95,0.74,0.57,0.10,0.02,0.03,-0.03,0.56,0.13,1.60,-0.14,0.35,0.07,1.73,-0.06
15,0.467,0.95,0.74,0.56,0.08,0.04,-0.01,-0.02,0.66,0.13,1.72,-0.11,0.29,0.09,1.64,-0.02
16,0.500,0.95,0.73,0.57,0.11,0.05,0.01,-0.01,0.58,0.12,1.68,-0.13,0.36,0.07,1.83,-0.00
17,0.533,0.95,0.74,0.56,0.09,0.01,0.01,-0.02,0.60,0.14,1.61,-0.11,0.34,0.11,1.58,-0.05
