frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.82,0.16,-0.06,0.03,0.18,0.04,0.26,0.07,0.23,0.36,0.14,-0.03,0.68,0.24
2,0.033,0.95,0.83,0.14,0.00,0.12,0.33,0.00,0.45,0.01,0.27,0.24,0.22,0.02,0.70,0.28
3,0.067,0.96,0.86,0.10,0.01,0.14,0.42,0.03,0.47,0.08,0.22,0.52,0.30,0.15,0.49,0.21
4,0.100,0.95,0.86,0.12,0.03,0.03,0.26,0.03,0.40,0.03,0.06,0.40,0.23,0.06,0.63,0.25
5,0.133,0.96,0.87,0.09,-0.00,0.08,0.47,0.08,0.27,0.01,0.07,0.67,0.23,0.05,0.50,0.39
6,0.167,0.96,0.86,0.10,0.01,0.08,0.37,0.02,0.34,0.07,0.08,0.46,0.08,0.06,0.58,0.30
7,0.200,0.96,0.91,0.07,-0.01,0.10,0.36,-0.01,0.32,0.12,0.07,0.45,0.05,0.05,0.62,0.22
8,0.233,0.96,0.96,0.08,0.03,0.18,0.27,0.02,0.34,0.07,0.17,0.53,0.14,0.11,0.65,0.28
9,0.267,0.94,0.94,0.08,0.04,0.16,0.32,0.06,0.37,0.11,0.16,0.56,0.11,0.07,0.68,0.26
10,0.300,0.94,0.92,0.08,0.11,0.13,0.24,0.13,0.29,0.08,0.18,0.51,0.16,0.10,0.75,0.33
11,0.333,0.94,0.97,0.07,0.16,0.25,0.39,0.16,0.34,0.13,0.18,0.43,0.19,0.15,0.83,0.19
12,0.367,0.95,0.99,0.08,0.14,0.29,0.29,0.22,0.29,0.08,0.10,0.57,0.36,0.04,0.61,0.29
13,0.400,0.95,0.93,0.09,0.10,0.21,0.43,0.21,0.27,0.08,-0.02,0.45,0.37,0.10,0.57,0.19
14,0.433,0.94,0.89,0.12,0.09,0.25,0.31,0.12,0.10,0.01,0.11,0.41,0.20,0.07,0.89,0.29
15,0.467,0.95,0.87,0.15,-0.07,-0.02,0.15,0.05,0.05,0.06,0.09,0.21,0.12,0.10,1.10,0.26
16,0.500,0.95,0.83,0.17,0.19,0.18,0.02,0.11,-0.07,0.05,0.06,0.08,0.10,0.01,0.86,0.45
17,0.533,0.94,0.78,0.20,0.30,0.29,0.13,0.15,-0.08,-0.02,0.25,0.15,0.05,0.02,0.93,0.33
18,0.567,0.93,0.77,0.24,0.82,0.86,-0.01,0.09,0.06,-0.02,0.25,0.24,0.21,0.02,0.41,0.32
19,0.600,0.93,0.73,0.25,0.92,0.96,-0.09,0.12,0.05,0.05,0.26,0.22,0.29,0.02,0.53,0.49
20,0.633,0.93,0.72,0.24,0.55,0.48,-0.02,0.16,0.30,0.00,0.34,0.27,0.30,-0.01,0.43,0.35
21,0.667,0.93,0.71,0.24,0.49,0.28,0.10,0.16,0.37,-0.01,0.28,0.41,0.56,-0.09,0.30,0.34
22,0.700,0.93,0.71,0.25,0.80,0.41,-0.06,0.09,0.31,0.01,0.07,0.72,0.68,-0.09,0.35,0.67
23,0.733,0.93,0.70,0.28,1.16,0.78,-0.07,0.16,0.27,0.04,0.09,0.57,0.49,0.00,0.22,0.59
24,0.767,0.93,0.73,0.28,1.11,0.83,-0.08,0.09,0.19,0.07,0.13,0.62,0.41,-0.06,0.16,0.51
25,0.800,0.93,0.72,0.29,1.09,0.86,-0.09,0.06,0.21,0.06,0.10,0.58,0.28,0.04,0.23,0.64
26,0.833,0.93,0.74,0.30,1.08,0.90,-0.12,0.10,0.07,0.00,0.10,0.55,0.26,0.05,0.18,0.67
27,0.867,0.93,0.73,0.31,1.38,1.32,-0.16,0.24,0.12,-0.10,0.09,0.64,0.19,0.09,0.19,0.54
28,0.900,0.93,0.74,0.31,1.77,1.56,-0.27,0.23,0.07,-0.05,0.17,0.54,0.42,0.13,0.23,0.50
29,0.933,0.93,0.75,0.34,1.36,1.16,-0.12,0.21,0.08,-0.07,0.14,0.59,0.41,0.06,0.35,0.49
30,0.967,0.93,0.74,0.36,2.55,2.43,-0.07,0.49,0.13,0.05,0.20,0.54,0.29,0.07,0.16,0.65
31,1.000,0.93,0.73,0.37,2.20,2.17,-0.09,0.48,0.14,0.05,0.11,0.61,0.26,0.12,0.13,0.47
32,1.033,0.93,0.75,0.39,1.82,1.97,-0.05,0.21,0.00,0.05,0.11,0.38,0.22,0.22,0.16,0.51
