frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.62,0.17,0.00,-0.09,0.01,1.72,0.16,2.18,0.09,0.21,0.03,2.33,1.18
2,0.033,0.97,0.76,0.62,0.16,0.07,-0.14,-0.03,1.48,0.17,1.79,0.14,0.13,0.02,2.35,1.25
3,0.067,0.98,0.76,0.61,0.12,-0.02,-0.16,-0.02,1.52,0.06,1.87,0.14,0.15,-0.01,2.18,1.14
4,0.100,0.98,0.79,0.62,0.04,0.02,-0.21,-0.00,1.42,0.08,2.34,0.11,0.17,0.07,2.39,1.37
5,0.133,0.98,0.78,0.59,0.35,0.49,-0.28,0.08,1.44,0.09,2.23,0.13,0.16,0.12,2.22,1.33
6,0.167,0.97,0.79,0.57,0.16,0.30,-0.31,0.10,1.44,0.05,2.01,0.11,0.16,0.08,2.08,1.31
7,0.200,0.97,0.79,0.57,0.05,0.11,-0.28,0.08,1.41,0.08,1.84,0.13,0.17,0.03,2.27,1.63
8,0.233,0.97,0.79,0.56,0.30,0.53,-0.30,0.22,1.47,0.13,1.94,0.14,0.32,0.10,2.16,1.60
9,0.267,0.97,0.79,0.56,0.28,0.45,-0.29,0.11,1.49,0.20,1.69,0.08,0.19,0.07,2.18,1.70
10,0.300,0.97,0.76,0.55,0.48,0.67,-0.23,0.20,1.33,0.25,1.66,0.10,0.20,0.17,1.82,1.68
11,0.333,0.97,0.77,0.54,0.04,0.12,-0.26,0.04,1.76,0.16,2.11,0.11,0.35,0.14,1.36,1.24
12,0.367,0.97,0.78,0.53,0.13,0.28,-0.17,0.08,1.68,0.17,1.85,0.17,0.36,0.03,1.84,1.58
13,0.400,0.97,0.77,0.53,0.63,0.90,-0.19,0.28,1.35,0.28,1.55,0.16,0.34,0.09,1.86,1.57
14,0.433,0.97,0.79,0.52,0.11,0.23,-0.14,0.00,1.43,0.11,1.65,0.20,0.23,-0.04,1.79,1.37
15,0.467,0.97,0.78,0.52,0.07,0.14,-0.09,-0.00,1.24,0.19,1.56,0.13,0.09,0.00,2.11,1.35
