frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.66,0.85,0.78,0.07,-0.09,0.05,-0.10,0.07,0.01,-0.04,0.03,0.90,0.94
2,0.033,0.95,0.74,0.66,0.79,0.74,0.01,-0.06,0.10,-0.11,0.06,0.00,-0.06,-0.01,0.77,0.75
3,0.067,0.94,0.74,0.66,0.80,0.82,0.06,-0.09,0.04,-0.11,0.05,0.02,-0.03,-0.02,0.85,0.89
4,0.100,0.95,0.73,0.66,0.81,0.78,0.03,-0.11,0.05,-0.09,0.06,0.00,-0.05,0.01,0.85,0.79
5,0.133,0.95,0.73,0.66,0.82,0.81,0.05,-0.14,0.08,-0.07,0.04,-0.00,-0.01,-0.01,0.48,0.47
6,0.167,0.95,0.74,0.66,0.80,0.79,0.04,-0.13,0.04,-0.07,0.03,-0.03,-0.03,-0.01,0.53,0.51
7,0.200,0.94,0.73,0.66,0.76,0.73,0.03,-0.11,0.07,-0.09,0.06,-0.01,-0.03,-0.03,0.73,0.70
8,0.233,0.95,0.73,0.66,0.76,0.65,0.00,-0.13,0.19,-0.10,0.06,-0.05,-0.08,0.01,0.93,0.83
9,0.267,0.95,0.73,0.66,0.92,0.78,0.03,-0.15,0.23,-0.09,0.10,-0.03,-0.05,-0.01,0.93,0.68
10,0.300,0.95,0.73,0.66,0.67,0.63,0.05,-0.12,0.19,-0.11,0.07,-0.03,-0.03,-0.03,0.77,0.69
11,0.333,0.95,0.73,0.66,0.68,0.58,0.02,-0.13,0.21,-0.11,0.11,-0.04,-0.04,-0.02,0.66,0.71
12,0.367,0.94,0.73,0.66,0.63,0.61,0.00,-0.13,0.12,-0.09,0.06,-0.06,-0.02,-0.04,0.82,0.78
13,0.400,0.94,0.73,0.67,0.99,0.89,-0.01,-0.16,0.14,-0.12,0.05,-0.02,-0.10,-0.04,0.53,0.72
14,0.433,0.94,0.73,0.67,0.84,0.82,0.03,-0.14,0.13,-0.10,0.06,-0.03,-0.11,-0.01,0.48,0.71
15,0.467,0.94,0.73,0.67,0.82,0.76,0.03,-0.12,0.16,-0.12,0.07,-0.04,-0.09,-0.02,0.49,0.73
16,0.500,0.93,0.73,0.66,0.92,0.80,-0.04,-0.11,0.17,-0.09,0.06,-0.07,-0.11,-0.03,0.31,0.54
17,0.533,0.93,0.72,0.66,0.89,0.85,0.04,-0.13,0.15,-0.09,0.03,-0.08,-0.13,-0.04,0.52,0.65
18,0.567,0.93,0.70,0.66,0.97,0.88,0.11,-0.04,0.15,-0.06,0.02,-0.05,-0.14,0.04,0.54,0.58
19,0.600,0.94,0.70,0.66,0.98,0.88,-0.01,-0.12,0.20,-0.05,0.04,-0.09,-0.13,0.05,0.48,0.42
20,0.633,0.94,0.71,0.66,0.86,0.89,-0.05,-0.12,0.19,-0.07,0.03,-0.03,-0.13,0.04,0.69,0.61
21,0.667,0.93,0.72,0.65,0.71,0.67,0.07,-0.09,0.26,-0.06,0.01,-0.05,-0.05,0.03,0.44,0.52
22,0.700,0.93,0.71,0.66,0.89,0.76,0.04,-0.14,0.16,-0.09,-0.02,-0.05,-0.12,0.02,0.22,0.32
23,0.733,0.94,0.73,0.66,0.99,0.84,0.00,-0.13,0.10,-0.08,0.05,-0.01,-0.17,0.01,0.50,0.70
24,0.767,0.94,0.74,0.66,0.74,0.60,0.04,-0.14,0.15,-0.08,0.01,0.02,-0.11,0.02,0.50,0.60
25,0.800,0.95,0.75,0.67,0.66,0.54,0.05,-0.07,0.19,-0.07,-0.02,0.08,-0.16,-0.04,0.23,0.52
26,0.833,0.94,0.75,0.66,0.71,0.68,0.09,-0.12,0.10,-0.08,-0.02,0.01,-0.15,-0.07,0.57,0.70
27,0.867,0.93,0.75,0.66,0.69,0.59,0.01,-0.07,0.20,-0.12,0.06,0.04,-0.00,-0.05,1.01,0.97
28,0.900,0.94,0.74,0.65,0.76,0.77,-0.01,-0.13,0.11,-0.11,0.07,0.04,-0.04,-0.05,1.07,0.94
29,0.933,0.94,0.75,0.66,0.89,0.90,0.04,-0.15,0.05,-0.08,0.04,0.04,-0.11,-0.04,0.97,1.07
30,0.967,0.94,0.74,0.66,0.72,0.75,-0.04,-0.09,0.11,-0.13,0.14,0.08,-0.01,-0.04,1.05,1.30
31,1.000,0.94,0.73,0.66,0.74,0.70,-0.07,-0.16,0.12,-0.10,0.01,0.03,-0.13,-0.06,0.59,0.80
32,1.033,0.94,0.75,0.67,0.61,0.73,-0.13,-0.12,0.09,-0.09,0.01,0.05,-0.12,-0.03,0.86,1.09
33,1.067,0.94,0.74,0.67,0.69,0.76,-0.11,-0.15,0.10,-0.10,0.09,0.05,-0.13,-0.08,0.66,0.86
34,1.100,0.94,0.74,0.67,0.66,0.65,-0.10,-0.13,0.13,-0.09,0.08,0.05,-0.15,-0.07,0.74,0.99
35,1.133,0.94,0.74,0.65,0.60,0.47,-0.05,-0.16,0.13,-0.04,-0.08,0.01,-0.10,-0.08,0.34,0.53
36,1.167,0.94,0.74,0.65,0.71,0.70,-0.04,-0.15,0.03,-0.08,-0.04,0.03,-0.15,-0.04,0.51,0.76
37,1.200,0.93,0.75,0.67,0.77,0.56,-0.05,-0.10,0.09,-0.13,0.02,0.05,-0.18,-0.09,0.37,0.83
38,1.233,0.92,0.76,0.67,0.86,0.61,-0.00,-0.11,0.14,-0.12,0.06,0.02,-0.15,-0.09,0.25,0.54
39,1.267,0.93,0.75,0.66,0.81,0.66,-0.04,-0.10,0.11,-0.12,0.06,0.04,-0.15,-0.10,0.36,0.65
40,1.300,0.93,0.76,0.67,0.82,0.58,-0.03,-0.13,0.15,-0.08,0.04,0.04,-0.15,-0.10,0.40,0.69
41,1.333,0.93,0.76,0.68,1.01,0.82,-0.07,-0.14,0.19,-0.09,0.02,0.02,-0.16,-0.10,0.30,0.58
42,1.367,0.94,0.75,0.67,0.94,0.75,-0.03,-0.15,0.12,-0.06,-0.02,-0.00,-0.17,-0.08,0.17,0.42
43,1.400,0.94,0.76,0.67,0.82,0.66,-0.07,-0.11,0.10,-0.06,-0.00,0.02,-0.16,-0.08,0.26,0.66
44,1.433,0.93,0.76,0.66,0.79,0.62,-0.11,-0.10,0.13,-0.07,0.04,0.03,-0.11,-0.08,0.27,0.57
45,1.467,0.93,0.77,0.67,0.77,0.55,-0.09,-0.08,0.14,-0.08,0.02,0.06,-0.07,-0.10,0.51,0.73
46,1.500,0.92,0.77,0.67,0.58,0.42,-0.05,-0.09,0.13,-0.06,-0.01,0.08,-0.12,-0.12,0.57,0.77
47,1.533,0.93,0.77,0.67,0.74,0.56,-0.11,-0.11,0.20,-0.04,0.05,0.09,-0.08,-0.10,0.34,0.56
48,1.567,0.93,0.77,0.67,0.92,0.72,-0.09,-0.13,0.14,-0.06,0.04,0.11,-0.12,-0.14,0.35,0.63
49,1.600,0.93,0.75,0.67,0.91,0.73,-0.10,-0.11,0.10,-0.08,-0.01,0.08,-0.10,-0.10,0.41,0.80
50,1.633,0.93,0.75,0.67,0.94,0.77,-0.09,-0.11,0.10,-0.06,-0.00,0.07,-0.12,-0.12,0.21,0.48
51,1.667,0.92,0.77,0.66,0.78,0.62,-0.07,-0.11,0.06,-0.10,-0.06,0.09,-0.10,-0.08,0.18,0.50
52,1.700,0.92,0.76,0.66,0.87,0.66,-0.09,-0.12,0.08,-0.07,-0.04,0.05,-0.10,-0.07,0.16,0.44
53,1.733,0.92,0.77,0.67,1.00,0.76,-0.12,-0.13,0.10,-0.08,-0.03,0.06,-0.07,-0.08,0.19,0.40
54,1.767,0.91,0.76,0.67,0.97,0.73,-0.07,-0.07,0.09,-0.08,-0.02,0.09,-0.10,-0.08,0.30,0.70
55,1.800,0.91,0.76,0.67,0.92,0.74,-0.13,-0.08,0.07,-0.11,-0.05,0.08,-0.11,-0.07,0.41,0.72
56,1.833,0.91,0.77,0.66,1.04,0.85,-0.13,-0.06,0.13,-0.08,-0.03,0.12,-0.06,-0.08,0.68,1.17
57,1.867,0.92,0.77,0.66,1.08,0.85,-0.12,-0.08,0.13,-0.07,-0.00,0.11,-0.10,-0.11,0.52,0.98
58,1.900,0.91,0.77,0.66,1.06,0.89,-0.13,-0.08,0.07,-0.11,-0.03,0.10,-0.08,-0.10,0.63,0.98
59,1.933,0.91,0.77,0.66,1.01,0.88,-0.13,-0.08,0.06,-0.09,-0.02,0.09,-0.07,-0.07,0.64,1.02
60,1.967,0.91,0.78,0.67,1.00,0.87,-0.15,-0.07,0.07,-0.07,0.01,0.14,-0.02,-0.07,0.89,1.41
61,2.000,0.91,0.77,0.67,0.77,0.63,-0.10,-0.05,0.14,-0.04,0.02,0.10,-0.10,-0.07,0.78,1.18
62,2.033,0.91,0.76,0.66,1.00,0.84,-0.10,-0.06,0.11,-0.08,0.01,0.10,-0.09,-0.07,0.61,1.04
63,2.067,0.91,0.76,0.66,1.02,0.78,-0.10,-0.04,0.14,-0.10,0.01,0.09,-0.10,-0.05,0.44,0.90
64,2.100,0.91,0.76,0.67,0.97,0.79,-0.08,-0.08,0.15,-0.07,0.06,0.10,-0.10,-0.05,0.57,1.00
65,2.133,0.90,0.76,0.66,1.04,0.76,-0.12,-0.06,0.09,-0.09,0.01,0.08,-0.11,-0.07,0.49,0.95
66,2.167,0.90,0.76,0.67,0.82,0.57,-0.08,-0.05,0.09,-0.08,0.00,0.08,-0.07,-0.08,0.51,0.95
67,2.200,0.90,0.76,0.67,0.80,0.57,-0.04,-0.07,0.17,-0.04,0.04,0.09,-0.10,-0.06,0.41,0.80
68,2.233,0.90,0.75,0.67,1.08,0.81,-0.10,-0.08,0.12,-0.10,0.00,0.12,-0.09,-0.08,0.29,0.74
69,2.267,0.91,0.76,0.67,1.00,0.70,-0.08,-0.05,0.15,-0.10,0.01,0.10,-0.06,-0.07,0.35,0.75
70,2.300,0.91,0.77,0.66,1.03,0.70,-0.12,-0.05,0.07,-0.11,0.02,0.12,-0.09,-0.06,0.38,0.87
71,2.333,0.91,0.76,0.66,0.73,0.48,-0.06,-0.05,0.08,-0.10,-0.05,0.14,-0.07,-0.09,0.55,1.05
72,2.367,0.92,0.76,0.66,0.86,0.58,-0.12,-0.07,0.07,-0.07,-0.02,0.12,-0.11,-0.05,0.63,0.94
73,2.400,0.93,0.76,0.67,1.14,0.89,-0.17,-0.10,-0.01,-0.05,-0.03,0.16,-0.14,-0.06,0.44,0.81
74,2.433,0.94,0.77,0.67,0.88,0.60,-0.11,-0.11,0.09,-0.10,-0.08,0.17,-0.09,-0.06,0.55,0.73
75,2.467,0.93,0.76,0.67,1.01,0.77,-0.12,-0.06,0.09,-0.11,-0.02,0.09,-0.11,-0.06,0.35,0.79
76,2.500,0.94,0.76,0.66,1.08,0.78,-0.19,-0.11,0.11,-0.10,0.01,0.10,-0.13,-0.05,0.39,0.76
77,2.533,0.93,0.76,0.67,1.12,0.81,-0.26,-0.07,0.11,-0.14,0.05,0.14,-0.11,-0.07,0.73,1.39
78,2.567,0.93,0.76,0.68,1.25,0.97,-0.23,-0.11,0.17,-0.08,0.07,0.10,-0.15,-0.10,0.42,1.11
79,2.600,0.93,0.76,0.68,1.28,0.99,-0.24,-0.12,0.12,-0.08,0.07,0.13,-0.15,-0.08,0.57,1.09
80,2.633,0.93,0.77,0.67,1.37,1.08,-0.19,-0.10,0.13,-0.09,-0.01,0.06,-0.07,-0.07,0.15,0.43
81,2.667,0.93,0.76,0.68,1.22,0.94,-0.19,-0.13,0.15,-0.05,0.01,0.05,-0.09,-0.10,0.22,0.48
82,2.700,0.93,0.76,0.68,1.35,1.00,-0.21,-0.08,0.16,-0.04,0.03,0.07,-0.06,-0.09,0.05,0.30
83,2.733,0.94,0.76,0.68,1.34,1.06,-0.20,-0.08,0.14,-0.04,0.00,0.11,-0.08,-0.13,0.10,0.42
84,2.767,0.93,0.76,0.68,1.18,0.93,-0.16,-0.07,0.17,-0.05,0.04,0.15,-0.06,-0.10,0.26,0.63
85,2.800,0.94,0.75,0.68,1.16,0.77,-0.14,-0.09,0.14,-0.08,0.03,0.11,-0.01,-0.13,0.37,0.68
86,2.833,0.94,0.75,0.68,1.12,0.76,-0.14,-0.05,0.15,-0.10,0.04,0.16,-0.02,-0.12,0.43,0.81
87,2.867,0.93,0.75,0.68,1.26,0.83,-0.15,-0.06,0.14,-0.09,0.03,0.10,-0.02,-0.08,0.21,0.45
88,2.900,0.93,0.75,0.68,1.25,0.90,-0.15,-0.06,0.08,-0.10,0.01,0.12,-0.03,-0.10,0.43,0.81
89,2.933,0.93,0.77,0.68,1.51,0.96,-0.14,-0.06,0.09,-0.13,-0.01,0.20,0.01,-0.10,0.42,0.60
90,2.967,0.93,0.76,0.68,1.44,0.88,-0.22,-0.08,0.08,-0.12,0.00,0.11,0.01,-0.08,0.45,0.58
