frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.59,0.67,0.06,0.07,-0.10,0.01,-0.07,-0.07,-0.09,0.75,0.08,-0.07,2.92,2.32
2,0.033,0.92,0.58,0.68,0.09,0.09,-0.06,0.08,-0.12,-0.03,-0.07,0.91,0.11,-0.07,2.96,2.52
3,0.067,0.90,0.58,0.68,0.19,0.08,-0.07,0.08,-0.13,0.00,-0.10,0.90,0.09,-0.04,2.89,2.68
4,0.100,0.93,0.57,0.68,0.17,0.14,-0.03,0.16,-0.09,-0.01,-0.05,0.88,0.08,-0.05,2.89,2.98
5,0.133,0.91,0.57,0.69,0.27,0.19,-0.02,0.15,-0.13,-0.01,-0.04,0.97,0.17,-0.13,3.02,3.16
6,0.167,0.89,0.58,0.70,0.20,0.19,0.03,0.22,-0.08,-0.05,-0.10,1.22,0.15,-0.04,3.04,3.19
7,0.200,0.83,0.58,0.70,0.14,0.15,0.15,0.16,0.14,0.02,0.09,0.71,-0.05,-0.15,3.11,3.14
8,0.233,0.80,0.71,0.76,0.25,0.34,0.02,0.05,0.21,-0.07,0.22,0.00,0.18,-0.11,1.10,1.66
9,0.267,0.74,0.58,0.71,0.02,-0.02,0.16,0.07,0.54,0.06,0.49,0.15,1.14,-0.11,0.55,0.19
10,0.300,0.83,0.57,0.66,0.11,0.08,0.02,-0.08,0.20,-0.03,0.21,0.02,0.81,-0.10,0.33,-0.16
11,0.333,0.86,0.64,0.67,0.14,0.03,-0.06,-0.13,0.32,0.08,0.34,-0.06,0.60,-0.05,0.28,-0.20
12,0.367,0.85,0.64,0.66,0.11,0.00,-0.06,-0.07,0.65,0.24,0.32,0.04,0.99,-0.08,0.43,-0.10
13,0.400,0.83,0.60,0.68,0.14,0.03,-0.01,-0.11,0.57,0.31,0.34,0.04,1.20,-0.11,0.51,-0.26
14,0.433,0.84,0.58,0.68,0.29,-0.03,0.08,-0.17,0.92,0.34,0.42,0.01,1.13,-0.06,0.23,-0.13
15,0.467,0.86,0.57,0.70,0.26,0.19,-0.01,0.03,0.62,0.22,0.43,-0.04,0.96,0.00,0.19,-0.01
16,0.500,0.85,0.62,0.69,0.19,0.11,-0.08,-0.02,1.10,-0.07,1.14,-0.05,1.32,0.22,0.66,-0.10
17,0.533,0.87,0.58,0.70,0.23,0.20,-0.01,0.02,0.93,0.10,0.88,-0.04,1.02,0.14,0.38,-0.05
18,0.567,0.84,0.56,0.67,0.29,0.20,-0.21,-0.03,0.72,0.16,0.44,-0.05,1.01,-0.04,0.21,-0.05
19,0.600,0.84,0.56,0.66,0.24,0.07,-0.18,-0.04,0.62,0.13,0.41,-0.03,0.94,0.05,0.39,-0.10
20,0.633,0.82,0.55,0.67,0.48,0.34,-0.08,0.06,0.54,0.33,0.22,-0.12,1.11,-0.24,0.25,-0.20
21,0.667,0.82,0.54,0.67,0.51,0.43,-0.06,0.07,0.42,0.33,0.20,-0.14,0.84,-0.27,0.23,-0.13
22,0.700,0.83,0.52,0.71,0.30,0.11,-0.00,-0.09,0.77,0.18,0.24,-0.05,0.95,-0.14,0.46,-0.24
23,0.733,0.82,0.52,0.67,0.41,0.37,-0.12,0.10,0.42,0.15,0.37,-0.15,0.40,-0.02,0.27,-0.03
24,0.767,0.83,0.53,0.69,0.28,0.03,-0.01,-0.03,0.81,0.22,0.09,-0.16,0.91,-0.15,0.50,-0.20
25,0.800,0.79,0.54,0.72,0.21,-0.01,0.14,0.06,0.50,0.31,0.28,-0.06,0.37,-0.10,0.63,0.05
26,0.833,0.75,0.44,0.73,0.22,0.08,0.01,-0.00,0.67,0.19,0.36,-0.02,0.24,-0.15,0.38,0.11
27,0.867,0.76,0.52,0.70,0.13,0.15,0.09,0.07,0.45,0.09,0.25,0.06,0.22,-0.19,0.36,0.02
28,0.900,0.63,0.71,0.78,0.39,0.16,0.87,0.34,0.51,0.04,0.70,-0.02,0.32,-0.06,0.38,-0.00
29,0.933,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,0.967,0.60,0.72,0.87,0.32,0.06,0.47,0.30,0.53,0.29,-0.19,0.04,0.65,-0.05,0.67,-0.14
31,1.000,0.67,0.62,0.86,0.24,0.29,0.44,0.32,0.48,0.27,0.96,-0.06,1.11,0.98,1.55,1.56
32,1.033,0.70,0.65,0.81,0.31,0.43,0.32,0.37,0.36,0.59,0.61,0.57,0.65,0.80,2.92,3.31
33,1.067,0.67,0.65,0.77,0.35,0.27,0.48,0.36,0.28,0.60,0.22,0.94,0.71,1.24,3.18,2.89
34,1.100,0.72,0.61,0.74,0.29,0.19,0.45,0.24,0.10,0.50,0.29,1.06,0.69,0.79,2.83,2.45
35,1.133,0.79,0.58,0.74,0.18,0.18,0.32,0.17,0.07,0.50,0.44,0.89,0.42,1.16,3.13,2.67
36,1.167,0.83,0.60,0.77,0.23,0.03,0.29,0.13,0.00,0.38,0.27,0.64,0.04,1.08,3.05,2.30
37,1.200,0.85,0.63,0.76,0.13,0.17,0.12,0.12,0.45,0.65,0.75,0.95,-0.05,0.48,2.97,2.78
38,1.233,0.86,0.60,0.76,0.09,0.12,-0.03,0.04,0.24,0.38,0.72,0.92,-0.01,0.56,2.93,2.70
39,1.267,0.86,0.61,0.75,0.10,0.13,0.00,0.11,0.34,0.35,1.22,0.73,0.02,0.45,2.91,2.83
40,1.300,0.86,0.59,0.75,0.14,0.21,0.34,0.18,0.71,0.79,1.01,0.29,-0.01,0.53,2.54,2.48
41,1.333,0.87,0.59,0.76,0.04,0.18,0.17,0.10,0.36,0.50,0.91,0.23,-0.05,0.39,2.53,2.35
42,1.367,0.89,0.56,0.74,0.02,0.17,0.06,0.12,0.06,0.41,0.77,0.63,0.00,0.55,2.86,2.45
43,1.400,0.91,0.57,0.75,-0.05,0.11,0.02,0.10,0.04,0.29,0.84,0.47,0.04,0.79,2.72,2.12
44,1.433,0.92,0.58,0.75,-0.04,0.06,0.10,0.02,0.16,0.31,0.66,0.25,0.02,0.73,2.67,1.75
45,1.467,0.95,0.58,0.74,-0.07,0.03,0.12,0.06,0.17,0.21,0.90,0.26,0.19,0.73,2.80,1.93
46,1.500,0.96,0.58,0.73,-0.07,0.03,0.02,0.04,0.18,0.10,1.08,0.26,0.14,0.64,2.96,1.76
47,1.533,0.96,0.58,0.72,-0.02,0.06,0.01,0.08,0.17,0.17,1.25,0.35,0.40,0.71,2.95,1.73
48,1.567,0.96,0.57,0.72,-0.04,0.03,0.06,0.07,0.13,0.23,1.18,0.28,0.46,0.69,2.82,1.61
49,1.600,0.97,0.57,0.71,-0.00,0.01,0.00,0.01,0.16,0.33,1.11,0.27,0.34,0.72,2.80,0.93
50,1.633,0.97,0.58,0.70,0.14,-0.07,1.35,0.04,0.34,0.94,0.94,0.31,0.42,1.04,2.75,0.59
51,1.667,0.97,0.58,0.70,0.06,0.04,0.04,0.06,-0.04,0.21,1.01,0.50,0.21,0.77,2.70,0.78
52,1.700,0.96,0.57,0.69,0.10,-0.01,0.29,0.04,-0.05,0.40,0.41,0.47,-0.09,0.56,2.83,0.46
53,1.733,0.95,0.58,0.69,0.11,0.03,0.26,0.10,-0.02,0.34,0.38,0.55,-0.00,0.45,2.87,0.86
54,1.767,0.94,0.57,0.69,0.20,0.18,0.09,0.04,-0.09,0.18,0.31,0.84,-0.05,0.25,3.04,0.78
55,1.800,0.94,0.56,0.68,0.33,0.32,0.01,-0.07,-0.09,0.05,0.14,0.69,-0.13,0.15,3.05,0.94
56,1.833,0.95,0.56,0.67,0.13,0.09,0.12,0.02,-0.06,0.22,0.02,0.80,-0.23,0.03,3.11,0.82
57,1.867,0.95,0.55,0.65,0.08,0.10,0.12,0.00,-0.02,0.12,0.00,1.02,-0.11,0.04,3.16,0.88
58,1.900,0.96,0.55,0.65,0.11,-0.01,-0.02,-0.03,-0.07,0.04,-0.09,0.99,-0.07,0.01,3.10,0.69
59,1.933,0.94,0.56,0.65,0.06,0.06,0.04,-0.04,-0.03,0.01,-0.10,1.12,-0.06,0.02,3.26,0.67
60,1.967,0.95,0.56,0.64,0.03,0.04,0.09,-0.06,-0.01,0.08,0.01,0.81,-0.02,0.00,3.19,0.68
61,2.000,0.95,0.56,0.64,0.16,0.17,0.08,-0.04,-0.06,0.08,0.03,0.81,0.01,0.02,3.10,0.56
62,2.033,0.93,0.54,0.62,0.09,0.08,0.10,-0.09,-0.08,0.06,-0.06,0.65,0.11,-0.01,3.13,0.37
63,2.067,0.93,0.53,0.61,0.11,0.20,0.11,-0.06,0.06,0.10,0.05,0.44,0.17,0.03,2.96,0.39
64,2.100,0.94,0.52,0.61,0.03,0.10,0.03,-0.09,-0.07,0.12,-0.03,0.46,0.14,0.05,3.03,0.34
65,2.133,0.94,0.52,0.60,0.04,0.10,0.09,-0.07,-0.02,0.10,0.05,0.57,0.18,-0.03,2.79,0.50
66,2.167,0.94,0.50,0.59,0.16,0.21,0.03,-0.11,-0.02,0.03,-0.07,0.46,0.19,-0.02,2.68,0.34
67,2.200,0.94,0.49,0.58,0.16,0.21,0.08,-0.08,-0.09,0.05,-0.02,0.52,0.15,0.03,2.53,0.45
68,2.233,0.94,0.49,0.57,0.15,0.17,0.11,-0.10,-0.10,0.06,0.02,0.83,0.16,0.02,2.60,0.65
69,2.267,0.94,0.49,0.55,0.37,0.33,0.10,-0.09,-0.10,0.03,0.01,0.98,0.13,0.01,2.44,0.68
70,2.300,0.94,0.50,0.54,0.46,0.37,0.09,-0.02,-0.10,0.02,0.02,0.91,0.25,-0.01,2.70,0.74
71,2.333,0.94,0.48,0.51,0.08,0.12,0.00,-0.07,-0.03,0.03,0.08,0.96,0.20,0.01,2.43,0.57
72,2.367,0.95,0.48,0.51,0.05,0.06,0.08,-0.01,0.01,0.07,0.06,0.76,0.15,0.04,2.57,0.73
73,2.400,0.93,0.49,0.50,0.18,0.21,0.08,0.02,0.06,0.05,0.11,0.56,0.09,0.03,2.70,1.16
74,2.433,0.93,0.47,0.48,0.12,0.18,0.02,0.01,-0.03,0.02,0.06,0.69,0.04,-0.03,2.75,1.44
75,2.467,0.93,0.48,0.47,0.11,0.19,-0.03,0.04,-0.03,-0.02,-0.10,0.65,0.06,-0.01,2.86,1.39
76,2.500,0.94,0.49,0.48,0.17,0.23,0.00,0.01,-0.05,0.00,-0.08,0.63,0.03,-0.02,2.88,1.55
77,2.533,0.95,0.51,0.48,0.09,0.12,0.00,0.00,-0.01,0.01,-0.06,0.62,0.10,0.05,2.73,1.42
78,2.567,0.96,0.54,0.48,0.08,0.12,0.01,0.02,0.11,-0.03,0.01,0.59,0.09,0.04,2.78,1.44
79,2.600,0.96,0.55,0.49,0.06,0.07,0.03,0.01,0.07,-0.02,-0.06,0.53,0.17,0.09,2.75,1.28
80,2.633,0.95,0.55,0.50,-0.00,0.05,0.08,0.02,0.11,-0.01,-0.00,0.70,0.20,0.09,2.74,1.25
81,2.667,0.95,0.56,0.50,0.06,0.14,0.08,0.03,0.09,-0.03,0.03,0.59,0.18,0.04,2.79,1.13
82,2.700,0.95,0.56,0.50,0.08,0.12,0.07,0.02,0.08,0.02,-0.00,0.74,0.20,0.06,2.71,1.05
83,2.733,0.95,0.57,0.50,0.02,0.03,0.05,-0.02,0.03,0.00,-0.06,0.77,0.19,0.05,2.46,0.76
84,2.767,0.95,0.57,0.49,0.07,0.02,0.04,-0.04,-0.03,-0.01,-0.04,0.83,0.19,0.11,2.20,0.40
85,2.800,0.96,0.57,0.50,0.07,0.09,0.10,-0.03,0.02,-0.01,0.08,1.14,0.30,0.00,1.30,0.41
86,2.833,0.95,0.59,0.50,0.04,0.08,0.06,-0.05,0.03,-0.04,0.05,1.10,0.26,-0.05,0.89,0.25
87,2.867,0.95,0.59,0.52,0.01,0.05,0.05,-0.03,0.01,-0.08,0.03,1.25,0.32,-0.08,0.58,0.64
88,2.900,0.95,0.59,0.51,0.06,0.08,0.01,-0.01,0.10,-0.08,0.09,1.51,0.47,0.00,0.41,0.53
89,2.933,0.95,0.59,0.52,0.24,0.23,0.06,-0.01,0.12,-0.11,0.10,1.56,0.53,0.06,0.25,0.60
90,2.967,0.94,0.59,0.53,0.32,0.26,0.05,0.01,-0.01,-0.09,0.16,1.36,0.67,0.23,0.27,0.66
91,3.000,0.95,0.60,0.54,0.15,0.11,0.03,0.02,-0.02,-0.11,0.10,1.40,0.71,0.11,0.26,0.58
92,3.033,0.95,0.60,0.55,0.27,0.24,0.02,0.01,0.02,-0.09,0.19,1.29,0.57,0.12,0.31,0.56
93,3.067,0.95,0.60,0.56,0.23,0.25,-0.02,0.00,-0.04,-0.06,0.10,1.37,0.68,0.06,0.25,0.66
94,3.100,0.94,0.60,0.57,0.03,0.02,0.01,-0.02,-0.05,-0.06,-0.02,1.48,0.61,-0.04,0.43,0.55
95,3.133,0.93,0.57,0.57,0.03,0.10,0.11,0.02,-0.02,-0.17,0.11,1.43,0.60,-0.18,0.10,0.31
96,3.167,0.94,0.58,0.57,-0.02,0.10,0.07,0.01,-0.00,-0.13,0.00,1.57,0.47,-0.26,-0.04,0.36
97,3.200,0.94,0.58,0.57,0.03,0.14,0.19,0.07,0.06,0.06,-0.06,1.30,0.34,-0.23,0.05,0.34
98,3.233,0.94,0.60,0.58,-0.02,0.04,0.12,0.03,0.04,0.00,-0.04,1.42,0.45,-0.22,0.09,0.26
99,3.267,0.95,0.61,0.58,0.02,0.07,0.11,-0.03,-0.01,-0.00,-0.06,1.14,0.41,-0.17,0.09,0.32
100,3.300,0.95,0.61,0.58,0.05,0.12,0.06,-0.09,-0.02,0.00,-0.07,1.11,0.45,-0.19,0.15,0.30
101,3.333,0.96,0.60,0.58,0.02,0.07,0.02,-0.05,0.01,0.00,-0.08,0.76,0.37,-0.14,0.17,0.51
102,3.367,0.96,0.60,0.59,0.10,0.14,-0.03,-0.05,0.02,0.03,-0.07,0.25,0.19,-0.11,0.17,0.33
103,3.400,0.96,0.60,0.58,0.07,0.14,-0.05,-0.04,0.01,-0.01,-0.10,0.27,0.21,-0.14,0.15,0.43
104,3.433,0.96,0.60,0.58,0.09,0.13,-0.05,-0.03,-0.01,-0.01,-0.13,0.15,0.19,-0.12,0.22,0.60
105,3.467,0.96,0.61,0.58,0.12,0.15,-0.04,-0.02,0.01,-0.05,-0.22,0.16,0.16,-0.14,0.86,1.15
106,3.500,0.95,0.61,0.58,0.10,0.15,-0.04,-0.05,0.03,-0.03,-0.18,0.10,0.06,-0.08,2.08,1.47
107,3.533,0.95,0.61,0.58,0.11,0.19,-0.11,-0.08,0.01,-0.03,-0.14,0.12,0.02,-0.04,2.28,1.55
108,3.567,0.95,0.61,0.58,0.15,0.20,-0.09,-0.05,-0.02,-0.04,-0.15,0.12,0.02,-0.04,2.33,1.54
109,3.600,0.94,0.62,0.57,0.17,0.17,-0.03,-0.02,0.03,-0.02,-0.12,0.20,-0.00,-0.03,2.50,1.53
110,3.633,0.94,0.61,0.58,0.23,0.27,-0.04,-0.01,-0.04,-0.02,-0.15,0.20,-0.02,-0.02,2.68,1.45
111,3.667,0.94,0.62,0.57,0.23,0.28,-0.02,-0.04,0.01,-0.00,-0.14,0.19,0.01,-0.03,2.73,1.37
112,3.700,0.95,0.62,0.57,0.22,0.28,-0.03,0.00,-0.03,-0.02,-0.14,0.32,0.01,-0.07,2.72,1.52
113,3.733,0.95,0.62,0.57,0.20,0.25,-0.04,0.02,-0.03,-0.04,-0.15,0.30,0.02,-0.06,2.71,1.59
114,3.767,0.95,0.60,0.58,0.18,0.24,-0.05,0.01,-0.02,-0.04,-0.15,0.22,-0.02,-0.03,2.64,1.38
115,3.800,0.95,0.62,0.57,0.16,0.24,-0.04,0.00,-0.02,-0.02,-0.17,0.22,0.01,0.03,2.70,1.35
116,3.833,0.95,0.61,0.57,0.15,0.25,-0.06,-0.04,-0.03,-0.01,-0.15,0.25,0.01,0.02,2.67,1.31
117,3.867,0.95,0.61,0.56,0.22,0.28,-0.06,-0.04,-0.03,0.00,-0.15,0.27,0.00,0.01,2.68,1.38
118,3.900,0.95,0.61,0.56,0.41,0.46,-0.07,-0.02,-0.08,-0.02,-0.20,0.20,-0.00,-0.02,2.65,1.23
119,3.933,0.96,0.60,0.57,0.28,0.34,-0.02,-0.02,-0.04,-0.04,-0.17,0.16,0.05,-0.02,2.68,1.00
120,3.967,0.96,0.60,0.56,0.36,0.45,-0.02,-0.03,-0.05,-0.01,-0.20,0.15,0.06,-0.05,2.70,0.87
121,4.000,0.96,0.61,0.56,0.50,0.65,-0.01,-0.04,-0.06,-0.02,-0.21,0.30,0.07,-0.05,2.70,1.09
122,4.033,0.97,0.61,0.56,0.64,0.75,-0.03,-0.04,-0.05,-0.03,-0.18,0.24,0.05,-0.05,2.68,1.02
123,4.067,0.96,0.61,0.56,0.57,0.75,-0.04,-0.08,-0.03,0.00,-0.14,0.19,0.10,-0.05,2.56,0.53
124,4.100,0.96,0.60,0.56,0.38,0.44,-0.04,-0.06,-0.01,-0.01,-0.22,0.21,0.12,-0.03,2.59,0.61
125,4.133,0.96,0.60,0.56,0.42,0.49,-0.02,-0.07,-0.03,-0.03,-0.19,0.24,0.10,-0.02,2.66,0.64
126,4.167,0.96,0.60,0.55,0.41,0.42,0.01,-0.10,-0.02,-0.03,-0.17,0.26,0.16,-0.04,2.65,0.66
127,4.200,0.95,0.58,0.56,0.23,0.26,-0.03,-0.09,-0.02,-0.00,-0.13,0.27,0.07,-0.05,2.66,1.11
128,4.233,0.95,0.57,0.56,0.26,0.24,-0.03,-0.06,0.02,-0.02,-0.15,0.33,0.07,-0.06,2.66,1.37
129,4.267,0.95,0.58,0.56,0.21,0.17,-0.01,-0.05,0.02,-0.03,-0.16,0.40,0.07,-0.03,2.65,1.56
130,4.300,0.95,0.58,0.55,0.26,0.27,0.00,-0.05,0.00,-0.05,-0.18,0.51,0.12,-0.05,2.64,1.64
131,4.333,0.95,0.59,0.55,0.23,0.23,-0.01,-0.02,-0.00,-0.01,-0.22,0.55,0.10,-0.06,2.69,1.83
132,4.367,0.95,0.59,0.54,0.26,0.30,-0.02,0.01,0.01,0.01,-0.16,0.63,0.10,-0.02,2.68,1.92
133,4.400,0.95,0.60,0.55,0.30,0.29,-0.06,-0.05,-0.00,0.03,-0.17,0.29,0.05,-0.05,2.63,1.96
134,4.433,0.94,0.60,0.54,0.23,0.22,-0.07,-0.01,0.04,0.02,-0.22,0.49,0.08,-0.02,2.57,1.94
135,4.467,0.94,0.60,0.54,0.18,0.21,-0.09,-0.02,0.03,-0.00,-0.23,0.37,0.11,-0.01,2.54,1.67
136,4.500,0.95,0.60,0.55,0.22,0.27,-0.08,-0.02,-0.02,-0.04,-0.22,0.35,0.10,0.00,2.39,1.91
137,4.533,0.94,0.60,0.55,0.12,0.21,-0.08,-0.05,0.00,-0.03,-0.12,0.35,0.11,-0.02,1.99,1.79
138,4.567,0.95,0.61,0.55,0.11,0.10,-0.11,-0.04,0.04,-0.03,-0.21,0.25,0.10,-0.05,1.43,1.66
139,4.600,0.95,0.61,0.55,0.06,0.10,-0.15,-0.03,0.05,-0.06,-0.16,0.23,0.20,-0.09,0.94,1.57
140,4.633,0.95,0.63,0.55,0.11,0.14,-0.10,-0.01,-0.00,-0.06,-0.14,0.44,0.25,-0.12,1.06,1.66
141,4.667,0.95,0.64,0.56,0.07,0.07,-0.13,-0.01,0.06,-0.08,-0.11,0.35,0.17,-0.05,1.47,1.98
142,4.700,0.94,0.63,0.55,0.05,0.04,-0.06,-0.02,0.03,-0.05,-0.09,0.36,0.10,0.03,2.05,2.17
143,4.733,0.93,0.63,0.57,0.11,0.08,-0.06,-0.02,0.01,-0.05,-0.16,0.34,0.07,-0.03,2.23,1.92
144,4.767,0.95,0.62,0.57,0.12,0.07,-0.06,-0.00,-0.03,-0.09,-0.15,0.40,0.08,-0.04,2.24,2.06
145,4.800,0.95,0.62,0.58,0.20,0.21,-0.08,0.03,-0.12,-0.05,-0.12,0.34,0.12,-0.07,2.36,2.07
146,4.833,0.95,0.62,0.59,0.17,0.19,-0.13,-0.00,-0.10,-0.07,-0.19,0.24,0.07,-0.06,2.47,1.81
147,4.867,0.95,0.62,0.61,0.13,0.18,-0.10,-0.01,-0.10,-0.04,-0.21,0.27,0.14,-0.05,2.63,1.56
148,4.900,0.95,0.61,0.62,0.15,0.30,-0.12,-0.04,-0.13,-0.04,-0.22,0.28,0.14,-0.06,2.65,1.24
149,4.933,0.95,0.61,0.62,0.17,0.28,-0.08,-0.01,-0.15,-0.07,-0.20,0.29,0.19,-0.09,2.73,1.23
150,4.967,0.95,0.59,0.62,0.12,0.21,-0.03,-0.06,-0.08,-0.02,-0.20,0.17,0.20,-0.07,2.78,0.98
