frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.66,0.09,0.17,0.06,0.07,0.06,0.09,-0.11,0.21,0.27,0.06,-0.06,-0.02
2,0.033,0.95,0.63,0.64,0.04,0.16,0.04,0.02,0.08,0.11,-0.11,0.27,0.38,0.08,-0.08,-0.03
3,0.067,0.95,0.61,0.63,0.04,0.06,0.05,0.01,0.12,0.14,-0.13,0.23,0.28,0.03,-0.08,-0.03
4,0.100,0.95,0.60,0.62,0.03,0.12,0.01,0.00,0.18,0.13,-0.11,0.22,0.35,0.12,-0.05,-0.03
5,0.133,0.96,0.60,0.60,-0.01,0.01,-0.04,-0.04,0.19,0.16,-0.14,0.27,0.40,0.11,-0.04,-0.08
6,0.167,0.95,0.59,0.58,0.01,0.08,0.01,-0.03,0.17,0.12,-0.16,0.18,0.36,0.14,0.09,-0.06
7,0.200,0.94,0.58,0.58,-0.01,0.11,-0.01,0.02,0.22,0.17,-0.02,0.20,0.42,0.16,0.04,-0.10
8,0.233,0.95,0.56,0.55,-0.04,0.09,0.01,0.02,0.25,0.08,0.05,0.19,0.33,0.17,0.05,-0.13
9,0.267,0.96,0.55,0.53,0.03,0.03,-0.05,0.06,0.25,0.07,0.04,0.25,0.51,0.25,0.15,-0.18
10,0.300,0.96,0.54,0.53,0.03,0.05,-0.06,0.01,0.21,0.04,0.10,0.25,0.60,0.27,0.24,-0.09
11,0.333,0.94,0.53,0.51,0.05,0.06,-0.01,0.02,0.18,0.04,0.16,0.22,0.57,0.25,0.29,-0.12
12,0.367,0.93,0.56,0.49,0.03,0.07,-0.11,0.06,0.18,0.01,0.09,0.28,0.54,0.22,0.02,-0.10
13,0.400,0.92,0.55,0.48,0.10,0.13,-0.13,-0.04,0.27,-0.11,0.13,0.38,0.46,0.27,0.17,0.00
14,0.433,0.90,0.55,0.49,0.01,0.12,-0.08,-0.01,0.10,-0.07,0.21,0.39,0.42,0.29,0.23,-0.05
15,0.467,0.89,0.56,0.49,-0.03,0.15,-0.06,0.04,0.09,-0.02,0.19,0.36,0.34,0.31,0.13,-0.10
16,0.500,0.91,0.49,0.50,0.27,0.12,-0.10,0.05,0.07,0.02,0.26,0.44,0.39,0.29,0.33,0.12
17,0.533,0.92,0.46,0.50,0.50,0.22,-0.14,0.03,0.05,0.05,0.23,0.34,0.37,0.32,0.19,0.09
18,0.567,0.91,0.46,0.51,0.56,0.22,-0.08,0.04,0.11,0.04,0.25,0.45,0.46,0.30,0.16,0.13
19,0.600,0.90,0.47,0.50,1.31,0.54,-0.02,0.20,0.18,0.06,0.48,0.48,0.53,0.32,0.19,0.30
20,0.633,0.92,0.46,0.50,0.70,0.28,-0.09,0.08,0.08,0.02,0.38,0.42,0.61,0.25,0.22,0.29
