frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.55,0.02,0.14,0.16,0.11,0.85,-0.04,0.25,0.86,0.90,-0.04,0.09,0.16
2,0.033,0.96,0.73,0.55,0.00,0.16,0.13,0.08,0.89,-0.03,0.22,0.85,1.07,-0.06,0.09,0.14
3,0.067,0.96,0.75,0.53,0.05,0.19,0.23,0.08,0.75,-0.01,0.25,0.88,1.08,0.05,0.09,0.07
4,0.100,0.96,0.74,0.51,0.17,0.31,0.23,0.15,0.88,-0.09,0.30,1.15,1.22,0.07,0.19,0.10
5,0.133,0.96,0.73,0.48,0.19,0.30,0.19,0.18,0.89,-0.13,0.38,1.09,1.21,0.06,0.12,0.07
6,0.167,0.96,0.72,0.46,0.47,0.53,0.13,0.21,0.87,-0.12,0.32,0.96,1.35,0.12,0.15,0.16
7,0.200,0.97,0.74,0.44,0.38,0.55,0.17,0.07,0.67,-0.01,0.24,1.08,1.36,0.12,0.13,0.19
8,0.233,0.97,0.72,0.45,0.50,0.70,0.25,0.09,0.77,-0.02,0.27,1.05,1.37,0.29,0.15,0.18
9,0.267,0.96,0.74,0.43,0.30,0.34,0.26,0.09,0.58,-0.01,0.32,1.01,1.03,0.13,0.15,0.08
10,0.300,0.96,0.76,0.43,0.20,0.19,0.37,0.09,0.51,-0.03,0.25,1.00,1.17,0.12,0.12,0.09
11,0.333,0.97,0.72,0.43,0.19,0.26,0.25,0.04,0.54,-0.02,0.19,1.10,1.41,0.15,0.09,0.10
12,0.367,0.97,0.74,0.42,0.33,0.39,0.19,0.09,0.56,-0.02,0.37,1.11,1.43,0.14,0.13,0.08
13,0.400,0.96,0.74,0.43,0.31,0.32,0.24,0.11,0.55,-0.06,0.47,0.94,1.17,0.20,0.13,0.14
14,0.433,0.96,0.72,0.42,0.24,0.25,0.20,0.05,0.65,-0.09,0.50,0.76,0.74,0.16,0.16,0.14
15,0.467,0.96,0.73,0.44,0.24,0.23,0.25,0.08,0.57,-0.10,0.35,0.74,1.23,0.19,0.09,0.14
16,0.500,0.97,0.74,0.45,0.29,0.29,0.13,0.04,0.55,-0.10,0.48,0.71,0.92,0.18,0.15,0.14
17,0.533,0.96,0.73,0.44,0.19,0.23,0.19,0.06,0.53,-0.10,0.36,0.61,1.07,0.21,0.10,0.11
18,0.567,0.97,0.73,0.45,0.25,0.25,0.18,0.06,0.54,-0.06,0.55,0.61,0.91,0.26,0.11,0.14
19,0.600,0.95,0.73,0.44,0.50,0.56,0.29,0.05,0.59,-0.04,0.51,0.79,1.19,0.27,0.13,0.22
20,0.633,0.96,0.73,0.45,0.36,0.37,0.22,0.04,0.70,-0.05,0.56,0.77,1.15,0.35,0.11,0.20
21,0.667,0.95,0.73,0.45,0.24,0.28,0.22,0.06,0.69,-0.05,0.46,0.70,1.05,0.27,0.08,0.18
22,0.700,0.95,0.72,0.44,0.27,0.24,0.20,0.06,0.60,-0.02,0.56,0.77,1.12,0.30,0.07,0.18
23,0.733,0.96,0.72,0.45,0.16,0.17,0.18,0.09,0.68,-0.08,0.48,0.71,1.31,0.36,0.07,0.18
24,0.767,0.95,0.72,0.47,0.23,0.26,0.15,0.05,0.77,-0.06,0.65,0.79,1.09,0.33,0.10,0.15
25,0.800,0.95,0.69,0.46,0.12,0.12,0.23,0.05,0.88,-0.07,0.45,0.94,1.16,0.29,0.14,0.15
26,0.833,0.95,0.71,0.47,0.19,0.19,0.31,0.06,0.71,-0.06,0.33,1.04,1.24,0.24,0.13,0.13
27,0.867,0.94,0.73,0.48,0.11,0.15,0.22,0.05,0.69,-0.09,0.22,1.13,1.48,0.19,0.10,0.12
28,0.900,0.94,0.74,0.48,0.11,0.14,0.22,0.05,0.69,-0.07,0.35,1.13,1.60,0.22,0.13,0.07
29,0.933,0.95,0.73,0.48,0.08,0.13,0.26,0.06,0.71,-0.06,0.33,1.14,1.66,0.20,0.13,0.08
30,0.967,0.94,0.73,0.48,0.15,0.20,0.33,0.09,0.73,-0.07,0.45,0.95,1.55,0.29,0.13,0.12
31,1.000,0.95,0.76,0.47,0.02,0.12,0.33,0.07,0.79,-0.07,0.37,1.01,1.56,0.21,0.13,0.08
32,1.033,0.94,0.75,0.47,0.05,0.15,0.41,0.10,0.70,-0.04,0.47,0.86,1.24,0.20,0.13,0.06
33,1.067,0.94,0.73,0.48,0.09,0.17,0.37,0.11,0.80,-0.09,0.50,0.70,1.30,0.24,0.09,0.11
34,1.100,0.95,0.73,0.48,0.17,0.26,0.31,0.11,0.85,-0.11,0.45,0.77,1.51,0.28,0.12,0.15
35,1.133,0.95,0.73,0.48,0.12,0.20,0.28,0.09,0.81,-0.09,0.38,0.95,1.31,0.24,0.13,0.12
36,1.167,0.95,0.72,0.49,0.06,0.18,0.27,0.09,0.89,-0.13,0.41,0.74,1.45,0.30,0.13,0.16
37,1.200,0.95,0.73,0.49,0.06,0.17,0.20,0.06,0.81,-0.13,0.50,0.78,1.20,0.19,0.13,0.13
38,1.233,0.95,0.72,0.50,0.09,0.22,0.11,0.03,0.87,-0.15,0.64,0.63,1.02,0.18,0.16,0.12
39,1.267,0.95,0.72,0.49,0.00,0.13,0.22,0.07,0.90,-0.10,0.75,0.52,1.03,0.28,0.17,0.07
40,1.300,0.95,0.73,0.50,0.10,0.30,0.16,0.04,0.93,-0.13,0.63,0.48,1.31,0.24,0.14,0.17
41,1.333,0.96,0.73,0.51,0.03,0.18,0.33,0.07,0.76,-0.12,0.50,0.58,1.72,0.26,0.03,0.16
42,1.367,0.96,0.73,0.50,0.15,0.36,0.36,0.10,0.87,-0.11,0.64,0.70,2.00,0.51,0.05,0.22
43,1.400,0.96,0.73,0.51,0.24,0.54,0.37,0.09,0.86,-0.12,0.47,0.81,1.97,0.40,0.00,0.17
44,1.433,0.96,0.72,0.51,0.21,0.38,0.32,0.12,0.93,-0.12,0.58,0.70,2.01,0.43,-0.01,0.21
45,1.467,0.96,0.72,0.51,0.19,0.38,0.30,0.15,0.79,-0.10,0.69,0.66,2.04,0.55,0.04,0.30
46,1.500,0.97,0.71,0.50,0.10,0.22,0.36,0.15,0.83,-0.09,0.57,0.67,2.01,0.43,0.04,0.28
47,1.533,0.96,0.72,0.49,0.08,0.30,0.24,0.10,0.74,-0.01,0.61,0.76,2.02,0.40,0.04,0.33
48,1.567,0.96,0.73,0.49,0.10,0.31,0.28,0.11,0.72,-0.05,0.55,0.64,2.01,0.36,0.03,0.23
49,1.600,0.96,0.72,0.50,0.05,0.21,0.23,0.06,0.82,-0.07,0.67,0.78,2.12,0.48,0.04,0.27
50,1.633,0.96,0.72,0.50,0.08,0.21,0.20,0.09,0.80,-0.06,0.75,0.85,2.02,0.52,0.05,0.30
51,1.667,0.96,0.73,0.51,0.11,0.36,0.18,0.09,0.79,-0.07,0.68,0.87,2.00,0.48,0.05,0.25
