frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.56,0.50,0.31,0.02,0.06,0.09,0.17,0.09,0.40,0.65,-0.10,2.47,2.04
2,0.033,0.95,0.70,0.56,0.51,0.18,0.04,0.08,0.22,0.23,0.09,0.28,0.58,-0.10,2.41,2.44
3,0.067,0.95,0.69,0.56,0.44,0.14,0.03,0.07,0.16,0.18,0.14,0.30,0.65,-0.07,2.34,2.49
4,0.100,0.97,0.67,0.55,0.32,0.06,0.17,0.05,-0.14,0.05,0.12,1.64,1.24,0.36,1.91,2.00
5,0.133,0.97,0.66,0.55,0.33,0.06,0.19,0.06,-0.12,0.03,0.10,1.44,1.05,0.26,1.85,2.04
6,0.167,0.96,0.63,0.55,0.32,0.01,0.30,0.07,-0.06,-0.04,0.13,1.38,1.58,0.55,1.40,1.63
7,0.200,0.96,0.64,0.55,0.24,-0.01,0.40,0.09,-0.05,0.07,0.11,1.20,1.48,0.53,0.84,1.31
8,0.233,0.96,0.64,0.55,0.21,-0.02,0.48,0.08,-0.05,0.11,0.12,1.13,1.31,0.42,0.72,1.10
9,0.267,0.96,0.63,0.55,0.27,-0.05,0.54,0.03,-0.02,0.13,0.07,0.94,1.42,0.31,0.49,0.91
10,0.300,0.96,0.63,0.55,0.25,-0.03,0.33,-0.06,0.04,0.04,0.21,0.99,1.46,0.16,0.43,0.92
11,0.333,0.95,0.63,0.55,0.49,0.16,0.18,-0.09,-0.01,-0.01,0.20,0.90,1.55,0.10,0.41,0.81
12,0.367,0.95,0.63,0.54,1.38,0.99,0.11,-0.07,-0.00,0.03,0.13,0.78,1.57,-0.03,0.26,0.82
13,0.400,0.94,0.65,0.53,1.66,1.28,0.14,-0.04,0.03,0.06,0.08,0.81,1.48,0.03,0.21,0.79
14,0.433,0.95,0.66,0.52,2.37,1.85,-0.17,0.11,0.09,-0.01,0.22,0.82,1.53,0.30,1.94,2.34
15,0.467,0.95,0.65,0.51,2.49,2.28,-0.23,0.19,0.02,0.10,0.33,0.78,1.09,0.33,2.23,2.52
16,0.500,0.96,0.67,0.50,2.53,2.45,-0.20,0.43,0.07,0.03,0.30,0.68,0.75,0.17,2.31,2.62
17,0.533,0.96,0.67,0.51,2.73,2.55,-0.27,0.72,0.11,0.11,0.22,0.89,0.91,0.24,2.37,2.43
18,0.567,0.96,0.67,0.50,2.83,2.62,-0.31,0.79,0.02,0.16,0.12,1.08,0.75,0.28,1.86,1.75
19,0.600,0.96,0.68,0.51,2.84,2.43,-0.25,0.64,-0.04,0.09,0.11,1.21,0.79,0.20,1.59,1.61
20,0.633,0.95,0.69,0.51,2.83,2.39,-0.19,0.60,-0.05,0.12,0.14,1.11,0.76,0.11,1.53,1.51
21,0.667,0.95,0.70,0.50,2.87,2.40,-0.24,0.78,-0.03,0.09,0.17,1.12,0.86,0.15,1.63,1.74
22,0.700,0.96,0.69,0.50,3.01,2.45,-0.28,1.05,0.01,0.07,0.13,1.26,0.59,0.11,1.19,1.37
23,0.733,0.96,0.71,0.49,3.03,2.55,-0.31,1.34,0.03,0.03,0.12,1.36,0.36,0.07,1.54,1.24
24,0.767,0.96,0.69,0.49,3.19,2.79,-0.33,0.51,0.01,-0.01,0.02,1.17,0.27,-0.01,1.01,1.22
25,0.800,0.96,0.65,0.48,2.54,2.33,-0.23,0.04,0.10,-0.17,0.00,0.39,0.27,-0.07,0.27,1.38
26,0.833,0.97,0.64,0.49,2.22,2.15,-0.26,0.02,0.07,-0.10,0.07,0.04,0.03,-0.03,0.14,1.05
27,0.867,0.97,0.65,0.48,2.07,1.89,-0.21,0.03,0.01,-0.17,0.11,0.02,0.13,-0.00,0.12,0.96
28,0.900,0.96,0.67,0.48,1.90,1.71,-0.21,0.26,0.10,-0.03,0.17,0.04,0.15,-0.07,0.02,0.59
29,0.933,0.96,0.67,0.48,1.97,1.79,-0.22,0.27,0.08,-0.03,0.15,0.05,0.17,-0.05,0.03,0.60
30,0.967,0.96,0.67,0.48,1.98,1.90,-0.22,0.36,0.09,-0.02,0.15,0.13,0.25,-0.01,0.02,0.53
31,1.000,0.96,0.67,0.48,2.01,1.90,-0.22,0.32,0.09,-0.03,0.16,0.05,0.08,-0.03,0.00,0.72
32,1.033,0.96,0.66,0.48,1.88,1.91,-0.18,0.43,0.11,-0.03,0.13,0.02,0.08,0.01,-0.02,0.64
33,1.067,0.96,0.66,0.48,2.05,2.09,-0.10,0.40,0.04,0.02,0.09,0.04,0.06,0.04,0.05,0.29
34,1.100,0.95,0.65,0.48,2.03,2.09,-0.15,0.46,0.06,-0.01,0.11,0.01,0.04,0.01,0.02,0.20
35,1.133,0.95,0.65,0.48,1.66,1.93,-0.15,0.84,0.05,-0.01,0.14,-0.00,0.03,0.06,-0.01,0.12
36,1.167,0.95,0.65,0.49,1.52,1.87,-0.17,0.32,0.03,0.03,0.07,-0.01,0.03,-0.07,0.04,0.19
37,1.200,0.95,0.62,0.48,1.18,1.41,-0.16,-0.03,0.00,0.02,0.11,-0.09,0.05,-0.08,0.03,0.06
38,1.233,0.94,0.61,0.48,0.38,0.38,-0.02,-0.02,0.07,-0.02,0.06,-0.03,0.04,-0.11,0.04,0.05
39,1.267,0.94,0.61,0.48,0.29,0.25,-0.01,-0.01,0.05,-0.03,0.07,-0.03,0.03,-0.11,0.03,-0.01
40,1.300,0.94,0.61,0.48,0.14,0.09,0.02,-0.04,0.08,-0.02,0.05,-0.01,0.05,-0.12,0.04,0.05
41,1.333,0.94,0.62,0.47,0.17,0.14,-0.02,0.00,0.06,-0.04,0.10,0.01,0.04,-0.12,0.01,0.02
42,1.367,0.94,0.61,0.47,0.17,0.13,-0.01,0.00,0.10,0.01,0.05,-0.03,0.04,-0.11,0.01,0.05
43,1.400,0.94,0.63,0.47,0.15,0.14,-0.04,-0.00,0.09,-0.01,0.11,-0.04,0.03,-0.08,0.01,0.02
44,1.433,0.94,0.66,0.47,0.17,0.16,-0.03,0.01,0.14,-0.01,0.07,-0.02,0.03,-0.11,0.02,0.03
