frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.54,0.03,-0.01,-0.17,-0.02,-0.02,-0.04,0.02,0.07,0.17,0.00,0.96,0.75
2,0.033,0.97,0.66,0.54,0.02,-0.03,-0.19,-0.05,0.02,-0.04,-0.03,0.07,0.19,-0.03,0.88,0.83
3,0.067,0.97,0.62,0.53,-0.00,-0.01,-0.13,0.02,0.01,-0.00,-0.06,0.02,0.12,-0.04,1.12,0.80
4,0.100,0.97,0.63,0.53,-0.02,-0.03,-0.16,0.00,0.06,-0.03,-0.04,0.06,0.15,-0.04,1.16,0.69
5,0.133,0.97,0.63,0.53,-0.02,-0.03,-0.15,0.02,0.09,-0.04,-0.04,0.06,0.21,-0.04,1.22,0.68
6,0.167,0.96,0.63,0.53,-0.03,-0.04,-0.19,-0.02,0.07,-0.03,-0.08,0.03,0.15,0.02,1.04,0.36
7,0.200,0.96,0.63,0.53,-0.03,-0.04,-0.19,-0.02,0.07,-0.04,-0.07,0.02,0.17,0.02,1.03,0.34
8,0.233,0.96,0.63,0.54,-0.08,-0.00,-0.10,0.02,0.07,-0.00,-0.01,0.09,0.38,0.00,0.78,0.43
9,0.267,0.96,0.61,0.54,-0.11,0.04,-0.16,0.01,0.05,-0.02,0.01,0.05,0.41,0.02,0.74,0.50
10,0.300,0.95,0.57,0.52,0.01,0.08,-0.14,-0.00,-0.02,-0.05,0.11,0.10,0.43,0.05,0.64,0.56
11,0.333,0.95,0.57,0.51,0.06,0.10,-0.09,-0.01,0.02,-0.05,0.11,0.11,1.03,-0.01,1.07,0.74
12,0.367,0.96,0.60,0.51,0.06,0.09,-0.04,-0.06,0.03,-0.07,0.11,0.11,1.09,-0.02,1.03,0.34
13,0.400,0.96,0.60,0.51,0.05,0.13,-0.00,-0.08,0.05,-0.06,0.09,0.17,1.00,-0.01,1.03,0.35
14,0.433,0.95,0.62,0.51,0.04,0.11,0.02,-0.02,0.05,-0.01,0.04,0.14,0.94,0.01,1.16,0.38
15,0.467,0.95,0.61,0.50,0.02,0.03,-0.01,-0.05,-0.05,-0.05,0.14,0.20,0.78,-0.03,1.35,0.31
16,0.500,0.95,0.61,0.50,0.02,0.03,-0.02,-0.05,-0.02,-0.04,0.11,0.23,0.81,-0.02,1.29,0.32
17,0.533,0.96,0.61,0.48,0.04,0.04,-0.05,-0.08,-0.02,-0.09,0.12,0.19,0.61,-0.04,1.31,0.24
18,0.567,0.96,0.59,0.46,0.06,0.07,-0.03,-0.05,0.03,-0.09,0.05,0.22,0.44,-0.05,1.53,0.31
19,0.600,0.96,0.59,0.46,0.06,0.06,-0.03,-0.05,0.03,-0.08,0.06,0.20,0.44,-0.06,1.51,0.30
20,0.633,0.97,0.55,0.45,0.26,0.31,-0.12,-0.02,0.03,0.03,0.15,0.17,0.25,-0.09,2.00,0.51
21,0.667,0.97,0.55,0.44,0.23,0.34,-0.14,-0.02,0.16,0.00,0.28,0.32,0.28,-0.06,2.57,1.50
22,0.700,0.97,0.54,0.44,0.13,0.25,-0.12,-0.05,0.20,0.01,0.29,0.42,0.17,-0.10,2.83,2.06
23,0.733,0.97,0.58,0.43,0.04,0.24,-0.13,0.01,0.08,-0.03,0.02,0.61,0.18,-0.03,2.90,2.32
24,0.767,0.96,0.59,0.43,0.01,0.13,-0.11,0.02,-0.02,-0.04,-0.16,0.83,0.17,-0.01,2.76,1.96
25,0.800,0.96,0.59,0.43,0.01,0.09,-0.07,0.01,0.01,-0.05,-0.17,0.76,0.12,0.02,2.82,2.00
26,0.833,0.96,0.61,0.42,0.03,0.08,-0.12,0.01,-0.06,-0.04,-0.20,0.55,0.05,-0.03,2.57,1.49
27,0.867,0.97,0.62,0.43,0.00,0.07,-0.12,0.00,-0.06,-0.03,-0.19,0.48,0.07,-0.05,2.46,1.27
28,0.900,0.97,0.62,0.43,0.00,0.07,-0.12,0.00,-0.07,-0.03,-0.20,0.44,0.06,-0.05,2.45,1.22
29,0.933,0.96,0.63,0.44,0.00,0.07,-0.07,-0.02,-0.10,-0.03,-0.17,0.21,0.09,-0.05,2.19,0.54
30,0.967,0.95,0.66,0.45,0.14,0.18,-0.22,0.06,-0.17,0.03,-0.17,0.08,0.11,-0.03,1.99,0.30
31,1.000,0.94,0.66,0.40,0.22,0.32,-0.18,0.08,0.06,0.19,0.00,0.45,-0.02,0.05,1.80,0.97
32,1.033,0.91,0.64,0.51,0.09,0.16,-0.18,0.08,0.01,0.14,-0.20,0.20,-0.01,0.19,1.83,0.51
33,1.067,0.91,0.63,0.51,0.08,0.17,-0.17,0.07,0.02,0.14,-0.19,0.19,-0.01,0.19,1.86,0.54
34,1.100,0.95,0.69,0.52,0.80,0.55,-0.08,0.01,-0.07,0.27,-0.05,0.21,0.07,0.43,1.51,0.24
35,1.133,0.94,0.68,0.52,0.76,0.56,-0.00,0.02,-0.10,0.26,-0.06,0.18,0.13,0.44,1.48,0.26
36,1.167,0.92,0.67,0.46,1.87,1.71,-0.16,0.06,-0.03,0.20,0.03,0.18,0.06,0.22,1.36,0.48
37,1.200,0.90,0.69,0.47,2.06,1.83,-0.11,0.19,0.04,0.04,0.07,0.03,0.12,0.31,1.34,0.42
38,1.233,0.90,0.64,0.47,2.06,1.98,0.05,0.12,0.17,0.27,0.14,0.18,0.06,0.37,1.39,0.58
39,1.267,0.89,0.63,0.46,2.15,2.15,0.09,0.19,0.09,0.28,0.08,0.15,0.15,0.41,1.39,0.70
