frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.76,0.66,0.07,-0.01,0.01,-0.01,0.06,-0.03,-0.15,-0.12,0.10,-0.01,1.79,0.77
2,0.033,0.94,0.77,0.66,0.12,-0.00,-0.01,-0.01,0.01,-0.00,-0.06,-0.12,0.13,0.01,1.90,0.51
3,0.067,0.94,0.78,0.66,0.06,-0.01,0.00,0.01,0.02,-0.00,-0.12,-0.09,0.16,0.02,1.53,0.87
4,0.100,0.92,0.78,0.66,0.08,0.03,0.05,-0.03,0.05,-0.00,-0.13,-0.03,0.17,0.04,1.56,0.50
5,0.133,0.91,0.78,0.65,0.06,-0.03,0.05,-0.05,0.07,-0.02,-0.14,-0.04,0.27,-0.01,1.35,0.62
6,0.167,0.92,0.79,0.65,0.10,-0.06,0.05,-0.05,-0.00,0.01,-0.13,-0.09,0.20,-0.03,0.32,0.46
7,0.200,0.91,0.76,0.66,0.12,-0.01,0.03,-0.05,0.02,0.05,-0.08,-0.07,0.15,-0.02,0.14,0.31
8,0.233,0.93,0.78,0.63,0.09,0.00,0.03,-0.05,0.01,0.03,-0.11,-0.06,0.16,-0.05,0.11,0.54
9,0.267,0.92,0.77,0.63,0.07,-0.03,0.04,-0.05,0.05,0.02,-0.11,-0.05,0.50,-0.06,0.56,0.70
10,0.300,0.92,0.77,0.62,0.09,-0.03,0.05,-0.04,0.02,0.02,-0.09,-0.05,0.24,-0.06,0.79,0.57
11,0.333,0.91,0.77,0.61,0.14,-0.06,0.07,-0.05,0.08,0.06,-0.08,-0.01,0.49,-0.01,1.45,0.99
12,0.367,0.91,0.76,0.57,0.15,-0.04,0.01,-0.02,0.04,0.07,-0.03,0.02,0.22,-0.03,2.22,0.85
13,0.400,0.92,0.77,0.55,0.18,-0.06,0.25,0.08,0.08,0.09,-0.04,0.17,0.17,-0.14,2.62,2.03
14,0.433,0.92,0.75,0.52,0.31,0.01,0.34,0.06,0.02,0.11,-0.04,0.26,0.11,-0.14,2.77,2.38
15,0.467,0.91,0.74,0.50,0.27,0.04,0.42,0.08,0.02,0.03,0.12,0.29,0.13,-0.10,2.81,2.78
16,0.500,0.91,0.75,0.46,0.17,0.06,0.32,0.06,0.04,0.04,0.04,0.41,0.11,-0.07,2.83,2.82
17,0.533,0.91,0.75,0.41,0.15,0.13,0.23,0.09,0.04,0.07,0.07,0.30,-0.08,-0.00,2.84,3.04
18,0.567,0.91,0.76,0.37,0.08,0.08,0.21,0.08,0.20,0.11,0.15,0.17,-0.01,0.03,2.80,2.80
19,0.600,0.95,0.75,0.33,0.13,0.04,0.13,0.06,0.15,0.07,0.23,0.05,0.05,0.17,2.71,2.60
20,0.633,0.94,0.76,0.32,0.17,-0.07,0.02,0.03,0.16,0.04,0.09,0.03,-0.06,0.08,2.43,2.55
21,0.667,0.94,0.75,0.32,0.19,-0.08,0.04,0.04,0.15,0.05,0.08,0.05,-0.04,0.10,2.49,2.58
22,0.700,0.93,0.75,0.32,0.18,-0.07,0.03,-0.01,0.18,0.01,0.03,0.07,-0.02,0.10,2.38,2.46
23,0.733,0.93,0.74,0.32,0.15,-0.12,0.03,-0.00,0.24,0.08,0.06,0.10,-0.04,0.08,2.32,2.33
24,0.767,0.94,0.73,0.32,0.12,-0.12,0.14,0.04,0.21,0.07,-0.01,0.11,0.02,0.01,2.26,2.02
25,0.800,0.94,0.74,0.32,0.17,-0.13,0.23,-0.00,0.25,0.07,-0.11,0.12,0.03,0.01,2.33,1.97
26,0.833,0.93,0.75,0.33,0.24,-0.07,0.11,-0.03,0.26,0.08,-0.07,0.12,0.07,0.01,2.26,1.97
27,0.867,0.95,0.75,0.34,0.23,-0.05,0.12,-0.07,0.26,0.09,-0.06,0.19,0.06,0.05,2.54,2.18
28,0.900,0.94,0.74,0.34,0.28,-0.03,0.14,-0.04,0.29,0.11,-0.12,0.24,0.03,0.02,2.53,2.43
29,0.933,0.94,0.74,0.37,0.26,-0.01,0.15,-0.01,0.28,0.09,-0.10,0.23,0.01,0.01,2.58,2.77
30,0.967,0.94,0.74,0.36,0.34,-0.01,0.14,0.00,0.25,0.06,-0.09,0.19,-0.04,0.04,2.55,2.93
31,1.000,0.93,0.73,0.35,0.48,0.06,0.14,0.01,0.26,0.07,-0.12,0.34,-0.04,0.01,2.48,2.83
32,1.033,0.93,0.72,0.36,0.56,0.08,0.13,0.03,0.18,0.07,-0.08,0.24,-0.04,0.01,2.44,2.71
33,1.067,0.92,0.72,0.36,0.58,0.05,0.08,0.02,0.16,0.05,-0.09,0.29,-0.01,-0.01,2.59,2.78
34,1.100,0.92,0.71,0.36,0.68,0.09,0.06,-0.01,0.20,0.07,-0.07,0.21,0.03,0.00,2.39,2.53
35,1.133,0.91,0.72,0.37,0.77,0.13,0.15,0.01,0.16,0.04,-0.05,0.22,-0.01,-0.01,2.47,2.55
36,1.167,0.92,0.72,0.37,0.62,0.04,0.08,-0.00,0.17,0.03,-0.08,0.21,-0.01,0.04,2.47,2.56
37,1.200,0.93,0.71,0.38,1.02,0.41,0.07,0.03,0.08,-0.01,-0.06,0.29,0.04,-0.00,2.33,2.47
38,1.233,0.91,0.70,0.37,0.62,0.10,0.06,0.07,0.13,-0.03,-0.13,0.27,0.07,-0.05,2.32,2.41
39,1.267,0.92,0.71,0.38,0.89,0.27,0.08,0.09,0.15,-0.01,-0.17,0.38,0.17,-0.05,2.26,2.49
40,1.300,0.91,0.72,0.39,0.58,0.00,0.02,0.03,0.13,-0.02,-0.13,0.25,0.07,-0.01,2.24,2.57
41,1.333,0.92,0.71,0.39,0.51,-0.02,0.05,0.04,0.14,-0.03,-0.13,0.13,0.14,-0.04,2.22,2.37
42,1.367,0.92,0.71,0.39,0.39,-0.01,0.03,0.02,0.08,-0.06,-0.16,-0.01,0.24,-0.04,1.55,2.27
43,1.400,0.91,0.72,0.40,0.35,-0.12,0.02,-0.02,0.09,-0.03,-0.13,-0.00,0.32,-0.11,1.24,2.29
44,1.433,0.91,0.73,0.42,0.21,-0.18,0.18,-0.01,0.10,-0.04,-0.19,0.12,0.47,-0.16,0.69,2.76
45,1.467,0.91,0.78,0.43,0.24,-0.09,0.18,-0.00,0.08,-0.07,-0.16,0.16,0.17,-0.14,0.84,3.04
46,1.500,0.90,0.76,0.44,0.10,-0.17,0.11,-0.01,0.04,-0.02,-0.18,0.25,0.23,-0.18,0.67,2.95
47,1.533,0.91,0.74,0.44,0.13,-0.16,0.12,0.02,-0.04,-0.01,-0.16,0.23,0.39,-0.12,0.69,2.86
48,1.567,0.91,0.76,0.43,0.11,-0.15,0.10,0.01,0.03,-0.00,-0.15,0.23,0.34,-0.15,0.53,2.97
49,1.600,0.90,0.76,0.44,0.12,-0.14,0.23,0.04,-0.03,0.04,-0.12,0.23,0.22,-0.17,0.63,3.02
50,1.633,0.90,0.78,0.43,0.06,-0.10,0.23,-0.04,-0.04,0.03,-0.10,0.28,0.14,-0.08,0.79,2.97
51,1.667,0.89,0.79,0.44,0.08,-0.10,0.17,0.01,-0.00,-0.00,-0.14,0.24,0.10,-0.19,0.74,3.07
52,1.700,0.93,0.78,0.43,0.07,-0.11,0.19,-0.01,-0.04,-0.02,-0.10,0.16,0.13,-0.12,0.61,2.94
53,1.733,0.93,0.78,0.41,0.04,-0.11,0.29,-0.03,0.01,-0.03,-0.12,0.12,0.20,-0.19,0.74,2.88
54,1.767,0.93,0.78,0.40,0.03,-0.12,0.24,0.00,0.01,0.01,-0.10,0.08,0.35,-0.10,0.91,2.52
55,1.800,0.93,0.80,0.39,0.04,-0.11,0.28,0.03,0.02,-0.01,-0.14,0.08,0.29,-0.05,1.21,2.75
56,1.833,0.93,0.79,0.37,0.05,-0.10,0.36,0.09,0.00,0.01,-0.15,0.05,0.24,-0.11,1.32,2.85
57,1.867,0.92,0.80,0.36,0.05,-0.08,0.29,0.10,0.06,0.02,-0.09,0.02,0.10,-0.05,1.35,2.96
58,1.900,0.92,0.81,0.34,0.04,-0.07,0.21,0.06,0.02,-0.06,-0.15,0.03,0.12,-0.11,1.16,2.82
59,1.933,0.94,0.81,0.33,-0.01,-0.05,0.19,0.07,0.04,-0.10,-0.20,0.11,0.33,-0.04,1.07,2.81
60,1.967,0.94,0.82,0.33,0.08,-0.05,0.28,0.11,0.04,-0.06,-0.24,0.06,0.32,-0.08,0.87,2.74
61,2.000,0.95,0.82,0.32,0.06,-0.08,0.18,0.10,0.09,-0.08,-0.15,0.06,0.30,-0.04,0.92,2.73
