frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.74,0.72,0.25,0.32,0.22,0.08,0.13,0.02,0.03,0.16,0.23,-0.12,0.66,1.40
2,0.033,0.94,0.74,0.72,0.30,0.37,0.18,0.07,0.10,0.03,0.04,0.12,0.15,-0.12,0.96,1.60
3,0.067,0.92,0.74,0.72,0.34,0.35,0.11,0.06,0.14,0.09,0.03,0.12,0.17,-0.06,0.87,1.50
4,0.100,0.92,0.72,0.71,0.49,0.38,0.05,0.04,0.23,0.01,-0.03,0.13,0.19,-0.05,0.52,1.21
5,0.133,0.93,0.73,0.71,0.26,0.21,0.05,0.05,0.22,0.01,-0.04,0.14,0.18,-0.07,0.65,1.31
6,0.167,0.93,0.72,0.72,0.23,0.18,0.11,0.02,0.25,-0.04,-0.05,0.13,0.19,-0.08,0.50,1.15
7,0.200,0.94,0.71,0.71,0.23,0.12,-0.01,0.07,0.25,-0.04,-0.01,0.21,0.23,-0.13,0.62,1.19
8,0.233,0.92,0.68,0.72,0.09,-0.02,0.08,0.07,0.27,-0.02,0.01,0.18,0.14,-0.12,0.77,1.07
9,0.267,0.93,0.67,0.70,0.16,0.00,0.05,0.09,0.25,-0.03,-0.00,0.37,0.19,-0.11,0.51,0.90
10,0.300,0.95,0.67,0.69,0.22,-0.01,0.10,0.06,0.30,-0.02,0.08,0.48,0.26,-0.13,0.58,1.08
11,0.333,0.94,0.67,0.68,0.19,0.14,0.09,0.04,0.17,0.03,0.01,0.17,0.18,-0.08,0.45,1.24
12,0.367,0.90,0.66,0.68,0.28,0.13,0.16,-0.02,0.27,-0.05,-0.01,0.31,0.15,0.05,0.41,1.24
13,0.400,0.92,0.65,0.67,0.42,0.20,0.13,0.00,0.28,-0.01,-0.03,0.18,0.10,0.01,0.36,1.00
14,0.433,0.92,0.65,0.65,0.47,0.25,0.05,-0.01,0.25,-0.06,-0.03,0.24,-0.02,-0.03,0.44,1.25
15,0.467,0.91,0.65,0.64,0.35,0.12,0.06,-0.01,0.25,-0.07,-0.03,0.27,0.03,-0.02,0.47,1.18
16,0.500,0.93,0.64,0.65,0.49,0.25,0.01,-0.00,0.25,-0.11,-0.07,0.24,0.02,-0.06,0.46,1.27
17,0.533,0.94,0.64,0.64,0.25,0.12,-0.02,-0.00,0.32,-0.09,-0.09,0.14,0.10,-0.04,0.46,0.96
18,0.567,0.92,0.63,0.64,0.25,0.23,-0.06,-0.07,0.34,-0.07,-0.02,0.15,0.19,-0.03,0.35,0.96
19,0.600,0.90,0.63,0.63,0.35,0.19,-0.04,-0.03,0.33,0.02,-0.11,0.23,0.16,-0.02,0.42,1.00
20,0.633,0.90,0.62,0.64,0.23,0.06,-0.05,0.04,0.31,-0.01,-0.07,0.23,0.16,0.04,0.46,1.09
21,0.667,0.90,0.60,0.65,0.21,0.09,-0.03,0.03,0.34,-0.03,0.05,0.20,0.24,0.02,0.62,1.25
22,0.700,0.92,0.59,0.64,0.23,0.09,-0.05,0.03,0.30,-0.02,0.01,0.14,0.26,0.08,0.69,1.34
23,0.733,0.91,0.58,0.64,0.38,0.11,-0.02,0.00,0.32,0.02,0.04,0.18,0.28,0.13,0.76,1.34
24,0.767,0.93,0.57,0.63,0.32,0.15,-0.01,0.02,0.31,0.05,0.07,0.16,0.32,0.09,0.59,1.12
25,0.800,0.93,0.57,0.62,0.24,0.11,-0.01,-0.02,0.25,0.02,0.12,0.17,0.23,0.16,0.58,1.13
26,0.833,0.94,0.57,0.62,0.30,0.16,0.04,-0.01,0.25,-0.00,0.17,0.20,0.26,0.15,0.66,1.21
27,0.867,0.94,0.57,0.62,0.26,0.09,0.04,-0.01,0.29,-0.02,0.18,0.13,0.30,0.08,0.76,1.16
28,0.900,0.94,0.56,0.62,0.19,0.09,0.12,0.04,0.24,0.10,0.13,0.13,0.28,0.10,0.63,1.06
29,0.933,0.94,0.56,0.61,0.15,-0.01,0.09,0.01,0.38,0.06,0.33,0.16,0.25,0.12,0.53,0.94
30,0.967,0.93,0.56,0.61,0.08,-0.01,0.10,0.02,0.37,-0.00,0.21,0.16,0.17,0.12,0.45,0.88
31,1.000,0.93,0.56,0.61,0.16,0.02,0.10,0.01,0.26,0.04,0.16,0.18,0.20,0.17,0.44,0.73
32,1.033,0.92,0.57,0.60,0.16,-0.01,0.14,0.01,0.32,0.08,0.17,0.18,0.22,0.13,0.39,0.75
33,1.067,0.93,0.57,0.60,0.18,0.00,0.12,0.03,0.27,0.10,0.15,0.16,0.12,0.14,0.44,0.82
34,1.100,0.92,0.57,0.60,0.31,0.01,0.15,0.05,0.36,0.07,0.17,0.05,0.21,0.15,0.57,0.86
35,1.133,0.93,0.57,0.60,0.41,0.11,0.12,0.02,0.28,0.07,0.12,0.19,0.22,0.15,0.57,1.00
36,1.167,0.93,0.58,0.59,0.41,0.13,0.15,-0.02,0.40,0.07,0.13,0.14,0.25,0.17,0.51,0.80
37,1.200,0.91,0.58,0.58,0.42,0.16,0.13,0.05,0.26,0.07,0.16,0.16,0.23,0.16,0.47,1.02
38,1.233,0.91,0.59,0.60,0.59,0.22,0.14,0.04,0.28,0.09,0.11,0.15,0.22,0.17,0.39,1.04
39,1.267,0.91,0.58,0.60,0.37,0.10,0.13,0.06,0.27,0.10,0.06,0.17,0.25,0.17,0.52,1.02
40,1.300,0.92,0.58,0.59,0.56,0.25,0.15,0.02,0.22,0.07,0.11,0.16,0.23,0.19,0.46,1.09
41,1.333,0.92,0.58,0.58,0.40,0.15,0.15,0.02,0.27,0.06,0.10,0.15,0.32,0.15,0.51,1.08
42,1.367,0.92,0.58,0.59,0.59,0.25,0.03,-0.01,0.31,0.04,0.17,0.17,0.26,0.06,0.50,1.26
43,1.400,0.92,0.58,0.59,0.91,0.46,0.03,-0.02,0.34,-0.00,0.10,0.21,0.26,0.12,0.61,1.27
44,1.433,0.91,0.53,0.58,1.53,0.90,-0.09,-0.06,0.31,-0.07,0.11,0.25,0.19,0.09,0.45,1.05
45,1.467,0.90,0.53,0.59,1.19,0.79,-0.14,-0.06,0.30,-0.10,0.19,0.21,0.22,0.12,0.39,0.99
46,1.500,0.90,0.54,0.58,0.83,0.41,-0.04,-0.04,0.35,-0.07,0.10,0.26,0.20,0.10,0.49,1.01
47,1.533,0.91,0.55,0.58,0.60,0.25,0.02,-0.01,0.40,-0.09,0.11,0.25,0.17,0.09,0.52,1.25
48,1.567,0.91,0.59,0.59,0.80,0.45,0.01,-0.05,0.36,-0.08,-0.03,0.21,0.17,0.01,0.50,1.21
49,1.600,0.91,0.61,0.57,0.66,0.28,0.03,-0.05,0.34,-0.06,0.15,0.22,0.16,0.14,0.39,1.09
50,1.633,0.90,0.62,0.57,0.92,0.45,0.01,0.00,0.34,-0.05,0.14,0.23,0.17,0.19,0.36,1.17
51,1.667,0.90,0.62,0.58,0.69,0.33,0.05,-0.04,0.24,0.01,0.05,0.18,0.16,0.13,0.41,1.15
52,1.700,0.91,0.63,0.58,0.78,0.37,-0.02,0.00,0.16,0.04,0.05,0.14,0.09,0.14,0.40,1.34
53,1.733,0.91,0.63,0.57,0.83,0.40,0.01,-0.04,0.16,-0.00,0.10,0.13,0.19,0.10,0.43,1.22
